Date,Open,High,Low,Close,Volume
2004-03-08,81.65165710449219,81.79107666015625,80.39691162109375,80.8151626586914,283802
2004-03-09,80.53632354736328,80.6292724609375,78.95626831054688,79.79277038574219,630375
2004-03-10,79.235107421875,79.74629974365234,78.39860534667969,78.90979766845703,379884
2004-03-11,78.39860534667969,78.5844955444336,75.19202423095703,77.88741302490234,1087157
2004-03-12,76.53971862792969,77.6550521850586,75.79615783691406,76.95796966552734,606118
2004-03-15,76.67913055419922,76.72560119628906,75.19202423095703,75.79615783691406,417505
2004-03-16,75.70321655273438,76.49324035644531,74.91319274902344,76.26087951660156,450233
2004-03-17,76.53971862792969,78.95626831054688,75.74968719482422,78.90979766845703,852764
2004-03-18,78.5844955444336,78.95626831054688,77.56210327148438,77.56210327148438,458151
2004-03-19,78.16624450683594,78.72390747070312,77.93388366699219,78.07329559326172,326725
2004-03-22,77.37621307373047,77.60857391357422,75.28496551513672,75.93557739257812,445321
2004-03-23,76.21440887451172,76.53971862792969,75.19202423095703,75.84263610839844,758543
2004-03-24,75.84263610839844,76.02851867675781,75.14555358886719,75.79615783691406,352299
2004-03-25,75.84263610839844,78.49154663085938,75.47085571289062,77.93388366699219,545383
2004-03-26,78.86332702636719,78.95626831054688,78.07329559326172,78.1197738647461,633033
2004-03-29,78.1197738647461,79.32804870605469,77.74799346923828,79.14215850830078,292356
2004-03-30,79.28157806396484,79.42098999023438,78.67743682861328,79.37451934814453,315811
2004-03-31,79.28157806396484,79.56040954589844,78.53801727294922,79.0492172241211,520684
2004-04-01,76.40029907226562,77.84093475341797,76.30735778808594,77.79446411132812,996365
2004-04-02,78.02682495117188,79.14215850830078,77.42269134521484,78.67743682861328,542152
2004-04-05,79.00274658203125,80.6292724609375,78.25918579101562,80.07160186767578,464398
2004-04-06,79.93218994140625,80.11807250976562,79.28157806396484,79.60688018798828,346512
2004-04-07,79.65335083007812,80.07160186767578,78.72390747070312,78.72390747070312,453150
2004-04-08,79.46746826171875,79.46746826171875,77.93388366699219,78.1197738647461,324403
2004-04-09,78.1197738647461,78.1197738647461,78.1197738647461,78.1197738647461,0
2004-04-12,78.1197738647461,78.1197738647461,78.1197738647461,78.1197738647461,0
2004-04-13,77.84093475341797,79.79277038574219,77.84093475341797,78.67743682861328,337535
2004-04-14,77.84093475341797,78.30565643310547,76.58618927001953,77.93388366699219,532274
2004-04-15,77.98035430908203,79.00274658203125,76.63265991210938,77.79446411132812,498700
2004-04-16,77.88741302490234,78.90979766845703,77.70152282714844,78.35213470458984,565290
2004-04-19,77.84093475341797,78.7703857421875,76.91149139404297,78.21271514892578,397772
2004-04-20,79.65335083007812,81.04752349853516,78.86332702636719,80.67574310302734,958197
2004-04-21,80.02513122558594,80.48985290527344,79.37451934814453,79.65335083007812,1104009
2004-04-22,79.93218994140625,81.00104522705078,79.00274658203125,80.4433822631836,650243
2004-04-23,80.76868438720703,81.32635498046875,80.6292724609375,81.04752349853516,350103
2004-04-26,81.04752349853516,81.51224517822266,80.4433822631836,81.04752349853516,237259
2004-04-27,81.3728256225586,81.65165710449219,80.95457458496094,81.5587158203125,287533
2004-04-28,81.00104522705078,81.60518646240234,80.95457458496094,81.04752349853516,466358
2004-04-29,81.32635498046875,81.5587158203125,80.58279418945312,80.95457458496094,523270
2004-04-30,80.39691162109375,80.67574310302734,79.93218994140625,80.02513122558594,575023
2004-05-03,81.04752349853516,81.23340606689453,80.02513122558594,80.86163330078125,244115
2004-05-04,80.86163330078125,81.32635498046875,80.21102142333984,80.95457458496094,391616
2004-05-05,80.30396270751953,84.30057525634766,80.30396270751953,83.88232421875,923818
2004-05-06,83.83585357666016,83.88232421875,82.0234375,82.2093276977539,908721
2004-05-07,82.11637878417969,82.2093276977539,80.02513122558594,80.76868438720703,703672
2004-05-10,79.235107421875,79.37451934814453,78.25918579101562,78.53801727294922,609422
2004-05-11,78.7703857421875,79.65335083007812,78.35213470458984,79.42098999023438,571809
2004-05-12,79.18862915039062,79.37451934814453,77.28327178955078,77.56210327148438,749772
2004-05-13,77.60857391357422,78.86332702636719,76.91149139404297,78.25918579101562,445748
2004-05-14,77.74799346923828,78.53801727294922,77.32974243164062,77.84093475341797,366444
2004-05-17,76.86502075195312,77.37621307373047,75.88910675048828,76.30735778808594,545727
2004-05-18,76.67913055419922,78.07329559326172,76.63265991210938,77.32974243164062,572459
2004-05-19,78.07329559326172,79.14215850830078,77.70152282714844,78.30565643310547,466971
2004-05-20,77.70152282714844,78.30565643310547,77.14385223388672,77.6550521850586,187717
2004-05-21,78.07329559326172,78.72390747070312,77.74799346923828,78.35213470458984,397002
2004-05-24,78.49154663085938,79.46746826171875,78.35213470458984,78.67743682861328,254814
2004-05-25,78.49154663085938,80.07160186767578,77.74799346923828,79.93218994140625,635735
2004-05-26,80.9081039428711,80.9081039428711,79.00274658203125,79.42098999023438,728516
2004-05-27,79.74629974365234,80.25749206542969,78.81685638427734,79.0492172241211,1110677
2004-05-28,79.32804870605469,79.74629974365234,79.0492172241211,79.60688018798828,445417
2004-05-31,80.02513122558594,80.02513122558594,79.56040954589844,79.9786605834961,68714
2004-06-01,79.93218994140625,80.30396270751953,79.32804870605469,79.79277038574219,1152740
2004-06-02,80.11807250976562,81.18693542480469,79.74629974365234,79.88571166992188,378507
2004-06-03,79.93218994140625,80.67574310302734,79.37451934814453,80.48985290527344,545541
2004-06-04,78.39860534667969,79.93218994140625,78.1197738647461,79.56040954589844,609729
2004-06-07,79.42098999023438,80.30396270751953,79.235107421875,79.56040954589844,517129
2004-06-08,79.65335083007812,80.11807250976562,77.84093475341797,78.5844955444336,524999
2004-06-09,78.95626831054688,79.09568786621094,78.35213470458984,78.5844955444336,414609
2004-06-10,78.16624450683594,78.5844955444336,77.51563262939453,78.02682495117188,495922
2004-06-11,78.30565643310547,78.30565643310547,77.6550521850586,78.1197738647461,260169
2004-06-14,77.79446411132812,77.98035430908203,76.95796966552734,77.37621307373047,241359
2004-06-15,77.42269134521484,78.25918579101562,77.14385223388672,77.84093475341797,643794
2004-06-16,77.93388366699219,78.7703857421875,77.93388366699219,78.67743682861328,365218
2004-06-17,78.72390747070312,79.0492172241211,78.49154663085938,78.67743682861328,289969
2004-06-18,78.5844955444336,78.72390747070312,77.93388366699219,78.5844955444336,618563
2004-06-21,79.0492172241211,79.09568786621094,78.1197738647461,78.5844955444336,476602
2004-06-22,78.53801727294922,79.00274658203125,77.84093475341797,77.84093475341797,300353
2004-06-23,78.35213470458984,78.35213470458984,77.37621307373047,77.37621307373047,946074
2004-06-24,77.93388366699219,78.16624450683594,77.56210327148438,77.70152282714844,755456
2004-06-25,77.79446411132812,77.88741302490234,77.05091094970703,77.70152282714844,410544
2004-06-28,77.60857391357422,78.16624450683594,77.32974243164062,78.1197738647461,347103
2004-06-29,77.84093475341797,77.93388366699219,77.37621307373047,77.60857391357422,705882
2004-06-30,77.60857391357422,78.72390747070312,77.42269134521484,78.49154663085938,1485852
2004-07-01,78.90979766845703,80.21102142333984,78.72390747070312,79.28157806396484,825305
2004-07-02,79.14215850830078,79.56040954589844,78.16624450683594,78.53801727294922,428005
2004-07-05,78.25918579101562,78.30565643310547,77.51563262939453,77.51563262939453,383546
2004-07-06,77.6550521850586,77.88741302490234,76.21440887451172,76.67913055419922,465075
2004-07-07,76.72560119628906,77.32974243164062,76.44676971435547,76.91149139404297,398698
2004-07-08,76.58618927001953,77.00444030761719,75.98204803466797,76.86502075195312,379144
2004-07-09,76.81855010986328,77.00444030761719,74.4484634399414,75.98204803466797,606493
2004-07-12,75.23849487304688,76.35382843017578,74.91319274902344,75.05260467529297,474250
2004-07-13,75.65674591064453,76.12146759033203,75.05260467529297,75.05260467529297,377440
2004-07-14,75.05260467529297,75.23849487304688,74.07669067382812,74.82024383544922,309990
2004-07-15,74.63435363769531,75.05260467529297,74.07669067382812,74.07669067382812,348678
2004-07-16,73.75138092041016,75.37791442871094,73.70491027832031,74.4484634399414,282593
2004-07-19,74.03022003173828,75.51732635498047,74.03022003173828,74.58788299560547,436083
2004-07-20,74.58788299560547,75.51732635498047,73.65843963623047,75.09907531738281,570994
2004-07-21,75.93557739257812,75.93557739257812,74.63435363769531,75.09907531738281,482475
2004-07-22,73.93727111816406,75.84263610839844,73.93727111816406,75.28496551513672,675171
2004-07-23,75.33143615722656,75.74968719482422,74.26258087158203,74.54141235351562,260066
2004-07-26,74.86671447753906,75.05260467529297,73.79785919189453,73.84432983398438,285341
2004-07-27,74.35552215576172,74.40199279785156,73.5190200805664,73.79785919189453,393618
2004-07-28,73.56549835205078,74.77377319335938,73.37960815429688,73.84432983398438,387450
2004-07-29,73.89080047607422,75.19202423095703,73.89080047607422,74.95966339111328,321603
2004-07-30,74.68082427978516,75.84263610839844,74.30905151367188,75.33143615722656,357813
2004-08-02,75.09907531738281,75.42438507080078,74.40199279785156,75.05260467529297,290902
2004-08-03,75.19202423095703,75.28496551513672,74.21610260009766,74.54141235351562,271987
2004-08-04,74.26258087158203,75.65674591064453,73.61196899414062,73.70491027832031,358203
2004-08-05,74.03022003173828,74.68082427978516,73.89080047607422,73.9837417602539,249673
2004-08-06,72.96135711669922,73.9837417602539,71.6601333618164,72.03191375732422,775907
2004-08-09,72.1248550415039,72.31074523925781,70.7306900024414,71.1954116821289,703031
2004-08-10,71.009521484375,71.84602355957031,70.45185852050781,70.68421936035156,435916
2004-08-11,70.77716064453125,71.28836059570312,69.56888580322266,70.31243896484375,306907
2004-08-12,70.2659683227539,70.63774871826172,67.80294036865234,68.17472076416016,682095
2004-08-13,68.12825012207031,68.4070816040039,66.12994384765625,67.66352844238281,948568
2004-08-16,67.19880676269531,69.56888580322266,67.19880676269531,69.38299560546875,536681
2004-08-17,68.9647445678711,70.63774871826172,68.9647445678711,69.89419555664062,471845
2004-08-18,69.89419555664062,70.63774871826172,69.38299560546875,70.21949768066406,300443
2004-08-19,70.59127807617188,70.63774871826172,69.05769348144531,69.75477600097656,442240
2004-08-20,69.47594451904297,69.70830535888672,68.8718032836914,69.150634765625,261753
2004-08-23,69.4294662475586,71.10247039794922,69.4294662475586,69.84771728515625,321453
2004-08-24,69.84771728515625,71.10247039794922,69.56888580322266,69.75477600097656,336103
2004-08-25,69.98713684082031,70.7306900024414,69.89419555664062,70.080078125,256353
2004-08-26,70.91658020019531,70.91658020019531,69.89419555664062,69.94066619873047,333677
2004-08-27,70.080078125,70.21949768066406,69.24358367919922,70.12655639648438,663852
2004-08-30,70.35891723632812,70.45185852050781,69.84771728515625,70.03360748291016,150109
2004-08-31,69.75477600097656,70.40538787841797,69.19710540771484,69.70830535888672,650071
2004-09-01,69.10416412353516,70.12655639648438,68.91827392578125,69.70830535888672,952313
2004-09-02,67.84941864013672,67.84941864013672,65.432861328125,65.52580261230469,2081644
2004-09-03,65.80464172363281,66.59466552734375,65.1540298461914,66.22288513183594,758151
2004-09-06,66.59466552734375,66.59466552734375,65.47933197021484,65.99052429199219,407562
2004-09-07,65.8975830078125,65.99052429199219,65.33991241455078,65.52580261230469,588769
2004-09-08,65.52580261230469,65.57227325439453,63.155723571777344,63.57397079467773,1227354
2004-09-09,63.38808441162109,63.57397079467773,62.69100189208984,63.06277847290039,671110
2004-09-10,63.20219421386719,64.45694732666016,63.20219421386719,64.41046905517578,818450
2004-09-13,64.82872009277344,66.68760681152344,64.6893081665039,66.6411361694336,1176960
2004-09-14,66.6411361694336,67.0129165649414,65.80464172363281,66.40877532958984,743742
2004-09-15,66.50172424316406,67.0129165649414,65.66522216796875,66.03700256347656,778966
2004-09-16,65.99052429199219,66.6411361694336,65.80464172363281,66.50172424316406,336365
2004-09-17,66.6411361694336,67.291748046875,66.12994384765625,66.73408508300781,521861
2004-09-20,66.31583404541016,66.8270263671875,66.03700256347656,66.3623046875,415278
2004-09-21,66.26936340332031,68.6859130859375,66.1764144897461,68.5000228881836,1258645
2004-09-22,68.45355224609375,68.6859130859375,67.9423599243164,68.0353012084961,667877
2004-09-23,67.80294036865234,68.31414031982422,67.5705795288086,68.12825012207031,859779
2004-09-24,68.26766204833984,68.6859130859375,67.84941864013672,68.17472076416016,370687
2004-09-27,68.22119140625,68.77886199951172,67.66352844238281,68.5000228881836,648833
2004-09-28,68.8718032836914,69.150634765625,68.17472076416016,68.45355224609375,669170
2004-09-29,68.45355224609375,69.56888580322266,68.45355224609375,69.4294662475586,881758
2004-09-30,69.70830535888672,69.70830535888672,68.36061096191406,68.73238372802734,919322
2004-10-01,68.8718032836914,69.3365249633789,68.82533264160156,69.05769348144531,714134
2004-10-04,69.38299560546875,70.5447998046875,69.38299560546875,69.75477600097656,554861
2004-10-05,69.75477600097656,70.5447998046875,69.3365249633789,70.35891723632812,504831
2004-10-06,70.35891723632812,70.45185852050781,69.47594451904297,69.47594451904297,559914
2004-10-07,69.56888580322266,69.84771728515625,68.77886199951172,68.9647445678711,573084
2004-10-08,68.73238372802734,69.4294662475586,68.54650115966797,68.8718032836914,530831
2004-10-11,68.77886199951172,68.8718032836914,67.98883056640625,68.31414031982422,514932
2004-10-12,68.08177947998047,68.22119140625,67.5705795288086,67.84941864013672,352697
2004-10-13,68.31414031982422,68.4070816040039,67.5705795288086,68.08177947998047,459247
2004-10-14,67.5705795288086,67.9423599243164,66.8270263671875,67.33821868896484,763113
2004-10-15,66.91996765136719,68.36061096191406,66.78055572509766,67.7564697265625,1052360
2004-10-18,68.31414031982422,70.31243896484375,67.84941864013672,69.38299560546875,1071995
2004-10-19,70.12655639648438,70.63774871826172,67.9423599243164,68.22119140625,1066520
2004-10-20,67.84941864013672,68.0353012084961,66.91996765136719,67.5705795288086,552578
2004-10-21,67.84941864013672,69.01122283935547,67.19880676269531,68.4070816040039,646084
2004-10-22,68.36061096191406,68.59297180175781,67.70999908447266,68.08177947998047,473271
2004-10-25,67.1058578491211,67.70999908447266,66.45524597167969,66.73408508300781,429525
2004-10-26,66.68760681152344,67.15232849121094,66.6411361694336,66.8270263671875,213306
2004-10-27,67.19880676269531,67.5705795288086,66.3623046875,67.33821868896484,455684
2004-10-28,67.9423599243164,68.31414031982422,67.7564697265625,68.0353012084961,360661
2004-10-29,68.26766204833984,68.77886199951172,67.70999908447266,68.63944244384766,380613
2004-11-01,68.5000228881836,68.77886199951172,68.0353012084961,68.59297180175781,321070
2004-11-02,68.59297180175781,69.19710540771484,68.45355224609375,69.10416412353516,384497
2004-11-03,69.4294662475586,69.8012466430664,68.8718032836914,69.47594451904297,677869
2004-11-04,69.24358367919922,69.47594451904297,68.31414031982422,68.73238372802734,326412
2004-11-05,69.150634765625,70.03360748291016,69.05769348144531,69.05769348144531,594989
2004-11-08,69.24358367919922,69.84771728515625,69.10416412353516,69.56888580322266,347540
2004-11-09,69.8012466430664,69.89419555664062,69.29005432128906,69.38299560546875,296387
2004-11-10,69.29005432128906,69.84771728515625,69.29005432128906,69.56888580322266,236879
2004-11-11,69.24358367919922,71.28836059570312,69.24358367919922,70.96305084228516,768451
2004-11-12,71.38130187988281,71.93896484375,71.24188232421875,71.70660400390625,599320
2004-11-15,71.79955291748047,71.89249420166016,71.56719207763672,71.79955291748047,593965
2004-11-16,71.56719207763672,71.89249420166016,70.82363891601562,71.10247039794922,372503
2004-11-17,71.10247039794922,72.26427459716797,70.96305084228516,72.26427459716797,807136
2004-11-18,72.21780395507812,73.0542984008789,71.89249420166016,72.96135711669922,684631
2004-11-19,73.00782775878906,73.42607879638672,72.26427459716797,72.68252563476562,471661
2004-11-22,72.21780395507812,72.45016479492188,71.42777252197266,71.56719207763672,382966
2004-11-23,71.79955291748047,72.1248550415039,71.10247039794922,71.28836059570312,320194
2004-11-24,71.89249420166016,71.93896484375,70.7306900024414,70.96305084228516,405893
2004-11-25,71.1954116821289,71.56719207763672,70.87010955810547,70.87010955810547,295359
2004-11-26,70.91658020019531,70.91658020019531,69.89419555664062,70.31243896484375,326925
2004-11-29,70.63774871826172,71.05599975585938,70.17302703857422,70.2659683227539,482469
2004-11-30,70.35891723632812,73.9837417602539,69.56888580322266,72.68252563476562,2675171
2004-12-01,72.63605499267578,72.96135711669922,71.84602355957031,72.17132568359375,903250
2004-12-02,72.45016479492188,72.5895767211914,71.93896484375,72.49663543701172,369743
2004-12-03,72.35721588134766,72.5895767211914,71.84602355957031,72.26427459716797,382039
2004-12-06,72.45016479492188,72.45016479492188,71.56719207763672,71.98544311523438,450937
2004-12-07,71.79955291748047,72.26427459716797,71.24188232421875,71.70660400390625,633629
2004-12-08,71.38130187988281,72.1248550415039,70.96305084228516,71.84602355957031,322984
2004-12-09,71.56719207763672,72.31074523925781,71.28836059570312,71.6601333618164,458763
2004-12-10,72.03191375732422,72.1248550415039,71.56719207763672,71.93896484375,592105
2004-12-13,72.35721588134766,72.49663543701172,71.56719207763672,72.45016479492188,562851
2004-12-14,73.00782775878906,73.00782775878906,70.77716064453125,71.009521484375,1512455
2004-12-15,71.10247039794922,71.24188232421875,69.8012466430664,70.2659683227539,779407
2004-12-16,70.21949768066406,70.96305084228516,69.4294662475586,69.56888580322266,958526
2004-12-17,69.56888580322266,69.98713684082031,68.6859130859375,68.6859130859375,937271
2004-12-20,68.4070816040039,69.10416412353516,68.26766204833984,68.63944244384766,404463
2004-12-21,68.63944244384766,68.8718032836914,68.31414031982422,68.31414031982422,530849
2004-12-22,68.45355224609375,68.77886199951172,68.17472076416016,68.45355224609375,501479
2004-12-23,68.31414031982422,68.91827392578125,68.17472076416016,68.77886199951172,271871
2004-12-24,68.54650115966797,68.77886199951172,68.45355224609375,68.63944244384766,47804
2004-12-27,68.5000228881836,68.63944244384766,68.31414031982422,68.54650115966797,192371
2004-12-28,68.31414031982422,68.59297180175781,67.89588928222656,68.08177947998047,231727
2004-12-29,67.89588928222656,68.45355224609375,67.84941864013672,68.26766204833984,254290
2004-12-30,68.73238372802734,68.73238372802734,68.31414031982422,68.45355224609375,130685
2004-12-31,68.31414031982422,68.73238372802734,68.08177947998047,68.45355224609375,108831
2005-01-03,68.6859130859375,69.38299560546875,68.54650115966797,68.91827392578125,355770
2005-01-04,68.77886199951172,69.24358367919922,68.54650115966797,68.9647445678711,346797
2005-01-05,68.31414031982422,68.45355224609375,67.89588928222656,68.12825012207031,514307
2005-01-06,68.08177947998047,68.77886199951172,68.0353012084961,68.45355224609375,417841
2005-01-07,68.31414031982422,69.70830535888672,67.98883056640625,69.150634765625,889219
2005-01-10,69.38299560546875,69.38299560546875,68.63944244384766,69.01122283935547,278761
2005-01-11,69.24358367919922,69.38299560546875,68.54650115966797,68.6859130859375,646671
2005-01-12,68.6859130859375,69.52241516113281,68.59297180175781,68.6859130859375,780916
2005-01-13,69.01122283935547,70.080078125,69.01122283935547,69.6153564453125,796199
2005-01-14,69.47594451904297,71.75308227539062,69.3365249633789,71.33483123779297,1165340
2005-01-17,71.52072143554688,72.03191375732422,70.96305084228516,71.24188232421875,561491
2005-01-18,71.79955291748047,72.86841583251953,71.28836059570312,72.49663543701172,1413068
2005-01-19,72.96135711669922,74.26258087158203,72.68252563476562,74.12316131591797,1479044
2005-01-20,73.65843963623047,74.91319274902344,73.19371795654297,74.82024383544922,839065
2005-01-21,74.91319274902344,75.19202423095703,74.16963195800781,75.09907531738281,674154
2005-01-24,74.91319274902344,75.19202423095703,74.58788299560547,74.68082427978516,726960
2005-01-25,74.91319274902344,75.84263610839844,74.63435363769531,75.28496551513672,748705
2005-01-26,75.23849487304688,75.51732635498047,74.95966339111328,75.28496551513672,412256
2005-01-27,75.98204803466797,76.02851867675781,74.63435363769531,75.19202423095703,1167628
2005-01-28,75.51732635498047,75.74968719482422,74.77377319335938,74.77377319335938,417373
2005-01-31,75.00613403320312,75.74968719482422,74.16963195800781,75.14555358886719,624810
2005-02-01,74.72730255126953,75.65674591064453,74.72730255126953,75.42438507080078,574829
2005-02-02,75.47085571289062,75.51732635498047,72.77546691894531,73.0542984008789,2369831
2005-02-03,72.68252563476562,73.70491027832031,72.1248550415039,73.47254943847656,1582259
2005-02-04,73.5190200805664,73.56549835205078,72.77546691894531,73.10077667236328,911860
2005-02-07,73.37960815429688,74.63435363769531,73.24018859863281,74.54141235351562,660419
2005-02-08,74.63435363769531,74.77377319335938,73.89080047607422,74.21610260009766,475688
2005-02-09,74.4484634399414,74.4484634399414,73.75138092041016,73.93727111816406,315042
2005-02-10,73.61196899414062,73.9837417602539,73.19371795654297,73.65843963623047,390599
2005-02-11,74.03022003173828,74.4484634399414,73.42607879638672,74.12316131591797,350644
2005-02-14,74.4484634399414,76.02851867675781,74.35552215576172,75.61027526855469,760751
2005-02-15,75.56379699707031,76.02851867675781,74.95966339111328,75.93557739257812,349107
2005-02-16,76.02851867675781,76.02851867675781,74.95966339111328,75.28496551513672,411920
2005-02-17,75.28496551513672,75.74968719482422,75.14555358886719,75.42438507080078,269759
2005-02-18,75.84263610839844,78.02682495117188,75.84263610839844,77.6550521850586,1081164
2005-02-21,77.32974243164062,77.93388366699219,76.63265991210938,76.72560119628906,444862
2005-02-22,76.81855010986328,77.74799346923828,76.40029907226562,77.60857391357422,456101
2005-02-23,77.37621307373047,77.37621307373047,76.30735778808594,76.86502075195312,546340
2005-02-24,76.91149139404297,77.00444030761719,76.40029907226562,76.86502075195312,158107
2005-02-25,76.95796966552734,78.25918579101562,76.81855010986328,78.1197738647461,530562
2005-02-28,77.98035430908203,78.53801727294922,77.60857391357422,78.30565643310547,395758
2005-03-01,77.98035430908203,78.72390747070312,77.42269134521484,78.1197738647461,512215
2005-03-02,78.02682495117188,78.35213470458984,77.70152282714844,78.25918579101562,351177
2005-03-03,77.79446411132812,78.53801727294922,77.79446411132812,78.21271514892578,339484
2005-03-04,78.21271514892578,79.0492172241211,77.70152282714844,79.0492172241211,359286
2005-03-07,79.00274658203125,79.00274658203125,78.30565643310547,78.86332702636719,301686
2005-03-08,78.90979766845703,78.90979766845703,78.30565643310547,78.81685638427734,364484
2005-03-09,78.35213470458984,78.49154663085938,76.91149139404297,77.23680114746094,1073938
2005-03-10,76.81855010986328,77.23680114746094,76.40029907226562,77.09738159179688,607633
2005-03-11,77.09738159179688,77.37621307373047,76.63265991210938,76.95796966552734,321837
2005-03-14,77.09738159179688,77.09738159179688,76.26087951660156,77.00444030761719,320549
2005-03-15,77.23680114746094,78.16624450683594,76.86502075195312,77.98035430908203,560865
2005-03-16,77.93388366699219,77.93388366699219,77.23680114746094,77.42269134521484,470202
2005-03-17,76.95796966552734,77.6550521850586,76.49324035644531,77.14385223388672,725380
2005-03-18,77.05091094970703,77.32974243164062,76.49324035644531,76.72560119628906,771247
2005-03-21,76.53971862792969,77.00444030761719,76.40029907226562,76.63265991210938,305934
2005-03-22,76.63265991210938,76.86502075195312,75.93557739257812,76.07499694824219,484219
2005-03-23,75.65674591064453,76.40029907226562,75.56379699707031,76.30735778808594,440037
2005-03-24,76.40029907226562,76.49324035644531,76.12146759033203,76.40029907226562,356753
2005-03-25,76.40029907226562,76.40029907226562,76.40029907226562,76.40029907226562,0
2005-03-28,76.40029907226562,76.40029907226562,76.40029907226562,76.40029907226562,0
2005-03-29,75.84263610839844,76.21440887451172,75.65674591064453,76.16793823242188,423712
2005-03-30,75.65674591064453,76.49324035644531,75.61027526855469,76.30735778808594,319659
2005-03-31,76.44676971435547,77.05091094970703,76.26087951660156,76.67913055419922,427042
2005-04-01,76.40029907226562,77.14385223388672,76.16793823242188,76.86502075195312,340024
2005-04-04,76.30735778808594,76.58618927001953,75.47085571289062,75.98204803466797,449061
2005-04-05,75.98204803466797,76.40029907226562,75.84263610839844,76.16793823242188,223795
2005-04-06,76.40029907226562,76.81855010986328,75.84263610839844,76.40029907226562,315992
2005-04-07,76.12146759033203,77.05091094970703,75.93557739257812,76.77207946777344,329096
2005-04-08,77.00444030761719,77.05091094970703,76.40029907226562,76.81855010986328,201200
2005-04-11,76.58618927001953,76.95796966552734,76.40029907226562,76.77207946777344,363882
2005-04-12,76.53971862792969,76.58618927001953,76.16793823242188,76.35382843017578,277174
2005-04-13,77.05091094970703,77.05091094970703,76.07499694824219,76.26087951660156,364220
2005-04-14,76.21440887451172,76.63265991210938,75.74968719482422,75.74968719482422,450179
2005-04-15,75.61027526855469,75.61027526855469,74.35552215576172,74.49494171142578,709822
2005-04-18,73.9837417602539,74.35552215576172,72.96135711669922,73.28665924072266,691505
2005-04-19,73.42607879638672,73.65843963623047,72.72899627685547,72.91488647460938,504617
2005-04-20,72.86841583251953,73.33313751220703,72.1248550415039,72.72899627685547,745355
2005-04-21,72.26427459716797,73.24018859863281,72.1248550415039,72.49663543701172,831260
2005-04-22,73.37960815429688,73.42607879638672,71.98544311523438,72.31074523925781,460092
2005-04-25,72.1248550415039,73.10077667236328,72.03191375732422,72.77546691894531,375778
2005-04-26,73.0542984008789,73.37960815429688,72.49663543701172,73.14724731445312,489471
2005-04-27,72.49663543701172,72.96135711669922,70.35891723632812,71.38130187988281,1048544
2005-04-28,71.70660400390625,72.03191375732422,70.03360748291016,70.2659683227539,705578
2005-04-29,70.21949768066406,71.6601333618164,69.56888580322266,70.68421936035156,480750
2005-05-02,70.7306900024414,71.56719207763672,70.40538787841797,70.87010955810547,264441
2005-05-03,71.24188232421875,71.38130187988281,70.17302703857422,71.10247039794922,475237
2005-05-04,71.75308227539062,72.21780395507812,71.33483123779297,71.98544311523438,458925
2005-05-05,72.31074523925781,73.65843963623047,72.21780395507812,72.72899627685547,572189
2005-05-06,73.00782775878906,73.47254943847656,72.63605499267578,73.14724731445312,366563
2005-05-09,72.86841583251953,73.70491027832031,72.77546691894531,73.47254943847656,347066
2005-05-10,73.89080047607422,73.89080047607422,71.98544311523438,72.31074523925781,645789
2005-05-11,71.79955291748047,73.14724731445312,71.75308227539062,72.40369415283203,786351
2005-05-12,72.91488647460938,73.79785919189453,71.93896484375,73.42607879638672,667527
2005-05-13,73.56549835205078,73.89080047607422,73.24018859863281,73.61196899414062,311459
2005-05-16,73.0542984008789,73.84432983398438,73.0542984008789,73.65843963623047,322280
2005-05-17,73.84432983398438,73.84432983398438,73.24018859863281,73.5190200805664,302467
2005-05-18,73.84432983398438,74.54141235351562,73.24018859863281,74.35552215576172,794684
2005-05-19,74.72730255126953,75.09907531738281,73.9837417602539,74.49494171142578,628258
2005-05-20,74.4484634399414,74.68082427978516,74.16963195800781,74.40199279785156,367965
2005-05-23,74.4484634399414,74.63435363769531,74.03022003173828,74.26258087158203,302238
2005-05-24,74.35552215576172,74.35552215576172,73.9837417602539,74.30905151367188,332654
2005-05-25,74.07669067382812,74.35552215576172,73.79785919189453,74.07669067382812,318361
2005-05-26,73.89080047607422,74.54141235351562,73.89080047607422,74.40199279785156,1332645
2005-05-27,74.21610260009766,74.49494171142578,74.21610260009766,74.30905151367188,421194
2005-05-30,74.07669067382812,75.56379699707031,73.93727111816406,75.28496551513672,683270
2005-05-31,75.09907531738281,75.33143615722656,74.49494171142578,74.82024383544922,501868
2005-06-01,74.58788299560547,76.63265991210938,74.58788299560547,75.84263610839844,1152557
2005-06-02,76.30735778808594,77.79446411132812,76.26087951660156,75.09907531738281,1458242
2005-06-03,75.74968719482422,75.74968719482422,74.21610260009766,74.49494171142578,635314
2005-06-06,74.68082427978516,75.05260467529297,74.40199279785156,74.72730255126953,479239
2005-06-07,75.00613403320312,75.05260467529297,73.9837417602539,74.26258087158203,924129
2005-06-08,74.16963195800781,74.95966339111328,73.56549835205078,74.68082427978516,861077
2005-06-09,75.00613403320312,75.47085571289062,74.95966339111328,75.28496551513672,822851
2005-06-10,75.56379699707031,76.21440887451172,75.37791442871094,76.07499694824219,748959
2005-06-13,76.12146759033203,76.53971862792969,75.74968719482422,76.12146759033203,332469
2005-06-14,76.12146759033203,76.95796966552734,75.84263610839844,76.91149139404297,750913
2005-06-15,77.05091094970703,77.05091094970703,76.44676971435547,76.44676971435547,585565
