month,day_idx,n_years,median,upper,lower
5,21,3,0.7478937144481573,1.1135911956434459,0.3821962332528688
5,22,4,0.3736249513186399,0.9270162193686711,-0.17976631673139126
5,23,2,0.7461977813761659,0.7713436647804558,0.721051897971876
6,1,5,0.7713666400042363,1.1428778462601832,0.39985543374828936
6,2,5,0.7826965471688122,1.1574561961616978,0.40793689817592665
6,3,5,0.872152020445532,0.9970806238184493,0.7472234170726146
6,4,5,0.8706254337289964,1.0609865966824064,0.6802642707755864
6,5,5,0.7218866773610056,1.0029534886554365,0.44081986606657475
6,6,5,0.752107524074845,1.0690842534553997,0.4351307946942904
6,7,5,0.7258854788613448,1.097359656990117,0.35441130073257265
6,8,5,0.5614353543307878,1.1709189269142366,-0.048048218252660924
6,9,5,0.7363988574661126,1.3078934901499224,0.16490422478230282
6,10,5,0.7874686324924264,1.293371403841585,0.28156586114326776
6,11,5,0.9562759005272122,1.3727719226055302,0.5397798784488943
6,12,5,0.8972628777480017,1.352291251221487,0.4422345042745163
6,13,3,0.1152428844287191,1.1001634539385972,-0.8696776850811591
6,14,3,1.042159155200428,1.2156137882835336,0.8687045221173222
6,15,4,0.5659162833038891,1.3224514574463024,-0.19061889083852424
6,16,5,0.8442691953712144,1.293580072831568,0.3949583179108606
6,17,5,0.6967638160470783,1.264097514320091,0.12943011777406566
6,18,5,0.6868141214933735,1.2299558474462975,0.14367239554044964
6,19,5,0.6858108980929695,1.2951874199514017,0.0764343762345372
6,20,5,0.681041728389511,1.2339388858984732,0.12814457088054887
6,21,4,0.5724750289470609,1.193845800267034,-0.048895742372912054
6,22,3,0.8807845139885914,1.4860060723603565,0.2755629556168261
7,1,5,0.8586169676280947,1.5131163852099205,0.20411755004626875
7,2,3,0.8586310597293713,1.2106357531370395,0.506626366321703
7,3,4,0.7773797108237155,1.4189862859772762,0.1357731356701548
7,4,3,0.9331051307663117,1.340522393361397,0.5256878681712265
7,5,5,0.8869555122428484,1.3247159462145153,0.4491950782711815
7,6,5,0.8579022967776396,1.3717867934049512,0.3440178001503281
7,7,5,0.9416395757203831,1.4213715673211722,0.46190758411959404
7,8,5,0.9852740896921982,1.5007603312273439,0.46978784815705266
7,9,5,0.9027460472494734,1.6547962951284116,0.15069579937053523
7,10,5,0.9415704573188838,1.6249236540789584,0.258217260558809
7,11,5,0.9811645645389718,1.6585594141705293,0.30376971490741445
7,12,5,0.9280749216630156,1.712039012207763,0.1441108311182684
7,13,5,0.823516898610351,1.398840716952029,0.24819308026867315
7,14,5,0.8037127989496687,1.3502074443479013,0.2572181535514363
7,15,5,0.8943082338470129,1.5631370874199244,0.2254793802741013
7,16,5,0.8802349220388049,1.5217668773799444,0.23870296669766544
7,17,5,0.7556392730757319,1.3621547786769992,0.14912376747446465
7,18,5,0.7606969953291395,1.1402300106323957,0.38116398002588336
7,19,5,0.7623464422309406,1.1054314999475179,0.41926138451436334
7,20,5,0.7837852256397059,1.1572895349637793,0.41028091631563246
7,21,5,0.6289962431129049,1.2281285551806236,0.029863931045186365
7,22,3,0.795948051146275,1.086646884832735,0.5052492174598148
7,23,3,0.867536596683726,1.234629336040967,0.5004438573264849
8,1,5,1.0043595860727352,1.8128884086266677,0.1958307635188028
8,2,5,0.8614930868126875,1.4436394709535025,0.27934670267187256
8,3,5,0.6328527592828456,1.466911925072083,-0.201206406506392
8,4,5,0.7094796088147667,1.4005834029682882,0.01837581466124505
8,5,5,0.6516455921985914,1.5277918111018352,-0.22450062670465243
8,6,5,0.8226086726290178,1.432971234054902,0.21224611120313364
8,7,5,0.8580685438132477,1.368114528897806,0.34802255872868937
8,8,5,0.8583967146683315,1.40557410388152,0.3112193254551431
8,9,5,0.9868794365773242,1.4750091269593513,0.49874974619529727
8,10,5,1.016531171353959,1.5391488893774938,0.49391345333042436
8,11,5,1.1421174893466404,1.3168263228574413,0.9674086558358395
8,12,5,1.1452026628702994,1.2121416130822817,1.078263712658317
8,13,5,1.1201640004165596,1.292285707222177,0.9480422936109423
8,14,5,1.0756628404374857,1.2907135914449093,0.8606120894300622
8,15,5,1.1213038012101086,1.3186853893586308,0.9239222130615865
8,16,5,1.0917419279940597,1.2259955965773177,0.9574882594108016
8,17,5,1.1253026027104478,1.3461377551570517,0.9044674502638439
8,18,5,1.1231317480614131,1.3091877623253285,0.9370757337974978
8,19,5,1.1926584329338632,1.2936025574393748,1.0917143084283516
8,20,4,0.9308848625965092,1.380487912444191,0.4812818127488273
8,21,5,1.2116667177619167,1.6684226940696205,0.754910741454213
8,22,4,1.3543615246801692,1.5139472223603003,1.1947758270000381
8,23,2,0.010797558405420737,2.0972013653916246,-2.075606248580783
9,1,3,1.4183647822673673,1.552165885505199,1.2845636790295356
9,2,4,0.8414746058563447,1.5688902489374024,0.11405896277528704
9,3,4,1.24430329823307,1.558736704453218,0.9298698920129218
9,4,4,0.8676626018633249,1.366575693537948,0.3687495101887017
9,5,5,0.9497640792961118,1.4538549328429724,0.4456732257492514
9,6,5,1.0391338519036695,1.6334783032413416,0.44478940056599736
9,7,5,1.074051648936615,1.6397112141182468,0.5083920837549832
9,8,5,1.1576850507375833,1.502601439917255,0.8127686615579116
9,9,5,1.217088852781579,1.500773416538227,0.9334042890249312
9,10,5,1.2602687517244648,1.4645906846190542,1.0559468188298755
9,11,5,1.2703570443163037,1.5070121793082873,1.03370190932432
9,12,5,1.2724835357169733,1.4868621594524691,1.0581049119814774
9,13,5,1.2491952498139667,1.386570967332796,1.1118195322951374
9,14,5,1.185460759260446,1.4852171659862226,0.8857043525346695
9,15,5,1.0373957599013073,1.3687138729348443,0.7060776468677703
9,16,5,1.0170113632722377,1.4000912782111226,0.6339314483333529
9,17,5,1.0526532659894898,1.5287533399721394,0.5765531920068403
9,18,5,0.921589115771597,1.6121358532964711,0.2310423782467228
9,19,5,0.9235988168097923,1.577159923920059,0.27003770969952556
9,20,5,0.975258247084081,1.3028521624618856,0.6476643317062765
9,21,5,0.9513661360869008,1.333555123741486,0.5691771484323155
9,22,3,0.8412441995178007,1.2460324985526026,0.4364559004829989
10,1,5,0.9520640741156113,1.326560513817016,0.5775676344142067
10,2,5,0.8688340169709116,1.2127941287290607,0.5248739052127624
10,3,5,0.9015331605678031,1.3207392286177173,0.4823270925178889
10,4,5,0.8944123743620253,1.3732636204762245,0.41556112824782604
10,5,5,0.9933045012496796,1.423258121724145,0.5633508807752143
10,6,5,1.0490033605165343,1.37228572359717,0.7257209974358986
10,7,5,1.0953095960971546,1.4046120933834445,0.7860070988108647
10,8,5,1.133679164797488,1.6532529743239508,0.6141053552710252
10,9,5,1.077610808927198,1.484087203299302,0.6711344145550941
10,10,5,1.0328426405088438,1.5092185707549217,0.556466710262766
10,11,5,1.1268700132978724,1.5820877050673319,0.6716523215284129
10,12,5,1.1259888289861575,1.6445089732387912,0.6074686847335238
10,13,5,1.0058143144386054,1.74619307985683,0.2654355490203809
10,14,5,0.9307564366508587,1.8291996037923792,0.032313269509338105
10,15,5,0.8893544165074992,1.8872213317434614,-0.1085124987284628
10,16,5,0.8524687979459561,1.8922629030791787,-0.18732530718726637
10,17,5,0.8925246579202807,1.8110096863572864,-0.02596037051672495
10,18,5,0.9471602216864453,1.8103186843307846,0.08400175904210594
10,19,5,1.032802329586373,1.7637738317927216,0.30183082738002454
10,20,5,1.0489416037824468,1.7886665532885804,0.3092166542763133
10,21,5,1.0486334971976077,1.8089404063619412,0.28832658803327416
10,22,3,0.9786076337790025,1.3093955404043123,0.6478197271536927
10,23,2,1.18527221505512,1.4677814707248151,0.902762959385425
11,1,5,1.009008986442058,1.6058912069743407,0.41212676590977515
11,2,5,1.0123350783452962,1.5697461832463682,0.4549239734442243
11,3,5,1.0955138706421428,1.6781360935217324,0.5128916477625531
11,4,5,1.11118192851192,1.9834042337195534,0.23895962330428655
11,5,5,1.1366111053255574,2.064996960944815,0.20822524970629974
11,6,5,1.1456342324083568,2.1085164419482543,0.18275202286845937
11,7,5,1.0729765805242244,2.157281271089812,-0.01132811004136336
11,8,5,1.2122027004293772,1.9919888996270818,0.4324165012316724
