month,day_idx,n_years,median,upper,lower
6,1,5,0.7252326036132929,1.209166131946015,0.24129907528057087
6,2,5,0.6718665144128523,0.9004540593606961,0.44327896946500844
6,3,5,0.7416531314863685,1.0004613420393036,0.48284492093343345
6,4,5,0.7365023670247653,1.0277888317967734,0.4452159022527572
6,5,5,0.5714286907403908,0.8392856546298068,0.3035717268509749
6,6,5,0.6245208400017456,1.1072947584212753,0.1417469215822158
6,7,5,0.6412148902225374,1.0383034646755094,0.2441263157695655
6,8,5,0.6568144334610955,1.0107031401137507,0.30292572680844027
6,9,5,0.6089217143545572,0.868806413462381,0.3490370152467335
6,10,5,0.684455223869689,0.8828374764105171,0.486072971328861
6,11,5,0.6538040172707448,1.0159210699146775,0.2916869646268121
6,12,5,0.6773398845067548,0.9694998080664012,0.38517996094710827
6,13,3,0.1459782785751894,0.588364548499777,-0.2964079913493982
6,14,3,0.7169971899644457,0.7679382586254814,0.6660561213034101
6,15,4,0.6770009460345576,0.7424500118814465,0.6115518801876687
6,16,5,0.5486808444207191,0.8606637786827127,0.23669791015872538
6,17,5,0.5891090978677967,0.7559209661370911,0.4222972295985023
6,18,5,0.5982484965144693,0.7674272001101143,0.4290697929188243
6,19,5,0.5470303262259907,0.7871590793458829,0.30690157310609845
6,20,5,0.5132016276048218,0.7405253223854124,0.28587793282423124
6,21,4,0.2775609290092954,0.7478462565962852,-0.1927243985776944
6,22,3,0.0064550589251417545,0.7062437803186135,-0.69333366246833
7,1,5,0.6113866870788717,0.7682909951654371,0.4544823789923063
7,2,3,0.6798028384103033,0.7634694765715528,0.5961362002490538
7,3,4,0.6353355351907881,0.7755101239662057,0.49516094641537056
7,4,3,-0.30734869061554093,0.911298784486499,-1.525996165717581
7,5,5,0.625412944292807,0.9274409292555761,0.323384959330038
7,6,5,0.636964053702901,0.8091863037080322,0.4647418036977698
7,7,5,0.6922444529495293,0.7967347374146456,0.587754168484413
7,8,5,0.7004323631597328,0.988894175264432,0.41197055105503355
7,9,5,0.7343131196932733,0.9880416282343867,0.48058461115215995
7,10,5,0.7212908786988169,0.9689932543329156,0.4735885030647183
7,11,5,0.7065400994498571,1.005925343574108,0.4071548553256062
7,12,5,0.7241718930184287,1.194845600420392,0.2534981856164653
7,13,5,0.716450619899889,1.2024189586854237,0.23048228111435443
7,14,5,0.7256700767344378,1.082711080460021,0.3686290730088546
7,15,5,0.7802939956946561,0.9860905760545909,0.5744974153347212
7,16,5,0.8145204598790973,0.8724428026830525,0.756598117075142
7,17,5,0.7693460006056039,1.0200312912962874,0.5186607099149203
7,18,5,0.7473350090014114,1.1411852707870946,0.35348474721572815
7,19,5,0.7142610208820785,0.8012858733755718,0.6272361683885853
7,20,5,0.6913282594375902,0.990970449833414,0.39168606904176645
7,21,5,0.7010084253491278,1.0467746355130083,0.3552422151852472
7,22,3,0.6400460638739724,0.9853957798443509,0.294696347903594
7,23,2,0.8218317215815626,1.0599380363076059,0.5837254068555193
8,1,5,0.7339670603560543,1.071850713400095,0.3960834073120136
8,2,5,0.7046214509452388,1.0688713044849691,0.3403715974055083
8,3,5,0.6996698963610535,0.9539414767404066,0.4453983159817003
8,4,5,0.7499856687825288,0.8557130349180877,0.6442583026469699
8,5,5,0.719472337768287,0.864812315666333,0.574132359870241
8,6,5,0.625412944292807,1.053877782863286,0.19694810572232807
8,7,5,0.5552803992466279,1.1115221768140073,-0.0009613783207514937
8,8,5,0.5396048828144665,1.2774061586364849,-0.19819639300755199
8,9,5,0.5396048828144665,1.2630380923497024,-0.18382832672076932
