month,day_idx,n_years,median,upper,lower
3,12,5,0.3042829094125995,0.9668147345348864,-0.3582489157096874
3,13,5,0.4023980526272811,1.2252932894039672,-0.42049718414940485
3,14,3,0.25086539654859674,0.33328017118406905,0.16845062191312443
3,15,2,0.622589686532063,1.7863229486482093,-0.5411435755840832
3,16,5,-0.05169913030749507,0.6790282389338206,-0.7824264995488107
3,17,5,0.06834516577618377,0.6014610715076899,-0.46477073995532237
3,18,5,0.3123039373235873,0.9612218178997872,-0.3366139432526126
3,19,5,0.28852088630353623,0.933819120464635,-0.35677734785756254
3,20,5,0.25095322499037387,0.9357375652303999,-0.4338311152496521
3,21,5,0.008643464259233902,0.7038100149512925,-0.6865230864328247
3,22,3,-0.12530509245852817,0.5153229789613492,-0.7659331638784055
3,23,2,-0.0315378994676519,0.8835460167758649,-0.9466218157111688
4,1,5,0.31068420265458285,1.2959977305209072,-0.6746293252117415
4,2,5,0.10272109060012913,0.9082252977513378,-0.7027831165510795
4,3,5,0.21028929288557796,1.170306928214478,-0.7497283424433221
4,4,5,0.2575696342709125,1.4232239767876114,-0.9080847082457865
4,5,5,0.2601567546754324,1.4593702189670286,-0.9390567096161637
4,6,5,0.47702562926036385,1.4498511093050523,-0.49579985078432476
4,7,5,0.5491242072272103,1.5325383122618312,-0.4342898978074107
4,8,5,0.5887759704783273,1.4593980813825467,-0.28184614042589196
4,9,5,0.6072595822947734,1.411371713754566,-0.19685254916501915
4,10,5,0.6910028308453262,1.392050215232489,-0.010044553541836532
4,11,5,0.6963058051771805,1.3083767662948813,0.08423484405947967
4,12,5,0.7321550782176562,1.512208151537761,-0.04789799510244852
4,13,5,0.7191965726551229,1.263922870462118,0.17447027484812783
4,14,5,0.7318415659863046,1.3428913373318125,0.12079179464079648
4,15,5,0.7022483906438821,1.4858181656720477,-0.08132138438428349
4,16,5,0.7159015348003438,1.5368361690737706,-0.10503309947308315
4,17,5,0.7225091088670008,1.4246241595799094,0.02039405815409223
4,18,5,0.6718401855603557,1.5907161097216598,-0.2470357386009483
4,19,5,0.6820956810166157,1.7862782607680685,-0.4220868987348372
4,20,5,0.7813332387125875,1.5851611477965055,-0.02249467037133046
4,22,3,0.9506894700586195,1.3458954280261017,0.5554835120911373
5,1,5,0.8477156866938604,1.4531524255799397,0.24227894780778114
5,2,3,0.8563686242791649,0.9505910732160072,0.7621461753423227
5,5,4,0.3964372766235422,1.9163358779159563,-1.1234613246688718
5,6,5,0.8045875831658028,2.256900350641895,-0.6477251843102892
5,7,5,0.8774901134282392,2.1481653232711784,-0.3931850964147
5,8,5,0.847466821170679,2.2425290118885584,-0.5475953695472006
5,9,5,0.8485969233999696,2.279960240671235,-0.5827663938712958
5,10,5,0.9136951863963884,2.187781347546247,-0.3603909747534705
5,11,5,0.9469869939823878,1.8669254064898038,0.027048581474972022
5,12,5,1.0268517150334218,1.6819854246194295,0.37171800544741407
5,13,5,1.0216040059601013,1.6197575214734878,0.4234504904467148
5,14,5,1.0740489772562962,1.4111745509869342,0.7369234035256582
5,15,5,1.0512448596123323,1.8819680478087188,0.2205216714159458
5,16,6,0.797493818626434,1.9634497123800667,-0.36846207512719875
5,17,5,0.7085878544490833,1.6021288447485342,-0.18495313585036754
5,18,5,0.7568310111536195,1.4753166995661515,0.03834532274108737
5,19,5,0.7058692831891351,1.5450151828385827,-0.13327661646031264
5,20,5,1.034235385533384,1.4238285114508007,0.644642259615967
5,21,5,0.8759995022183862,1.6213673138719282,0.13063169056484425
5,22,4,0.3796144812881127,1.5215745441754898,-0.7623455815992645
5,23,2,1.1264282061125463,1.3671193475808612,0.8857370646442314
6,1,5,0.850983305622422,1.6019474723487046,0.10001913889613945
6,2,5,0.9230676379461273,1.7063442038681251,0.13979107202412944
6,3,5,0.9663897973634554,1.943456849015294,-0.010677254288383065
6,4,5,0.9205402746451303,2.0743953232536363,-0.23331477396337585
6,5,5,0.9630471925811313,1.831761399451501,0.09433298571076154
6,6,5,0.9325949216661584,1.7452746887817625,0.11991515455055424
6,7,5,0.8763936683460565,2.0062762611308016,-0.25348892443868865
6,8,5,0.92986032739289,2.0425669101893957,-0.18284625540361543
6,9,5,0.9244840723236094,2.263503296637505,-0.4145351519902858
6,10,5,1.0266533647485019,2.3930104448621363,-0.33970371536513255
6,11,5,0.8943584228337258,2.376305067651689,-0.5875882219842377
6,12,5,0.9648919708990606,2.4999156705949854,-0.5701317287968644
6,13,5,0.9625494109673254,2.3757870481628007,-0.45068822622814975
6,14,5,0.9328790631023651,2.397523865774291,-0.5317657395695605
6,15,5,0.41158314314906685,1.273414384462736,-0.4502480981646022
6,16,5,0.8891533279531616,2.357262407778377,-0.5789557518720538
6,17,5,0.8840996695520553,2.1951829750323846,-0.42698363592827415
6,18,5,0.8842855365065665,2.1642076285705705,-0.3956365555574375
6,19,5,0.9887192645223246,2.0520836808388854,-0.07464515179423636
6,20,5,0.9787871326657434,2.30180582939053,-0.3442315640590432
6,21,4,0.4804991999652198,1.8003721581315628,-0.8393737582011234
6,22,3,0.8385077874515237,2.370097967127302,-0.693082392224255
7,1,5,0.7922984852377307,1.8849598421223424,-0.300362871646881
7,2,5,0.8339957069006311,2.020768139607749,-0.35277672580648656
7,3,5,0.7327665815488592,1.764393107682777,-0.2988599445850585
7,4,5,0.7573896802180411,1.8224283042975593,-0.3076489438614771
7,5,5,0.6062969374146441,1.8214193141992778,-0.6088254393699897
7,6,5,0.4701579388422945,1.8527964192544792,-0.9124805415698902
7,7,5,0.373020022891545,2.124150735758457,-1.378110689975367
7,8,5,0.7168130012866479,1.966148166168514,-0.5325221635952183
7,9,5,0.7984246173303844,2.090866495947373,-0.4940172612866043
7,10,5,0.738400273032147,1.83292261885327,-0.3561220727889761
