month,day_idx,n_years,median,upper,lower
2,16,5,-0.052075068711215144,0.4023011591230069,-0.5064512965454372
2,17,5,-0.010310115397511255,0.3499339337439178,-0.3705541645389403
2,18,5,0.06378347317779498,0.5249546152868108,-0.39738766893122085
2,19,5,0.03774580549943085,0.4463689603805716,-0.3708773493817099
2,20,5,0.004019414459786708,0.5411197515060677,-0.5330809225864943
2,21,1,0.8643263617294668,0.8643263617294668,0.8643263617294668
3,1,5,0.016950655248017532,0.48268865095089786,-0.4487873404548628
3,2,5,-0.09995633679727922,0.1261639768931095,-0.32607665048766793
3,3,5,-0.035299066274075086,0.1980071321254272,-0.26860526467357737
3,4,5,-0.09960676453001349,-0.07608110489575787,-0.12313242416426912
3,5,5,-0.19659240366930886,-0.04280213848026415,-0.35038266885835356
3,6,5,-0.3073335510712779,0.009761392029398519,-0.6244284941719543
3,7,5,-0.2902305781575093,0.02994301142841954,-0.6104041677434382
3,8,5,-0.20989872022281952,0.3963498107575336,-0.8161472512031727
3,9,5,-0.2912669422396047,0.3008592699200895,-0.8833931543992989
3,10,5,-0.16234152090600762,0.47231484411357727,-0.7969978859255925
3,11,5,-0.10397548461155359,0.904002771093506,-1.111953740316613
3,12,5,-0.19746037419821016,0.5145255523763607,-0.909446300772781
3,13,5,-0.11341180266365436,0.8458013414927332,-1.072624946820042
3,14,5,-0.10598592189745104,0.6813398876270671,-0.8933117314219692
3,15,5,-0.1958932591347753,0.2878641362740254,-0.679650654543576
3,16,5,-0.14346861815629286,0.4259710551106698,-0.7129082914232555
3,17,5,-0.12564443220837762,0.6327715428157793,-0.8840604072325345
3,18,5,-0.09698563913929437,0.5635408045803957,-0.7575120828589844
3,19,5,-0.2537350703510849,0.1751312883777862,-0.682601429079956
3,20,5,-0.2965487404665881,-0.05488236771870092,-0.5382151132144752
3,21,4,-0.37412969248030475,-0.2838577306009634,-0.4644016543596461
3,22,3,-0.4422634337380711,-0.4114637223011867,-0.47306314517495546
3,23,2,-0.4547105993025717,-0.33192657676752857,-0.5774946218376148
4,1,5,-0.1308866829898151,-0.10714034065408584,-0.15463302532554435
4,2,5,-0.12022699532503756,0.06860776999817253,-0.30906176064824764
4,3,4,-0.22268229011240287,0.1437929034921388,-0.5891574837169445
4,4,5,-0.12510207353536562,0.7297426631656223,-0.9799468102363535
4,5,4,-0.3575604597490811,0.0911609255426794,-0.8062818450408417
4,6,5,-0.07522593419508661,0.8471548884034151,-0.9976067567935883
4,7,5,-0.03434287100961875,0.27090690582416477,-0.33959264784340226
4,8,5,-0.014718551525847334,0.5353726786199563,-0.564809781671651
4,9,5,0.07113613069405011,0.641172769082679,-0.4989005076945787
4,10,5,0.0057229800668866515,0.4584751105962407,-0.4470291504624674
4,11,4,0.14631100731513258,0.5489939017116863,-0.2563718870814211
4,12,5,0.00490576795792419,0.5284603271068121,-0.5186487911909637
4,13,5,-0.05478440260235273,0.5969858135412726,-0.706554618745978
4,14,4,0.13784711149626533,0.7582704679613907,-0.48257624496886004
4,15,5,-0.09730189000574552,0.5430153254286929,-0.7376191054401839
4,16,5,-0.0212599913537711,0.6203284262680593,-0.6628484089756015
4,17,5,-0.11529053761951724,0.6644607281166541,-0.8950418033556886
4,18,5,-0.08188620635388777,0.7793441233626764,-0.943116536070452
4,19,5,-0.030837070596914873,0.7498878673981114,-0.8115620085919412
4,20,5,-0.005700990971253983,0.6183156685818952,-0.6297176505244032
4,21,4,0.23549368694142064,0.8010907040941082,-0.33010333021126687
4,22,3,0.5460902768380379,0.788889455337626,0.30329109833844986
5,1,5,0.09173383987720218,0.802363787091975,-0.6188961073375706
5,2,5,0.2176732301740515,0.9562844272037692,-0.5209379668556662
5,3,5,0.2088623561407249,1.0532271057084133,-0.6355023934269634
5,4,5,0.15781322038375212,1.1386555965397238,-0.8230291557722196
5,5,5,0.19953349777029572,0.9796568168453047,-0.5805898213047133
5,6,5,0.2503240367666082,1.1610763400402615,-0.6604282665070451
5,7,5,0.23918144240053796,1.2725597155454613,-0.7941968307443853
5,8,5,0.3956985157178601,1.209478329860399,-0.4180812984246789
5,9,5,0.5050533128459334,1.1280762157491748,-0.11796959005730812
5,10,5,0.5317441362986826,1.163223756915204,-0.09973548431783885
5,11,5,0.543146118241195,1.3454738842908824,-0.2591816478084924
5,12,5,0.5879762786898091,1.2490137884136256,-0.07306123103400741
5,13,5,0.6017103763729561,1.234327633077956,-0.030906880332043807
5,14,5,0.5791658000643733,1.3191859801766035,-0.16085438004785668
5,15,5,0.47032938268129354,1.3782035807154145,-0.4375448153528275
5,16,5,0.4736978625040258,1.3604221711072633,-0.4130264460992118
5,17,4,0.028428056516542344,1.1280146693365758,-1.0711585563034913
5,18,4,0.31746372995406985,1.4858850666849606,-0.8509576067768208
5,19,4,0.01808784696216026,1.224422389564328,-1.1882466956400073
5,20,5,0.5737238012616686,1.4327457264717482,-0.28529812394841125
5,21,3,1.1023154829716835,1.1045222688441918,1.1001086970991751
5,22,4,0.008448989524035277,1.2047007289449452,-1.1878027498968748
5,23,2,0.16831043652093552,1.4142352753004526,-1.0776144022585814
6,1,5,0.6613113939947042,1.3521751984182782,-0.029552410428869913
6,2,5,0.6820422343076458,1.5803420547012104,-0.21625758608591883
6,3,5,0.6670123849659604,1.6788137634671811,-0.3447889935352604
6,4,5,0.6071523751756587,1.6135929169965408,-0.3992881666452235
6,5,5,0.6416173131717504,1.3012973371501375,-0.018062710806636684
6,6,5,0.6081887392577572,1.4145932387505198,-0.1982157602350053
6,7,5,0.6058566235171232,1.3840253174731911,-0.1723120704389448
6,8,5,0.6320290672248783,1.4698204061863342,-0.20576227173657768
6,9,5,0.6299559436527948,1.551341412918975,-0.2914295256133854
6,10,5,0.5773516686608429,1.5899611271373026,-0.4352577898156169
6,11,5,0.6151854818875517,1.6847418399003267,-0.4543708761252232
6,12,5,0.569577949525393,1.6370981555249677,-0.4979422564741818
6,13,3,0.5776110562372829,1.6912729856525994,-0.5360508731780336
6,14,3,1.3211712144785177,1.5881691915467042,1.0541732374103312
6,15,4,0.20538380977999765,1.283115281809159,-0.8723476622491637
6,16,5,0.6802281029041131,1.9029425429152158,-0.5424863371069897
6,17,5,0.749157978896291,1.644556425808911,-0.14624046801632895
6,18,5,0.7053641825297732,1.6310665313443868,-0.2203381662848406
6,19,5,0.7553773496125409,1.8915117019638392,-0.38075700273875746
6,20,5,0.7704071989542263,1.5285577754538093,0.012256622454643096
6,21,4,0.37200476468502214,1.5338786296885023,-0.7898691003184579
6,22,3,0.05314748308027828,2.3351560945595304,-2.2288611283989743
7,1,5,0.7470848553242064,1.6020804395904285,-0.1079107289420157
7,2,3,1.1148974181381615,1.3911944563006005,0.8386003799757225
7,3,4,0.39730806031224963,1.423907680200824,-0.6292915595763247
7,4,3,-0.13818495319121327,1.8772182319523485,-2.1535881383347752
7,5,5,0.7926927830942576,1.6534770785445447,-0.0680915123560295
7,6,5,0.7372376172087851,1.723976760007178,-0.2495015255896077
7,7,5,0.7750714304354953,1.7252960546919558,-0.17515319382096517
7,8,5,0.7678156956371502,1.758869100210485,-0.22323770893618444
7,9,5,0.7325733857275161,1.5836834488790956,-0.11853667742406349
7,10,5,0.8092773762630328,1.6792184570314377,-0.06066370450537206
7,11,5,0.757968457521726,1.5551842361973178,-0.039247321153865866
7,12,5,0.7820681730652879,1.489105009531376,0.0750313365991997
7,13,5,0.8108321200901216,1.4250303139513223,0.19663392622892084
7,14,5,0.8056495088638598,1.3600146296678153,0.2512843880599043
7,15,5,0.8180878548884685,1.300905257486547,0.3352704522903901
7,16,5,0.7665199439786097,1.4729413121070032,0.06009857585021616
7,17,5,0.8390776873699621,1.4509195726617374,0.22723580207818694
7,18,5,0.8193836065470059,1.1369887958404448,0.501778417253567
7,19,5,0.8631770075056338,1.0212705368873096,0.7050834781239579
7,20,5,0.6918307147632957,1.2210014430304317,0.16265998649615987
7,21,5,0.5308866829898164,1.00600041924536,0.0557729467342728
7,22,3,0.8647321467406135,0.9550153075129075,0.7744489859683195
7,23,3,0.8631770075056338,0.9296331646395111,0.7967208503717564
