month,day_idx,n_years,median,upper,lower
2,16,5,0.0765196731761032,0.4961857245163266,-0.3431463781641202
2,17,5,0.11336260691097444,0.7192981091688401,-0.4925728953468912
2,18,5,0.19016553092450383,0.6624979853632456,-0.2821669235142379
2,19,5,-0.11222917111723563,0.6663944721825322,-0.8908528144170035
2,20,5,-0.23755876691437416,0.3168684121554398,-0.7919859459841881
2,21,1,0.610871451813219,0.610871451813219,0.610871451813219
3,1,5,-0.18053024556766495,0.6036126185832423,-0.9646731097185722
3,2,5,-0.24939782169294822,0.31346971377060495,-0.8122653571565014
3,3,5,-0.16465954979117192,0.6056581388441845,-0.9349772384265284
3,4,5,-0.1561572677840427,0.7504451039017973,-1.0627596394698826
3,5,5,-0.312597353961489,0.6108535478199391,-1.236048255742917
3,6,5,-0.1757123866672301,0.9067473089460183,-1.2581720822804785
3,7,5,-0.1156299109424771,0.8148701704541627,-1.0461299923391167
3,8,5,-0.07992084544536893,0.7579219565393756,-0.9177636474301134
3,9,5,-0.16182531164078695,0.798957145370992,-1.122607768652566
3,10,5,-0.24372977783620486,0.7865155588014074,-1.2739751144738172
3,11,5,-0.1595580076092843,0.7360685721102534,-1.0551845873288221
3,12,5,-0.19611769050672834,0.40284645078944803,-0.7950818318029047
3,13,5,-0.23947885305465322,0.25157271923696056,-0.730530425346267
3,14,5,-0.29162554844713584,-0.14665657283921302,-0.43659452405505866
3,15,5,-0.3585266251745487,-0.20976388563216009,-0.5072893647169373
3,16,5,-0.2998313587686199,-0.17844468591757467,-0.4212180316196651
3,17,5,-0.312605265412657,-0.0690648467587297,-0.5561456840665843
3,18,5,-0.2086377332291185,0.13173653766631876,-0.5490120041245558
3,19,5,-0.2571187517335001,0.1058214620012376,-0.6200589654682378
3,20,5,-0.2013338014046684,0.40342472635740945,-0.8060923291667462
3,21,4,-0.34303950441718156,0.04398386308339147,-0.7300628719177547
3,22,3,-0.2573303428588878,-0.029041712015546062,-0.4856189737022295
3,23,2,0.22240696258115977,1.0061604651712033,-0.5613465400088838
4,1,5,-0.36085533895338573,-0.15273720039569116,-0.5689734775110803
4,2,5,-0.2922620590410918,0.011560778415489525,-0.5960848964976732
4,3,4,0.1259013709705818,1.0625679147530191,-0.8107651728118557
4,4,5,-0.31769889614337676,0.3766922167762433,-1.0120900090629967
4,5,4,-0.4652875019303361,-0.15262371583056966,-0.7779512880301025
4,6,5,-0.19186633328115088,0.6383150795713414,-1.022047746133643
4,7,5,-0.14000288872609934,0.9526286069927925,-1.2326343844449912
4,8,5,-0.006234977975625,1.0140737672790752,-1.0265437232303252
4,9,5,0.01303645762610628,1.0017818828684781,-0.9757089676162655
4,10,5,0.21708906357705815,1.0764599369093493,-0.642281809755233
4,11,4,0.4929991591437652,0.8401707869432431,0.14582753134428722
4,12,5,0.26923619141356425,1.0275558000489038,-0.4890834172217753
4,13,5,0.3636101811162078,0.9483410046740754,-0.22112064244165985
4,14,4,0.5410245585517606,0.800699259012658,0.28134985809086305
4,15,5,0.3125973539614907,0.9064503172007695,-0.28125560927778814
4,16,5,0.38684972310609034,0.8629330582432718,-0.08923361203109115
4,17,5,0.3057954418669826,0.8614539985738584,-0.2498631148398932
4,18,5,0.5503754046594977,0.7740320665387952,0.32671874278020036
4,19,5,0.6803605321952587,0.8399242383258425,0.5207968260646749
4,20,5,0.6892444251478316,0.8270274463320468,0.5514614039636163
4,21,4,0.029250184077346253,1.0051373557758716,-0.9466369876211791
4,22,3,0.3038118211169344,0.9802712294086208,-0.372647587174752
5,1,5,0.2720699971199234,1.0753694042839528,-0.531229410044106
5,2,5,0.2729201820762328,1.0168433189517854,-0.47100295479931975
5,3,5,0.21680581273962873,1.0944576024803763,-0.6608459770011188
5,4,5,0.5379054487082471,1.033136824917375,0.04267407249911931
5,5,5,0.6419155886557828,0.9341675024180476,0.349663674893518
5,6,5,0.7467759135596288,0.8775325166641916,0.616019310455066
5,7,5,0.788844596284865,0.9059883507052344,0.6717008418644956
5,8,5,0.8062196008726289,0.9542654027042679,0.6581737990409899
5,9,5,0.7892319341263925,1.1774398026482518,0.4010240656045332
5,10,5,0.776062447514469,1.6053084895669731,-0.05318359453803512
5,11,5,0.8099822661010442,1.1453842716089764,0.4745802605931119
5,12,5,0.8243691756018002,1.010657884083752,0.6380804671198486
5,13,5,0.8747519021712121,0.9127724637043275,0.8367313406380967
5,14,5,0.9201764344941907,1.0116416194014985,0.8287112495868829
5,15,5,0.8689240533151612,0.972327509658653,0.7655205969716694
5,16,5,0.7504603366663241,1.0242553055874837,0.47666536774516444
5,17,4,0.3907208573606786,1.3077967038064284,-0.5263549890850714
5,18,4,0.8174136266104958,1.1277569454029328,0.5070703078180587
5,19,4,0.3116184436926405,1.331121847831255,-0.7078849604459738
5,20,5,0.7198523809070778,1.6844794809218064,-0.2447747191076508
5,21,3,0.6317129367360341,1.555863422754714,-0.29243754928264565
5,22,4,0.5870450678181045,1.6999096115638854,-0.5258194759276764
5,23,2,1.2573989691264924,1.3234087507168404,1.1913891875361444
