month,day_idx,n_years,median,upper,lower
3,19,5,0.24383164005805513,0.5937479655804938,-0.10608468546438354
3,20,5,0.1973875181422351,0.5577164973391389,-0.16294146105466867
3,21,5,0.14775725593667555,0.538941884852175,-0.24342737297882394
3,22,3,0.3307692307692307,0.8346153846153845,-0.17307692307692313
3,23,2,0.02576004477145155,1.0910160815103782,-1.0394959919674749
4,1,5,0.15674891146589254,0.7049588776003871,-0.39146105466860204
4,2,5,0.2849604221635884,0.4972633786617956,0.07265746566538123
4,3,5,0.237467018469657,0.6210100805087613,-0.14607604356944726
4,4,5,0.3007915567282322,0.6778093498410122,-0.07622623638454773
4,5,5,0.25857519788918215,0.7425072728502808,-0.22535687707191648
4,6,5,0.25857519788918215,0.9219944523374601,-0.40484405655909583
4,7,5,0.21108179419525075,0.8624078208510926,-0.4402442324605911
4,8,4,0.3747379454926625,0.9912440808667223,-0.24176818988139737
4,9,5,0.237467018469657,0.810753670252351,-0.335819633313037
4,10,5,0.2163588390501321,0.891820580474934,-0.4591029023746698
4,11,5,0.1372031662269131,0.9890907245788512,-0.714684392125025
4,12,5,0.037735849056603765,1.122157716497339,-1.0466860183841316
4,13,5,0.04934687953555883,1.0971214320270923,-0.9984276729559748
4,14,5,0.055152394775036306,1.0749879051765845,-0.9646831156265119
4,15,5,0.05805515239477499,1.1312288340590229,-1.0151185292694729
4,16,5,0.046444121915820036,1.1178035800677308,-1.0249153362360908
4,17,5,0.06676342525399126,1.0185663393210564,-0.8850394888130738
4,18,5,0.06676342525399126,1.0835014042561213,-0.9499745537481388
4,19,5,0.06676342525399126,1.1484364691911861,-1.0149096186832036
4,20,5,0.06966618287373005,1.1638848572810838,-1.0245524915336235
4,21,4,-0.041684058958913306,0.6493488481583614,-0.7327169660761879
4,22,3,0.06095791001451378,0.31862168796504403,-0.19670586793601647
5,1,1,-0.8593155893536122,-0.8593155893536122,-0.8593155893536122
5,2,5,0.0261248185776487,1.3116129153865002,-1.259363278231203
5,3,3,-0.10554089709762526,0.956680076647572,-1.1677618708428226
5,4,2,1.0031912531912532,1.2612248862248863,0.7451576201576201
5,5,4,0.06227142698492333,0.8196678173257244,-0.6951249633558776
5,6,5,0.08970976253298169,1.3057944693828598,-1.1263749443168964
5,7,5,0.04063860667634256,1.2524079693891013,-1.1711307560364164
5,8,5,0.12191582002902757,1.120860271803668,-0.8770286317456129
5,9,5,0.10159651669085634,1.0790718715247016,-0.875878838142989
5,10,5,0.11611030478955009,1.0588279644883418,-0.8266073549092416
5,11,4,0.4462141631952952,1.271564913074347,-0.37913658668375655
5,12,5,0.09869375907111755,1.2363674061787266,-1.0389798880364918
5,13,5,0.06966618287373005,1.198933142329369,-1.0596007765819087
5,14,5,0.07256894049346874,1.3533259193636553,-1.2081880383767176
5,15,5,0.06676342525399126,1.3760340384201493,-1.2425071879121667
5,16,5,0.037735849056603765,1.3148719420331445,-1.239400243919937
5,17,4,-0.022689761077773152,0.684840853081724,-0.7302203752372702
5,18,5,0.037735849056603765,1.4859746036301025,-1.410502905516895
5,19,5,0.014513788098693747,1.4849536717676468,-1.4559260955702595
5,20,5,0.07256894049346874,1.5616504881158013,-1.4165126071288636
5,21,4,-0.07690775894091467,0.6035460866610765,-0.7573616045429059
5,22,4,-0.12031126139753606,0.5794299185789547,-0.8200524413740269
5,23,2,0.5273618202378096,1.8012541548161598,-0.7465305143405405
6,1,4,0.7160135462022255,1.8703671082075024,-0.4383400158030515
6,2,4,0.6094872585637758,2.266851442313184,-1.0478769251856321
6,3,4,0.00581317423055866,0.7746079779633064,-0.7629816295021892
6,4,2,1.0357200451540074,2.3411143363973554,-0.26967424608934043
6,5,4,0.6103096551645365,1.9865950891676483,-0.7659757788385754
6,6,5,0.18577648766328003,1.90711175616836,-1.5355587808418
6,7,5,0.1683599419448476,1.949416965128279,-1.6126970812385837
6,8,5,0.18867924528301894,1.918647390345504,-1.5412888997794658
6,9,5,0.17706821480406387,2.054323035455111,-1.700186605846983
6,10,5,0.1422351233671988,2.05875256818653,-1.7742823214521326
6,11,5,0.1103047895500725,2.022769683147042,-1.8021601040468966
6,12,5,0.1364296081277213,2.0486683128192564,-1.7758090965638136
6,13,5,0.18577648766328003,1.9460727951293988,-1.5745198198028385
6,14,5,0.1683599419448476,1.9807550939626408,-1.6440352100729456
6,15,5,0.17706821480406387,1.859517840649916,-1.5053814110417882
6,16,5,0.13352685050798263,1.9851846266940605,-1.7181309256780954
6,17,5,0.20609579100145137,1.9878611954083654,-1.5756696134054626
6,18,5,0.22931785195936139,2.0801462688255143,-1.6215105649067914
6,19,5,0.1973875181422351,2.122085461708103,-1.7273104254236327
6,20,5,0.21480406386066764,2.1263642018358997,-1.6967560741145642
6,21,4,0.8244899754333717,1.9319524814807836,-0.28297253061404026
6,22,3,1.445887445887446,1.9116716616716616,0.9801032301032304
7,1,5,0.1973875181422351,2.1740335136561555,-1.779258477371685
7,2,5,0.21480406386066764,1.9118287373004355,-1.4822206095791002
7,3,5,0.30188679245283023,1.9919137466307277,-1.388140161725067
7,4,5,0.2873730043541364,1.9472225887320231,-1.3724765800237502
7,5,5,0.395778364116095,1.6722406880718226,-0.8806839598396325
7,6,5,0.4116094986807388,1.6123770688414485,-0.7891580714799709
7,7,5,0.43271767810026396,1.7003078276165347,-0.8348724714160067
7,8,5,0.43271767810026396,1.7900514173601243,-0.9246160611595964
7,9,5,0.4221635883905015,1.4043028211893644,-0.5599756444083616
7,10,5,0.26415094339622647,1.592283502660861,-1.063981615868408
7,11,5,0.3746701846965701,1.748562343549151,-0.9992219741560109
