month,day_idx,n_years,median,upper,lower
5,13,5,0.16679977682145952,1.0971279104306415,-0.7635283567877226
5,14,5,0.14392133788593675,1.0657777362619176,-0.7779350604900441
5,15,5,0.06278266457235526,0.804718653674019,-0.6791533245293084
5,16,5,-0.008557730482165904,0.5738820116138237,-0.5909974725781555
5,17,4,0.01902617406043433,0.5444841516614067,-0.5064318035405382
5,18,4,-0.2922752030006416,0.5588897115065331,-1.1434401175078164
5,19,4,-0.11926647666164575,0.7136669618620219,-0.9521999151853136
5,20,5,-0.1825595280843474,0.23692994406055118,-0.602049000229246
5,21,3,-0.20497203954476084,-0.0055050242141871375,-0.40443905487533455
5,22,4,0.017204281917557407,0.5415326458225803,-0.5071240819874655
5,23,2,-0.6884587535215395,0.4310263276145997,-1.8079438346576788
6,1,5,0.015077225076768008,0.7323406378569315,-0.7021861877033955
6,2,5,0.09453920044321362,0.7435632709932524,-0.5544848701068251
6,3,5,0.21016209264994568,0.7150676505009301,-0.2947434652010388
6,4,5,0.21362058876837153,0.6686665160255862,-0.24142533848884312
6,5,5,0.2764032533407267,0.7819835791358377,-0.22917707245438435
6,6,5,0.25857941460081857,0.8360428866433655,-0.3188840574417283
6,7,5,0.26762427498941044,0.5648843688896301,-0.029635818910809297
6,8,5,0.2555007652711466,0.41529266929186903,0.09570886125042422
6,9,5,0.18613303757750987,0.42489015948809417,-0.05262408433307442
6,10,5,0.10237302865939257,0.41329864772743513,-0.20855259040864998
6,11,5,0.12424371737804507,0.5405667099974438,-0.29207927524135363
6,12,5,0.16068083662319999,0.6250381180945075,-0.3036764448481076
6,13,3,0.13308515026956713,0.17487811174609047,0.0912921887930438
6,14,3,-0.37381521358523695,0.9393524172655942,-1.6869828444360682
6,15,4,0.2652427022623045,0.47136706419746666,0.05911834032714236
6,16,5,0.11492395875215833,0.7322689305830784,-0.5024210130787617
6,17,5,0.16254322866443804,0.5868208225877067,-0.2617343652588307
6,18,5,0.1627059958879815,0.6111889427388679,-0.2857769509629049
6,19,5,0.3736755430658164,0.6408931645679143,0.10645792156371853
6,20,5,0.47677247399119604,0.9530983810270937,0.00044656695529848855
6,21,4,0.4466872455988484,0.9767103390142038,-0.08333584781650694
6,22,3,0.6511154110885748,0.9126927103623395,0.3895381118148103
7,1,5,0.4299098369753276,0.736349987238865,0.12346968671179015
7,2,3,0.30087779635343803,0.3768889187209976,0.22486667398587845
7,3,4,0.2127926749410865,0.7359301614271805,-0.31034481154500754
7,4,3,0.7420906344088303,0.823230827754754,0.6609504410629066
7,5,5,0.30277067638901456,0.9569393894987209,-0.3513980367206918
7,6,5,0.27480714926353655,0.8873817812012578,-0.33776748267418466
7,7,5,0.33537063653211385,0.733320974344096,-0.06257970127986834
7,8,5,0.41393976899113194,0.6139955014768503,0.21388403650541354
7,9,5,0.41116527960299787,0.6118836135571503,0.21044694564884547
7,10,5,0.426242504679766,0.5835631429396522,0.26892186641987975
7,11,5,0.33455546653559276,0.5590544199410237,0.11005651313016185
7,12,5,0.3822326517554602,0.7965527438050023,-0.03208744029408195
7,13,5,0.6295842042314846,0.7865350277412573,0.47263338072171207
7,14,5,0.4612873530199063,0.761359203418946,0.1612155026208666
7,15,5,0.5093724341342953,0.9170593715875588,0.10168549668103188
7,16,5,0.5619393957482449,0.7683089188639651,0.35556987263252476
7,17,5,0.5431942165833931,0.9146495702776598,0.17173886288912626
7,18,5,0.6678891107651872,0.9803865160874541,0.3553917054429203
7,19,5,0.7319679714620245,1.000152323003898,0.46378361992015105
7,20,5,0.6668216923263719,1.2154886277070662,0.11815475694567756
7,21,5,0.37645389809062824,1.163850941660349,-0.4109431454790926
7,22,3,0.8193616446657432,1.2382403542726819,0.4004829350588046
7,23,3,0.6307043603343558,1.1944783461682096,0.0669303745005021
8,1,5,0.41979242122534277,0.7144413724114822,0.12514347003920334
8,2,5,0.4225107527862493,0.7093713479755963,0.1356501575969022
8,3,5,0.49249162535143887,0.8277857896342873,0.1571974610685905
8,4,5,0.42455163539790264,0.8170794766742748,0.03202379412153039
8,5,5,0.4878261151997496,1.0366899193992416,-0.06103768899974238
8,6,5,0.4950784423047143,0.8942807792386942,0.09587610537073449
8,7,5,0.5107740069661094,0.9398014252955946,0.0817465886366242
8,8,5,0.5107740069661094,0.8916393314125284,0.1299086825196904
8,9,5,0.5860600280454809,1.000282553149043,0.1718375029419188
8,10,5,0.5875495037500735,0.9677100018656106,0.20738900563453638
8,11,5,0.6129174921926357,1.0527688332423004,0.17306615114297103
8,12,5,0.7217345575814234,1.3066628439109202,0.13680627125192646
8,13,5,0.7116253571901912,1.3588677624269498,0.06438295195343247
8,14,5,0.7903694684612157,1.5661986630053166,0.014540273917114765
8,15,5,0.7996806168138524,1.5503877013437324,0.04897353228397239
8,16,5,0.8289438779849057,1.7289443684391725,-0.07105661246936124
8,17,5,0.7478052046713242,1.6182329849239583,-0.12262257558130996
8,18,5,0.7693534215669309,1.7495814466570851,-0.2108746035232233
8,19,5,0.7613724952542071,1.6305134161726658,-0.10776842566425149
8,20,4,0.4004622087783491,1.455412845441537,-0.6544884278848386
8,21,5,0.8236229898252432,1.7495567222247885,-0.10231074257430206
8,22,4,0.46005718282211755,1.5707397284544942,-0.650625362810259
8,23,2,-0.4753320729282986,0.17065873937084497,-1.1213228852274422
9,1,3,0.14099571916166864,0.5414553159315918,-0.25946387760825446
9,2,4,0.6285802434412118,1.2466108089281502,0.010549677954273307
9,3,4,0.6158882270881407,1.4755166052935653,-0.24374015111728387
9,4,4,0.49688378215699314,1.4309306746326464,-0.4371631103186602
9,5,5,0.2152837486813597,1.2139858839063802,-0.7834183865436607
9,6,5,0.2943799271770322,1.063902919155273,-0.4751430648012086
9,7,5,0.2791995563662648,1.0966329615567132,-0.5382338488241836
9,8,5,0.3173571698894253,1.1262373587832823,-0.4915230190044316
9,9,5,0.14471846511816155,1.350632684904057,-1.0611957546677337
9,10,5,0.19218258851195968,1.2507270323136954,-0.866361855289776
9,11,5,0.32992063869625077,1.3581839001429776,-0.6983426227504761
9,12,5,0.40204733276577376,1.268249604942428,-0.4641549394108805
9,13,5,0.33690105363012113,1.482387092935873,-0.8085849856756306
9,14,5,0.2954864811707727,1.511630604010646,-0.9206576416691006
9,15,5,0.2275476100368583,1.3576478112566772,-0.9025525911829606
9,16,5,0.3531872683934395,1.5452734584765668,-0.8388989216896879
9,17,5,0.3555140733713963,1.5449083109895705,-0.833880164246778
9,18,5,0.2694279695165116,1.4200445795945036,-0.8811886405614804
9,19,5,0.2931596761928159,1.413675018969671,-0.8273556665840391
9,20,5,0.4271756904618037,1.4292690511707007,-0.5749176702470932
9,21,5,0.3396929355871934,1.5747663257599582,-0.8953804545855715
9,22,3,0.1462979389512139,0.4502021167442306,-0.1576062388418028
10,1,5,0.21885184723057194,1.7924293832776135,-1.3547256888164698
10,2,5,0.305723855040831,2.08187795025118,-1.470430240169518
10,3,5,0.36807825221941126,1.9895440930398056,-1.253387588600983
10,4,5,0.23253031454531004,1.8971310907186631,-1.4320704616280433
10,5,5,0.3247101260223013,1.903047872533527,-1.2536276204889243
10,6,5,0.3431459068274366,1.8571547937977786,-1.1708629801429056
10,7,5,0.29319025851019165,1.898496434632603,-1.3121159176122195
10,8,5,0.21219154923177097,1.679715530383428,-1.255332431919886
10,9,5,0.348999445457831,1.8550292175160252,-1.157030326600363
10,10,5,0.3499303094572517,1.807875914588039,-1.1080152956735356
10,11,5,0.41833425757028164,1.657552497794701,-0.8208839826541375
10,12,5,0.4271756904618037,1.6592726832865239,-0.8049213023629166
10,13,5,0.35877174234877374,1.577949026588932,-0.8604055418913845
10,14,5,0.3494645224369466,1.6003283868696567,-0.9013993419957635
10,15,5,0.5416471109489062,1.3624273592600709,-0.2791331373622584
10,16,5,0.7198695796343146,1.4669356013277586,-0.0271964420591293
10,17,5,0.6700793613037492,1.3995519009170145,-0.05939317830951618
10,18,5,0.7952532326400255,1.53972366012627,0.050782805153780974
10,19,5,0.8413214150552875,1.51828547003244,0.16435736007813495
10,20,5,0.5672405456240517,1.5415621377967494,-0.4070810465486461
10,21,5,0.5506986240769525,1.535774680541052,-0.434377432387147
10,22,3,1.2971532152343508,1.8991001112583001,0.6952063192104013
10,23,2,1.4109482283101737,1.9870678265277717,0.8348286300925758
11,1,5,0.5590244898422175,1.0181733432779505,0.0998756364064845
11,2,5,0.6613142163590782,1.1238517945049968,0.1987766382131595
11,3,5,0.7231638289908003,1.179710570652905,0.26661708732869566
11,4,5,0.692833630145533,1.2337901548117292,0.15187710547933675
11,5,5,0.6999702809696114,1.2350107505214165,0.1649298114178065
11,6,5,0.6333629011218372,1.2503576606867646,0.01636814155691002
11,7,5,0.5953539040953432,0.636826326333607,0.5538814818570793
11,8,5,0.6654257513478358,0.9746897699822923,0.35616173271337925
11,9,5,0.6672611985163159,1.0245100631337969,0.310012333898835
11,10,5,0.6874814823217139,1.1190706255715976,0.25589233907183023
11,11,5,0.6797499971642144,1.383360446696273,-0.023860452367844398
11,12,5,0.6547723998684201,1.242066011035863,0.06747878870097712
11,13,5,0.7100801960094826,1.3626088183749272,0.057551573644037846
11,14,5,0.6934284644789525,1.2482418894128022,0.13861503954510257
11,15,5,0.6440676504951269,1.1919259395583928,0.09620936143186098
11,16,5,0.6980435609187233,1.3520011758823358,0.04408594595511095
11,17,4,0.9582363116530772,1.267893477609865,0.6485791456962895
11,18,4,0.8283862299456559,1.1994867647323308,0.457285695158981
11,19,3,0.9478400015917888,1.2152371022076507,0.680442900975927
11,20,4,0.8654275222338452,1.3332226261869802,0.3976324182807104
11,21,4,0.8122254372061626,1.0952033450273844,0.5292475293849408
11,22,3,0.5869758050794585,1.5045568570367738,-0.33060524687785686
12,1,5,0.8944578699813172,1.375196976776693,0.4137187631859413
12,2,5,0.8834552513021113,1.35116893994458,0.4157415626596425
12,3,5,0.7992862895450262,1.5910499903362547,0.007522588753797854
12,4,5,0.9479631121042658,1.4920998115638817,0.4038264126446498
12,5,5,0.9574786465363723,1.3930857051879315,0.521871587884813
12,6,5,0.978888145282955,1.4233817705974539,0.5343945199684561
12,7,5,1.114481334860876,1.3720282244579807,0.8569344452637713
12,8,5,1.1929826790231282,1.490525983363336,0.8954393746829202
12,9,5,1.1848892946352507,1.457577754481903,0.9122008347885984
12,10,5,1.1673317438593935,1.4712430333358977,0.8634204543828894
12,11,5,1.2772011024159342,1.575493982532206,0.9789082222996623
12,12,5,1.166123366816509,1.7693025675474041,0.5629441660856138
12,13,5,1.1936682729865662,1.5548164040074024,0.8325201419657301
12,14,5,1.1540303353137824,1.693279640587303,0.6147810300402619
12,15,5,1.2466264167984384,1.5658037280451587,0.9274491055517181
12,16,5,1.2894385768856749,1.731730988896968,0.8471461648743817
12,17,4,1.3004448845767662,1.5690261504828795,1.031863618670653
12,18,2,0.4430886933400392,1.7916237149301804,-0.9054463282501019
12,19,4,1.0363264506928271,1.7375168576610385,0.3351360437246158
12,20,5,1.2475565707566696,1.9614139241521715,0.5336992173611678
12,21,5,1.262912631561757,2.0402659133732626,0.4855593497502514
12,22,4,1.2784139790095819,1.7256688434792693,0.8311591145398944
12,23,2,1.5441974210807992,1.9031911634372984,1.1852036787242999
