month,day_idx,n_years,median,upper,lower
9,16,5,0.022409118229780534,0.7566109939262814,-0.7117927574667203
9,17,5,0.15079379354867362,0.8062573627556514,-0.5046697756583042
9,18,5,0.11764724738986154,0.8889710668653928,-0.6536765720856698
9,19,5,0.09290407604461026,0.9115909842241593,-0.7257828321349388
9,20,5,0.18207288350659978,0.8955454904102039,-0.5313997233970044
9,21,5,0.18020542730571454,0.8938394748019183,-0.5334286201904892
9,22,3,-0.5885724026415442,0.8998084214822315,-2.07695322676532
10,1,5,0.18207288350659978,0.752012510060846,-0.38786674304764646
10,2,5,0.13958941252420787,0.857064471995363,-0.5778856469469472
10,3,5,0.12371621290710288,0.8847983943999302,-0.6373659685857245
10,4,5,0.12138215979163292,0.8853053591605753,-0.6425410395773095
10,5,5,0.17180205249215152,0.7954234541251832,-0.4518193491408802
10,6,5,0.2147528327508279,0.7541502379201985,-0.3246445724185427
10,7,5,0.23856209790521143,0.8702704060783556,-0.3931462102679327
10,8,5,-0.0015868949690538425,0.9342517332739988,-0.9374255232121065
10,9,5,0.19887963313372303,0.8821924073379148,-0.48443314107046875
10,10,5,0.06816090469936043,1.067733595543202,-0.9314117861444812
10,11,5,0.15452870595044632,1.039981620152726,-0.7309242082518335
10,12,5,0.23342668239798758,0.9144129444152671,-0.44755957961929194
10,13,5,0.17647087108479265,0.9303526968049447,-0.5774109546353594
10,14,5,0.19047625832016135,0.9174104539727137,-0.536457937332391
10,15,5,0.06676004541305713,0.8656787893237571,-0.7321586984976428
10,16,5,0.06816090469936043,0.9338579115374629,-0.797536102138742
10,17,5,0.10224100086819021,0.8189854467847923,-0.6145034450484119
10,18,5,-0.11297842879722242,0.7848296961037993,-1.010786553698244
10,19,5,-0.07376256094031741,1.0280826382540291,-1.175607760134664
10,20,5,-0.03454704926426455,1.0728170619424062,-1.1419111604709353
10,21,5,0.029411989937889627,1.1655625375708594,-1.1067385576950803
10,22,3,0.6025076977840014,0.823151065494604,0.3818643300733987
10,23,2,0.6804714297057162,0.9574475250278427,0.40349533438358964
11,1,5,0.1722690055875864,1.0498494503547933,-0.7053114391796205
11,2,5,0.47432318959951847,0.6768339762281972,0.2718124029708397
11,3,5,0.5648923988505223,0.9590647357193052,0.1707200619817395
11,4,5,0.5943044901048501,0.7837983849096811,0.40481059530001906
11,5,5,0.5474453509110482,0.7114447486845414,0.3834459531375549
11,6,5,0.5690260571349983,0.6378520888092376,0.500200025460759
11,7,5,0.6022409118229775,0.6671435817168563,0.5373382419290986
11,8,5,0.5098989969510951,0.8413692635429904,0.17842873035919976
11,9,5,0.4800240533535405,0.7530062649874549,0.20704184171962603
11,10,5,0.5222174652720727,0.7071553049923087,0.3372796255518367
11,11,5,0.44588659658342067,0.682076781059512,0.20969641210732937
11,12,5,0.5338760396225043,1.2386640816557666,-0.1709120024107581
11,13,5,0.5384956330694148,1.2902761477581612,-0.21328488161933146
11,14,5,0.30884313303291266,1.4079030478064651,-0.7902167817406398
11,15,5,0.335020046041534,1.220445009146815,-0.550404917063747
11,16,5,0.3642762404773121,1.2394305892735977,-0.5108781083189735
11,17,4,0.35775035217561996,0.8614279563406417,-0.14592725198940176
11,18,4,0.6633698323428125,1.10918501223334,0.2175546524522851
11,19,3,0.3556972832071249,1.292739457503758,-0.5813448910895084
11,20,4,0.6399662544001202,0.9749493192188581,0.3049831895813823
11,21,4,0.6847027004830188,1.1797134444976973,0.18969195646834036
11,22,3,0.9666816425017404,1.0467715092849583,0.8865917757185225
12,1,5,0.501539892453394,0.9762768259977529,0.02680295890903517
12,2,5,0.5414154405800569,1.0196585389465078,0.0631723422136059
12,3,5,0.6801019254357907,0.9377162827128334,0.42248756815874805
12,4,5,0.6572519937880108,0.9779296742594434,0.33657431331657817
12,5,5,0.671850265297653,1.2570192476518085,0.08668128294349764
12,6,5,0.6877182464834803,1.1997864643044385,0.17565002866252233
12,7,5,0.7096161380002992,1.2385142347987907,0.18071804120180768
12,8,5,0.906696677399313,1.61107694123623,0.20231641356239616
12,9,5,0.8768647952895796,1.597902965071774,0.15582662550738524
12,10,5,0.7822912787603526,1.3519005433492441,0.21268201417146115
12,11,5,0.8130752010010465,1.4499777951411734,0.17617260686091962
12,12,5,0.7134242985241441,1.1998606979930986,0.2269878990551898
12,13,5,0.5934623994994768,1.0606465096680742,0.12627828933087926
12,14,5,0.6521741235879805,1.2948656309972022,0.009482616178759007
12,15,5,0.685814166221558,1.296805413890734,0.0748229185523821
12,16,5,0.6531261637189418,1.1605470029506848,0.14570532448719886
12,17,4,0.5453779018895679,1.0040810575281018,0.086674746251034
12,18,2,1.2283812347473564,2.065081527057656,0.39168094243705687
12,19,4,0.7716060637234381,1.8184317574391484,-0.27521962999227223
12,20,5,0.671850265297653,1.3067707661117685,0.036929764483537686
12,21,5,0.6280544822640153,1.3910833833603153,-0.13497441883228478
12,22,4,0.46479053993658836,1.0179660614195167,-0.08838498154634
12,23,2,0.7944282646848324,1.1572858300454638,0.4315706993242011
