month,day_idx,n_years,median,upper,lower
2,8,4,0.2949649998761831,0.9951563368753074,-0.4052263371229412
2,9,5,0.19109310901009768,0.6615773934482992,-0.2793911754281039
2,10,5,0.19926666217190403,0.7773271204145927,-0.37879379607078467
2,11,4,0.00415319178283774,0.7304050139209552,-0.7220986303552799
2,12,4,0.07852005082839625,0.7219181068220006,-0.564878005165208
2,13,4,0.1610555803625337,0.8133102830624759,-0.4911991223374084
2,14,5,0.2646239698781746,0.7294989566678538,-0.20025101691150465
2,15,5,0.2651633414066187,0.8032715797150118,-0.2729448969017745
2,16,5,0.2555065165415912,0.8315509549106935,-0.3205379218275112
2,17,5,0.2399684675106447,0.9164596612522952,-0.43652272623100574
2,18,5,0.25117079925525243,0.9821728981171852,-0.47983129960668036
2,19,5,0.23111032740889026,1.0684810547660806,-0.6062603999483
2,20,5,0.138825933397989,1.1384115132091002,-0.8607596464131221
2,21,1,-0.10343463270343012,-0.10343463270343012,-0.10343463270343012
3,2,5,0.1348221370522309,0.8580653181775133,-0.5884210440730515
3,3,5,0.16512029540963724,0.528161440899886,-0.1979208500806115
3,4,5,0.1838219659054957,0.7036922737091736,-0.3360483418981822
3,5,5,0.1706695986349751,0.7108740865744733,-0.36953488930452305
3,6,5,0.1778370164456452,0.4993784873567083,-0.1437044544654179
3,7,4,0.32643519410705824,0.7363949119652001,-0.08352452375108366
3,8,5,0.18243204696681325,0.7206518119852381,-0.3557877180516116
3,9,5,0.18120808849842063,0.7045933783925818,-0.3421772013957406
3,10,5,0.18444900804491704,0.6430281120460712,-0.27413009595623716
3,11,5,0.21963830990006072,0.6645246426574223,-0.22524802285730078
3,12,5,0.22134977724993143,0.7202546585891396,-0.27755510408927675
3,13,5,0.23823625510198776,0.8894730664751294,-0.41300055627115384
3,14,5,0.24703216002738337,0.784047417401458,-0.28998309734669125
3,15,5,0.32047779640899154,0.7585505925674629,-0.1175949997494799
3,16,5,0.2967387003786952,0.5360041669555788,0.05747323380181152
3,17,5,0.2553271661925136,0.6492213598372365,-0.13856702745220922
3,18,5,0.32888068278161997,0.6675693486768708,-0.009807983113630792
3,19,5,0.3214198240292412,0.5578223424245794,0.08501730563390297
3,20,5,0.28641407766075777,0.5618452825402162,0.010982872781299391
3,21,5,0.28946624715036706,0.595803448046494,-0.01687095374575992
3,22,3,0.3091955745361006,1.3674477534442735,-0.7490566043720723
3,23,2,0.2829988891457167,1.5391134147683392,-0.9731156364769058
4,1,5,0.29410102304199626,0.5828700698830627,0.0053319762009299
4,2,5,0.3140720085912916,0.6188253950708063,0.009318622111776864
4,3,5,0.14002298547393366,0.5965989815269129,-0.3165530105790456
4,4,5,0.27201989562333995,0.5766148759498064,-0.03257508470312648
4,5,5,0.16730410535636953,0.6563082380238455,-0.3217000273111065
4,6,5,0.18026640541100725,0.8855604612889023,-0.5250276504668878
4,7,5,0.13320270550332514,0.8501964295215076,-0.5837910185148574
4,8,4,0.3463468975730369,1.397591135592504,-0.7048973404464303
4,9,5,0.13998530436912437,0.8659167906365461,-0.5859461818982974
4,10,5,0.059071554894018496,1.005728077102078,-0.8875849673140411
4,11,5,0.08139323814808841,1.0717631097039586,-0.9089766334077819
4,12,5,0.050296395027409235,1.1713878530344837,-1.070795062979665
4,13,5,0.07413246757287983,1.1381604089048019,-0.9898954737590422
4,14,5,0.08762712831337494,1.1483769405759618,-0.973122683949212
4,15,5,0.0928133930099525,1.1695807089116879,-0.9839539228917827
4,16,5,0.09096708277797061,1.2495226544711633,-1.0675884889152218
4,17,5,0.13133696717613064,1.2868077282947552,-1.024133793942494
4,18,5,0.12798664018214156,1.2883705069861753,-1.0323972266218924
4,19,5,0.15284959313753477,1.3629748188254536,-1.0572756325503838
4,20,5,0.15550496066218245,1.3778742522679952,-1.0668643309436305
4,21,4,0.11955682855863276,0.7775000146695139,-0.5383863575522485
4,22,3,0.1635436709418776,0.28309849005134224,0.04398885183241297
5,1,1,-0.7228065967016497,-0.7228065967016497,-0.7228065967016497
5,2,5,0.1668421352889008,1.5264666575625818,-1.19278238698478
5,3,3,0.025698513480415963,1.1840064036410693,-1.1326093766802374
5,4,2,1.2538619991922282,1.2929323904291103,1.214791607955346
5,5,4,0.2123027902586085,1.0140847597595675,-0.5894791792423504
5,6,5,0.2835126325903885,1.7820600043185555,-1.2150347391377785
5,7,5,0.1849733166681361,1.81025425917078,-1.440307625834508
5,8,5,0.21787214801138033,1.7031471571100791,-1.2674028610873185
5,9,5,0.2172837457278145,1.6665761293216883,-1.2320086378660593
5,10,5,0.25063142772680846,1.5456626754851526,-1.0443998200315356
5,11,4,0.6811103872824353,1.5019217265050155,-0.13970095194014487
5,12,5,0.31346911091433216,1.5464925459500878,-0.9195543241214235
5,13,5,0.21209748103123693,1.6936568729012702,-1.2694619108387961
5,14,5,0.27254743109067925,1.673945809441549,-1.1288509472601904
5,15,5,0.2350830061664686,1.8452067657909843,-1.375040753458047
5,16,5,0.20215912730561292,1.733787623361483,-1.3294693687502572
5,17,4,0.198143575120378,1.0372781912608628,-0.640991041020107
5,18,5,0.2546041064843868,1.973421810438854,-1.46421359747008
5,19,5,0.24715663038010105,1.9719665384689944,-1.477653277708792
5,20,5,0.28131336967176135,1.9652444436696574,-1.4026177043261348
5,21,4,0.18095370904024366,1.0053278565013315,-0.6434204384208441
5,22,4,0.0901743066648894,0.867461787809571,-0.6871131744797923
5,23,2,0.7210840785700263,1.9908707932937655,-0.5487026361537128
6,1,4,0.9216776761895544,2.034869427776634,-0.19151407539752552
6,2,4,0.8233382932473786,2.247396316456296,-0.6007197299615387
6,3,4,0.2299742317511586,1.091619842932198,-0.6316713794298807
6,4,2,1.1153636391755641,2.1456597552979604,0.08506752305316789
6,5,4,0.901052994965319,2.056099895303824,-0.2539939053731861
6,6,5,0.4738482602675075,1.745281608983651,-0.7975850884486361
6,7,5,0.49052728753170094,2.119375101520232,-1.13832052645683
6,8,5,0.527028218466214,1.8725401851151862,-0.8184837481827584
6,9,5,0.5405021341479228,1.8864882751003103,-0.8054840068044646
6,10,5,0.5141455369599152,2.124230146032667,-1.0959390721128366
6,11,5,0.5681241799218947,2.2775695253739148,-1.1413211655301256
6,12,5,0.5718997806210034,2.3910946468111978,-1.2472950855691907
6,13,5,0.59460524746262,2.2707519715986457,-1.081541476673406
6,14,5,0.6003620012758208,2.2371637215905036,-1.036439719038862
6,15,5,0.6461048558996355,2.065225633559135,-0.7730159217598639
6,16,5,0.6384603017368798,2.143112898708933,-0.8661922952351734
6,17,5,0.7309521463356445,1.9389687181968351,-0.47706442552554607
6,18,5,0.7357338823858891,2.0175341605265373,-0.546066395754759
6,19,5,0.705975095556927,2.0269941645701586,-0.6150439734563048
6,20,5,0.6814751811302945,1.9241657302047166,-0.5612153679441275
6,21,4,1.0722769636604927,1.8241718549230383,0.320382072397947
6,22,3,1.5103369834296032,1.8464461033252824,1.174227863533924
7,1,5,0.7164409777146207,2.1353361156230974,-0.702454160193856
7,2,5,0.7013074573300071,1.733747260321286,-0.3311323456612718
7,3,5,0.7440526509591996,1.987249167140465,-0.4991438652220659
7,4,5,0.6797533412510309,1.872170877268057,-0.512664194765995
7,5,5,0.7250598187538861,1.6516095674178097,-0.20148992991003745
7,6,5,0.7426834770793029,1.4625035700190758,0.02286338413952993
7,7,5,0.7621734598090415,1.4809297032514945,0.04341721636658835
7,8,5,0.8135071077757666,1.5701638557672202,0.056850359784312965
7,9,5,0.8347871959605855,1.1418207073567372,0.5277536845644336
7,10,5,0.8330074630348985,1.1738661393648964,0.4921487867049006
7,11,5,0.8467510644808292,1.4339582006833387,0.2595439282783196
