month,day_idx,n_years,median,upper,lower
5,3,3,0.04872280037842969,1.4068613047230236,-1.3094157039661642
5,4,2,0.9843747908898541,0.9907606611060908,0.9779889206736174
5,5,4,0.07892755065391788,0.8579941836655315,-0.7001390823576957
5,6,5,0.18826868495742666,1.422189053732841,-1.0456516838179877
5,7,5,0.10375275938189854,1.4621913957248318,-1.2546858769610347
5,8,5,0.1695048880479344,1.3464092416081448,-1.007399465512276
5,9,5,0.1937874487543363,1.3286408510886316,-0.941065953579959
5,10,5,0.2207505518763797,1.2356294758437285,-0.7941283720909691
5,11,4,0.46764961053417525,1.2838398583528565,-0.34854063728450596
5,12,5,0.2972248502049828,1.31406107746097,-0.7196113770510044
5,13,5,0.2207505518763797,1.4035852643681936,-0.9620841606154342
5,14,5,0.23084200567644286,1.3968658478686662,-0.9351818365157805
5,15,5,0.23793755912961223,1.7125989753282747,-1.2367238570690502
5,16,5,0.25938189845474624,1.7540565402382275,-1.235292743328735
5,17,4,0.1318694633531921,1.1044499819930236,-0.8407110552866395
5,18,5,0.206874802901293,1.8990635364010477,-1.4853139305984617
5,19,5,0.2972248502049828,1.9356691804996093,-1.3412194800896438
5,20,5,0.33081046988331764,2.094134795775468,-1.4325138560088326
5,21,4,0.17020538095396065,1.0824446719859817,-0.7420339100780604
5,22,4,0.09528501988506693,0.9211475933499438,-0.73057755357981
5,23,2,0.8736997203342612,2.077342962141235,-0.32994352147271233
6,1,4,0.9238792322270647,2.132914233231707,-0.28515576877757753
6,2,4,0.9020307700817635,2.145172282231128,-0.34111074206760084
6,3,4,0.13967331958142054,1.021031732177253,-0.7416850930144119
6,4,2,0.8986372621380156,2.02179545549028,-0.22452093121424888
6,5,4,0.9079828824713411,1.9826050001079336,-0.16663923516525136
6,6,5,0.3003784295175025,1.7824890824097597,-1.1817322233747547
6,7,5,0.2910753705455693,2.1447194722115617,-1.5625687311204228
6,8,5,0.3785871964679912,1.8520760705723682,-1.0949016776363858
6,9,5,0.4221065909807633,1.8821022985709739,-1.0378891166094473
6,10,5,0.4165878271838537,1.9761269898066476,-1.1429513354389402
6,11,5,0.3978240302743614,2.241484944654888,-1.445836884106165
6,12,5,0.490066225165563,2.271861307139189,-1.2917288568080632
6,13,5,0.5998107852412489,2.311995524955085,-1.1123739544725877
6,14,5,0.6138442131819617,2.412097525771155,-1.1844090994072318
6,15,5,0.5613371176285085,2.3228077447996007,-1.200133509542584
6,16,5,0.45900346893724375,2.425368841997553,-1.5073619041230657
6,17,5,0.45979186376537373,2.2786697802593663,-1.359086052728619
6,18,5,0.586881110059918,2.2698956960642014,-1.0961334759443653
6,19,5,0.534058656575213,2.2722979194302875,-1.2041806062798617
6,20,5,0.555976032797225,2.195689612712304,-1.083737547117854
6,21,4,1.045294091046304,2.0403738811159338,0.05021430097667423
6,22,3,1.7246467425284482,1.7790147927967377,1.6702786922601587
7,1,5,0.5720592872910755,2.3154353270156682,-1.1713167524335173
7,2,5,0.48470514033427947,1.9472863066886865,-0.9778760260201276
7,3,5,0.555976032797225,2.1033375457641883,-0.9913854801697382
7,4,5,0.5914538000630716,1.9284687444374122,-0.7455611443112691
7,5,5,0.7431409649952696,1.6117123119732826,-0.12543038198274326
7,6,5,0.6922106590980763,1.4176287703997668,-0.033207452203614096
7,7,5,0.7447177546515296,1.4795885097494135,0.009846999553645541
7,8,5,0.7455061494796595,1.5879841363025835,-0.09697183734326442
7,9,5,0.7969094922737308,1.3466917287280178,0.24712725581944373
7,10,5,0.6720277514979502,1.2248099733432944,0.11924552965260593
7,11,5,0.6698202459791864,1.5163480977799102,-0.17670760582153733
7,12,5,0.7190160832544938,1.1968854526428274,0.24114671386616027
7,13,4,0.48129876149685397,1.5477012708499904,-0.5851037478562824
7,14,5,0.45979186376537373,1.2044363644194438,-0.2848526368886962
7,15,5,0.41816461684011363,1.3839354523801637,-0.5476062186999365
7,16,5,0.3728250881821146,1.3855757991531439,-0.6399256227889146
7,17,5,0.3793461185049055,1.5041401963691752,-0.7454479593593643
7,18,5,0.3595458991611583,1.2647786985114147,-0.545686900189098
7,19,5,0.35598897353054504,1.2937890756338137,-0.5818111285727238
7,20,5,0.37697483475116333,0.8968904426645868,-0.14294077316226017
7,21,5,0.3808281708509944,0.8056655075437584,-0.044009165841769615
7,22,3,0.42635681892284427,0.6003922596206083,0.2523213782250803
7,23,3,0.4248747665767555,0.9098690356471866,-0.06011950249367565
8,1,5,0.34087203960043866,1.0542715767815158,-0.3725274975806385
8,2,5,0.3595458991611583,1.1521760061810413,-0.4330842078587246
8,3,5,0.40803865192518596,2.004433843976134,-1.1883565401257623
8,4,5,0.38823843258143875,1.717284823175451,-0.9408079580125734
8,5,5,0.40246613510389184,1.5735730955648384,-0.7686408253570547
8,6,5,0.40068767228858515,1.7517191807214627,-0.9503438361442923
8,7,5,0.42635681892284427,1.6727983860015287,-0.8200847481558403
8,8,5,0.41746450484631115,1.4902080927685688,-0.6552790830759464
8,9,5,0.46216320360435126,1.56931529377909,-0.6449888865703874
8,10,5,0.4591990989121736,1.4351311436853535,-0.5167329458610063
8,12,5,0.40833506239440376,1.3479925129094417,-0.5313223881206343
8,13,5,0.40981711474049265,1.2057159183554886,-0.38608168887450345
8,14,5,0.3840886860123899,1.3540116566787574,-0.5858342846539778
8,15,5,0.35272845836914957,1.3539393977992393,-0.6484824810609403
8,16,5,0.3625100038533361,1.2815103271010169,-0.5564903193943446
8,17,5,0.41716809437709335,1.2775465367941994,-0.4432103480400128
8,18,5,0.4038889053561372,1.3167232094641366,-0.5089453987518622
8,19,5,0.40009485135014966,1.336093325158723,-0.5359036224584237
8,20,5,0.42013219906927113,1.320198047342052,-0.47993364920350967
8,21,5,-0.25541307546773184,0.751324523921138,-1.2621506748566018
8,22,4,-0.14175034059916147,0.9310421823034157,-1.2145428635017388
8,23,2,-0.0471834216158179,1.9799503452958422,-2.074317188527478
9,1,5,-0.03552659239016187,0.5495236779717653,-0.620576862752089
9,2,5,-0.21460107221696623,0.6798766394964546,-1.109078783930387
9,3,5,-0.03027117931469414,0.6223027948030329,-0.6828451534324211
9,4,5,-0.04982131595543415,0.651996646654837,-0.7516392785657053
9,5,5,-0.08177422745427798,0.6857577305573254,-0.8493061854658813
9,6,5,-0.08702964052974571,0.7145288404800669,-0.8885881215395584
9,7,4,0.11367885152551599,0.913079049377401,-0.6857213463263689
9,8,4,0.19651578559594535,0.9902131981512816,-0.5971816269593908
9,9,5,-0.1648097540466681,0.9402464159864902,-1.2698659240798262
9,10,5,-0.11099432415387855,1.0521477237747785,-1.2741363720825354
9,11,4,0.26916148344535684,1.4698608325732578,-0.9315378656825442
9,12,4,0.22469650780052097,1.3672427232998219,-0.9178497076987799
9,13,4,0.23333949936066123,1.3161770722795998,-0.8494980735582773
9,14,4,0.14584308807474883,1.4162580875973938,-1.1245719114478963
9,15,4,0.17900303951129126,1.2942774642039003,-0.9362713851813177
9,16,4,0.2209238529169562,1.30646587973425,-0.8646181739003378
9,17,5,-0.25120874500735757,1.365904339898527,-1.868321829913242
9,18,5,-0.2745427790624343,1.3717913527763188,-1.9208769109011876
9,19,5,-0.15405234941658774,1.290204584169716,-1.5983092830028915
9,20,4,-0.2657754042955635,0.538388462116743,-1.06993927070787
9,21,4,-0.4273097150992674,0.5177064668748025,-1.3723258970733374
9,22,3,-0.4500735757830566,1.3654760682069087,-2.265623219773022
10,1,2,0.08834272893871986,1.125523629157815,-0.9488381712803752
10,2,3,-0.4361400189214758,1.605182082259149,-2.4774621201021008
10,3,3,-0.7359680470885012,0.8665963355126586,-2.338532429689661
10,4,4,-0.6468319488278225,0.34648582032127717,-1.640149717976922
10,5,4,-0.5669973350696913,0.4970659813291922,-1.6310606514685748
10,6,2,-0.6153781772709335,-0.3162465783465578,-0.9145097761953092
10,7,2,-0.3928883669356233,1.6902543622848678,-2.4760310961561145
10,8,5,-0.3804793440555029,1.6159924325342856,-2.376951120645291
10,9,5,-0.3656575212866603,1.728312947144797,-2.4596279897181175
10,10,5,-0.33853673919899074,1.6814953014547287,-2.3585687798527104
10,11,5,-0.33853673919899074,1.663465252018733,-2.3405387304167147
10,12,5,-0.45175023651844837,1.359763653314027,-2.2632641263509234
10,13,5,-0.38442131819615255,1.6000587161808784,-2.3689013525731837
10,14,5,-0.47824030274361395,1.4683642293623949,-2.4248448348496225
10,15,5,-0.455534531693472,1.4137653890350832,-2.324834452422027
10,16,5,-0.5493535162409334,1.051077224148842,-2.1497842566307086
10,17,5,-0.41438032166508976,1.3566573981391077,-2.1854180414692874
10,18,5,-0.5116682434563229,1.0181223075530657,-2.0414587944657114
10,19,5,-0.5261747082939136,0.8690339700659945,-1.9213833866538215
10,20,5,-0.45490381583096806,1.228115723836423,-2.1379233554983594
10,21,5,-0.49842321034374004,1.0162211117642521,-2.013067532451732
10,22,3,0.6547455295735901,2.0425178597500633,-0.7330268006028829
10,23,2,0.48983110417424003,2.1245304567459122,-1.1448682483974322
11,1,5,-0.5808282531006937,0.6981157831989871,-1.8597722894003748
11,2,5,-0.4769812907294514,1.048428601673697,-2.0023911831326
11,3,5,-0.5585453016607106,0.8554603801487587,-1.97255098347018
11,4,5,-0.4637376497792727,1.0343663634753069,-1.9618416630338522
11,5,5,-0.4408240487702334,0.9834480641661657,-1.8650961617066324
11,6,5,-0.44187513138532686,0.9061729269265355,-1.7899231896971892
11,7,5,-0.44187513138532686,0.820826841661501,-1.7045771044321547
11,8,5,-0.48602060121925583,0.7945934961413561,-1.7666346985798678
11,9,5,-0.4971620769392474,0.4596397906312949,-1.4539639445097898
11,10,5,-0.45385747319739334,0.589541760352278,-1.4972567067470646
11,11,5,-0.305865040992222,1.0183654409624667,-1.630095522946911
11,12,5,-0.2745427790624343,1.080136811462086,-1.6292223695869543
11,13,5,-0.31196132015976463,1.1738169135736798,-1.797739553893209
11,14,5,-0.29367248265713686,1.2299945106533163,-1.81733947596759
