month,day_idx,n_years,median,upper,lower
4,6,5,1.0376749643526977,2.3318108515023814,-0.25646092279698607
4,7,5,0.9402585083875105,1.926141312098732,-0.04562429532371126
4,8,5,1.138320978681425,2.252980592266672,0.02366136509617811
4,9,5,1.2652280712084396,2.214048942528832,0.31640719988804755
4,10,5,1.1670032862276818,2.259552627877769,0.07445394457759447
4,11,4,0.7021204057882222,1.936451998808389,-0.5322111872319446
4,12,5,1.2093121598372352,2.202319377569656,0.2163049421048142
4,13,5,1.0009567765236222,1.8699370947709342,0.13197645827631033
4,14,4,1.1596745629547636,1.498245885023034,0.8211032408864931
4,15,5,1.253498568461813,1.7328414536960275,0.7741556832275983
4,16,5,1.1560817018725489,1.7689221646326405,0.5432412391124573
4,17,5,1.066738525880096,2.0300707626044234,0.10340628915576866
4,18,5,1.1641549818452834,1.9200269000839425,0.40828306360662436
4,19,5,1.1593112602360887,2.066766767538911,0.25185575293326623
4,20,5,1.2513456664274787,2.011729172908125,0.4909621599468321
4,21,4,1.4265313911851916,1.8274337759042512,1.025629006466132
4,22,3,1.5165360081624863,1.7333870668302773,1.2996849494946954
5,1,5,1.221888235596368,1.7438981551952921,0.699878315997444
5,2,5,1.1765340658866867,1.9199715696195399,0.43309656215383374
5,3,5,1.1256762311627873,1.8356948703375195,0.41565759198805485
5,4,5,1.1894172116887978,1.4778968392902625,0.900937584087333
5,5,5,1.1701744437838115,1.6188954210283715,0.7214534665392516
5,6,5,1.1700753597836837,1.4760869335796074,0.8640637859877601
5,7,5,1.060279819777093,1.6926730422881184,0.4278865972660678
5,8,5,1.146121901448254,1.8296180397626904,0.46262576313381765
5,9,5,1.2459407779319254,1.7076343023939242,0.7842472534699264
5,10,5,1.1352976151152805,1.793571597110897,0.477023633119664
5,11,5,1.2158746412396408,1.920073636121829,0.5116756463574528
5,12,5,1.260372853860665,1.9316290656473705,0.5891166420739598
5,13,5,1.3164694131258043,2.020621716374333,0.6123171098772757
5,14,5,1.3181002400299486,1.7426721750515966,0.8935283050083007
5,15,5,1.249549485073367,1.7217755213209838,0.7773234488257502
5,16,5,1.0944081096356977,1.7476827098654915,0.4411335094059038
5,17,4,0.4076743703363305,1.6758288955527862,-0.8604801548801251
5,18,4,1.299358467361377,1.551377197735341,1.047339736987413
5,19,4,0.5133755257427906,1.93434553523301,-0.9075944837474288
5,20,5,1.3143403825954425,1.8156500877829336,0.8130306774079514
5,21,3,1.2784096406609504,1.3090813878569683,1.2477378934649326
5,22,4,0.36659409594611486,1.9146594874591638,-1.181471295566934
5,23,2,0.25500592776592274,1.5050888090354946,-0.9950769535036492
6,1,5,0.7288037773520366,2.114877096507639,-0.6572695418035661
6,2,5,0.6398073521099881,2.031448779050868,-0.7518340748308918
6,3,5,0.7360193565435688,2.286830614178458,-0.8147919010913206
6,4,5,0.9007821159337311,2.258973942695267,-0.4574097108278047
6,5,5,0.8719179640762517,2.4066139063018968,-0.6627779781493933
6,6,5,1.165363751807565,2.4173181240962176,-0.08659062048108734
6,7,5,1.171377346164292,2.340845546788569,0.0019091455400150892
6,8,5,1.227901829953095,2.235887555777266,0.21991610412892415
6,9,5,1.1990376780956156,2.2688882577681113,0.1291870984231196
6,10,5,1.2005953312192927,2.1139110566616806,0.2872796057769048
6,11,5,1.1108748840120346,2.036058943988828,0.18569082403524095
6,12,5,0.9888381479135792,1.8327001812897366,0.14497611453742187
6,13,3,0.9624748468018061,1.6770113816768202,0.24793831192679183
6,14,3,0.9760817223567054,1.9725730319312462,-0.020409587217835257
6,15,4,1.0562519571592026,1.8131242384880846,0.29937967583032066
6,16,5,0.9297332518082198,2.0480611338897727,-0.18859463027333323
6,17,5,0.8993303537575157,1.9189459525832668,-0.12028524506823546
6,18,5,0.793664334052477,1.9447191641490273,-0.35739049604407336
6,19,5,0.8578717679392357,2.1236793964690426,-0.4079358605905711
6,20,5,0.7764431676610346,2.1048624156409765,-0.5519760803189071
6,21,4,0.23135670782120604,1.1288059344598536,-0.6660925188174414
6,22,3,0.796853480993383,1.661853079280402,-0.06814611729363584
7,1,5,0.729456737958967,2.2332914153402297,-0.7743779394222957
7,2,3,0.7445520226654738,2.044357406527028,-0.5552533611960799
7,3,4,0.45766875504352367,1.4492326127188453,-0.533895102631798
7,4,3,0.7524184012853912,1.1447809782559495,0.36005582431483274
7,5,5,0.84958008321693,2.185397226891655,-0.4862370604577946
7,6,5,0.9195280140386699,2.1830496834961792,-0.3439936554188392
7,7,5,0.8514936362641745,2.099808664019814,-0.3968213914914651
7,8,5,0.8449026893311675,2.0837909633022607,-0.39398558463992583
7,9,5,0.9881594494352383,2.24254108301619,-0.2662221841457134
7,10,5,0.9698599874554348,2.127216567678109,-0.18749659276723962
7,11,5,1.0177609285031628,2.079815006008928,-0.044293149002602394
7,12,5,1.0702669103985314,1.8623404498017253,0.27819337099533736
7,13,5,1.169341983170563,2.0942228887520815,0.24446107758904423
7,14,5,1.2022962312153433,1.9478598340080602,0.45673262842262663
7,15,5,1.1119482367288869,1.6502795976955422,0.5736168757622316
7,16,5,1.060279819777093,1.607563509987695,0.5129961295664911
7,17,5,1.151237980263354,1.6736636707857333,0.6288122897409749
7,18,5,1.094187513537763,1.6128936008369084,0.5754814262386178
7,19,5,1.1863506587175627,1.5156639386599804,0.857037378775145
7,20,5,1.095567108461085,1.3175202818444172,0.8736139350777526
7,21,5,1.132892727899995,1.3581841878700716,0.9076012679299184
7,22,3,1.045099205038427,1.3437203388746761,0.7464780712021778
7,23,3,1.2801105406570006,1.5192948871223377,1.0409261941916634
8,1,5,1.0925725290439547,1.3514890542333904,0.8336560038545191
8,2,5,0.916416176697276,1.2452365343750937,0.5875958190194585
8,3,5,0.8959714239574846,1.0617020392077052,0.730240808707264
8,4,5,0.80336720911967,1.190003558957466,0.4167308592818738
8,5,5,0.8993541909833116,1.1594635862814826,0.6392447956851405
8,6,5,1.0069968289555677,1.3130211752721448,0.7009724826389907
8,7,5,1.0021526967222965,1.3840712480362005,0.6202341454083925
8,8,5,1.0489773920648955,1.7954145212497086,0.3025402628800824
8,9,5,1.1544671280028174,1.5640771866977612,0.7448570693078735
8,10,5,1.0844996596952967,1.4096437091627236,0.7593556102278699
8,11,5,0.9714745613251664,1.6140829721396015,0.3288661505107314
8,12,5,0.8832076310378424,1.5260799766932567,0.240335285382428
8,13,5,0.9268031786409784,1.5122549891405792,0.34135136814137745
8,14,5,0.969332870890313,1.6067546684480245,0.3319110733326013
8,15,5,0.8214070746441758,1.4421312881769832,0.20068286111136846
8,16,5,0.9392667341980284,1.5474817971803345,0.33105167121572243
8,17,5,1.1761880381405387,1.2357606410850943,1.1166154351959832
8,18,5,1.2414159578839903,1.5548786080083032,0.9279533077596774
8,19,5,1.1663078838796177,1.3638003140531023,0.9688154537061331
8,20,5,1.1313239444138192,1.371406106696618,0.8912417821310203
8,21,5,1.284176703858943,1.4225443069562993,1.1458091007615865
8,22,3,1.0306671291096872,1.1509744219807936,0.9103598362385807
8,23,2,0.7980323365099091,1.0767642997948998,0.5193003732249183
9,1,3,0.867599399256976,1.0204838772617897,0.7147149212521624
9,2,4,0.7666205825774497,1.4378758643842826,0.09536530077061678
9,3,4,0.6484000019327071,1.4180149977695475,-0.12121499390413337
9,4,5,0.8928954848803086,1.4890033176928328,0.29678765206778435
9,5,4,0.5342055636599343,0.8871731117513535,0.18123801556851515
9,6,5,0.7136703941067235,1.1527871147288333,0.2745536734846137
9,7,5,0.8756726792297106,1.9745090416694406,-0.22316368321001934
9,8,5,0.9440259842915764,1.9848392444927867,-0.09678727590963399
9,9,5,0.924650276606644,1.5683902970086714,0.2809102562046166
9,10,5,0.9634016919765086,1.6742892269684235,0.2525141569845937
9,11,5,0.8035523088878558,1.2875803530687748,0.3195242647069366
9,12,5,0.8110872606959876,1.3036143649909624,0.31856015640101276
9,13,5,0.8191605406687221,1.305766221080761,0.33255486025668335
9,14,6,0.9354000020337658,1.3453273199704645,0.5254726840970673
9,15,5,0.859891692908473,1.1505001174342426,0.5692832683827034
9,16,5,0.7793146667841125,1.2180155582285306,0.34061377533969445
9,17,5,0.9043899055294973,1.4140964820391297,0.3946833290198649
9,18,5,0.6867113694919733,1.2952577987915659,0.07816494019238074
9,19,5,0.5161462519774118,1.2821729719083472,-0.2498804679535236
9,20,5,0.6620019771549297,1.39300883080513,-0.06900487649527076
9,21,5,0.6426262694699975,1.3148255169112457,-0.029572977971250913
9,22,3,0.5624326191554081,1.8403101342296107,-0.7154448959187945
10,1,5,0.7624777036400872,1.072968968277335,0.45198643900283936
10,2,5,0.8406498425491621,1.1007146906712748,0.5805849944270494
10,3,5,0.9208828007025781,1.3363121395399267,0.5054534618652295
10,4,5,0.9773949392635666,1.6575965023143788,0.2971933762127543
10,5,5,1.090957955174223,1.9204637219712157,0.2614521883772303
10,6,5,1.019913830537497,1.3752799715606727,0.6645476895143214
10,7,5,0.9106566186955093,1.2548341512895358,0.5664790861014828
10,8,5,0.8665231535518473,1.7315002650685636,0.00154604203513109
10,9,5,0.9520988536402342,1.6382015255922941,0.2659961816881742
10,10,5,0.936468456122565,1.3645981253332695,0.5083387869118605
10,11,5,0.8406498425491621,0.9101205311549356,0.7711791539433885
10,12,5,0.7973545323086183,0.9825112102503578,0.6121978543668788
10,13,5,0.8238128794051368,1.0979940681525757,0.5496316906576979
10,14,5,0.8261571643122512,1.324545173208489,0.32776915541601337
10,15,5,0.847147445866915,1.1927624966546024,0.5015323950792276
10,16,5,0.9282177575089651,1.0651624979826435,0.7912730170352866
10,17,5,0.8493003479012493,0.9788382429527688,0.7197624528497298
10,18,5,0.8927391869313265,1.0181084468719934,0.7673699269906595
10,19,5,1.0113026330242365,1.3834546816328677,0.6391505844156053
10,20,5,0.8844884883177265,1.3705713782451543,0.3984055983902989
10,21,5,0.6938946435453642,1.0329917122524572,0.3547975748382712
10,22,3,0.6089106223102178,0.7039636291897415,0.513857615430694
10,23,2,0.24065948063214748,1.1983719509041153,-0.7170529896398202
11,1,5,0.7516534173071135,1.1007612516432017,0.40254558297102533
11,2,5,1.0246544522986354,1.5047053975552154,0.5446035070420554
11,3,5,0.9935414992090358,1.5915271904451362,0.39555580797293544
11,4,5,1.05472058899092,1.7370485307620618,0.37239264721977805
11,5,5,1.0691526649196597,2.158029759569516,-0.019724429730196835
11,6,5,0.8851471376245109,1.8972734288154567,-0.12697915356643497
11,7,5,0.6217684041311576,1.2314011551762198,0.012135653086095544
11,8,5,0.5917022674388731,1.1096922913165193,0.07371224356122685
11,9,5,0.5965129594151197,1.280053329998978,-0.08702741116873847
11,10,5,0.6638608119912209,1.0469719342536594,0.28074968972878245
11,11,5,0.47865329986126715,1.2477562458314186,-0.29044964610888424
11,12,5,0.7576670116638407,1.8434245051844513,-0.32809048185677003
11,13,5,0.7865302459756447,1.5814245759535064,-0.008364084002216998
11,14,5,0.7516534173071135,1.30240045670422,0.2009063779100071
11,15,5,0.7642625653533885,1.3054585110261807,0.22306661968059638
11,16,5,0.8153930647646562,1.5471459111931196,0.08364021833619295
11,17,4,0.7191735463274384,1.581910177819045,-0.14356308516416827
11,18,4,0.48236083744545183,1.479534125190544,-0.5148124502996405
11,19,3,0.6528524514770664,0.7469356799671328,0.5587692229869999
11,20,4,0.47361336066458404,1.242123454932219,-0.294896733603051
11,21,4,0.7147355770543868,0.9580998627964928,0.47137129131228084
11,22,3,0.8288483945111883,1.3726873057468523,0.28500948327552444
12,1,5,0.6337946752989364,1.3700992122955573,-0.10250986169768461
12,2,5,0.8078577023324477,1.426911198736514,0.18880420592838154
12,3,5,0.6937567688812653,1.45058986811779,-0.06307633035525939
12,4,5,0.5597417995805477,1.7557897779113167,-0.6363061787502212
12,5,5,0.47470401703268683,1.499878681704299,-0.5504706476389254
12,6,5,0.4241118457860219,1.197655918114936,-0.3494322265428922
12,7,5,0.43164679759415336,1.1830769295950607,-0.3197833344067539
12,8,5,0.5156083344368857,1.7085751869477122,-0.6773585180739407
12,9,5,0.5936490827171408,1.7700134739513953,-0.5827153085171137
12,10,5,0.674381061196333,1.7453580607015249,-0.39659593830885886
12,11,5,0.6092573144980071,1.5837865820173294,-0.3652719530213152
12,12,5,0.541980665765347,1.299258976655602,-0.215297645124908
12,13,5,0.6049515104293385,1.2995073526075145,-0.08960433174883753
12,14,5,0.613024790402073,1.390235064340755,-0.1641854835366089
12,15,5,0.712055820236992,1.6081099350727062,-0.1839982945987222
12,16,5,0.6926801125520597,1.601749417636122,-0.2163891925320024
12,17,4,0.863778006452148,1.4727759582504665,0.25478005465382936
12,18,2,-0.2003039158705719,0.41822120507241417,-0.818829036813558
12,19,4,0.8381601812354817,1.4228126946849877,0.2535076677859758
12,20,5,0.7400431360592615,1.9070384159675386,-0.4269521438490155
12,21,5,0.7373519058603244,1.9659042442570538,-0.491200432536405
12,22,4,0.999288863274362,1.6897461753322311,0.30883155121649275
12,23,2,0.4894507071737544,2.2846186969924682,-1.3057172826449595
