month,day_idx,n_years,median,upper,lower
4,18,5,0.09910265309003541,0.9950840275536837,-0.7968787213736129
4,19,5,-0.013265710640691042,0.7433175640422852,-0.7698489853236673
4,20,5,0.022629802967084944,0.6756220440833557,-0.6303624381491858
4,21,4,-0.30694734368911514,0.5043809461294152,-1.1182756335076456
4,22,3,-0.00936394348919467,1.6321310330312726,-1.6508589200096622
5,1,5,-0.018728035815587796,0.754929209338926,-0.7923852809701016
5,2,5,0.031213541863178484,0.8700647577847748,-0.8076376740584178
5,3,5,0.0039017671514967045,0.6579564003598026,-0.6501528660568092
5,4,5,-0.021849300699586682,0.7821115303949878,-0.8258101317941612
5,5,5,0.007023032035495591,0.8834468080481107,-0.8694007439771195
5,6,5,0.06086622802856001,1.137588285377209,-1.0158558293200892
5,7,5,0.09364032791513865,1.1281728393469757,-0.9408921835166982
5,8,5,0.15294584908309994,1.3911107463783365,-1.0852190482121367
5,9,5,0.16473326952393774,1.4196076432647704,-1.0901411042168947
5,10,5,0.10144371338093316,1.187525798793608,-0.9846383720317418
5,11,5,0.1037846248346328,1.2439122524578383,-1.0363430027885727
5,12,5,0.11236836373072667,1.137091741535121,-0.9123550140736676
5,13,5,0.09051891419394154,1.28169096732278,-1.100653138934897
5,14,5,0.0819353241350459,1.293273796291385,-1.129403148021293
5,15,5,0.03667586703807524,1.2151102660961244,-1.1417585320199741
5,16,5,0.02575106785108361,1.15378480979714,-1.102282674094973
5,17,4,-0.3804586186768838,0.34153297450613973,-1.1024502118599073
5,18,4,-0.26887652859607036,0.6984104769851767,-1.2361635341773174
5,19,4,0.03878427754106839,0.5504365027261899,-0.47286794764405315
5,20,5,0.011705152617291215,0.8708566762032698,-0.8474463709686874
5,21,3,0.0023410602908980893,1.7348154848009778,-1.7301333642191818
5,22,4,-0.31088375249189387,0.3053251597670002,-0.927092664750788
5,23,2,-0.3707029205570258,0.7317553150406191,-1.4731611561546707
6,1,5,-0.037456071631175814,0.790713444730122,-0.8656255879924736
