month,day_idx,n_years,median,upper,lower
4,12,5,0.25592841163310953,0.5071316544005167,0.004725168865702456
4,13,5,0.3275167785234898,0.44772909232882946,0.20730446471815017
4,14,5,0.37494407158836673,0.5689344443236369,0.18095369885309653
4,15,5,0.4080536912751678,0.5459630639627844,0.2701443185875511
4,16,5,0.468903803131991,0.8576874183928147,0.08012018787116726
4,17,5,0.3382550335570469,0.5492471415947016,0.12726292551939228
4,18,5,0.3221476510067114,0.5231794590510883,0.12111584296233446
4,19,5,0.2447042874089137,0.5331176961629935,-0.04370912134516608
4,20,5,0.30067114093959724,0.5018706048547755,0.09947167702441895
4,21,4,0.6073759995248054,1.1295552801486997,0.08519671890091096
4,22,3,0.9213549337260677,1.4633659369062406,0.37934393054589466
5,1,1,0.206711409395973,0.206711409395973,0.206711409395973
5,2,5,0.35011015082189456,0.5514511673400102,0.14876913430377897
5,3,3,0.31498881431767334,0.49834327712032056,0.13163435151502612
5,4,2,0.7030485645313961,1.4754317428628,-0.06933461380000783
5,5,4,0.6368939739376692,1.0893872773546565,0.184400670520682
5,6,5,0.3931537027622437,0.6057030488519182,0.1806043566725692
5,7,5,0.3680732079308592,0.7040756372768124,0.03207077858490598
5,8,5,0.4016268429079817,0.9517181139813639,-0.1484644281654005
5,9,5,0.4016268429079817,0.9409798589478068,-0.13772617313184343
5,10,5,0.4263684121335367,0.774645862548607,0.07809096171846641
5,11,4,0.3444085179818065,0.5257871718102443,0.16302986415336876
5,12,5,0.43958651076088806,0.7432615789156433,0.13591144260613286
5,13,5,0.4263684121335367,0.8350485471123653,0.01768827715470811
5,14,5,0.4778851042196238,1.0283332902659734,-0.07256308182672566
5,15,5,0.48771394678867996,0.993781511267002,-0.018353617689642054
5,16,5,0.4778851042196238,0.9437060491396636,0.012064159299583987
5,17,4,0.48761595364898364,0.7239189804366174,0.2513129268613499
5,18,5,0.5846466700559227,1.0790663395693372,0.0902270005425082
5,19,5,0.5992204711065922,1.0504754297807988,0.14796551243238548
5,20,5,0.595831215048297,1.0103834067482595,0.18127902334833446
5,21,4,0.7531486353308556,0.9199010816225028,0.5863961890392084
5,22,4,0.5255357697307588,0.7883371035349818,0.2627344359265358
5,23,2,0.67053140645173,1.116575239336727,0.2244875735667331
6,1,4,0.7087605107343702,0.9832504189624007,0.4342706025063397
6,2,4,0.5988694881015779,1.020707081070812,0.17703189513234374
6,3,4,0.6352002855650749,0.9196416666609084,0.35075890446924146
6,4,2,0.9512371026564238,1.2199839615215882,0.6824902437912594
6,5,4,0.6944411199289626,1.2865475535907829,0.10233468626714237
6,6,5,0.8315248429468876,0.9945070243831908,0.6685426615105843
6,7,5,0.8765832106038293,1.1516569954976286,0.60150942571003
6,8,5,0.9252669039145908,1.0587828815664055,0.791750926262776
6,9,5,0.9150991357397052,0.9467908090576174,0.8834074624217931
6,10,6,0.9038143106969464,1.4932268151497383,0.31440180624415437
6,11,5,0.8241531664212077,1.6394114434238751,0.00889488941854033
6,12,5,0.8017673048600884,1.5186819475781315,0.08485266214204534
6,13,5,0.8465390279823269,1.7069412476736279,-0.013863191708973877
6,14,5,0.9384850025419421,1.8185388492113441,0.05843115587254022
6,15,5,0.8936671575846834,1.5901439131690727,0.19719040200029403
6,16,5,0.92960235640648,1.7136554134366313,0.14554929937632866
6,17,5,0.92960235640648,1.6445235806392038,0.2146811321737564
6,18,5,0.9154639175257732,1.7769947293400072,0.053933105711538976
6,19,5,0.9213549337260677,2.021637645677159,-0.1789277782250237
6,20,5,0.970839469808542,2.0386960207227385,-0.09701708110565466
6,21,4,0.6334660683074899,1.7627267663814523,-0.4957946297664725
6,22,3,0.16653816499614504,1.6458756138326447,-1.3127992838403546
7,1,5,0.9767304860088365,1.7334997087640707,0.21996126325360243
7,2,5,1.0957290132547866,1.6949007666845037,0.4965572598250694
7,3,5,1.2017673048600885,1.5775729392098272,0.8259616705103499
7,4,5,1.2096254872055585,1.5865055843714975,0.8327453900396196
7,5,5,1.2991018471445517,1.3801987082392118,1.2180049860498916
7,6,5,1.2730486008836523,1.7310405190802887,0.815056682687016
7,7,5,1.1307609860664525,1.7294847840384568,0.5320371880944481
7,8,5,1.1399116347569955,1.765072143983983,0.5147511255300081
7,9,5,1.2058910162002947,1.7844464593629945,0.6273355730375949
7,10,5,1.234726688102894,1.8996676676414865,0.5697857085643014
7,11,5,1.2017673048600885,1.9186893013066104,0.48484530841356666
7,12,5,1.184094256259205,1.6280850528566713,0.7401034596617386
7,13,5,1.20042872454448,1.6753321552671603,0.7255252938217998
7,14,5,1.1157556270096465,1.6500530456715876,0.5814582083477053
7,15,5,1.1211146838156485,1.6544909549910065,0.5877384126402905
7,16,5,1.301325478645066,1.5547261778101567,1.0479247794799755
7,17,5,1.2711682743837085,1.5174407738401743,1.0248957749272427
7,18,5,1.2117820324005892,1.6116992227422573,0.8118648420589212
7,19,5,1.1758468335787922,1.6850811587062824,0.6666125084513019
7,20,5,1.2875783765463482,1.4858131681333058,1.0893435849593907
7,21,5,1.3489239112014912,1.6504275878454986,1.047420234557484
7,22,3,1.3658701914929674,1.5079230671568558,1.223817315829079
7,23,2,1.399202651306698,1.5219008834777261,1.2765044191356698
8,1,5,1.1435349940688018,1.7036375103293693,0.5834324778082343
8,2,5,1.219721329046088,1.3103160659629647,1.1291265921292113
8,3,5,0.8365243004418262,1.5425919423057772,0.13045665857787514
8,4,5,0.9731958762886598,1.5296704909354872,0.41672126164183243
8,5,5,1.0904270986745215,1.4985078538147474,0.6823463435342956
8,6,5,1.1298969072164948,1.4832830576457716,0.776510756787218
8,7,5,1.140500736377025,1.4358502927164192,0.8451511800376308
8,8,5,1.1487481590574373,1.5413815474809274,0.7561147706339473
8,9,5,1.2359351988217968,1.5315500854765611,0.9403203121670325
8,10,5,1.2624447717231222,1.4475778174938023,1.077311725952442
8,12,5,1.262158956109134,1.372135956029034,1.152181956189234
8,13,5,1.2604643280799865,1.461373137874587,1.0595555182853862
8,14,5,1.1393354769560555,1.6969007445853006,0.5817702093268105
8,15,5,1.0192926045016075,1.7569221808125246,0.28166302819069045
8,16,5,1.112540192926045,1.7102983866003059,0.5147819992517841
8,17,5,1.2655482121674293,1.7009519616629714,0.8301444626718872
8,18,5,1.221826809015421,1.865080704476089,0.5785729135547528
8,19,5,1.2506354855109305,1.7119429347113981,0.7893280363104629
8,20,5,1.27198779867819,1.5730093160949885,0.9709662812613915
8,21,5,1.2336892052194544,1.5162923635169294,0.9510860469219793
8,22,4,0.9422354001856044,1.619811839754429,0.2646589606167796
8,23,2,-0.13971840023182053,0.9996972880110528,-1.279134088474694
9,1,5,1.1635316048127438,1.5532824291048823,0.7737807805206052
9,2,5,1.2038637519064568,1.5479944863442683,0.8597330174686453
9,3,5,1.2455516014234878,1.4511791832110856,1.0399240196358899
9,4,5,1.1733604473817998,1.3918175671780253,0.9549033275855743
9,5,5,1.1733604473817998,1.3750281710071852,0.9716927237564144
9,6,5,1.1720047449584818,1.3995281741445533,0.9444813157724103
9,7,4,1.2503720280665276,1.2760241541258883,1.2247199020071668
9,8,4,1.1048370420532054,1.4154230514138415,0.7942510326925694
9,9,5,1.0680412371134023,1.4557623063532819,0.6803201678735226
9,10,5,1.2129602356406481,1.5953500804511553,0.830570390830141
9,11,4,1.2374491881256193,1.5225661076603165,0.9523322685909221
9,12,4,1.1756022844374148,1.4946015079397759,0.8566030609350538
9,13,4,1.1493879436509844,1.4688169650640535,0.8299589222379152
9,14,4,1.2120447889828458,1.470330206937306,0.9537593710283857
9,15,4,1.1751314634542385,1.492272737027958,0.8579901898805189
9,16,4,1.1646836531113491,1.480096131714547,0.8492711745081514
9,17,5,1.229367631296892,1.551559194010934,0.90717606858285
9,18,5,1.101620029455081,1.5720917081789518,0.6311483507312103
9,19,5,1.29720176730486,1.480529772168617,1.1138737624411028
9,20,4,1.3336303299982357,1.4771776783306136,1.1900829816658578
9,21,4,1.3323539431548383,1.5468328676181828,1.1178750186914939
9,22,3,1.4160311811557365,1.6794442164960866,1.1526181458153864
10,1,2,1.4257409638455742,1.4880941483022934,1.3633877793888551
10,2,3,1.2359351988217968,1.5431915261610385,0.9286788714825551
10,3,3,0.6198920585967618,1.7334623308302366,-0.49367821363671305
10,4,4,0.8801110072752006,1.4732303006234417,0.28699171392695944
10,5,4,1.1015832389915325,1.549765043650813,0.6534014343322521
10,6,2,1.3390118814788157,1.3796840445330516,1.2983397184245797
10,7,2,-0.24289092536726475,1.4907592637630467,-1.976541114497576
10,8,5,1.234726688102894,1.507820750204812,0.961632626000976
10,9,5,1.260450160771704,1.5400252878026608,0.9808750337407472
10,10,5,1.2574139976275207,1.679386960144361,0.8354410351106806
10,11,5,1.3692594475512627,1.7330433248252524,1.005475570277273
10,12,5,1.3794272157261482,1.7120536969970144,1.046800734455282
10,13,5,1.3777325876970004,1.7129010110115883,1.0425641643824124
10,14,5,1.4509405185561768,1.6718787834317792,1.2300022536805744
10,15,5,1.445856634468734,1.699901264759202,1.191812004178266
10,16,5,1.4594136587019149,1.6931227526426116,1.2257045647612181
10,17,5,1.4109472970682937,1.9006356762246956,0.9212589179118917
10,18,5,1.4024741569225556,1.9579269086769857,0.8470214051681255
10,19,5,1.4492458905270293,1.9068939914080612,0.9915977896459975
10,20,5,1.4394170479579733,1.7352753988505951,1.1435586970653515
10,21,5,1.3892560582952043,1.6991864038420887,1.0793257127483198
10,22,3,1.3892560582952043,1.55161644802471,1.2268956685656984
10,23,2,1.3480545844929306,1.4225665054149483,1.2735426635709128
11,1,5,1.4097201767304859,1.6456222267472975,1.1738181267136742
11,2,5,1.402061855670103,1.6687439917790965,1.1353797195611095
11,3,5,1.427652733118971,1.5220658550978607,1.3332396111400813
11,4,5,1.467309753483387,1.7371127897555103,1.1975067172112637
11,5,5,1.352625937834941,1.6805756940210148,1.0246761816488672
11,6,5,1.326902465166131,1.9008599011230862,0.7529450292091757
11,7,5,1.352625937834941,1.8224160600606687,0.8828358156092133
11,8,5,1.372990353697749,2.0598190071877296,0.6861617002077687
11,9,5,1.3440514469453375,2.06412069238905,0.6239822015016252
11,10,5,1.402061855670103,1.9186945424242268,0.8854291689159792
11,11,5,1.3313696612665686,1.8427035781109966,0.8200357444221407
11,12,5,1.3561119293078057,1.6635810460222535,1.0486428125933578
11,13,5,1.409431939978564,1.6597985190803675,1.1590653608767605
11,14,5,1.39978563772776,1.6798733224680977,1.1196979529874223
11,15,5,1.433011789924973,1.656100879706144,1.209922700143802
11,16,5,1.422293676312969,1.6915041191336482,1.1530832334922898
11,17,5,1.467309753483387,1.7299680982214876,1.2046514087452864
11,18,5,1.5166130760986065,1.735338606841393,1.29788754535582
11,19,5,1.5166130760986065,1.7229894855147614,1.3102366666824516
11,20,5,1.3612004287245445,1.7952513362223745,0.9271495212267145
11,21,4,1.1277686738544963,1.620566032208373,0.6349713155006195
