month,day_idx,n_years,median,upper,lower
3,2,5,0.027495125150213018,0.07578626797865001,-0.020796017678223977
3,3,5,0.02253315918053289,0.32666072975234994,-0.28159441139128416
3,4,5,-0.0325304130313675,0.35294872689699863,-0.41800955295973363
3,5,5,-0.06818024035047654,0.03577368506461098,-0.17213416576556406
3,6,5,-0.19299924176936267,0.18513300790153558,-0.571131491440261
3,7,5,-0.19402408726907572,0.06929922186517368,-0.4573473964033251
3,8,5,-0.3844557055537565,-0.0701990958728001,-0.698712315234713
3,9,5,-0.6364765068409974,-0.01704819300456728,-1.2559048206774275
3,10,5,-0.49886025542422285,0.025103605625813707,-1.0228241164742595
3,11,5,-0.6465691439547773,-0.06179880996134324,-1.2313394779482114
3,12,5,-0.5802199252943793,-0.16846094731205358,-0.991978903276705
3,13,5,-0.5886555381090253,-0.14479969473014076,-1.0325113814879097
3,14,5,-0.5669174731446742,-0.24374883045930773,-0.8900861158300407
3,15,5,-0.5451252808474228,-0.03937396266563187,-1.050876599029214
3,16,5,-0.4491971249805068,0.10623365335561441,-1.0046279033166279
3,17,5,-0.4251342250591399,0.2858945632461084,-1.136163013364388
3,18,5,-0.3920403116612222,0.1890016776731408,-0.9730823009955852
3,19,5,-0.49586346710320583,0.11925734521094,-1.1109842794173517
3,20,5,-0.5757512700372409,-0.029009368650879663,-1.1224931714236022
3,21,4,-0.5528445871903978,-0.29525121949544697,-0.8104379548853485
3,22,3,-0.5197924678189767,-0.29450313834546776,-0.7450817972924857
3,23,2,-0.7088776713690678,-0.23965492190533016,-1.1781004208328054
4,1,5,-0.29270543426870754,-0.030915771783586343,-0.5544950967538287
4,2,5,-0.2774025811146764,0.05935817626863776,-0.6141633384979905
4,3,4,-0.39787485740626277,0.15231530678042499,-0.9480650215929505
4,4,5,-0.4641606320206966,-0.15960882807644683,-0.7687124359649463
4,5,4,-0.379589323072567,0.11425562054638289,-0.8734342666915169
4,6,5,-0.4406219640544041,0.15063573777348682,-1.031879665882295
4,7,5,-0.2589067621103902,0.04331220607951525,-0.5611257303002957
4,8,5,-0.33119193754047926,0.112548542170121,-0.7749324172510795
4,9,5,-0.2920206494899612,-0.04500833350774619,-0.5390329654721762
4,10,5,-0.19274586099417101,0.05816909983312535,-0.4436608218214674
