month,day_idx,n_years,median,upper,lower
7,23,3,1.4431137724550898,1.727544910179641,1.1586826347305386
8,1,5,0.9179894179894181,1.8957799965864486,-0.059801160607612314
8,2,5,0.9603174603174605,1.828224503374204,0.09241041726071697
8,3,5,1.0714285714285714,1.8894354148845167,0.25342172797262597
8,4,5,1.1057884231536925,2.2135728542914173,-0.001996007984032211
8,5,5,1.1349206349206349,2.432539682539683,-0.1626984126984128
8,6,5,1.1349206349206349,2.109186389126509,0.16065488071476075
8,7,5,1.1455026455026456,1.933236701200773,0.3577685898045182
8,8,5,1.1772486772486772,1.8544894338307512,0.5000079206666033
8,9,5,1.1455026455026456,2.1218594556917907,0.16914583531350025
8,10,5,1.1296296296296298,2.201652251053449,0.05760700820581066
8,12,5,1.044973544973545,1.4116449640401734,0.6783021259069169
8,13,5,1.0396825396825398,1.6178832810569337,0.46148179830814595
8,14,5,0.9716599190283401,1.7956071662343334,0.14771267182234704
8,15,5,0.8987854251012146,1.8799486048146625,-0.08237775461223318
8,16,5,0.9554655870445343,1.887536667555577,0.02339450653349162
8,17,5,1.0026455026455028,1.9717311408928175,0.03355986439818803
8,18,5,0.9126984126984128,2.1002944188428057,-0.2748975934459803
8,19,5,0.9497354497354498,1.962258023635269,-0.06278712416436938
8,20,5,0.9708994708994709,1.7001790070652345,0.24161993473370746
8,21,5,0.9285714285714286,1.661462788708298,0.19568006843455932
8,22,4,0.6798027948282618,1.5497322906752773,-0.19012670101875362
8,23,2,0.03447992100065833,0.2851793943383806,-0.2162195523370639
9,1,5,0.8597883597883598,1.6000459398662987,0.1195307797104207
9,2,5,0.9074074074074074,1.6840208471944997,0.13079396762031514
9,3,5,0.9444444444444444,1.4619095143047236,0.42697937458416513
9,4,5,0.8862433862433863,1.5748423787345942,0.19764439375217824
9,5,5,0.8915343915343916,1.6799813072268164,0.10308747584196687
9,6,5,0.8809523809523809,1.565511833475905,0.1963929284288568
9,7,4,1.0472816657027182,1.3837872260106738,0.7107761053947625
9,8,4,1.0649968939442624,1.1046200286272774,1.0253737592612475
9,9,5,1.060846560846561,1.2120916896365999,0.909601432056522
9,10,5,1.1402116402116402,1.4119301080378923,0.8684931723853883
9,11,4,0.8843659327530295,1.3234249637050997,0.44530690180095944
9,12,4,0.8571894998041008,1.3645499708742492,0.3498290287339523
9,13,4,0.8249151103565365,1.3269952434850567,0.32283497722801624
9,14,4,0.8444273766854413,1.4719384835040623,0.21691626986682044
9,15,4,0.8413978494623656,1.4213669435322902,0.26142875539244104
9,16,4,0.8294290834613416,1.433410636484328,0.2254475304383552
9,17,5,1.171957671957672,1.4559373316858346,0.8879780122295096
9,18,5,1.1296296296296298,1.4027965212175737,0.8564627380416858
9,19,5,1.1666666666666667,1.530439121756487,0.8028942115768466
9,20,4,1.24011500807908,1.4334589448440693,1.0467710713140905
