month,day_idx,n_years,median,upper,lower
5,9,5,0.5707237263066113,1.32564401677991,-0.18419656416668728
5,10,5,0.6108957810287717,1.3861154941977878,-0.1643239321402442
5,11,5,0.7091409286816873,1.1647762097463148,0.2535056476170599
5,12,5,0.6961733761684982,1.1228935427575732,0.26945320957942304
5,13,5,0.6930723648878115,1.0554625109042686,0.33068221887135446
5,14,5,0.7374728758298561,1.2175311353422646,0.25741461631744766
5,15,5,0.7500175827210576,1.2328253122521216,0.2672098531899936
5,16,5,0.7487490458550913,1.2815085559313117,0.21598953577887092
5,17,4,0.355420762009596,1.0513470503020454,-0.3405055262828535
5,18,4,0.8382003480920853,1.1819148822265455,0.49448581395762503
5,19,4,0.5518878458585863,1.3992330926642862,-0.2954574009471136
5,20,5,0.8047079106759064,1.5399230064545795,0.06949281489723325
5,21,3,0.7590388628678963,1.6057328249601766,-0.08765509922438386
5,22,4,0.385472800174113,1.1803037781546188,-0.40935817780639283
5,23,2,0.8961661818116327,1.2230075928267001,0.5693247707965653
6,1,5,0.7123830318891413,1.603723821292705,-0.17895775751442222
6,2,5,0.72986122447575,1.5915734321395214,-0.13185098318802158
6,3,5,0.858975393008766,1.64932663795009,0.0686241480674421
6,4,5,0.8567200729720563,1.593365227868994,0.12007491807511861
6,5,5,0.8509408960326714,1.2622294342654556,0.4396523577998871
6,6,5,0.8772992768393516,1.335696178716293,0.41890237496241006
6,7,5,0.922263725330152,1.340228481870859,0.504298968789445
6,8,5,0.8517814826465344,1.4953333244881932,0.2082296408048755
6,9,5,1.0448941176065734,1.454206955310278,0.6355812799028687
6,10,5,1.0797098410113375,1.4896269463508234,0.6697927356718515
6,11,5,1.1624499322608197,1.5355037419473638,0.7893961225742756
6,12,5,1.1645641603707622,1.4878214234936449,0.8413068972478793
6,13,3,0.17077035521285067,1.6493122357069048,-1.3077715252812037
6,14,3,1.3479226655697243,1.3755312046379458,1.3203141265015028
6,15,4,0.6223862481191071,1.4837746007575148,-0.23900210451930037
6,16,5,1.005990599750379,1.5318898388676172,0.48009136063314084
6,17,5,1.0627976867423234,1.4308474635075674,0.6947479099770794
6,18,5,1.0307643913180244,1.349611934715278,0.7119168479207708
6,19,5,1.0916588832159766,1.4422301906137025,0.7410875758182507
6,20,5,0.9874196852743564,1.5085578053741817,0.4662815651745311
6,21,4,0.7750072004738016,1.4861234460846364,0.0638909548629667
6,22,3,1.3033093780498624,1.448265129058401,1.1583536270413237
7,1,5,1.1181905132455423,1.5582337471449037,0.6781472793461809
7,2,3,1.0516966309353852,1.2584216983468417,0.8449715635239288
7,3,4,0.8326915460143809,1.577274135987815,0.0881089560409467
7,4,3,1.159742218565748,1.4808273548028943,0.8386570823286016
7,5,5,1.0181837539623007,1.5271935445866252,0.5091739633379762
7,6,5,1.0394334615787904,1.5189698735379857,0.5598970496195951
7,7,5,1.164605544397932,1.4926037076764722,0.8366073811193917
7,8,5,1.1881807696340567,1.5738655910563377,0.8024959482117756
7,9,5,1.0426049152692751,1.773320794225536,0.3118890363130141
7,10,5,1.1266519869980078,1.7296966734138346,0.523607300582181
7,11,5,1.106036570119615,1.810841715970201,0.40123142426902914
7,12,5,0.9812877779659785,1.8106456567214464,0.1519298992105107
7,13,5,0.869119623168066,1.4686439673564033,0.2695952789797287
7,14,5,0.8768369346916058,1.4953103011924507,0.258363568190761
7,15,5,1.0133204281301167,1.7175256972454775,0.30911515901475595
7,16,5,0.9750500479912245,1.7409797613969016,0.20912033458554746
7,17,5,0.833492228647938,1.3521300816940756,0.3148543756018005
7,18,5,0.7517706745388406,1.1314407962981563,0.37210055277952486
7,19,5,0.7294640307789095,1.057104455676895,0.4018236058809241
7,20,5,0.6593720005484711,0.9469369816649225,0.37180701943201977
7,21,5,0.5191388018375828,1.0367165476803013,0.0015610559948643354
7,22,3,0.7445818310870214,0.789313325473332,0.6998503367007107
7,23,3,0.7915212814866794,1.052121915713327,0.530920647260032
8,1,5,0.8044261569806844,1.4150526092671991,0.19379970469416985
8,2,5,0.6506449901289421,1.430623980605188,-0.1293340003473037
8,3,5,0.46204809987243656,1.4210532844940573,-0.4969570847491841
8,4,5,0.5206851303519491,1.3497118786500955,-0.3083416179461973
8,5,5,0.5371623808347795,1.474362647751362,-0.4000378860818029
8,6,5,0.6410602025916616,1.388160101235202,-0.1060396960518788
8,7,5,0.6740434515817029,1.3332925965649935,0.014794306598412299
8,8,5,0.6877160335704151,1.4097103525617083,-0.034278285420878185
8,9,5,0.845584564715275,1.4635067473323957,0.22766238209815437
8,10,5,0.8476992229835307,1.4465915044856827,0.2488069414813786
8,11,5,1.012474806165287,1.5336504033017424,0.49129920902883173
8,12,5,1.021072810531824,1.4517099016128172,0.590435719450831
8,13,5,1.0884874295254918,1.3387598969857875,0.8382149620651962
8,14,5,1.0340416676748856,1.3569783425625705,0.7111049927872007
8,15,5,1.0605773465289037,1.459171852459409,0.6619828405983983
8,16,5,0.985305167727313,1.4864026130095134,0.48420772244511256
8,17,5,1.0318213274614658,1.5778052846540158,0.4858373702689158
8,18,5,1.0254423586784762,1.4231108958294256,0.6277738215275268
8,19,5,1.0454580551553292,1.4691326809058023,0.6217834294048561
8,20,5,0.9692017401624407,1.5102102206257764,0.42819325969910493
8,21,5,0.9594758606983922,1.5771065547961824,0.34184516660060194
8,22,3,1.0385510031184326,1.729523143714478,0.34757886252238723
8,23,2,0.033800209637825596,2.25451069590307,-2.186910276627419
9,1,3,0.9992602092256071,1.763776550018094,0.23474386843312023
9,2,4,0.6694705702786483,1.0534444394059221,0.2854967011513745
9,3,4,0.9615565059155019,1.3819903862509535,0.5411226255800502
9,4,5,0.8238779159087815,1.266463055257311,0.38129277656025196
9,5,4,0.6245217876645546,1.2514624157445775,-0.0024188404154682486
9,6,5,0.7311297613417154,1.3033218035791485,0.15893771910428234
9,7,5,0.7903307293699837,1.2412127900322631,0.3394486687077044
9,8,5,0.930721067928235,1.3645798191559957,0.49686231670047415
9,9,5,0.9955601209691209,1.4805256442193655,0.5105945977188764
9,10,5,1.0155407683435365,1.495249610796056,0.5358319258910169
9,11,5,0.966486800396835,1.3040695310019854,0.6289040697916846
9,12,5,0.9683896726111259,1.3156538921393637,0.621125453082888
9,13,5,0.970470277028407,1.3369674493949342,0.6039731046618799
9,14,5,1.1384875332593032,1.4330238813817084,0.843951185136898
9,15,5,1.1255199807461147,1.47260284748113,0.7784371140110994
9,16,5,1.133977323344197,1.5633638923482756,0.7045907543401184
9,17,5,1.1668194804074719,1.4478308531129818,0.8858081077019618
9,18,5,1.1731625948956133,1.4429141897639437,0.9034110000272829
9,19,6,1.1906966147869646,1.364816197834091,1.0165770317398384
9,20,5,0.971840528404376,1.2934865948011651,0.6501944620075868
9,21,5,0.9604998958794676,1.327066012589801,0.5939337791691341
9,22,3,0.8205359347884243,0.9924230351252131,0.6486488344516356
10,1,5,0.977799155890437,1.1746426338126859,0.7809556779681881
