month,day_idx,n_years,median,upper,lower
3,8,5,-0.26815415706396906,0.1793042376795999,-0.715612551807538
3,9,5,-0.3193564004431819,0.3149817072198515,-0.9536945081062154
3,10,5,-0.23013172145156402,0.5178223230117245,-0.9780857659148525
3,11,5,-0.21608940472956717,0.0755108383084076,-0.5076896477675419
3,12,5,-0.2325309054667467,0.12450582656780446,-0.5895676375012979
3,13,5,-0.21452350485009342,-0.044562194346200346,-0.3844848153539865
3,14,5,-0.10507064630202179,0.044648189047918285,-0.25478948165196186
3,15,5,-0.11311554776620714,0.3518749411080623,-0.5781060366404766
3,16,5,-0.07633605113381348,0.21858226934298314,-0.3712543716106101
3,17,5,-0.10804470236478358,0.069380647256862,-0.28547005198642916
3,18,5,-0.11633284618534057,-0.03617787391585109,-0.19648781845483004
3,19,5,-0.14090685646786527,0.0469653780391211,-0.32877909097485164
3,20,5,-0.23037537107745054,0.13045498536494698,-0.5912057275198481
3,21,4,-0.33189932583396,-0.004378647895445842,-0.6594200037724741
3,22,3,-0.4672414321538326,-0.33751424535346247,-0.5969686189542027
3,23,2,-0.2886097878593381,0.349365867659029,-0.9265854433777052
4,1,5,-0.2203803426457711,0.08846364649315813,-0.5292243317847003
4,2,5,-0.1343247827194014,-0.0027144347706075656,-0.26593513066819524
4,3,4,-0.26782604669838933,0.013831373841365735,-0.5494834672381443
4,4,5,-0.41385789169140785,0.056091078876970235,-0.8838068622597859
4,5,4,-0.472419100886465,-0.0781531830910488,-0.8666850186818812
4,6,5,-0.15853300067613496,0.03874962495194978,-0.3558156263042197
4,7,5,-0.10083553071802975,0.0609873655468145,-0.262658426982874
4,8,5,-0.114855595879511,0.03278106798647196,-0.26249225974549395
4,9,5,-0.2763752060974224,0.10745178103964736,-0.6602021932344921
4,10,5,-0.3018202578104968,0.20914694290005376,-0.8127874585210474
4,11,4,-0.017933153558956694,0.3814931522859991,-0.4173594594039125
4,12,5,-0.1863379043492922,0.3123660207102149,-0.6850418294087993
4,13,5,-0.14954000384381738,0.3546303155189928,-0.6537103232066276
4,14,4,0.04738358517866231,0.38642593899804395,-0.2916587686407193
4,15,5,-0.12683490358874205,0.36309403050187955,-0.6167638376793636
4,16,5,-0.07085555088808737,0.4054739405783509,-0.5471850423545257
4,17,5,-0.005480500245725994,0.2757248528996826,-0.2866858533911346
4,18,5,-0.0019574495155582072,0.26913526699486395,-0.27305016602598037
4,19,5,-0.05245660063534918,0.3610893636893636,-0.466002564960062
4,20,5,-0.04188685111511814,0.36308439922782004,-0.4468581014580563
4,21,4,-0.13949746905714433,0.12193975940177698,-0.40093469751606564
4,22,3,-0.11978880212840537,0.04280010741696988,-0.2823777116737806
5,1,5,-0.09238600223490911,0.26407000364545913,-0.44884200811527736
5,2,5,-0.04893325124031789,0.08066113982730477,-0.17852764230794055
5,3,5,-0.06375295504273404,0.030037434275988817,-0.1575433443614569
