month,day_idx,n_years,median,upper,lower
3,15,5,0.6313602023095742,1.0889123631329731,0.17380804148617546
3,16,5,0.5815148499790845,1.0687825198119216,0.0942471801462475
3,17,5,0.5835921357857242,1.0226913574223055,0.144492914149143
3,18,5,0.5399786408751537,1.0683487251029005,0.011608556647406898
3,19,5,0.650642301503715,1.1402262684301392,0.16105833457729096
3,20,5,0.58930803312416,1.1231901402448972,0.05542592600342289
3,21,4,0.09690551988383567,0.8456816244410276,-0.6518705846733562
3,22,3,0.014228668305928616,0.5766171444182667,-0.5481598078064095
3,23,2,0.3186046777803755,1.4917857405632218,-0.8545763850024708
4,1,5,0.5387485072406536,1.0583628422896572,0.019134172191650034
4,2,5,0.5544967428836839,1.1585741176025244,-0.0495806318351566
4,3,4,0.6379465054403042,1.1670002595606273,0.10889275131998111
4,4,5,0.22924850171374678,1.001099918216445,-0.5426029147889514
4,5,4,0.014870839328993524,0.5638632849397582,-0.5341216062817711
4,6,5,0.8142293920428728,1.3592389781283183,0.2692198059574272
4,7,5,0.7762838641039173,1.4529773938363149,0.09959033437151976
4,8,5,0.6696114872264926,1.4639164967106901,-0.12469352225770514
4,9,5,0.7067137999710191,1.316721943944132,0.09670565599790626
4,10,5,0.48233141362844445,1.324051133820714,-0.3593883065638249
4,11,4,0.7164999112468111,1.1373500611633474,0.29564976133027476
4,12,5,0.40447620706805154,1.2135722918615648,-0.4046198777254616
4,13,5,0.47658521794365505,1.488189106718972,-0.5350186708316621
4,14,4,0.6826586188388754,1.5698682192487396,-0.20455098157098905
4,15,5,0.4401165182259712,0.8684782905073216,0.011754745944620837
4,16,5,0.5785332906281114,0.8799032465053659,0.27716333475085697
4,17,5,0.6058852896846338,0.6931039421047231,0.5186666372645445
4,18,5,0.6970579875153624,0.8972399604816665,0.4968760145490583
4,19,5,0.6861653461483007,0.965414881814052,0.4069158104825494
4,20,5,0.619762481597481,0.8500859651320158,0.3894389980629463
4,21,4,0.559730515953692,0.8075941309492625,0.31186690095812164
4,22,3,0.7791133523272502,0.8626167963443236,0.6956099083101768
5,1,5,0.7567348464177096,1.2054423083461339,0.3080273844892854
5,2,5,0.6413422882118438,1.0158395757795455,0.2668450006441422
5,3,5,0.7905137386380848,0.9599030270628282,0.6211244502133415
5,4,5,0.8943225979024063,1.3955254297035382,0.3931197661012743
5,5,5,0.9116601010288224,0.973721177335088,0.8495990247225569
5,6,5,0.8957596875452826,1.1932262433978569,0.5982931316927083
5,7,5,1.003533649876831,1.1884855185506829,0.8185817812029791
5,8,5,0.9644265198928156,1.0628382485776886,0.8660147912079426
5,9,5,1.0300343390160642,1.1863581922939788,0.8737104857381496
5,10,5,1.0150193509165235,1.2010376574058415,0.8290010444272056
5,11,5,0.9689186715303404,1.447519757536531,0.49031758552414983
5,12,5,0.9854952957331351,1.3226230214241077,0.6483675700421625
5,13,5,1.054289487654323,1.478412257132897,0.6301667181757489
5,14,5,1.0891007778947992,1.3609253193158684,0.8172762364737302
5,15,5,1.1304348874981067,1.3058066946584113,0.9550630803378022
5,16,5,1.0972334552226979,1.1802985830716635,1.0141683273737323
5,17,4,1.0453359289776067,1.259952867162234,0.8307189907929795
5,18,4,1.1301785913110602,1.2608066104695443,0.9995505721525763
5,19,4,1.1210034115897871,1.2245196949020958,1.0174871282774784
5,20,5,1.1501757389291214,1.2666531167847968,1.033698361073446
5,21,3,1.1048490135378295,1.2878919833964035,0.9218060436792553
5,22,4,1.0601423524978257,1.1150578261128543,1.0052268788827972
5,23,2,1.0513195293985607,1.2420076422163753,0.860631416580746
6,1,5,1.1699605744300108,1.2115066662085054,1.1284144826515161
6,2,5,1.2014126511809722,1.2965272865007837,1.1062980158611606
6,3,5,1.171156775064366,1.2866954719412544,1.0556180781874778
6,4,5,1.250592107286768,1.4020895644083569,1.0990946501651793
6,5,5,0.9698849015705612,1.3041169392994143,0.635652863841708
6,6,5,1.1256480624675178,1.2249927760112898,1.0263033489237459
6,7,5,0.9264821981820944,1.1878469803623624,0.6651174160018265
6,8,5,0.9416951140196869,1.2799299037348373,0.6034603243045364
6,9,5,1.215810516018411,1.3515955912853732,1.0800254407514487
6,10,5,1.1504356786320333,1.468394071089743,0.8324772861743236
6,11,5,1.0518030572596717,1.6674942108314137,0.43611190368792985
6,12,5,0.9622877689061509,1.3615511577167887,0.563024380095513
6,13,3,0.9747205532370864,1.1110579962918041,0.8383831101823687
6,14,3,1.165217684994703,1.3488534019220224,0.9815819680673834
6,15,4,0.7589218924573924,1.2859573439090222,0.2318864410057626
6,16,5,0.9639458107410379,1.3338934134125262,0.5939982080695496
6,17,5,0.8569166031889065,1.0481757982166737,0.6656574081611394
6,18,5,0.825296536134681,1.092024436618991,0.558568635650371
6,19,5,0.9660078851139987,1.2148135605169397,0.7172022097110577
