month,day_idx,n_years,median,upper,lower
2,16,5,0.09289980092899797,0.6102866628751391,-0.4244870610171432
2,17,5,0.09289980092899797,0.5995672726893363,-0.41376767083134036
2,18,5,-0.059721300597213034,0.2674109132123088,-0.3868535144067349
2,19,5,0.03317850033178493,0.5252997524969231,-0.4589427518333532
2,20,5,-0.02654280026542799,0.3009607697032714,-0.3540463702341274
2,21,1,-0.139349701393497,-0.139349701393497,-0.139349701393497
3,2,5,-0.179163901791639,0.225987765928297,-0.5843155695115749
3,3,5,-0.2057067020570671,0.29771880107493,-0.7091322051890642
3,4,5,-0.10481181515007154,0.18388950658401165,-0.39351313688415474
3,5,5,-0.06908051453072894,0.1657194170573847,-0.3038804461188426
3,6,5,-0.07732755954222092,0.2526001456036382,-0.40725526468808004
3,7,4,-0.2397533125547509,0.07890314393215392,-0.5584097690416557
3,8,5,-0.009528346831824686,0.9496363326550104,-0.9686930263186597
3,9,5,0.016084132384781902,0.7392503525801724,-0.7070820878106086
3,10,5,-0.024126198577172908,0.5946281001065038,-0.6428804972608496
3,11,5,-0.04764173415912343,0.6453283122465178,-0.7406117805647646
3,12,5,-0.05478799428299197,0.8468885819790412,-0.9564645705450251
3,13,5,0.0309671272034302,0.524227627734025,-0.46229337332716464
3,14,5,0.08042066192390962,0.6078041094712583,-0.44696278562343905
3,15,5,0.05876894525208787,0.4579801483125843,-0.3404422578084086
3,16,5,0.038354469532941526,0.6107866641504968,-0.5340777250846137
3,17,5,0.053201360965047906,0.5853126769181981,-0.4789099549881023
3,18,5,0.014228270955768618,0.5145465143416104,-0.4860899724300731
3,19,5,-0.010516548097742051,0.4384712704387629,-0.459504366634247
3,20,5,-0.027219300958861714,0.7157757154613804,-0.7702143173791038
3,21,5,-0.02969378286421287,0.6603375401851878,-0.7197251059136135
3,22,3,-0.006804825239715484,0.6423915822949481,-0.656001232774379
3,23,2,-0.25696073808355624,0.7584442679587456,-1.272365744125858
4,1,5,0.04144757191463033,0.5099621346203023,-0.42706699079104155
4,2,5,0.062480668110114435,0.3968206473646665,-0.2718593111444376
4,3,5,0.10392824002474477,0.27962234973512634,-0.07176586968563681
4,4,5,0.15912339209147208,0.32657548806978753,-0.00832870388684337
4,5,5,0.15435921867555968,0.22664124509633127,0.0820771922547881
4,6,5,0.19907100199071004,0.252450058571432,0.1456919454099881
4,7,5,0.13053835159599803,0.25579485142130187,0.005281851770694179
4,8,4,0.1776624810807202,0.3699411663064509,-0.014616204145010525
4,9,5,0.17252820172528205,0.3812966834461256,-0.03624027999556151
4,10,5,0.08626410086264102,0.33917540394541923,-0.16664720222013718
