month,day_idx,n_years,median,upper,lower
3,13,5,0.017315862424296835,0.42731927326796765,-0.392687548419374
3,14,5,0.03799889687547142,0.45414030859492865,-0.3781425148439858
3,15,5,-0.020201931238570836,0.29406631273783645,-0.3344701752149781
3,16,5,-0.040884965689744535,0.2708446890291666,-0.35261462040865565
3,17,5,-0.12987034433558753,0.12446681319841962,-0.3842075018695947
3,18,5,-0.08754206900803552,0.19171633452511222,-0.36680047254118325
3,19,5,0.03474524779018351,0.4614347834682044,-0.39194428788783736
3,20,5,0.06493517216779399,0.4557598486514655,-0.32588950431587754
3,21,4,0.0812504795742287,0.26903838108190925,-0.10653742193345186
3,22,3,0.2510824822283557,0.4384350486539661,0.06372991580274534
3,23,2,0.22003572607308308,0.24200876287181577,0.1980626892743504
4,1,5,0.310270521405436,0.32135827065084,0.299182772160032
4,2,5,0.27900907268442743,0.36561198258564886,0.192406162783206
4,3,4,0.30973792148322565,0.3686693520963359,0.2508064908701154
4,4,5,0.4388900941826631,0.6552435563618708,0.22253663200345547
4,5,4,0.44133471546795633,0.8874176440477918,-0.004748213111879118
4,6,5,0.42121227130131833,0.7100288985715226,0.13239564403111398
4,7,5,0.3943917331884177,0.5239807163730811,0.2648027500037543
4,8,5,0.349892674596492,0.4441013865991527,0.25568396259383125
4,9,5,0.3590367850234135,0.657591700979294,0.060481869067533056
4,10,5,0.3241045385715253,0.40483248726307686,0.2433765898799738
4,11,4,0.3376532253089919,0.43815920726292784,0.23714724335505594
4,12,5,0.38098111533312595,0.6197544086396986,0.14220782202655335
4,13,5,0.3907342285371864,0.7008354667112697,0.08063299036310317
4,14,4,0.5848956955321982,0.9125916209310501,0.25719977013334633
4,15,5,0.495580369880242,0.8503339528998028,0.14082678686068123
4,16,5,0.558365556532966,0.9097570834751272,0.20697402959080496
4,17,5,0.4858272566761829,0.7894253630213725,0.1822291503309933
4,18,5,0.44559540311030765,0.61341739309943,0.27777341312118536
4,19,5,0.46127944830562506,0.6622101746549095,0.2603487219563406
4,20,5,0.44925290776154025,0.6355949558596672,0.26291085966341327
4,21,4,0.37314855839993855,0.4274845457599352,0.31881257103994187
4,22,3,0.41428571428571426,0.6040862676189453,0.2244851609524831
5,1,5,0.4234287806919642,0.5297120892791904,0.31714547210473804
5,2,5,0.46205382524201266,0.5880352521725405,0.3360723983114848
5,3,5,0.47955751715512784,0.5599356840842651,0.3991793502259906
5,4,5,0.4187741673997242,0.5234703207365206,0.31407801406292785
5,5,5,0.49801847378183617,0.7257580300254265,0.2702789175382458
5,6,5,0.4245714460100446,0.5809088914447789,0.2682340005753104
5,7,5,0.3840000697544642,0.633160725243834,0.13483941426509433
5,8,5,0.3857142857142857,0.6254898157215956,0.14593875570697573
5,9,5,0.3365288264490459,0.6371375140495223,0.03592013884856954
5,10,5,0.3902858189174099,0.6707512607872171,0.10982037704760261
5,11,5,0.36285705566406246,0.5756571462321918,0.15005696509593308
5,12,5,0.47085702078682945,0.6120716865064624,0.32964235506719647
5,13,5,0.4640001569475454,0.617788058981352,0.31021225491373866
5,14,5,0.4797316481233562,0.5307574301577223,0.42870586608899025
5,15,5,0.38463861998435844,0.6396464049485362,0.12963083502018075
5,16,5,0.33885716029575885,0.6694393999227755,0.008274920668742247
5,17,4,0.32469649648304405,0.5146498847482726,0.13474310821781552
5,18,4,0.39318633627160454,0.6328645970897491,0.15350807545345996
5,19,4,0.2945963865197491,0.5810024450460707,0.008190327993427504
5,20,5,0.4137141636439724,0.6502857753208691,0.17714255196707573
5,21,3,0.40571419852120527,0.5968823095660212,0.2145460874763893
5,22,4,0.3241199933761487,0.6186640434998665,0.029575943252431014
5,23,2,0.39102147349533106,0.6785594800774766,0.1034834669131855
6,1,5,0.23224561577296132,0.7213054758049257,-0.256814244259003
6,2,5,0.3181952310827191,0.7536087684209112,-0.11721830625547303
6,3,5,0.3843646034400785,0.6092461389189117,0.15948306796124534
6,4,5,0.45485709054129464,0.5720718608926254,0.3376423201899639
6,5,5,0.42685721261160714,0.6409216578473598,0.2127927673758545
6,6,5,0.5224009079931426,0.6956979976059919,0.34910381838029336
6,7,5,0.5695668427687756,0.6562398730802221,0.48289381245732904
6,8,5,0.6080219588962307,0.7890548623397386,0.42698905545272264
6,9,5,0.6259680939849744,0.7675183215282495,0.4844178664416993
6,10,6,0.44720378106451075,0.961015855992539,-0.06660829386351752
6,11,5,0.24514290945870532,1.1694122410176018,-0.679126422100191
