month,day_idx,n_years,median,upper,lower
6,6,5,0.9686861810755616,1.488311084015489,0.44906127813563423
6,7,5,0.9754935330156569,1.4327553255423808,0.5182317404889328
6,8,5,0.9092783505154639,1.3717206573782512,0.44683604365267665
6,9,5,0.9010309278350516,1.3758443687184574,0.4262174869516458
6,10,5,0.7484536082474227,1.1528324198381676,0.34407479665667773
6,11,5,0.7958762886597938,1.3103668250370193,0.2813857522825681
6,12,5,0.8268041237113402,1.3025611784438536,0.35104706897882676
6,13,5,0.7484536082474227,1.3749222768837768,0.1219849396110686
6,14,5,0.7793814432989691,1.323719761672503,0.2350431249254351
6,15,5,0.8061855670103093,1.106321442436268,0.5060496915843508
6,16,5,0.7876288659793814,1.3666458180563343,0.20861191390242861
6,17,5,0.7139051678209909,1.3376080855455714,0.09020225009641036
6,18,5,0.6907216494845361,1.3272333175171465,0.05420998145192579
6,19,5,0.6531699520511455,1.6566786223007872,-0.3503387181984964
6,20,5,0.8268513585508791,1.6446069960138727,0.009095721087885367
6,21,4,0.918442393132899,1.52347737730756,0.3134074089582378
6,22,3,0.6350515463917525,1.5590432644610275,-0.2889401716775224
7,1,5,0.7554608417687799,1.316830248571677,0.194091434965883
7,2,5,0.7810335641981886,1.28207736016032,0.27998976823605715
7,3,5,0.9291422482685135,1.3579071670630363,0.5003773294739907
7,4,5,1.0612679808204581,1.2568064452602952,0.8657295163806211
7,5,5,1.0,1.3614703880190606,0.6385296119809395
7,6,5,0.9895397489539749,1.6168706973405755,0.36220880056737437
7,7,5,0.7845188284518828,1.1085397333499778,0.46049792355378777
7,8,5,0.9163179916317993,1.409351680110426,0.42328430315317256
7,9,5,1.0690376569037658,1.6365116680326106,0.5015636457749212
7,10,5,1.0502092050209204,1.3327395073976618,0.767678902644179
7,11,5,1.1283963771976557,1.5684136234065105,0.688379130988801
7,12,5,1.1297071129707112,1.686123452529871,0.5732907734115515
7,13,5,1.0230125523012554,1.4193870508562314,0.6266380537462795
7,14,5,0.9372384937238495,1.2623344025786718,0.6121425848690272
7,15,5,0.9456066945606695,1.250158826401072,0.6410545627202671
7,16,5,1.0334728033472804,1.5012077815640774,0.5657378251304834
7,17,5,1.0665956313265852,1.4726746453267723,0.6605166173263981
7,18,5,1.0559403303143315,1.4841128845365033,0.6277677760921598
7,19,5,0.9238145977623867,1.056959174818338,0.7906700207064356
7,20,5,0.9372384937238495,1.1183539662683866,0.7561230211793124
7,21,5,0.9602510460251047,1.2428366506688544,0.677665441381355
7,22,3,1.102823654768247,1.3534554292530447,0.8521918802834494
7,23,2,1.1989543805871876,1.2824152535457527,1.1154935076286225
8,1,5,1.0554799183117767,1.1952222145255185,0.915737622098035
8,2,5,0.9493873201917954,1.1151000996426683,0.7836745407409225
8,3,5,0.9811715481171549,1.263668820903982,0.6986742753303279
8,4,5,0.9895397489539749,1.341172943766716,0.6379065541412339
8,5,5,0.9895397489539749,1.317601259543631,0.6614782383643187
8,6,5,0.9602510460251047,1.21471983781219,0.7057822542380194
8,7,5,0.9802876931273309,1.0778973905497367,0.8826779957049251
8,8,5,1.006276150627615,1.089917180692749,0.9226351205624811
8,9,5,1.0410229088971765,1.0931430463015188,0.9889027714928342
8,10,5,1.0185567010309278,1.222123970150541,0.8149894319113145
8,12,5,0.9608247422680413,1.2127313117370488,0.7089181727990337
8,13,5,0.9690721649484536,1.13952790663401,0.7986164232628972
8,14,5,0.9402061855670103,1.5283397316999525,0.3520726394340681
8,15,5,0.9298969072164949,1.6343656990035802,0.22542811542940944
8,16,5,0.9979381443298969,1.5032135616615623,0.49266272699823155
8,17,5,1.045360824742268,1.3173769572531597,0.7733446922313765
8,18,5,1.045360824742268,1.207544321269896,0.8831773282146402
8,19,5,1.045360824742268,1.207544321269896,0.8831773282146402
8,20,5,1.1030927835051547,1.2357654315662343,0.9704201354440751
8,21,5,1.1848196051735875,1.4438182208548684,0.9258209894923067
8,22,4,1.1767868696889963,1.4011141144911934,0.9524596248867991
8,23,2,0.02542776112582157,1.8862551916020376,-1.8353996693503944
9,1,5,1.1401673640167362,1.2855864210844155,0.994748306949057
9,2,5,1.1652719665271967,1.300869171375577,1.0296747616788164
9,3,5,1.1150442477876106,1.2548490101268133,0.975239485448408
9,4,5,1.1286589516678012,1.2480416581867178,1.0092762451488846
9,5,5,1.140571817562968,1.2478730585517712,1.0332705765741648
9,6,5,1.208645336963921,1.3657804243015446,1.0515102496262974
9,7,4,1.3063629722797399,1.4054370074001636,1.207288937159316
9,8,4,1.1986477654076202,1.3933346049020774,1.003960925913163
9,9,5,1.2456046883324454,1.6317926183933418,0.8594167582715492
9,10,5,1.4,1.5724642614023145,1.2275357385976853
9,11,4,1.2106759263253246,1.7757142639642844,0.6456375886863649
9,12,4,1.1702281844454987,1.7412254472634008,0.5992309216275966
9,13,4,1.2361881551136609,1.6548338908345994,0.8175424193927223
9,14,4,1.4506659563132658,1.6249682027394061,1.2763637098871254
