month,day_idx,n_years,median,upper,lower
8,15,5,0.5140845070422535,2.1046598741384477,-1.0764908600539405
8,16,5,0.4964788732394366,2.2411222655079412,-1.2481645190290682
8,17,5,0.5580985915492958,2.3562090628879657,-1.2400118797893744
8,18,5,0.47887323943661975,2.402912134730089,-1.4451656558568493
8,19,5,0.426056338028169,2.1669110407123595,-1.3147983646560215
8,20,5,0.4172535211267606,2.107482661929021,-1.2729756196754995
8,21,5,0.3644366197183099,2.2797877691682005,-1.5509145297315805
8,22,4,0.04167382500920369,2.2010067396697295,-2.1176590896513225
8,23,2,-0.0025115556100951952,1.8695831799402793,-1.8746062911604697
9,1,5,0.38204225352112675,2.5810153474035706,-1.8169308403613174
9,2,5,0.5492957746478874,2.4517958816730165,-1.3532043323772416
9,3,5,0.47887323943661975,2.6693779699473437,-1.7116314910741044
9,4,5,0.5845070422535211,2.6439166916391974,-1.4749026071321554
9,5,5,0.619718309859155,2.4530587782011217,-1.2136221584828117
9,6,5,0.602112676056338,1.8235637227621044,-0.6193383706494284
9,7,4,0.8968598065259886,1.37222797297147,0.42149164008050727
9,8,4,1.0607180315938183,1.6041259434779342,0.5173101197097023
9,9,5,0.6901408450704225,1.9236128514861413,-0.5433311613452962
9,10,5,0.7429577464788731,2.084037140995439,-0.5981216480376926
9,11,4,1.007368680166103,1.8110783939649102,0.20365896636729597
9,12,4,1.0252900381009462,1.6022723948750428,0.4483076813268496
9,13,4,1.0181648401044565,1.5615727519885725,0.47475692822034055
9,14,4,-0.33295086611623764,1.569042713005552,-2.2349444452380274
9,15,4,-0.39555204791970217,1.460748007313659,-2.2518521031530634
9,16,4,-0.4430427391937834,1.2535155320020188,-2.1396010103895855
9,17,5,0.6549295774647887,1.6239029924226207,-0.3140438374930431
9,18,5,0.602112676056338,1.7506153944946272,-0.5463900423819512
9,19,5,0.7829181494661922,1.6146199526225269,-0.04878365369014259
9,20,4,-0.19446860903986019,1.8324340669241426,-2.2213712850038627
9,21,4,-0.1880485527544351,1.9070253388711806,-2.2831224443800506
9,22,3,1.1550151975683893,1.395203668821439,0.9148267263153396
10,1,2,1.075364420565949,1.0854180936683933,1.0653107474635046
10,2,3,-1.5503267973856207,-1.1240928555330172,-1.9765607392382243
10,3,3,0.41637010676156583,1.205188806801588,-0.37244859327845636
10,4,4,-0.5663270765008257,1.139287109288842,-2.2719412622904933
10,5,4,-0.5997674039959993,1.194158231051246,-2.3936930390432445
10,6,2,-0.2207600770804775,1.852021375926257,-2.2935415300872117
10,7,2,-0.791814946619217,1.020462633451957,-2.6040925266903914
10,8,5,0.4804270462633452,1.7060892937697356,-0.7452352012430453
10,9,5,0.501779359430605,1.5633708836649791,-0.559812164803769
10,10,5,0.43772241992882566,1.6413211608562557,-0.7658763209986044
10,11,5,0.3629893238434164,1.6513320857986562,-0.9253534381118235
10,12,5,0.32028469750889677,1.7273956451665242,-1.086826250148731
10,13,5,0.24199288256227758,1.967149455375396,-1.4831636902508412
10,14,5,0.06761565836298933,2.05433806747504,-1.9191067507490618
10,15,5,0.02491103202846978,2.050512874188821,-2.000690810131882
10,16,5,-0.042704626334519546,2.101081571418603,-2.1864908240876417
10,17,5,0.26690391459074736,1.8635085290268152,-1.3297006998453207
10,18,5,0.3416370106761566,2.0085128016528033,-1.32523878030049
10,19,5,0.0854092526690392,2.173100844790101,-2.002282339452022
10,20,5,0.2099644128113879,2.0834676416186224,-1.6635388159958464
10,21,5,0.23487544483985767,1.9615896332031717,-1.4918387435234561
10,22,3,0.28113879003558717,1.4888320134329107,-0.9265544333617365
10,23,2,-0.10286638129430181,1.997736007548559,-2.203468770137163
11,1,5,0.29181494661921714,1.9852544985213774,-1.4016246052829429
11,2,5,0.402135231316726,1.9326709861653453,-1.128400523531893
11,3,5,0.7473309608540926,1.863130294220841,-0.36846837251265585
11,4,5,0.9252669039145908,1.6984607729667172,0.15207303486246448
11,5,5,0.7473309608540926,1.769191662430097,-0.27452974072191183
11,6,5,0.6370106761565837,1.7787590996116776,-0.5047377472985102
11,7,5,0.6654804270462634,1.937776503802096,-0.6068156497095692
11,8,5,0.5409252669039146,1.9453428376726631,-0.8634923038648339
11,9,5,0.4661921708185054,1.8459312702138475,-0.9135469285768368
11,10,5,0.6797153024911032,1.7756438685112874,-0.41621326352908106
11,11,5,0.9252669039145908,1.6893422319332823,0.16119157589589939
11,12,5,0.8362989323843416,1.6335222663306252,0.03907559843805786
11,13,5,0.800711743772242,1.5692489913357637,0.03217449620872015
