month,day_idx,n_years,median,upper,lower
3,11,5,-0.3640338216515412,0.033001404322031636,-0.7610690476251141
3,12,5,-0.30209683002163,-0.06841551367463117,-0.5357781463686289
3,13,5,-0.4326596759070769,-0.2613290654691122,-0.6039902863450415
3,14,5,-0.3027658900089252,0.03259359821143992,-0.6381253782292903
3,15,5,-0.19547625268055002,0.2663386271761319,-0.6572911325372319
3,16,5,-0.3755793767729426,-0.11228564391705398,-0.6388731096288313
3,17,5,-0.35006889527520313,-0.016411352035782645,-0.6837264385146236
3,18,5,-0.30515965269885137,-0.020281959391283133,-0.5900373460064197
3,19,5,-0.23910904285299384,0.09450295171277134,-0.572721037418759
3,20,5,-0.25195247485886085,-0.024552977554362476,-0.47935197216335923
3,21,4,-0.2309638933719807,-0.0439887593579093,-0.4179390273860521
3,22,3,-0.33594914705249845,-0.06380143357797058,-0.6080968605270263
3,23,2,-0.2127619754221743,0.17654475821223897,-0.6020687090565875
4,1,5,-0.07258238997345223,0.4750062686444988,-0.6201710485914033
4,2,5,-0.030120095591608775,0.5426652512447563,-0.6029054424279738
4,3,4,-0.10776037146236472,0.3415598050550449,-0.5570805479797744
4,4,5,-0.4341369532290943,0.018094799131326,-0.8863687055895146
4,5,4,-0.47578435120340073,-0.21865069984052732,-0.7329180025662742
4,6,5,-0.11977503066120765,0.393120815919331,-0.6326708772417463
4,7,5,-0.049837274026775846,0.3581479628075847,-0.4578225108611364
4,8,5,-0.1180895926181379,0.34810015079945517,-0.584279336035731
4,9,5,-0.04161110844288596,0.47573319097425426,-0.5589554078600262
4,10,5,0.038938372086690154,0.3625216288040841,-0.2846448846307038
4,11,4,0.012899299358250294,0.22565257308247447,-0.19985397436597388
4,12,5,0.021666634733775503,0.4170719877682306,-0.3737387183006796
4,13,5,0.009879364259834156,0.40005563142147027,-0.38029690290180196
4,14,4,0.1181694051272939,0.3080582644696884,-0.07171945421510065
4,15,5,0.07005202372176833,0.3074935791969203,-0.1673895317533836
4,16,5,0.13551478677736284,0.3534377327047613,-0.08240815915003563
4,17,5,0.13391941838860655,0.2858979351634155,-0.0180590983862024
4,18,5,0.056187777089635516,0.29449122879959727,-0.18211567462032624
4,19,5,0.0957129589386716,0.30342189590183005,-0.11199597802448685
4,20,5,0.13543209739599038,0.4220796260844775,-0.15121543129249676
4,21,4,-0.10743664778168532,0.2747957976369861,-0.48966909320035673
4,22,3,0.026043121503978583,0.4698178180918021,-0.41773157508384495
5,1,5,0.04859715447687363,0.44183664316676563,-0.3446423342130184
5,2,5,0.13181796638575805,0.21324419507414294,0.05039173769737315
5,3,5,0.09433679511645887,0.32481886020978235,-0.1361452699768646
5,4,5,-0.0029308673378043437,0.44183328040715886,-0.44769501508276754
5,5,5,0.18265536580805075,0.37053185435311725,-0.005221122737015749
5,6,5,0.1637492822027391,0.4375346743616455,-0.1100361099561673
5,7,5,0.14443738619680846,0.5755068951306613,-0.2866321227370444
5,8,5,0.13408916998102227,0.4570221730119773,-0.18884383304993274
5,9,5,0.0587817936112397,0.46906156012633826,-0.35149797290385887
5,10,5,0.055763398108595985,0.6113677165631374,-0.4998409203459454
5,11,5,0.0720529200589356,0.39891162091810106,-0.25480578080022986
5,12,5,0.047353224525407134,0.47208429319976936,-0.3773778441489551
5,13,5,0.09655417529239052,0.32494692657803026,-0.13183857599324922
5,14,5,0.13564478418339543,0.5508512117402475,-0.27956164337345674
5,15,5,0.09854345176601331,0.6744719073054668,-0.4773850037734402
5,16,5,0.05099576549347984,0.731920716111945,-0.6299291851249853
5,17,4,-0.08491758342843514,0.28329200731961535,-0.4531271741764856
5,18,4,0.11772735161620218,0.5987352418139604,-0.36328053858155607
5,19,4,-0.06748616165661042,0.45722115473016917,-0.59219347804339
5,20,5,-0.014609246422286226,0.44790087415526414,-0.4771193669998366
5,21,3,0.18754758420955508,0.5166443272907926,-0.14154915887168246
5,22,4,-0.026910293575430733,0.07367691430113216,-0.12749750145199362
5,23,2,0.08664859957888171,0.3327833093479374,-0.15948611019017395
6,1,5,-0.015658023909178143,0.33929343081462515,-0.37060947863298144
6,2,5,0.21266161213617796,0.49718460112044965,-0.07186137684809374
6,3,5,0.14479412977774475,0.3523866978513739,-0.06279843829588438
6,4,5,0.148332389532162,0.3904595309425856,-0.09379475187826164
6,5,5,0.17947782818751712,0.34840160798166314,0.010554048393371096
6,6,5,0.2367146170709098,0.4917938015505423,-0.01836456740872272
6,7,5,0.251371606128563,0.4999913574144861,0.002751854842639956
6,8,5,0.2574221282834994,0.45552196994875976,0.05932228661823907
6,9,5,0.24061399890890356,0.44583216567741396,0.03539583214039316
6,10,5,0.22565629654428965,0.616771448649831,-0.16545885556125167
6,11,5,0.2744319390760772,0.6528419603183069,-0.10397808216615245
6,12,5,0.2890840940924486,0.7704665738836349,-0.19229838569873775
6,13,3,-0.039801177346959316,1.2025804846754165,-1.282182839369335
6,14,3,0.366504548420179,0.4490201129259108,0.28398898391444716
6,15,4,0.12164386141846356,0.4246294752772021,-0.18134175244027495
6,16,5,0.27511295774909394,0.6364963405006192,-0.08627042500243132
6,17,5,0.20066627500023215,0.44067171999683596,-0.03933916999637166
6,18,5,0.1963482188681548,0.4488872410448654,-0.0561908033085558
6,19,5,0.26833217734267145,0.42693531372040416,0.10972904096493874
6,20,5,0.25745179720540423,0.41487308613303964,0.10003050827776883
6,21,4,0.32096171580785493,0.8131611283476387,-0.1712376967319288
6,22,3,0.4315867927956364,1.2812305973278366,-0.41805701173656384
7,1,5,0.379352945446396,0.4632378836198754,0.29546800727291656
7,2,3,0.4173837281415158,0.4772767195206399,0.35749073676239174
7,3,4,0.4012127850471817,0.43746649964660544,0.364959070447758
7,4,3,0.26681237011682357,1.6437619720458034,-1.1101372318121565
7,5,5,0.36337144359256435,0.603635646245864,0.12310724093926473
7,6,5,0.3334951897631564,0.4643377637533612,0.20265261577295157
7,7,5,0.38195832333169333,0.4196526759644773,0.34426397069890935
7,8,6,0.46454714115025203,0.967902828118036,-0.03880854581753185
7,9,5,0.4273562648283984,0.5757684840270716,0.2789440456297252
7,10,5,0.46602249473836377,0.6521382439398615,0.279906745536866
7,11,5,0.49193348389945935,0.7884438257990037,0.19542314199991495
7,12,5,0.6163879248265682,1.0369330328355368,0.19584281681759952
7,13,5,0.6534892572439503,1.067522571279801,0.2394559432080997
7,14,5,0.7091571700818122,1.245201028432756,0.17311331173086864
7,15,5,0.6640945563160064,1.137719084015232,0.1904700286167808
7,16,5,0.6971148464750625,1.171728032482981,0.22250166046714392
7,17,5,0.6823094135810249,0.9972796655862386,0.3673391615758113
7,18,5,0.552144226415627,0.9378639620557987,0.16642449077545524
7,19,5,0.5731059845935564,0.8064848052824048,0.33972716390470803
7,20,5,0.7420071133036121,1.193268592130078,0.2907456344771462
7,21,5,0.7292517720233587,1.2167414806337151,0.24176206341300222
7,22,3,0.7817595291948978,1.3944785860237932,0.1690404723660024
7,23,2,0.560562313717403,0.9308722289185232,0.19025239851628273
8,1,5,0.6796966308110719,1.3754940674202438,-0.016100805798100137
8,2,5,0.5220412579676764,0.8319157154951904,0.2121668004401625
8,3,5,0.3102174631576944,0.9038965240895962,-0.28346159777420743
8,4,5,0.3311114763785681,0.8169240408153615,-0.15470108805822536
8,5,5,0.28440054039844864,1.047804809086705,-0.47900372828980775
8,6,5,0.4469774510090625,0.8857278576346267,0.008227044383498305
8,7,5,0.46015632326707756,0.7818051129277264,0.13850753360642876
8,8,5,0.4238788782076168,0.8268269177219959,0.020930838693237752
8,9,5,0.5293673354758622,0.8276817543931676,0.2310529165585568
8,10,5,0.5920337856711403,0.809706520815906,0.37436105052637464
8,11,5,0.6145073954668367,0.8451398889178402,0.3838749020158333
8,12,5,0.5531753494164127,0.8636923397725195,0.24265835906030586
8,13,5,0.4564492270004714,1.0037392693914322,-0.09084081539048927
8,14,5,0.4631804817497146,0.9765348984113719,-0.050173934911942664
8,15,5,0.4506294733854701,1.0043091375467998,-0.10305019077585964
8,16,5,0.5844478287864363,0.8742253232296129,0.29467033434325973
8,17,5,0.5214344661169186,1.0791078889840087,-0.036238956750171525
8,18,5,0.545898983264421,1.0922163963761147,-0.0004184298472726944
8,19,5,0.5724488408002237,1.0828061877802881,0.06209149382015933
8,20,5,0.5853787969016593,1.0147416542354155,0.1560159395679031
8,21,5,0.582689581363397,1.1104262746903077,0.054952888036486236
8,22,4,0.7944116516913506,1.5321586024331397,0.05666470094956155
8,23,2,-0.35935627558430133,0.987121479882721,-1.7058340310513238
9,1,3,0.57761029543408,2.0576287533906195,-0.9024081625224596
9,2,4,0.6777896857999433,1.4883952481099547,-0.1328158765100682
9,3,4,0.6804824922216228,0.9282846449125404,0.4326803395307053
9,4,4,0.5131161470340779,0.769088601267367,0.25714369280078886
9,5,5,0.5427938768937379,0.7471572478039037,0.3384305059835722
9,6,5,0.5633773634503751,0.9243535927168355,0.2024011341839148
9,7,5,0.5988091219370903,0.870769177488975,0.32684906638520567
9,8,5,0.5590424770940263,0.9389592331454871,0.17912572104256552
9,9,5,0.6703724506731372,0.9743155913088039,0.3664293100374706
9,10,5,0.6209782846930096,1.1140240239206642,0.12793254546535493
9,11,5,0.6298601856439219,1.1979860893891328,0.061734281898710996
9,12,5,0.6072089773234208,1.2031553682654916,0.011262586381350026
9,13,5,0.6541929154806396,1.1397486297541213,0.16863720120715808
9,14,5,0.6765826634145036,1.3307217301897836,0.022443596639223573
9,15,5,0.707766923922075,1.3299093184492428,0.08562452939490706
9,16,5,0.7197229224646624,1.377914892201179,0.061530952728145794
9,17,5,0.703709707086845,1.3880315796501117,0.019387834523578173
9,18,5,0.6727685835964969,1.4362020504163997,-0.09066488322340593
9,19,5,0.6413834707703496,1.406373810067262,-0.12360686852656289
9,20,5,0.6955022470793606,1.468866499969041,-0.07786200581031999
9,21,5,0.707911396642454,1.5674192804018707,-0.15159648711696294
9,22,3,0.7226729849403046,1.3079038162948509,0.1374421535857584
10,1,5,0.730468873880953,1.5265104851973186,-0.06557273743541248
10,2,5,0.7446525712972876,1.3702308512773413,0.1190742913172338
10,3,5,0.7876927565606473,1.4924624641751343,0.08292304894616032
10,4,5,0.7762702499659961,1.5453530531647903,0.007187446767201955
10,5,5,0.7596742104918204,1.709485357128871,-0.1901369361452303
10,6,5,0.7594578537837406,1.6601721600779171,-0.14125645251043584
10,7,5,0.7155522416880615,1.4997430162015177,-0.06863853282539467
10,8,5,0.5570001261493509,1.5566067221941104,-0.44260646989540864
10,9,5,0.6630797496463943,1.5838820742941606,-0.2577225750013722
10,10,5,0.6996827942856458,1.7218997084545422,-0.32253411988325054
10,11,5,0.6965882590896246,1.5976764269849766,-0.20449990880572733
10,12,5,0.6422707446969702,1.7554385242272668,-0.47089703483332634
10,13,5,0.6852763974564344,1.7964155927311798,-0.42586279781831093
10,14,5,0.7783647520390033,1.8044405051228716,-0.24771100104486488
10,15,5,0.8177240542850961,2.0489391820668605,-0.41349107349666836
10,16,5,0.7574063411543581,1.9953469155706494,-0.4805342332619331
10,17,5,0.7834220019972473,1.9560047525539337,-0.38916074855943905
