month,day_idx,n_years,median,upper,lower
2,17,5,0.09898590434482435,0.324995987749095,-0.1270241790594463
2,18,5,0.1925626244870664,0.34580894489771796,0.03931630407641484
2,19,5,0.24369703245663876,0.4938508194903175,-0.00645675457703998
2,20,5,0.1993239499858348,0.416010781694813,-0.017362881723143375
2,21,1,0.2236647630492572,0.2236647630492572,0.2236647630492572
3,1,5,0.23666407191994765,0.45157814242001804,0.021750001419877263
3,2,5,0.1563807542450809,0.41731261552785076,-0.10455110703768894
3,3,5,0.20770460422042247,0.42026871893113626,-0.004859510490291319
3,4,5,0.19865174420562803,0.43698251598092813,-0.039679027569672065
3,5,5,0.13355391465438282,0.3575895705277415,-0.09048174121897584
3,6,5,0.1798403441686507,0.4528666998291298,-0.09318601149182842
3,7,5,0.21339913441685399,0.3870126559384251,0.039785612895282874
3,8,5,0.24856917655873123,0.48748021713134604,0.009658135986116423
3,9,5,0.19242315214612338,0.3824295900580185,0.0024167142342282344
3,10,5,0.21259207805147462,0.2978336892001969,0.1273504669027523
3,11,5,0.20496060381388648,0.3401162138067215,0.06980499382105143
3,12,5,0.3093983208522143,0.3792368477948944,0.2395597939095342
3,13,5,0.31534832030541526,0.3764078930835041,0.25428874752732644
3,14,5,0.31356462610749414,0.43765764850608063,0.18947160370890764
3,15,5,0.2615593812607796,0.557360248239396,-0.03424148571783686
3,16,5,0.2164168039327662,0.5295675202749248,-0.09673391240939239
3,17,5,0.19495275408481383,0.7994984088370368,-0.40959290066740917
3,18,5,0.16224565172597327,0.8011340277259326,-0.476642724273986
3,19,5,0.09743983793867772,0.7215173938866905,-0.526637718009335
3,20,5,0.10172293385386211,0.6776749338015737,-0.4742290660938495
3,21,4,0.00584706732974466,0.44137767114257526,-0.42968353648308594
3,22,3,0.05456045704774515,1.0127853231365813,-0.903664409041091
3,23,2,-0.09666314466743775,0.8635402063382996,-1.0568664956731753
4,1,5,0.12759172809648767,0.6917235165172608,-0.4365400603242855
4,2,5,0.12367365188624035,0.5023497467586806,-0.25500244298619995
4,3,4,0.12468398245335133,1.0506406455271673,-0.8012726806204646
4,4,5,0.15170835348894418,0.6746334077101873,-0.37121670073229895
4,5,4,-0.006925288446785249,0.801762596084391,-0.8156131729779614
4,6,5,0.22220869747267125,0.9436791352146429,-0.49926174026930037
4,7,5,0.2581767663064013,0.9502248839776135,-0.4338713513648109
4,8,5,0.2559378550053356,0.8655794414134762,-0.353703731402805
4,9,5,0.2704662333935993,0.9084320661991417,-0.3674995994119431
4,10,5,0.36561858975918093,1.1271099051160052,-0.3958727255976432
4,11,4,0.5030331276817979,1.0377142840595979,-0.03164802869600214
4,12,5,0.34510366541053605,1.097899600866568,-0.4076922700454959
4,13,5,0.33984715886002914,1.0916818980877259,-0.4119875803676676
4,14,4,0.46409419973878646,0.8215491635129797,0.10663923596459329
4,15,5,0.3260001753431381,0.8280750163182693,-0.17607466563199314
4,16,5,0.4187189679871778,0.8770505571360203,-0.03961262116166475
4,17,5,0.40470161718582587,1.0195560469677347,-0.21015281259608298
4,18,5,0.44120507300895395,0.9737180986408386,-0.09130795262293068
4,19,5,0.5089554781047033,0.9317294292980085,0.08618152691139808
4,20,5,0.45962716820497906,1.088644888157361,-0.1693905517474028
4,21,4,0.20155135039725808,0.9193004379879228,-0.5161977371934068
4,22,3,0.4909470471521167,0.9967173084808947,-0.014823214176661326
5,1,5,0.5519079372030943,0.8339852500369981,0.2698306243691905
5,2,5,0.6285092954787258,0.9023784853554555,0.35464010560199616
5,3,5,0.5745435437468023,1.0255072117281978,0.12357987576540663
5,4,5,0.5527391534033412,1.2566934040301605,-0.15121509722347803
5,5,5,0.5919869728447401,1.1997470518384001,-0.015773106148920024
5,6,5,0.5723630631240407,1.2885409912640582,-0.14381486501597684
5,7,5,0.575633784058183,1.4582876118080574,-0.30702004369169156
5,8,5,0.5243937370757501,1.3158965647764678,-0.26710909062496757
5,9,5,0.6127011228768204,1.4063445938770314,-0.1809423481233905
5,10,5,0.575088559931454,1.3937683784237684,-0.24359125856086028
5,11,5,0.7778686831225788,1.4556905305341505,0.10004683571100725
5,12,5,0.7282638926361784,1.4837384362988997,-0.027210651026542854
5,13,5,0.7931316315977551,1.345827950939107,0.24043531225640347
5,14,5,0.9375852497535107,1.424108210322745,0.4510622891842764
5,15,5,0.9702916273266249,1.3469030920472715,0.5936801626059782
5,16,5,0.8645410203696939,1.3502854433533251,0.37879659738606286
5,17,4,0.4525751897916706,1.304198937441976,-0.39904855785863474
5,18,4,1.0780401189445206,1.4768094007925803,0.679270837096461
5,19,4,0.5638014086888143,1.6235023410398204,-0.4958995236621917
5,20,5,1.284273766973662,1.577638287397534,0.9909092465497896
5,21,3,1.3317108188017177,1.7272380984359064,0.936183539167529
5,22,4,0.6121321163181839,1.457042124172278,-0.23277789153591022
5,23,2,1.062839782987681,1.1992091317352165,0.9264704342401456
6,1,5,1.020441433997677,2.118320080897103,-0.0774372129017491
6,2,5,1.0248023952432002,2.220539394808723,-0.17093460432232277
6,3,5,0.9484872369831638,2.1632494629078303,-0.2662749889415026
6,4,5,0.9359499932574782,2.0163771507658463,-0.14447716425088974
6,5,5,0.9097846416684939,1.5476507487987763,0.27191853453821146
6,6,5,0.8149360219412163,1.7287836114180675,-0.0989115675356349
6,7,5,0.8209322396827718,1.7286824871518238,-0.08681800778628002
6,8,5,0.931043807885226,1.9040523789200638,-0.04196476314961173
6,9,5,0.9539386464821451,2.0069082614038596,-0.09903096843956938
6,10,5,1.0220771063778642,1.9207850678043126,0.12336914495141582
6,11,5,1.0057237096492297,2.153933609507887,-0.14248619020942765
6,12,5,0.9424914351257628,2.103489022097676,-0.21850615184615008
6,13,3,0.30037011783519607,2.5064266826188932,-1.9056864469485009
6,14,3,1.6727520934667413,2.151687251916654,1.1938169350168284
