month,day_idx,n_years,median,upper,lower
2,10,5,0.10771663404736675,0.2695612960469702,-0.0541280279522367
2,11,3,-0.12305011187080073,0.22137643876288327,-0.4674766625044847
2,12,5,0.02766017283140665,0.18847808585839815,-0.13315774019558485
2,13,4,0.1619831878522915,0.22407493043359092,0.09989144527099206
2,14,4,0.18482209637398261,0.2583085007291226,0.11133569201884264
2,15,4,0.000402528240104838,0.45379809379004193,-0.45299303730983226
2,16,5,0.11360036615566937,0.4997721446027499,-0.27257141229141113
2,17,5,0.0859922839356968,0.5332116384531156,-0.361227070581722
2,18,5,0.09097081320812306,0.4951910367867439,-0.3132494103704978
2,19,5,0.06653085458882435,0.44708970576014295,-0.31402799658249425
2,20,5,0.062457528152274344,0.5040873133097321,-0.3791722570051834
2,21,1,-0.15944543420530966,-0.15944543420530966,-0.15944543420530966
3,1,5,0.08237155891708525,0.8361376933333828,-0.6713945754992123
3,2,5,0.09368633539085836,0.5507477781206357,-0.363375107338919
3,3,5,0.12853586764805414,0.5774896010117848,-0.32041786571567654
3,4,5,0.12491514262944248,0.5076961440584753,-0.2578658587995904
3,5,5,0.12038921477495446,0.621715021809126,-0.38093659225921706
3,6,5,0.10051992609271276,0.7869028312726972,-0.5858629790872717
3,7,5,0.13713503561419815,0.8910575305360859,-0.6167874593076896
3,8,5,0.14890241350590927,0.7392898728923628,-0.44148504588054427
3,9,5,0.19757389860937025,0.6192592584835774,-0.22411146126483694
3,10,5,0.1871750461920536,0.3708338073850055,0.0035162849991017264
3,11,5,0.2391683165894879,0.38030441305724433,0.09803222012173146
3,12,5,0.21837094231790422,0.2863088801871903,0.15043300444861812
3,13,5,0.17288977070727019,0.2348121752330002,0.11096736618154018
3,14,5,0.16157499423349708,0.4086218285184899,-0.08547184005149572
3,15,5,0.13985064412182724,0.6326959653841444,-0.35299467714049
3,16,5,0.13713503561419815,0.5623333903580883,-0.28806331912969196
3,17,5,0.16117857627486065,0.5903209239096732,-0.26796377135995186
3,18,5,0.11958415829474367,0.3350969743285185,-0.09592865773903114
3,19,5,0.14904691235104206,0.7058762433530825,-0.4077824186509984
3,20,5,0.1842045471810434,0.5584552180692615,-0.19004612370717466
3,21,4,0.04213250554027248,0.34510854126946017,-0.2608435301889152
3,22,3,0.10662500537146502,0.3261285882435395,-0.11287857750060948
3,23,2,0.22329223594890069,0.5203235913499302,-0.07373911945212885
4,1,5,0.1674586400169058,0.258709091985067,0.07620818804874463
4,2,5,0.3321299365548458,0.40325930961172624,0.26100056349796535
4,3,4,0.3068706058595885,0.4813147918621662,0.13242641985701079
4,4,5,0.3032491024445747,0.5866771116916615,0.019821093197487927
4,5,4,0.19310412542471633,0.46927460350131384,-0.08306635265188117
4,6,5,0.2996389121091143,0.6339956989560386,-0.03471787473780996
4,7,5,0.35740126890306145,0.7168357950684892,-0.0020332572623662504
4,8,5,0.49819524911897073,0.7387710420797438,0.2576194561581977
4,9,5,0.610108395224606,0.8283949319573386,0.39182185849187345
4,10,5,0.4548736536668603,0.7162605655402503,0.19348674179347025
4,11,4,0.31093689977882955,0.4893906445265458,0.1324831550311133
4,12,5,0.3971119854463141,0.8006550642706111,-0.006431093377982866
4,13,5,0.4259928195565865,0.5528024961554034,0.2991831429577696
4,14,4,0.46238922699262197,0.638581416948945,0.286197037036299
4,15,5,0.3357401268903064,0.6451887114998704,0.026291542280742375
4,16,5,0.2800493027070401,0.41773736115372573,0.14236124426035446
4,17,5,0.16429051641623238,0.2347282515721198,0.09385278126034496
4,18,5,0.16429051641623238,0.23600539139616877,0.09257564143629599
4,19,5,0.14120836205074805,0.23777949085295624,0.044637233248539854
4,20,5,0.14754469557698868,0.3387481787269664,-0.04365878757298902
4,21,4,0.04827757076994932,0.1771645974964423,-0.08060945595654367
4,22,3,0.12084181619289258,0.24120757177542929,0.0004760606103558773
5,1,5,0.11331702109826358,0.39821514311773026,-0.1715811009212031
5,2,5,0.09911746608122274,0.37790530534529393,-0.17967037318284845
5,3,5,0.11541068550252831,0.27781935244541944,-0.046997981440362824
5,4,5,0.1954047489281534,0.6372105857466263,-0.24640108789031945
5,5,5,0.26098589038467357,0.6926118598105627,-0.1706400790412156
5,6,5,0.3238903616984977,0.6379676802462664,0.009813043150729062
5,7,5,0.5162455122228666,0.836331668582418,0.19615935586331523
5,8,5,0.4548736536668603,0.8436206757660342,0.06612663156768639
5,9,5,0.13577731768527745,0.8422161198253486,-0.5706614844547937
5,10,5,0.10500111186463146,0.6006336779351008,-0.3906314542058379
5,11,5,0.1212944176108306,0.2761596165111325,-0.03357078128947133
5,12,5,0.10726403262942863,0.39812383506980314,-0.18359576981094589
5,13,5,0.05130500007871053,0.25281096818981896,-0.1502009680323979
5,14,5,0.13294684313152372,0.597709900324461,-0.3318162140614136
5,15,5,0.16202759565143543,0.5079563151088782,-0.18390112380600732
5,16,6,0.11695705803241307,0.32507233459757456,-0.09115821853274844
5,17,5,0.1593120734686999,0.6906983708232437,-0.3720742238858439
5,18,4,-0.0570995377029101,0.2543595062644807,-0.36855858167030087
5,19,4,-0.03438532922257986,0.23934109303133028,-0.30811175147649
5,20,5,0.13804023845007451,0.6499331359118339,-0.37385265901168485
5,21,2,0.7279081120768691,1.590985572405391,-0.13516934825165283
5,22,4,-0.06590631835644484,0.2873733734912482,-0.41918601020413787
5,23,2,0.45004071503715704,1.3633681525726025,-0.4632867224982883
6,1,5,0.14390596462414162,0.41391570087204244,-0.1261037716237592
6,2,5,0.2041185779458543,0.7052415586789332,-0.2970044027872246
6,3,5,0.03230505481037005,0.30278417835616456,-0.23817406873542446
6,4,5,0.12628497471292444,0.5323186926093616,-0.2797487431835127
6,5,5,0.16152695453535992,0.6491704407545491,-0.32611653168382926
6,6,5,0.09025269266628011,0.39343432763638253,-0.2129289423038223
6,7,5,0.12628497471292444,0.3645560115572254,-0.11198606213137652
6,8,5,0.18208486945863944,0.43896631713703416,-0.07479657821975527
6,9,5,0.15271673966033505,0.5496615683092909,-0.2442280889886208
6,10,5,0.14390596462414162,0.40308616272576636,-0.11527423347748311
6,11,5,0.08810550971725695,0.37006796049159507,-0.19385694105708118
6,12,5,0.04693178578756951,0.43885596705547003,-0.344992395480331
6,13,3,-0.29739789955341567,-0.17080697515728305,-0.4239888239495483
6,14,3,-0.2851981507672763,-0.06541769586779922,-0.5049786056667533
6,15,5,-0.29739789955341567,-0.08826069589919272,-0.5065351032076386
6,16,5,-0.35192064296780456,-0.05669783527671168,-0.6471434506588974
6,17,5,-0.417033828973272,-0.24655619494622266,-0.5875114630003213
6,18,5,-0.3847282140017323,-0.33907716217901923,-0.43037926582444536
6,19,5,-0.3436123841551688,-0.23077809847922676,-0.4564466698311109
6,20,5,-0.33480216928014506,-0.0972287034848342,-0.5723756350754559
6,21,4,-0.45446291323160243,-0.3968668089722842,-0.5120590174909206
6,22,3,-0.41877243888566695,-0.28841164695928895,-0.5491332308120449
7,1,5,-0.36417029907845166,0.1564888506085289,-0.8848294487654322
7,2,3,0.285585020351957,1.0663859901518395,-0.4952159494479257
7,3,4,-0.002722137716377304,0.8618954375602664,-0.867339712993021
7,4,3,-0.4404328923250248,-0.27317603272151186,-0.6076897519285378
7,5,5,-0.31407898487755115,0.48989533490752,-1.1180533046626224
7,6,5,-0.29241853143819596,0.5291762426375858,-1.1140133055139776
7,7,5,-0.3068586042066328,0.5655134405601587,-1.1792306489734243
7,8,5,0.036101214781193214,0.5616185782465238,-0.4894161486841374
7,9,5,0.26353838590132206,1.2183175759252727,-0.6912408041226287
7,10,5,0.2924192200115945,1.1803874939737993,-0.5955490539506104
7,11,5,0.26714857623678134,1.0951847871880356,-0.5608876347144729
7,12,5,0.33853809137731705,1.5423804917092392,-0.8653043089546051
7,13,5,0.3494003527580458,1.3902914116177694,-0.6914907061016777
7,14,5,0.22743717112012996,1.3290894616007034,-0.8742151193604435
7,15,5,0.1877257660034788,1.2163627709056886,-0.840911238898731
7,16,5,0.10108326367265641,1.0412548798441095,-0.8390883524987968
7,17,5,0.20577671768077477,1.2047375819627115,-0.7931841466011619
7,18,5,0.31046948311549194,1.087399859170847,-0.46646089293986315
7,19,5,0.02166114201275393,0.9666392432155353,-0.9233169591900274
7,20,5,0.09747307333719846,0.9469307734390429,-0.751984626764646
7,21,5,0.23104736145558924,0.8697452728071053,-0.40765054989592686
7,22,3,0.297804827011819,0.9377528718749544,-0.3421432178513164
7,23,2,0.5553480789599299,0.9545617088313124,0.15613444908854734
8,1,5,0.0866431909042209,1.0183700202355563,-0.8450836384271146
8,2,5,-0.10830295577017623,0.5327664709307547,-0.7493723824711072
8,3,5,-0.15162455122228669,0.5795459999156755,-0.8827951023602488
8,4,5,-0.14079398021590928,0.5741307144124868,-0.8557186748443053
8,5,5,-0.3032491024445736,0.48857334329028523,-1.0950715481794324
8,6,5,-0.41516224855020767,0.5479977547438571,-1.3783222518442724
8,7,5,-0.4512634633314011,0.515013075042622,-1.417540001705424
8,8,5,-0.4404328923250248,0.4451734978856984,-1.3260392825357479
8,9,5,-0.4512634633314011,0.5678768850180279,-1.4704038116808302
8,10,5,-0.48014429744167597,0.2886266278423234,-1.2489152227256755
8,11,5,-0.49819456054557076,0.1862317725890822,-1.1826208936802236
8,12,5,-0.537905965662222,0.17505932967587778,-1.2508712610003219
8,13,5,-0.4512634633314011,0.4533393302727754,-1.3558662569355775
8,14,5,-0.42599213098318667,0.6266498283704658,-1.4786340903368391
8,15,5,-0.24909693598608684,0.7267001683749998,-1.2248940403471735
8,16,5,-0.21299640977829326,0.8355385571784908,-1.2615313767350773
8,17,5,0.0866431909042209,1.399486451708658,-1.2262000699002162
8,18,5,0.02166114201275393,1.3738556206868533,-1.3305333366613454
8,19,5,0.06137185855600524,1.435957556425572,-1.3132138393135615
8,20,5,0.06137185855600524,1.2795397246294253,-1.1567960075174148
8,21,5,0.23826705355310773,1.222287692693675,-0.7457535855874594
8,22,4,-0.3775029383723856,0.5476780743993226,-1.3026839511440937
8,23,2,-0.5086404671207528,0.43843580922839787,-1.4557167434699037
9,1,3,-0.8751834877931074,-0.4035720312136694,-1.3467949443725453
9,2,4,-0.24009176262623644,0.9636965922442764,-1.4438801174967493
9,3,4,0.1525413307355986,0.8009200889811795,-0.4958374275099823
9,4,4,0.08008626375636435,0.8947208275005909,-0.7345482999878621
9,5,5,-0.3610107706651209,0.6513762240070742,-1.373397765337316
9,6,5,-0.3754508434335565,0.6041233726847434,-1.3550250595518563
9,7,5,-0.3212993655484696,0.6316957660577082,-1.2742944971546475
9,8,5,-0.3321299365548471,0.6498517550232005,-1.3141116281328946
9,9,5,-0.40433167754383137,0.4693474025507399,-1.2780107576384028
9,10,5,-0.4765341071062156,0.24038290618747016,-1.1934511203999012
9,11,5,-0.33934962865236695,0.5965602648763817,-1.2752595221811156
9,12,5,-0.27075807799884055,0.9276395633851664,-1.4691557193828475
9,13,5,-0.28158796043181833,0.8780648566829143,-1.441240777546551
9,14,5,-0.25631731665700386,0.8790073183589713,-1.391641951672979
9,15,5,-0.22021610187581175,0.9322397509582094,-1.372671954709833
9,16,5,-0.16967481432618414,0.9748577660260342,-1.3142073946784025
9,17,5,-0.3068586042066328,1.0380184439510005,-1.6517356523642661
9,18,5,-0.3935017951108537,1.0602991073232468,-1.8473026975449542
9,19,5,-0.48736398953919324,0.7243213888196827,-1.6990493678980692
9,20,5,-0.4729239167707563,0.8309060905468136,-1.776753924088326
9,21,5,-0.6173280873221247,0.8355344257528752,-2.0701906003971247
9,22,3,-0.9120197210828159,-0.1522958654880845,-1.6717435766775472
10,1,5,-0.515489345911905,0.7024664203452142,-1.7334451121690242
10,2,5,-0.4510531185853015,0.7974778563737797,-1.6995840935443827
10,3,5,-0.5427509539695651,0.5946647527799463,-1.6801666607190766
10,4,5,-0.5303590990792967,0.6080236801749849,-1.6687418783335781
10,5,5,-0.6641882956886129,0.2998821735185184,-1.6282587648957443
10,6,5,-0.7184113509947825,0.14229759766261274,-1.5791202996521778
10,7,5,-0.7472921851050561,0.10093322501360535,-1.5955175952237175
10,8,5,-0.675089755542672,0.2594123613290825,-1.6095918724144265
10,9,5,-0.7545125657759745,-0.11535596376926838,-1.3936691677826807
10,10,5,-0.4584831554289196,0.4783274168693158,-1.395293727727155
10,11,5,-0.4945843702101116,0.424332357918234,-1.413501098338457
10,12,5,-0.40794186787929065,0.680586261166401,-1.4964699969249824
10,13,5,-0.397111296872913,0.5574073520205131,-1.351629945766339
10,14,5,-0.33934962865236695,0.6423320372013812,-1.3210312945061151
10,15,5,-0.23465686321764734,0.7349438486817361,-1.2042575751170308
10,16,5,-0.3610107706651209,0.39858805665676367,-1.1206095979870054
10,17,5,-0.37184065309809855,0.30459875226966127,-1.0482800584658585
10,18,5,-0.4007214872083722,0.31097151366873055,-1.112414488085475
10,19,5,-0.4332125116541051,0.2649862124574175,-1.1314112357656279
10,20,5,-0.31407898487755115,0.5716308044349958,-1.199788774190098
10,21,5,-0.25631731665700386,0.795330269828596,-1.3079649031426037
10,22,3,0.7879610267275683,1.9873021472985344,-0.4113800938433978
10,23,2,1.0936184862432436,1.5745080572426744,0.6127289152438129
11,1,5,-0.38989160477539575,0.39972080476277116,-1.1795040143135627
11,2,5,-0.42599213098318667,0.4988969513126803,-1.3508812132790537
11,3,5,-0.29963891210911564,0.8103746109797614,-1.4096524351979927
11,4,5,-0.3501801996587446,0.6003207097453602,-1.3006811090628494
11,5,5,-0.4765341071062156,0.13025073896031547,-1.0833189531727467
11,6,5,-0.36679039613519715,0.27245175181197634,-1.0060325440823705
11,7,5,-0.4510531185853015,0.11465791542036863,-1.0167641525909716
11,8,5,-0.29987627053147026,0.3428202209066763,-0.9425727619696168
11,9,5,-0.3048325397866464,0.11897598835062029,-0.728641067923913
11,10,5,-0.2329616722268113,0.2678162848652855,-0.7337396293189081
11,11,5,-0.2166059115403527,0.3880009814236639,-0.8212128045043693
11,12,5,-0.10469276543471584,0.7911321764692006,-1.0005177073386324
11,13,5,-0.10830295577017623,0.6895952432340277,-0.9062011547743801
11,14,5,-0.2057760291073749,0.538424017287553,-0.9499760755023028
11,15,5,-0.10108257509925789,0.8926682694626134,-1.0948334196611291
11,16,5,-0.13718378988045,0.9830319195428261,-1.257399499303726
11,17,4,0.27694269645338837,1.3088860098269766,-0.7550006169201999
11,18,4,0.5255679345244348,1.2653942601814192,-0.2142583911325494
11,19,3,0.1841155756680195,1.0030401294900804,-0.6348089781540414
11,20,4,-0.08087834110697756,1.0313333642803753,-1.1930900464943304
11,21,4,-0.05092410250895196,1.0651826993719606,-1.1670309043898646
11,22,3,-0.1858735690456521,0.6777741916859177,-1.049521329777222
12,1,5,0.4620940343377773,1.3651406322352786,-0.4409525635597241
12,2,5,0.14801436088682762,1.6495634360054356,-1.3535347142317804
12,3,5,0.025271332348214326,1.7619738345365195,-1.7114311698400908
12,4,5,-0.0433209068787106,1.70733571783524,-1.7939775315926612
12,5,5,-0.06443622732660437,1.7479895907991643,-1.876862045452373
12,6,5,0.007434640233230816,1.746452221974712,-1.7315829415082504
12,7,5,0.09417573366138776,1.8610579174243556,-1.67270645010158
12,8,5,0.06939249658178137,1.886448101485805,-1.7476631083222423
12,9,5,0.16109033196604505,1.622228241475768,-1.300047577543678
12,10,5,0.20074332221304392,1.4854171358803288,-1.083930491454241
12,11,5,0.014869753167391808,1.5913519900802262,-1.5616124837454426
12,12,5,0.04708810318115919,1.5778425281776718,-1.4836663218153534
12,13,5,-0.007219692097518493,1.3554299179363047,-1.3698693021313417
12,14,5,0.2602228075835411,1.1359201190312105,-0.6154745038641283
12,15,5,0.22056981733654313,1.2597326591050035,-0.8185930244319173
12,16,5,0.12639408367515537,1.3250180218214271,-1.0722298544711164
12,17,4,0.5483616046184074,1.7106556928721746,-0.6139324836353597
12,18,2,0.8935616863087638,2.1526759660841774,-0.3655525934666498
12,19,4,0.14773267507011123,0.812601022668909,-0.5171356725286865
12,20,5,0.10408921757360257,1.276378541006357,-1.068200105859152
12,21,5,0.19578658025693585,1.144741310600125,-0.7531681500862534
12,22,4,0.5096352060835609,1.7808605354795082,-0.7615901233123863
12,23,2,0.2845051730520902,2.402893088458658,-1.8338827423544775
