month,day_idx,n_years,median,upper,lower
2,15,4,0.11374137293027947,0.30560434489544536,-0.07812159903488641
2,16,5,-0.037726180944755106,0.5094851686837933,-0.5849375305733036
2,17,5,-0.12327350487985322,0.5936788979730803,-0.8402259077327867
2,18,5,-0.051009921861539076,0.6323227550485538,-0.734342598771632
2,19,5,-0.19022326722137284,0.6029508175488066,-0.9833973519915523
2,20,5,-0.12964944107184484,0.6626621658521588,-0.9219610479958484
2,21,1,0.4386339336234888,0.4386339336234888,0.4386339336234888
3,1,5,-0.22741798502092891,0.5020336264103392,-0.956869596452197
3,2,5,-0.23751335245411598,0.6291376491116047,-1.1041643540198367
3,3,5,-0.1493095235682217,0.6839410073460522,-0.9825600544824956
3,4,5,-0.3437832797883884,0.42424507240376297,-1.1118116319805398
3,5,5,-0.34484620607878635,0.7011278098067361,-1.3908202219643089
3,6,5,-0.5967058203524845,0.13630821626832124,-1.3297198569732904
3,7,5,-0.5510097191677392,0.05052623456528693,-1.1525456729007653
3,8,5,-0.455898085557054,0.2874947582508951,-1.1992909293650031
3,9,5,-0.6168969606064598,0.0794862752069968,-1.3132801964199166
3,10,5,-0.438363450253874,0.6668977670871643,-1.5436246675949123
3,11,5,-0.3740701928631506,0.616443985100885,-1.364584370827186
3,12,5,-0.44633377588146395,0.322314500195762,-1.2149820519586898
3,13,5,-0.3698197038643566,0.6137401338547029,-1.3533795415834162
3,14,5,-0.39001084411833264,0.5531638758049756,-1.3331855640416408
3,15,5,-0.36131791509156697,0.7485989605978068,-1.4712347907809407
3,16,5,-0.23910733650211313,0.6716486195017063,-1.1498632925059327
3,17,5,-0.18809782002817366,0.7186442291864269,-1.094839869242774
3,18,5,-0.3071204305216333,0.7928170287669261,-1.4070578898101926
3,19,5,-0.39266775445672997,0.7934379332185738,-1.5787734421320336
3,20,5,-0.53347508386456,0.8315298714589646,-1.8984800391880845
3,21,4,-0.5463950657599447,0.12108128221678582,-1.2138714137366753
3,22,3,-0.6020350348678551,0.3942110435841627,-1.598281113319873
3,23,2,-0.01418579120870811,0.9191348961530131,-0.9475064785704294
4,1,5,-0.5095645123693892,0.6489503004648299,-1.6680793252036081
4,2,5,-0.4458027181238662,0.7036272257290972,-1.5952326619768296
4,3,4,-0.15291359781690173,0.6235462952651466,-0.92937349089895
4,4,5,-0.7747819537973348,-0.07215802219673173,-1.477405885397938
4,5,4,-0.8745491482272394,-0.5120335448611519,-1.2370647515933269
4,6,5,-0.8261961738319348,-0.14094610630144844,-1.511446241362421
4,7,5,-0.5536666295061365,0.8020888746172605,-1.9094221336295336
4,8,5,-0.7130715205075453,0.5693551438641302,-1.9954981848792208
4,9,5,-0.6753457449503907,0.3245392652137117,-1.6752307551144932
