month,day_idx,n_years,median,upper,lower
9,16,5,0.812366777049783,1.370866870912773,0.25386668318679295
9,17,5,0.8869935901155145,1.3186349331655798,0.45535224706544913
9,18,5,0.9239516902606737,1.318186545794608,0.5297168347267394
9,19,5,0.9534471362115365,1.3171612462875153,0.5897330261355577
9,20,5,0.857142702215561,1.2015309111051868,0.5127544933259351
9,21,5,0.8180524926213938,1.365661875992311,0.27044310925047677
9,22,3,0.7974411975384221,1.4619979162258163,0.13288447885102794
10,1,5,0.8646056275326255,1.686755575239847,0.04245567982540388
10,2,5,0.855010592766553,1.6654457104226643,0.044575475110441576
10,3,5,0.890902638187208,1.6232568610772107,0.15854841529720543
10,4,5,0.8444572754450744,1.5226555247000002,0.16625902619014854
10,5,5,0.8118018931869463,1.3174423728333124,0.30616141354058
10,6,5,0.8221141421678998,1.3040811794795757,0.34014710485622396
10,7,5,0.842165615994935,1.2611101551975257,0.4232210767923443
10,8,5,1.012890092681518,1.5231633598613588,0.5026168255016774
10,9,5,1.000859208385297,1.4632355323436206,0.5384828844269733
10,10,5,0.9481523523001335,1.1752850036058204,0.7210197009944466
10,11,5,0.9779430509732504,1.276947365815922,0.6789387361305788
10,12,5,0.9773704639277264,1.315494577107622,0.6392463507478308
10,13,5,0.9510170358851447,1.2560073353481922,0.6460267364220974
10,14,5,0.858779819191435,1.1620483866379434,0.5555112517449265
10,15,5,0.8484675702104815,1.1693181420274195,0.5276169983935435
10,16,5,0.9648188384775264,1.2630927286495357,0.6665449483055169
10,17,5,1.0334044940225562,1.224046183581736,0.8427628044633764
10,18,5,0.9946694552547116,1.3392654035497908,0.6500735069596324
10,19,5,0.9932479585811168,1.29273416799112,0.6937617491711137
10,20,5,1.047263747686645,1.1944743006894623,0.900053194683828
10,21,5,1.030206058726276,1.2039255678507832,0.856486549601769
10,22,3,1.0513371728131804,1.221582777054181,0.8810915685721799
10,23,2,1.2458728856675405,1.4841871970806941,1.0075585742543869
11,1,5,1.109137604140635,1.2585496250045285,0.9597255832767414
11,2,5,1.1279317182730781,1.2336014204585979,1.0222620160875584
11,3,5,1.1687194385762165,1.1949578701268249,1.1424810070256082
11,4,5,1.2474639825956924,1.4644064816015983,1.0305214835897865
11,5,5,1.303127184232801,1.6284857904891197,0.9777685779764822
11,6,5,1.3375977329798614,1.6270078274739923,1.0481876384857305
11,7,5,1.1773743999444624,1.5013980844057289,0.8533507154831959
11,8,5,1.1767400281070306,1.4873227181753363,0.8661573380387249
11,9,5,1.1796047116920416,1.6003678946378306,0.7588415287462527
11,10,5,1.30220565119374,1.8933871193169072,0.711024183070573
11,11,5,1.2987683805632049,1.7802534866734503,0.8172832744529595
11,12,5,1.358349777909439,1.6438529775856403,1.0728465782332375
11,13,5,1.3749639811059389,1.487891060819915,1.2620369013919628
11,14,5,1.277278167478343,1.5559237660430898,0.9986325689135964
11,15,5,1.252331050142773,1.5418331856917706,0.9628289145937752
11,16,5,1.3840288583399056,1.522271381945322,1.2457863347344893
11,17,4,1.3012120300525831,1.5463912322775313,1.056032827827635
11,18,4,1.4210007620085903,1.5366893911455706,1.30531213287161
11,19,3,1.0642482759397078,1.6746931008777293,0.4538034510016864
11,20,4,1.402922590592806,1.5586552743354378,1.2471899068501742
11,21,4,1.3349689252744237,1.6476293783054519,1.0223084722433955
11,22,3,1.5135038117149984,1.5824057158825382,1.4446019075474585
12,1,5,1.522605799711878,1.5847297002345164,1.4604818991892397
12,2,5,1.4958351651183244,1.652402233858189,1.3392680963784598
12,3,5,1.4278729462864521,1.70237497750999,1.1533709150629143
12,4,5,1.485534036311416,1.5765291146033509,1.3945389580194811
12,5,5,1.5411055759815906,1.8115365437078483,1.2706746082553328
12,6,5,1.6211796768541955,1.6636549089146209,1.5787044447937701
