Date,Open,High,Low,Close,Volume
1990-03-12,1.9114580154418945,1.9375,1.90625,1.9375,9036000
1990-03-13,1.921875,1.9322919845581055,1.90625,1.9114580154418945,10977600
1990-03-14,1.9114580154418945,1.9375,1.90625,1.9270830154418945,10812000
1990-03-15,1.9375,1.953125,1.9270830154418945,1.9375,15398400
1990-03-16,1.9479169845581055,1.9739580154418945,1.9427080154418945,1.96875,32486400
1990-03-19,1.9427080154418945,1.9739580154418945,1.9322919845581055,1.96875,12832800
1990-03-20,1.9635419845581055,1.9791669845581055,1.9375,1.953125,14834400
1990-03-21,1.9427080154418945,1.9635419845581055,1.9427080154418945,1.9583330154418945,9045600
1990-03-22,1.9479169845581055,1.9583330154418945,1.90625,1.9114580154418945,11983200
1990-03-23,1.921875,1.9427080154418945,1.9114580154418945,1.9375,8032800
1990-03-26,1.9479169845581055,1.9791669845581055,1.9427080154418945,1.9479169845581055,10603200
1990-03-27,1.9427080154418945,1.9791669845581055,1.9427080154418945,1.96875,9415200
1990-03-28,1.9791669845581055,1.984375,1.96875,1.9791669845581055,8162400
1990-03-29,1.9739580154418945,1.9791669845581055,1.9635419845581055,1.9739580154418945,7053600
1990-03-30,1.9739580154418945,1.984375,1.9583330154418945,1.96875,9804000
1990-04-02,1.9583330154418945,1.96875,1.9479169845581055,1.9635419845581055,8066400
1990-04-03,1.9635419845581055,1.9947919845581055,1.9583330154418945,1.984375,8416800
1990-04-04,1.9895830154418945,2.0104169845581055,1.9739580154418945,1.9947919845581055,15355200
1990-04-05,1.9947919845581055,2.015625,1.9895830154418945,2.015625,10946400
1990-04-06,2.0208330154418945,2.0364580154418945,2.015625,2.015625,14606400
1990-04-09,2.0208330154418945,2.046875,2.015625,2.03125,12228000
1990-04-10,2.0364580154418945,2.0520830154418945,2.03125,2.0416669845581055,9993600
1990-04-11,2.0572919845581055,2.0833330154418945,2.0520830154418945,2.0833330154418945,20436000
1990-04-12,2.0885419845581055,2.1458330154418945,2.0833330154418945,2.140625,26227200
1990-04-16,2.140625,2.1614580154418945,2.125,2.1302080154418945,17229600
1990-04-17,2.1041669845581055,2.109375,2.09375,2.1041669845581055,15278400
1990-04-18,2.1041669845581055,2.1041669845581055,2.0416669845581055,2.0572919845581055,15007200
1990-04-19,2.046875,2.078125,2.046875,2.0520830154418945,16833600
1990-04-20,2.046875,2.078125,2.0208330154418945,2.046875,24213600
1990-04-23,2.0364580154418945,2.0416669845581055,2.0,2.0260419845581055,12568800
1990-04-24,2.03125,2.0416669845581055,2.0104169845581055,2.0104169845581055,8436000
1990-04-25,2.0208330154418945,2.0625,2.0208330154418945,2.0572919845581055,10773600
1990-04-26,2.0625,2.0677080154418945,2.03125,2.046875,13797600
1990-04-27,2.046875,2.0572919845581055,2.0,2.0104169845581055,10346400
1990-04-30,2.0104169845581055,2.0729169845581055,2.0,2.0677080154418945,17584800
1990-05-01,2.0833330154418945,2.1145830154418945,2.0833330154418945,2.09375,17155200
1990-05-02,2.09375,2.1354169845581055,2.09375,2.1354169845581055,18604800
1990-05-03,2.1354169845581055,2.1510419845581055,2.0677080154418945,2.0729169845581055,38640000
1990-05-04,2.09375,2.1145830154418945,2.0729169845581055,2.109375,16905600
1990-05-07,2.109375,2.1354169845581055,2.0989580154418945,2.1354169845581055,15590400
1990-05-08,2.125,2.140625,2.109375,2.140625,9660000
1990-05-09,2.1302080154418945,2.1458330154418945,2.1197919845581055,2.140625,16317600
1990-05-10,2.140625,2.171875,2.1354169845581055,2.1666669845581055,24103200
1990-05-11,2.1822919845581055,2.2395830154418945,2.1770830154418945,2.2291669845581055,26356800
1990-05-14,2.2239580154418945,2.296875,2.21875,2.2708330154418945,29138400
1990-05-15,2.2291669845581055,2.2447919845581055,2.2239580154418945,2.2291669845581055,18424800
1990-05-16,2.2239580154418945,2.2395830154418945,2.1979169845581055,2.2083330154418945,17762400
1990-05-17,2.2083330154418945,2.2552080154418945,2.2083330154418945,2.2552080154418945,13641600
1990-05-18,2.2395830154418945,2.265625,2.2291669845581055,2.265625,22087200
1990-05-21,2.265625,2.359375,2.2604169845581055,2.34375,22492800
1990-05-22,2.3541669845581055,2.375,2.2916669845581055,2.3385419845581055,22144800
1990-05-23,2.328125,2.3489580154418945,2.3177080154418945,2.34375,14452800
1990-05-24,2.34375,2.3541669845581055,2.328125,2.3333330154418945,8635200
1990-05-25,2.3229169845581055,2.328125,2.296875,2.296875,9439200
1990-05-29,2.3020830154418945,2.3958330154418945,2.296875,2.3958330154418945,13790400
1990-05-30,2.390625,2.3958330154418945,2.3541669845581055,2.3645830154418945,15163200
1990-05-31,2.3645830154418945,2.3697919845581055,2.34375,2.3489580154418945,17740800
1990-06-01,2.3645830154418945,2.4375,2.3541669845581055,2.4322919845581055,28032000
1990-06-04,2.4427080154418945,2.5416669845581055,2.4427080154418945,2.5260419845581055,48201600
1990-06-05,2.515625,2.5364580154418945,2.5052080154418945,2.515625,33717600
1990-06-06,2.515625,2.5416669845581055,2.5,2.5208330154418945,21794400
1990-06-07,2.5364580154418945,2.5729169845581055,2.53125,2.5364580154418945,25684800
1990-06-08,2.5260419845581055,2.53125,2.4427080154418945,2.4791669845581055,27463200
1990-06-11,2.4583330154418945,2.5208330154418945,2.4114580154418945,2.515625,21321600
1990-06-12,2.5208330154418945,2.625,2.5208330154418945,2.59375,20452800
1990-06-13,2.5989580154418945,2.6510419845581055,2.5833330154418945,2.6145830154418945,24187200
1990-06-14,2.625,2.640625,2.5833330154418945,2.6197919845581055,19168800
1990-06-15,2.5885419845581055,2.6354169845581055,2.5833330154418945,2.6145830154418945,37864800
1990-06-18,2.6041669845581055,2.609375,2.5625,2.578125,19296000
1990-06-19,2.5729169845581055,2.6041669845581055,2.5625,2.578125,16665600
1990-06-20,2.5885419845581055,2.59375,2.5625,2.5729169845581055,13516800
1990-06-21,2.5729169845581055,2.5989580154418945,2.5625,2.59375,13586400
1990-06-22,2.5833330154418945,2.6458330154418945,2.5416669845581055,2.5520830154418945,21765600
1990-06-25,2.5572919845581055,2.5625,2.4947919845581055,2.5052080154418945,20157600
1990-06-26,2.5208330154418945,2.53125,2.4791669845581055,2.4791669845581055,16910400
1990-06-27,2.4791669845581055,2.5364580154418945,2.4739580154418945,2.53125,18417600
1990-06-28,2.5364580154418945,2.5677080154418945,2.53125,2.5677080154418945,13744800
1990-06-29,2.578125,2.609375,2.5729169845581055,2.5989580154418945,14308800
1990-07-02,2.609375,2.6145830154418945,2.5677080154418945,2.6041669845581055,11436000
1990-07-03,2.59375,2.6145830154418945,2.59375,2.6145830154418945,11772000
1990-07-05,2.59375,2.5989580154418945,2.5520830154418945,2.578125,13682400
1990-07-06,2.5729169845581055,2.6197919845581055,2.5729169845581055,2.6041669845581055,14976000
1990-07-09,2.6666669845581055,2.75,2.65625,2.7291669845581055,32146800
1990-07-10,2.78125,2.8541669845581055,2.7291669845581055,2.78125,54787200
1990-07-11,2.8020830154418945,2.8229169845581055,2.7604169845581055,2.8125,44810400
1990-07-12,2.8125,2.875,2.8020830154418945,2.875,34177200
1990-07-13,2.90625,3.0,2.78125,2.96875,38287200
1990-07-16,2.9583330154418945,3.0625,2.9583330154418945,3.0208330154418945,37395600
1990-07-17,3.0416669845581055,3.0416669845581055,2.9166669845581055,2.9583330154418945,31927200
1990-07-18,2.9479169845581055,2.9479169845581055,2.7916669845581055,2.8125,34814400
1990-07-19,2.7916669845581055,2.8125,2.75,2.7916669845581055,39636000
1990-07-20,2.8020830154418945,2.84375,2.7916669845581055,2.7916669845581055,34136400
1990-07-23,2.78125,2.7916669845581055,2.59375,2.7083330154418945,42900000
1990-07-24,2.6979169845581055,2.7291669845581055,2.65625,2.7083330154418945,26137200
1990-07-25,2.71875,2.7708330154418945,2.6979169845581055,2.7708330154418945,16772400
1990-07-26,2.8020830154418945,2.8125,2.7083330154418945,2.71875,17306400
1990-07-27,2.6875,2.7083330154418945,2.6041669845581055,2.6354169845581055,24662400
1990-07-30,2.5833330154418945,2.6458330154418945,2.5208330154418945,2.6458330154418945,35835600
1990-07-31,2.625,2.65625,2.5625,2.6145830154418945,24880800
1990-08-01,2.5729169845581055,2.6041669845581055,2.5208330154418945,2.5416669845581055,27067200
1990-08-02,2.5,2.5104169845581055,2.375,2.4895830154418945,41091600
1990-08-03,2.46875,2.53125,2.375,2.53125,43068000
1990-08-06,2.375,2.4479169845581055,2.3333330154418945,2.3854169845581055,35460000
1990-08-07,2.4375,2.4791669845581055,2.34375,2.3854169845581055,41862000
1990-08-08,2.4375,2.5416669845581055,2.3541669845581055,2.5208330154418945,27504000
1990-08-09,2.5208330154418945,2.5833330154418945,2.4895830154418945,2.5520830154418945,33302400
1990-08-10,2.5729169845581055,2.5729169845581055,2.46875,2.4895830154418945,18952800
1990-08-13,2.46875,2.5416669845581055,2.4479169845581055,2.53125,15636000
1990-08-14,2.53125,2.5729169845581055,2.5208330154418945,2.5416669845581055,12979200
1990-08-15,2.5833330154418945,2.59375,2.5208330154418945,2.5208330154418945,24368400
1990-08-16,2.5104169845581055,2.5208330154418945,2.4270830154418945,2.4270830154418945,14072400
1990-08-17,2.40625,2.40625,2.3125,2.3333330154418945,49638000
1990-08-20,2.34375,2.3958330154418945,2.3333330154418945,2.3541669845581055,18385200
1990-08-21,2.3020830154418945,2.3541669845581055,2.1979169845581055,2.28125,33848400
1990-08-22,2.2916669845581055,2.3125,2.21875,2.2395830154418945,25358400
1990-08-23,2.1770830154418945,2.1875,2.0729169845581055,2.125,49711200
1990-08-24,2.15625,2.2395830154418945,2.1145830154418945,2.2395830154418945,39153600
1990-08-27,2.4375,2.4479169845581055,2.3854169845581055,2.4166669845581055,33585600
1990-08-28,2.4166669845581055,2.4479169845581055,2.375,2.40625,19905600
1990-08-29,2.40625,2.4895830154418945,2.3541669845581055,2.4166669845581055,14998800
1990-08-30,2.4166669845581055,2.4270830154418945,2.3020830154418945,2.3125,19677600
1990-08-31,2.2916669845581055,2.3854169845581055,2.28125,2.375,13810800
1990-09-04,2.3333330154418945,2.3958330154418945,2.3229169845581055,2.3958330154418945,8972400
1990-09-05,2.3958330154418945,2.40625,2.34375,2.3645830154418945,12159600
1990-09-06,2.34375,2.3645830154418945,2.2708330154418945,2.2916669845581055,22642800
1990-09-07,2.2916669845581055,2.3541669845581055,2.28125,2.3333330154418945,15453600
1990-09-10,2.3645830154418945,2.375,2.25,2.25,17041200
1990-09-11,2.2708330154418945,2.2708330154418945,2.21875,2.2291669845581055,18908400
1990-09-12,2.2395830154418945,2.2395830154418945,2.1875,2.2083330154418945,16939200
1990-09-13,2.2291669845581055,2.2395830154418945,2.1770830154418945,2.2083330154418945,13422000
1990-09-14,2.1979169845581055,2.2083330154418945,2.1458330154418945,2.1979169845581055,23827200
1990-09-17,2.1875,2.21875,2.1666669845581055,2.21875,10816800
1990-09-18,2.1979169845581055,2.2708330154418945,2.1666669845581055,2.25,20052000
1990-09-19,2.2604169845581055,2.28125,2.2083330154418945,2.2291669845581055,14160000
1990-09-20,2.1979169845581055,2.21875,2.1666669845581055,2.1770830154418945,16723200
1990-09-21,2.2083330154418945,2.28125,2.1666669845581055,2.1979169845581055,26604000
1990-09-24,2.1770830154418945,2.1875,2.1354169845581055,2.15625,18894000
1990-09-25,2.1666669845581055,2.2083330154418945,2.15625,2.1979169845581055,15060000
1990-09-26,2.1979169845581055,2.21875,2.1770830154418945,2.2083330154418945,10480800
1990-09-27,2.2395830154418945,2.25,2.1770830154418945,2.1979169845581055,16291200
1990-09-28,2.1666669845581055,2.28125,2.1666669845581055,2.2708330154418945,25419600
1990-10-01,2.3125,2.4166669845581055,2.2916669845581055,2.40625,24686400
1990-10-02,2.4791669845581055,2.5,2.4166669845581055,2.4583330154418945,26785200
1990-10-03,2.4166669845581055,2.4270830154418945,2.2916669845581055,2.3125,19814400
1990-10-04,2.3020830154418945,2.3333330154418945,2.2604169845581055,2.2916669845581055,18675600
1990-10-05,2.2291669845581055,2.28125,2.1979169845581055,2.2291669845581055,23520000
1990-10-08,2.2604169845581055,2.2916669845581055,2.2395830154418945,2.2395830154418945,9726000
1990-10-09,2.1979169845581055,2.2395830154418945,2.1666669845581055,2.1770830154418945,14725200
1990-10-10,2.1666669845581055,2.1875,2.09375,2.09375,45016800
1990-10-11,2.1041669845581055,2.15625,2.09375,2.1145830154418945,35222400
1990-10-12,2.09375,2.1666669845581055,2.0833330154418945,2.1666669845581055,48364800
1990-10-15,2.1770830154418945,2.1875,2.125,2.15625,18603600
1990-10-16,2.15625,2.1770830154418945,2.1041669845581055,2.125,15984000
1990-10-17,2.09375,2.1354169845581055,2.0729169845581055,2.0833330154418945,27385200
1990-10-18,2.1145830154418945,2.2083330154418945,2.09375,2.1979169845581055,21205200
1990-10-19,2.3020830154418945,2.34375,2.2708330154418945,2.3125,29474400
1990-10-22,2.3125,2.4270830154418945,2.3020830154418945,2.4166669845581055,20676000
1990-10-23,2.40625,2.4166669845581055,2.375,2.3958330154418945,12976800
1990-10-24,2.375,2.3854169845581055,2.3333330154418945,2.3541669845581055,11132400
1990-10-25,2.3541669845581055,2.3541669845581055,2.2395830154418945,2.2395830154418945,11726400
1990-10-26,2.2083330154418945,2.21875,2.1666669845581055,2.1875,12546000
1990-10-29,2.1979169845581055,2.25,2.1770830154418945,2.2083330154418945,15470400
1990-10-30,2.2083330154418945,2.2291669845581055,2.15625,2.2083330154418945,13357200
1990-10-31,2.2291669845581055,2.28125,2.2291669845581055,2.2291669845581055,14268000
1990-11-01,2.2395830154418945,2.25,2.1875,2.25,10910400
1990-11-02,2.2395830154418945,2.3229169845581055,2.2291669845581055,2.3125,11289600
1990-11-05,2.3229169845581055,2.3854169845581055,2.3125,2.3645830154418945,14372400
1990-11-06,2.34375,2.3645830154418945,2.3125,2.3125,10116000
1990-11-07,2.3020830154418945,2.3125,2.21875,2.21875,9033600
1990-11-08,2.2395830154418945,2.3229169845581055,2.2291669845581055,2.2916669845581055,14203200
1990-11-09,2.3229169845581055,2.375,2.3125,2.34375,14138400
1990-11-12,2.3958330154418945,2.4270830154418945,2.3854169845581055,2.40625,20410800
1990-11-13,2.4270830154418945,2.4479169845581055,2.40625,2.4375,15772800
1990-11-14,2.4375,2.46875,2.4166669845581055,2.4479169845581055,17793600
1990-11-15,2.3958330154418945,2.4166669845581055,2.3645830154418945,2.3854169845581055,9063600
1990-11-16,2.40625,2.4479169845581055,2.3958330154418945,2.4375,18662400
1990-11-19,2.46875,2.4791669845581055,2.4375,2.4791669845581055,12765600
1990-11-20,2.4895830154418945,2.5,2.4583330154418945,2.4791669845581055,11132400
1990-11-21,2.4791669845581055,2.4895830154418945,2.4270830154418945,2.46875,10135200
1990-11-23,2.4583330154418945,2.4895830154418945,2.4479169845581055,2.46875,3978000
1990-11-26,2.4479169845581055,2.4583330154418945,2.3958330154418945,2.4583330154418945,9715200
1990-11-27,2.4375,2.4791669845581055,2.4166669845581055,2.4479169845581055,11948400
1990-11-28,2.4479169845581055,2.4791669845581055,2.4270830154418945,2.46875,13413600
1990-11-29,2.4479169845581055,2.46875,2.4375,2.4583330154418945,9387600
1990-11-30,2.4479169845581055,2.5208330154418945,2.4375,2.5104169845581055,23116800
1990-12-03,2.5625,2.6041669845581055,2.5416669845581055,2.5729169845581055,21706800
1990-12-04,2.5625,2.625,2.5520830154418945,2.6145830154418945,16724400
1990-12-05,2.625,2.6458330154418945,2.59375,2.6458330154418945,17827200
1990-12-06,2.7395830154418945,2.75,2.6666669845581055,2.6770830154418945,26414400
1990-12-07,2.6770830154418945,2.6875,2.5833330154418945,2.6145830154418945,18390000
1990-12-10,2.5833330154418945,2.6145830154418945,2.5520830154418945,2.5833330154418945,13053600
1990-12-11,2.5625,2.5729169845581055,2.5,2.5208330154418945,13084800
1990-12-12,2.5208330154418945,2.5625,2.4479169845581055,2.5625,22080000
1990-12-13,2.5416669845581055,2.5729169845581055,2.5208330154418945,2.5416669845581055,9043200
1990-12-14,2.5208330154418945,2.53125,2.4791669845581055,2.5208330154418945,16016400
1990-12-17,2.5,2.5208330154418945,2.4791669845581055,2.5104169845581055,9490800
1990-12-18,2.5104169845581055,2.59375,2.5104169845581055,2.5833330154418945,13189200
1990-12-19,2.5833330154418945,2.625,2.5625,2.5729169845581055,10442400
1990-12-20,2.5520830154418945,2.5833330154418945,2.53125,2.5729169845581055,10759200
1990-12-21,2.6145830154418945,2.65625,2.6041669845581055,2.6458330154418945,27564000
1990-12-24,2.6354169845581055,2.6458330154418945,2.6145830154418945,2.625,3891600
1990-12-26,2.625,2.625,2.5729169845581055,2.5729169845581055,6951600
1990-12-27,2.5833330154418945,2.5833330154418945,2.5208330154418945,2.5416669845581055,6122400
1990-12-28,2.53125,2.53125,2.5104169845581055,2.5208330154418945,6198000
1990-12-31,2.5104169845581055,2.53125,2.5,2.5208330154418945,5940000
1991-01-02,2.5,2.5625,2.4791669845581055,2.5,20055600
1991-01-03,2.5,2.53125,2.4895830154418945,2.5,13276800
1991-01-04,2.4895830154418945,2.5,2.4583330154418945,2.46875,14444400
1991-01-07,2.4166669845581055,2.4583330154418945,2.4166669845581055,2.4166669845581055,15517200
1991-01-08,2.4166669845581055,2.4375,2.40625,2.4270830154418945,12682800
1991-01-09,2.4791669845581055,2.5208330154418945,2.375,2.375,20730000
1991-01-10,2.3958330154418945,2.4270830154418945,2.375,2.4166669845581055,14475600
1991-01-11,2.4166669845581055,2.4895830154418945,2.4166669845581055,2.4791669845581055,11989200
1991-01-14,2.4166669845581055,2.4375,2.375,2.4270830154418945,16240800
1991-01-15,2.40625,2.4270830154418945,2.3854169845581055,2.4270830154418945,8629200
1991-01-16,2.4166669845581055,2.5,2.3958330154418945,2.4895830154418945,16400400
1991-01-17,2.6979169845581055,2.7291669845581055,2.625,2.65625,46976400
1991-01-18,2.6354169845581055,2.6979169845581055,2.625,2.6875,28942800
1991-01-21,2.6458330154418945,2.6666669845581055,2.625,2.625,15570000
1991-01-22,2.6041669845581055,2.6458330154418945,2.5833330154418945,2.59375,13380000
1991-01-23,2.5833330154418945,2.6041669845581055,2.5625,2.5625,11109600
1991-01-24,2.5833330154418945,2.6666669845581055,2.5729169845581055,2.6354169845581055,18148800
1991-01-25,2.6354169845581055,2.6770830154418945,2.6041669845581055,2.625,12880800
1991-01-28,2.625,2.6666669845581055,2.6197919845581055,2.6458330154418945,9417600
1991-01-29,2.6458330154418945,2.6770830154418945,2.6354169845581055,2.6666669845581055,12572400
1991-01-30,2.6666669845581055,2.7291669845581055,2.6666669845581055,2.71875,18397200
1991-01-31,2.71875,2.75,2.6875,2.75,17161200
1991-02-01,2.7708330154418945,2.7916669845581055,2.7291669845581055,2.7916669845581055,21884400
1991-02-04,2.7708330154418945,2.8541669845581055,2.7708330154418945,2.8229169845581055,19234800
1991-02-05,2.8333330154418945,2.875,2.8229169845581055,2.8541669845581055,15595200
1991-02-06,2.8541669845581055,2.96875,2.84375,2.9479169845581055,22645200
1991-02-07,2.96875,3.1354169845581055,2.9479169845581055,3.0,34119600
1991-02-08,2.9895830154418945,3.0,2.9270830154418945,2.96875,16214400
1991-02-11,2.9791669845581055,3.125,2.96875,3.0729169845581055,24891600
1991-02-12,3.0520830154418945,3.1145830154418945,2.9791669845581055,2.9895830154418945,28540800
1991-02-13,2.9791669845581055,3.0833330154418945,2.9479169845581055,3.0833330154418945,18170400
1991-02-14,3.0833330154418945,3.0833330154418945,2.9375,3.0104169845581055,20163600
1991-02-15,3.0833330154418945,3.1145830154418945,3.0,3.09375,34320000
1991-02-19,3.0520830154418945,3.0833330154418945,3.03125,3.0625,13874400
1991-02-20,3.0520830154418945,3.0625,2.9791669845581055,2.9895830154418945,16207200
1991-02-21,3.0,3.0416669845581055,2.9895830154418945,3.0,14629200
1991-02-22,3.0104169845581055,3.1458330154418945,3.0,3.1041669845581055,29394000
1991-02-25,3.1666669845581055,3.1770830154418945,3.1041669845581055,3.15625,20998800
1991-02-26,3.1458330154418945,3.15625,3.0625,3.0833330154418945,12024000
1991-02-27,3.09375,3.09375,3.03125,3.0520830154418945,13754400
1991-02-28,3.0729169845581055,3.0833330154418945,2.7916669845581055,2.9479169845581055,52924800
1991-03-01,2.9375,3.0416669845581055,2.8958330154418945,3.0104169845581055,22893600
1991-03-04,3.0104169845581055,3.03125,2.96875,2.9895830154418945,15774000
1991-03-05,3.0208330154418945,3.09375,3.0,3.0833330154418945,20785200
1991-03-06,3.125,3.125,3.0,3.0416669845581055,19672800
1991-03-07,3.0208330154418945,3.0833330154418945,3.0208330154418945,3.0520830154418945,14626800
1991-03-08,3.0416669845581055,3.0729169845581055,3.0,3.0208330154418945,13544400
1991-03-11,3.0208330154418945,3.0625,3.0208330154418945,3.0416669845581055,7515600
1991-03-12,3.0208330154418945,3.0729169845581055,3.0,3.0208330154418945,13468800
1991-03-13,3.0520830154418945,3.0833330154418945,3.0416669845581055,3.0729169845581055,10696800
1991-03-14,3.0833330154418945,3.1041669845581055,3.0104169845581055,3.03125,17701200
1991-03-15,3.0625,3.0833330154418945,3.0416669845581055,3.0833330154418945,34106400
1991-03-18,3.0729169845581055,3.1041669845581055,3.0520830154418945,3.1041669845581055,11737200
1991-03-19,3.0833330154418945,3.09375,3.0416669845581055,3.0625,10470000
1991-03-20,3.0416669845581055,3.125,3.0416669845581055,3.09375,14467200
1991-03-21,3.1041669845581055,3.1354169845581055,3.0729169845581055,3.1041669845581055,10112400
1991-03-22,3.09375,3.1041669845581055,3.0520830154418945,3.09375,11035200
1991-03-25,3.09375,3.1666669845581055,3.09375,3.1458330154418945,13011600
1991-03-26,3.1354169845581055,3.3125,3.125,3.3125,22350000
1991-03-27,3.2916669845581055,3.3229169845581055,3.21875,3.2604169845581055,17223600
1991-03-28,3.2604169845581055,3.28125,3.21875,3.2291669845581055,8252400
1991-04-01,3.2395830154418945,3.2916669845581055,3.2083330154418945,3.2291669845581055,13044000
1991-04-02,3.25,3.3333330154418945,3.25,3.3333330154418945,12517200
1991-04-03,3.3333330154418945,3.4479169845581055,3.3229169845581055,3.3958330154418945,18068400
1991-04-04,3.4166669845581055,3.4895830154418945,3.375,3.4270830154418945,14850000
1991-04-05,3.46875,3.46875,3.3229169845581055,3.3854169845581055,20382000
1991-04-08,3.3958330154418945,3.5208330154418945,3.3958330154418945,3.5104169845581055,13521600
1991-04-09,3.5,3.5208330154418945,3.4375,3.4583330154418945,14856000
1991-04-10,3.4583330154418945,3.4895830154418945,3.3854169845581055,3.4375,12704400
1991-04-11,3.4375,3.5520830154418945,3.4270830154418945,3.5520830154418945,12448800
1991-04-12,3.59375,3.6458330154418945,3.5416669845581055,3.6354169845581055,14577600
1991-04-15,3.6458330154418945,3.6875,3.625,3.6875,13183200
1991-04-16,3.6666669845581055,3.6770830154418945,3.6145830154418945,3.65625,20404800
1991-04-17,3.65625,3.6770830154418945,3.6041669845581055,3.6458330154418945,15422400
1991-04-18,3.59375,3.6458330154418945,3.53125,3.5729169845581055,19796400
1991-04-19,3.53125,3.5416669845581055,3.46875,3.5,19107600
1991-04-22,3.5104169845581055,3.5208330154418945,3.4375,3.5208330154418945,17286000
1991-04-23,3.5208330154418945,3.5625,3.46875,3.4895830154418945,13419600
1991-04-24,3.4791669845581055,3.5520830154418945,3.4583330154418945,3.5520830154418945,10450800
1991-04-25,3.5520830154418945,3.5625,3.46875,3.4791669845581055,11146800
1991-04-26,3.4583330154418945,3.4791669845581055,3.4375,3.4479169845581055,11854800
1991-04-29,3.4375,3.5,3.3645830154418945,3.375,14625600
1991-04-30,3.4270830154418945,3.4375,3.3541669845581055,3.375,24742800
1991-05-01,3.3958330154418945,3.4479169845581055,3.375,3.4270830154418945,18357600
1991-05-02,3.4583330154418945,3.4791669845581055,3.4375,3.4479169845581055,14623200
