Date,Open,High,Low,Close,Volume
2013-07-30,54.790000915527344,54.790000915527344,54.43000030517578,54.4900016784668,25600
2013-07-31,54.75,54.75,54.43000030517578,54.43999862670898,4200
2013-08-01,54.959999084472656,54.959999084472656,54.72999954223633,54.900001525878906,11100
2013-08-02,54.900001525878906,55.15999984741211,54.83000183105469,55.15999984741211,25400
2013-08-05,55.040000915527344,55.09000015258789,54.97999954223633,55.0,7500
2013-08-06,55.40999984741211,55.40999984741211,54.560001373291016,54.79999923706055,15100
2013-08-07,55.119998931884766,55.119998931884766,54.369998931884766,54.59999847412109,57200
2013-08-08,54.79999923706055,54.79999923706055,54.470001220703125,54.65999984741211,6000
2013-08-09,54.84999847412109,54.84999847412109,54.380001068115234,54.52000045776367,7300
2013-08-12,54.77000045776367,54.77000045776367,54.27000045776367,54.369998931884766,1200
2013-08-13,54.43999862670898,54.560001373291016,54.13999938964844,54.41999816894531,8500
2013-08-14,54.400001525878906,54.400001525878906,53.959999084472656,53.970001220703125,7600
2013-08-15,54.18999862670898,54.18999862670898,52.95000076293945,53.040000915527344,6300
2013-08-16,52.75,52.970001220703125,52.70000076293945,52.790000915527344,7600
2013-08-19,53.09000015258789,60.09999847412109,52.59999847412109,52.70000076293945,6300
2013-08-20,52.400001525878906,52.9900016784668,52.400001525878906,52.959999084472656,9900
2013-08-21,52.95000076293945,52.95000076293945,52.41999816894531,52.59999847412109,10600
2013-08-22,52.72999954223633,55.25,52.72999954223633,53.0099983215332,12400
2013-08-23,52.88999938964844,53.15999984741211,52.88999938964844,53.15999984741211,6400
2013-08-26,53.2400016784668,53.38999938964844,52.970001220703125,53.04999923706055,6700
2013-08-27,52.52000045776367,52.59000015258789,52.290000915527344,52.290000915527344,6000
2013-08-28,51.86000061035156,52.560001373291016,51.86000061035156,52.400001525878906,7000
2013-08-29,52.75,52.83000183105469,52.66999816894531,52.66999816894531,5700
2013-08-30,52.4900016784668,52.54999923706055,52.41999816894531,52.5,6000
2013-09-03,52.84999847412109,52.95000076293945,52.59999847412109,52.79999923706055,24700
2013-09-04,52.93999862670898,53.09999847412109,52.900001525878906,53.0,8100
2013-09-05,53.08000183105469,53.08000183105469,52.93999862670898,52.93999862670898,3000
2013-09-06,53.130001068115234,53.15999984741211,52.9900016784668,52.9900016784668,6200
2013-09-09,53.13999938964844,53.380001068115234,53.09000015258789,53.369998931884766,113300
2013-09-10,54.150001525878906,54.150001525878906,53.4900016784668,53.7400016784668,12900
2013-09-11,53.66999816894531,53.869998931884766,53.56999969482422,53.869998931884766,3300
2013-09-12,53.650001525878906,54.119998931884766,53.650001525878906,53.9900016784668,27700
2013-09-13,54.130001068115234,54.2599983215332,54.130001068115234,54.25,3300
2013-09-16,54.720001220703125,54.77999877929688,54.560001373291016,54.630001068115234,6100
2013-09-17,54.650001525878906,54.790000915527344,54.650001525878906,54.7599983215332,20900
2013-09-18,54.65999984741211,55.540000915527344,54.65999984741211,55.41999816894531,2400
2013-09-19,55.869998931884766,55.869998931884766,55.27999877929688,55.40999984741211,17000
2013-09-20,55.27000045776367,55.27000045776367,55.02000045776367,55.060001373291016,1300
2013-09-23,54.65999984741211,54.9900016784668,54.59999847412109,54.68999862670898,3000
2013-09-24,54.93999862670898,54.93999862670898,54.27999877929688,54.290000915527344,13500
2013-09-25,54.2400016784668,54.310001373291016,54.0,54.02000045776367,2300
2013-09-26,54.33000183105469,54.34999847412109,54.09000015258789,54.2400016784668,4700
2013-09-27,54.130001068115234,54.29999923706055,54.04999923706055,54.209999084472656,15100
2013-09-30,53.91999816894531,54.06999969482422,53.86000061035156,53.880001068115234,13400
2013-10-01,54.119998931884766,54.40999984741211,54.0099983215332,54.34000015258789,8800
2013-10-02,54.119998931884766,54.369998931884766,53.959999084472656,54.369998931884766,13100
2013-10-03,54.150001525878906,54.18000030517578,53.68999862670898,53.84999847412109,3500
2013-10-04,54.25,54.290000915527344,54.18999862670898,54.2400016784668,7000
2013-10-07,53.84000015258789,53.970001220703125,53.84000015258789,53.88999938964844,3800
2013-10-08,53.59999847412109,53.619998931884766,53.02999877929688,53.18999862670898,3000
2013-10-09,52.83000183105469,53.119998931884766,52.83000183105469,52.9900016784668,4600
2013-10-10,53.790000915527344,53.970001220703125,53.72999954223633,53.970001220703125,2900
2013-10-11,54.36000061035156,54.59999847412109,54.36000061035156,54.59000015258789,1400
2013-10-14,54.209999084472656,54.810001373291016,54.209999084472656,54.7599983215332,4600
2013-10-15,54.7599983215332,54.880001068115234,54.54999923706055,54.54999923706055,14600
2013-10-16,55.0,55.43999862670898,54.86000061035156,55.43999862670898,11700
2013-10-17,55.560001373291016,56.130001068115234,55.43000030517578,56.130001068115234,24900
2013-10-18,56.369998931884766,56.43000030517578,56.0099983215332,56.43000030517578,18300
2013-10-21,56.400001525878906,56.400001525878906,56.09000015258789,56.20000076293945,7000
2013-10-22,56.560001373291016,56.95000076293945,56.560001373291016,56.88999938964844,9100
2013-10-23,56.68999862670898,56.7400016784668,56.58000183105469,56.72999954223633,3000
2013-10-24,56.90999984741211,56.90999984741211,56.720001220703125,56.810001373291016,6200
2013-10-25,56.95000076293945,56.95000076293945,56.70000076293945,56.84999847412109,700
2013-10-28,57.0,57.119998931884766,57.0,57.040000915527344,1900
2013-10-29,57.2400016784668,57.43999862670898,57.2400016784668,57.380001068115234,2100
2013-10-30,57.720001220703125,57.720001220703125,56.95000076293945,57.060001373291016,6100
2013-10-31,56.79999923706055,57.11000061035156,56.790000915527344,56.880001068115234,2700
2013-11-01,56.959999084472656,57.02999877929688,56.810001373291016,57.02999877929688,6500
2013-11-04,57.27999877929688,57.27999877929688,56.88999938964844,56.88999938964844,1200
2013-11-05,56.91999816894531,56.9900016784668,56.68999862670898,56.97999954223633,20500
2013-11-06,57.150001525878906,57.150001525878906,56.81999969482422,56.84000015258789,7800
2013-11-07,56.90999984741211,56.90999984741211,56.27999877929688,56.27999877929688,41400
2013-11-08,56.09999847412109,56.560001373291016,55.970001220703125,56.560001373291016,7300
2013-11-11,56.790000915527344,56.79999923706055,56.63999938964844,56.65999984741211,3500
2013-11-12,56.40999984741211,56.630001068115234,56.400001525878906,56.59999847412109,18400
2013-11-13,56.59999847412109,57.20000076293945,56.59999847412109,57.20000076293945,2300
2013-11-14,57.380001068115234,57.630001068115234,57.33000183105469,57.630001068115234,3000
2013-11-15,57.72999954223633,57.810001373291016,57.65999984741211,57.810001373291016,7500
2013-11-18,58.09000015258789,58.09000015258789,57.54999923706055,57.650001525878906,9900
2013-11-19,57.5,57.70000076293945,57.5,57.5,4800
2013-11-20,57.77000045776367,57.77999877929688,57.470001220703125,57.470001220703125,8100
2013-11-21,57.650001525878906,57.86000061035156,57.619998931884766,57.84000015258789,1800
2013-11-22,58.2400016784668,58.43999862670898,58.20000076293945,58.43999862670898,4100
2013-11-25,58.59000015258789,58.59000015258789,58.34999847412109,58.47999954223633,19900
2013-11-26,58.43999862670898,58.560001373291016,58.380001068115234,58.380001068115234,1400
2013-11-27,58.47999954223633,58.540000915527344,58.470001220703125,58.470001220703125,1300
2013-11-29,58.66999816894531,58.709999084472656,58.66999816894531,58.66999816894531,2400
2013-12-02,58.52999877929688,58.52999877929688,58.310001373291016,58.310001373291016,1600
2013-12-03,58.04999923706055,58.2599983215332,57.83000183105469,58.09000015258789,11900
2013-12-04,57.880001068115234,57.880001068115234,57.56999969482422,57.84999847412109,1100
2013-12-05,57.790000915527344,57.95000076293945,57.709999084472656,57.810001373291016,11300
2013-12-06,58.470001220703125,58.4900016784668,58.150001525878906,58.470001220703125,6000
2013-12-09,58.58000183105469,58.7599983215332,58.54999923706055,58.56999969482422,11600
2013-12-10,58.4900016784668,58.709999084472656,58.470001220703125,58.54999923706055,6100
2013-12-11,58.61000061035156,58.61000061035156,57.72999954223633,57.72999954223633,8300
2013-12-12,57.970001220703125,58.040000915527344,57.75,57.77999877929688,10900
2013-12-13,57.900001525878906,58.15999984741211,57.880001068115234,58.09000015258789,10000
2013-12-16,58.38999938964844,58.38999938964844,58.209999084472656,58.29999923706055,7800
2013-12-17,58.25,58.38999938964844,58.040000915527344,58.31999969482422,15600
2013-12-18,58.20000076293945,59.11000061035156,57.75,59.11000061035156,9300
2013-12-19,59.04999923706055,59.31999969482422,58.959999084472656,59.31999969482422,12100
2013-12-20,59.5,59.86000061035156,59.400001525878906,59.68999862670898,6800
2013-12-23,59.7400016784668,59.77999877929688,59.650001525878906,59.7400016784668,5600
2013-12-24,59.86000061035156,59.869998931884766,59.68999862670898,59.81999969482422,8900
2013-12-26,59.95000076293945,60.18999862670898,59.880001068115234,60.130001068115234,10600
2013-12-27,60.84000015258789,63.790000915527344,59.83000183105469,59.84999847412109,8600
2013-12-30,59.66999816894531,59.77999877929688,59.65999984741211,59.75,11600
2013-12-31,59.880001068115234,60.02999877929688,59.75,60.02999877929688,8600
2014-01-02,59.650001525878906,59.650001525878906,59.29999923706055,59.40999984741211,5100
2014-01-03,59.709999084472656,59.77000045776367,59.5,59.5099983215332,14800
2014-01-06,59.31999969482422,59.459999084472656,59.11000061035156,59.380001068115234,12300
2014-01-07,59.63999938964844,59.95000076293945,59.63999938964844,59.869998931884766,5700
2014-01-08,60.0,60.36000061035156,60.0,60.310001373291016,15200
2014-01-09,60.36000061035156,60.43999862670898,60.220001220703125,60.41999816894531,74800
2014-01-10,60.31999969482422,60.540000915527344,60.22999954223633,60.540000915527344,8200
2014-01-13,60.560001373291016,60.59999847412109,59.38999938964844,59.47999954223633,9400
2014-01-14,59.61000061035156,60.38999938964844,59.59999847412109,60.38999938964844,7900
2014-01-15,60.52000045776367,60.540000915527344,60.27000045776367,60.38999938964844,60200
2014-01-16,60.310001373291016,60.5,60.310001373291016,60.43000030517578,6500
2014-01-17,60.41999816894531,60.5099983215332,60.11000061035156,60.11000061035156,8600
2014-01-21,60.70000076293945,60.70000076293945,60.150001525878906,60.58000183105469,16100
2014-01-22,60.72999954223633,60.880001068115234,60.59999847412109,60.86000061035156,10700
2014-01-23,60.20000076293945,60.209999084472656,59.869998931884766,60.16999816894531,12500
2014-01-24,59.7599983215332,59.7599983215332,58.66999816894531,58.66999816894531,51700
2014-01-27,58.52000045776367,58.54999923706055,57.83000183105469,58.06999969482422,8700
2014-01-28,58.25,58.709999084472656,58.25,58.709999084472656,6700
2014-01-29,58.29999923706055,58.29999923706055,57.7599983215332,57.88999938964844,3300
2014-01-30,58.84000015258789,59.25,58.720001220703125,59.15999984741211,10500
2014-01-31,57.709999084472656,58.959999084472656,57.709999084472656,58.63999938964844,15600
2014-02-03,58.68000030517578,58.68000030517578,57.040000915527344,57.06999969482422,25700
2014-02-04,57.40999984741211,57.810001373291016,57.15999984741211,57.68000030517578,16500
2014-02-05,57.54999923706055,57.709999084472656,56.72999954223633,57.5,19700
2014-02-06,57.630001068115234,58.18000030517578,57.630001068115234,58.16999816894531,4000
2014-02-07,58.59999847412109,59.40999984741211,58.59999847412109,59.40999984741211,4100
2014-02-10,59.619998931884766,59.619998931884766,59.41999816894531,59.4900016784668,9700
2014-02-11,59.709999084472656,60.41999816894531,59.68999862670898,60.290000915527344,17000
2014-02-12,60.52000045776367,60.52000045776367,60.22999954223633,60.31999969482422,7400
2014-02-13,59.959999084472656,60.9900016784668,59.959999084472656,60.95000076293945,5400
2014-02-14,60.95000076293945,61.20000076293945,60.93999862670898,61.150001525878906,6400
2014-02-18,61.41999816894531,61.650001525878906,61.20000076293945,61.58000183105469,11100
2014-02-19,61.31999969482422,61.790000915527344,61.130001068115234,61.18000030517578,21800
2014-02-20,61.369998931884766,61.77000045776367,61.04999923706055,61.77000045776367,9700
2014-02-21,61.91999816894531,61.970001220703125,61.650001525878906,61.650001525878906,10300
2014-02-24,61.88999938964844,62.5,61.869998931884766,62.27000045776367,10900
2014-02-25,62.40999984741211,62.40999984741211,62.15999984741211,62.18999862670898,5500
2014-02-26,62.5,62.68999862670898,62.04999923706055,62.150001525878906,194100
2014-02-27,62.220001220703125,62.59000015258789,62.130001068115234,62.540000915527344,14100
2014-02-28,62.75,62.93999862670898,62.04999923706055,62.58000183105469,34900
2014-03-03,61.93000030517578,62.2599983215332,61.70000076293945,62.040000915527344,32400
2014-03-04,62.959999084472656,63.34000015258789,62.869998931884766,63.29999923706055,19800
2014-03-05,63.40999984741211,63.459999084472656,63.29999923706055,63.400001525878906,15400
2014-03-06,63.63999938964844,63.68000030517578,63.04999923706055,63.27999877929688,217200
2014-03-07,63.619998931884766,63.619998931884766,62.86000061035156,63.09999847412109,34000
2014-03-10,63.13999938964844,63.13999938964844,62.619998931884766,63.13999938964844,14200
2014-03-11,63.310001373291016,63.5099983215332,62.59999847412109,62.68000030517578,45100
2014-03-12,62.33000183105469,62.810001373291016,62.13999938964844,62.7599983215332,19500
2014-03-13,63.09999847412109,63.09999847412109,61.72999954223633,61.84999847412109,25600
2014-03-14,61.790000915527344,61.970001220703125,61.560001373291016,61.56999969482422,21100
2014-03-17,62.0,62.38999938964844,61.95000076293945,62.18000030517578,26000
2014-03-18,62.380001068115234,62.75,62.380001068115234,62.72999954223633,23200
2014-03-19,62.880001068115234,62.880001068115234,61.900001525878906,62.209999084472656,54100
2014-03-20,62.16999816894531,62.310001373291016,61.95000076293945,62.25,13200
2014-03-21,62.59999847412109,62.65999984741211,61.560001373291016,61.560001373291016,18600
2014-03-24,61.400001525878906,61.400001525878906,60.25,60.72999954223633,45000
2014-03-25,60.84000015258789,61.27999877929688,60.34000015258789,60.7599983215332,27200
2014-03-26,60.970001220703125,61.0,59.970001220703125,60.0,8900
2014-03-27,59.900001525878906,59.900001525878906,59.220001220703125,59.650001525878906,21500
2014-03-28,59.650001525878906,60.34000015258789,59.63999938964844,59.7400016784668,13200
2014-03-31,60.209999084472656,60.45000076293945,60.18999862670898,60.34000015258789,10700
2014-04-01,60.5099983215332,61.06999969482422,60.5099983215332,61.04999923706055,9500
2014-04-02,61.25,61.4900016784668,61.209999084472656,61.4900016784668,14600
2014-04-03,61.459999084472656,61.459999084472656,60.65999984741211,60.90999984741211,18100
2014-04-04,61.20000076293945,61.20000076293945,59.4900016784668,59.59999847412109,38600
2014-04-07,59.25,59.63999938964844,58.290000915527344,58.83000183105469,31300
2014-04-08,58.970001220703125,59.16999816894531,58.47999954223633,59.0099983215332,60100
2014-04-09,59.459999084472656,60.27999877929688,59.25,60.27000045776367,123200
2014-04-10,60.18999862670898,60.18999862670898,58.27000045776367,58.41999816894531,63500
2014-04-11,57.9900016784668,58.310001373291016,57.5,57.65999984741211,73000
2014-04-14,58.27999877929688,58.41999816894531,57.45000076293945,57.97999954223633,12000
2014-04-15,58.400001525878906,58.619998931884766,57.15999984741211,58.5,29200
2014-04-16,58.959999084472656,59.40999984741211,58.79999923706055,59.33000183105469,16500
2014-04-17,59.369998931884766,59.720001220703125,59.2599983215332,59.56999969482422,7400
2014-04-21,59.56999969482422,60.0,59.380001068115234,60.0,7800
2014-04-22,60.41999816894531,60.68999862670898,60.220001220703125,60.4900016784668,117000
2014-04-23,60.45000076293945,60.45000076293945,60.18000030517578,60.18000030517578,19100
2014-04-24,60.59000015258789,60.630001068115234,59.630001068115234,59.970001220703125,11600
2014-04-25,59.16999816894531,59.2400016784668,58.869998931884766,58.95000076293945,16700
2014-04-28,59.040000915527344,59.33000183105469,58.0,58.790000915527344,12800
2014-04-29,58.900001525878906,59.33000183105469,58.790000915527344,59.27999877929688,14000
2014-04-30,59.470001220703125,59.7400016784668,59.34000015258789,59.7400016784668,7600
2014-05-01,59.88999938964844,60.29999923706055,59.880001068115234,59.880001068115234,5700
2014-05-02,60.11000061035156,60.11000061035156,59.720001220703125,59.880001068115234,4300
2014-05-05,59.97999954223633,60.33000183105469,59.97999954223633,60.31999969482422,76200
2014-05-06,60.04999923706055,60.2599983215332,59.43999862670898,59.43999862670898,30600
2014-05-07,59.40999984741211,59.459999084472656,59.040000915527344,59.41999816894531,7600
2014-05-08,59.43000030517578,60.04999923706055,59.31999969482422,59.33000183105469,5500
2014-05-09,59.33000183105469,59.72999954223633,59.119998931884766,59.68000030517578,9100
2014-05-12,60.08000183105469,60.66999816894531,60.08000183105469,60.66999816894531,12100
2014-05-13,60.79999923706055,60.97999954223633,60.68000030517578,60.7400016784668,18500
2014-05-14,60.619998931884766,60.65999984741211,60.27000045776367,60.27000045776367,47500
2014-05-15,60.119998931884766,60.130001068115234,59.18999862670898,59.59999847412109,15200
2014-05-16,59.59999847412109,59.86000061035156,59.41999816894531,59.84000015258789,7900
2014-05-19,59.63999938964844,60.369998931884766,59.63999938964844,60.369998931884766,4000
2014-05-20,60.150001525878906,60.31999969482422,59.63999938964844,59.880001068115234,29900
2014-05-21,60.27999877929688,60.59999847412109,60.20000076293945,60.59999847412109,11100
2014-05-22,60.81999969482422,61.09000015258789,60.810001373291016,60.9900016784668,10300
2014-05-23,61.0099983215332,61.310001373291016,61.0099983215332,61.310001373291016,22800
2014-05-27,61.68999862670898,61.93000030517578,61.68999862670898,61.93000030517578,26100
2014-05-28,61.86000061035156,62.0,61.86000061035156,61.970001220703125,11100
2014-05-29,61.95000076293945,62.22999954223633,61.95000076293945,62.209999084472656,75600
2014-05-30,62.18000030517578,62.18999862670898,62.02000045776367,62.16999816894531,6800
2014-06-02,62.209999084472656,62.34999847412109,62.11000061035156,62.34999847412109,243800
2014-06-03,62.040000915527344,62.34999847412109,62.040000915527344,62.22999954223633,13700
2014-06-04,62.18999862670898,62.45000076293945,61.970001220703125,62.36000061035156,10800
2014-06-05,62.45000076293945,62.83000183105469,62.36000061035156,62.66999816894531,17700
2014-06-06,62.77999877929688,62.88999938964844,62.77999877929688,62.81999969482422,7200
2014-06-09,62.86000061035156,62.959999084472656,62.65999984741211,62.7599983215332,35100
2014-06-10,62.81999969482422,62.84999847412109,62.43999862670898,62.77000045776367,6800
2014-06-11,62.52000045776367,62.77000045776367,62.52000045776367,62.7400016784668,9400
2014-06-12,62.79999923706055,62.79999923706055,62.209999084472656,62.209999084472656,18700
2014-06-13,62.209999084472656,62.45000076293945,62.130001068115234,62.310001373291016,97100
2014-06-16,62.22999954223633,62.52999877929688,62.22999954223633,62.34000015258789,4300
2014-06-17,62.33000183105469,62.61000061035156,62.22999954223633,62.540000915527344,38400
2014-06-18,62.650001525878906,63.13999938964844,62.5099983215332,63.13999938964844,16400
2014-06-19,63.02999877929688,63.16999816894531,62.959999084472656,63.15999984741211,4300
2014-06-20,63.369998931884766,63.56999969482422,63.20000076293945,63.56999969482422,7400
2014-06-23,63.59999847412109,63.59999847412109,63.400001525878906,63.470001220703125,15200
2014-06-24,63.290000915527344,63.7400016784668,63.040000915527344,63.09000015258789,10600
2014-06-25,62.77000045776367,63.33000183105469,62.77000045776367,63.33000183105469,61100
2014-06-26,63.02999877929688,63.33000183105469,62.970001220703125,63.27999877929688,15600
2014-06-27,63.25,63.34000015258789,63.130001068115234,63.34000015258789,89900
2014-06-30,63.38999938964844,63.40999984741211,63.2400016784668,63.2599983215332,94300
2014-07-01,63.52999877929688,64.0,63.52999877929688,63.810001373291016,24300
2014-07-02,63.79999923706055,63.90999984741211,63.68000030517578,63.68000030517578,23300
2014-07-03,63.95000076293945,64.0,63.83000183105469,64.0,10000
2014-07-07,63.97999954223633,63.97999954223633,63.41999816894531,63.43000030517578,24300
2014-07-08,63.25,63.25,62.63999938964844,62.91999816894531,23000
2014-07-09,63.09999847412109,63.31999969482422,63.08000183105469,63.31999969482422,6200
2014-07-10,62.68000030517578,63.29999923706055,62.65999984741211,63.11000061035156,8200
2014-07-11,63.13999938964844,63.34999847412109,63.09999847412109,63.34999847412109,12000
2014-07-14,63.650001525878906,63.7400016784668,63.59999847412109,63.65999984741211,24100
2014-07-15,63.68000030517578,63.72999954223633,63.27000045776367,63.36000061035156,4300
2014-07-16,63.650001525878906,63.650001525878906,63.25,63.40999984741211,19200
2014-07-17,63.130001068115234,63.13999938964844,62.52999877929688,62.52999877929688,2900
2014-07-18,62.93999862670898,63.4900016784668,62.93999862670898,63.45000076293945,3800
2014-07-21,63.25,63.47999954223633,63.25,63.470001220703125,86100
2014-07-22,63.720001220703125,63.95000076293945,63.720001220703125,63.900001525878906,70900
2014-07-23,64.08999633789062,64.19999694824219,64.0,64.19999694824219,9200
2014-07-24,64.41999816894531,64.55000305175781,64.37000274658203,64.41000366210938,6200
2014-07-25,64.37000274658203,64.45999908447266,64.18000030517578,64.19999694824219,27200
2014-07-28,64.33999633789062,64.33999633789062,63.869998931884766,64.08999633789062,18900
2014-07-29,64.30999755859375,64.3499984741211,63.880001068115234,63.880001068115234,19100
2014-07-30,64.1500015258789,64.1500015258789,63.79999923706055,63.97999954223633,79400
2014-07-31,63.400001525878906,63.400001525878906,62.59999847412109,62.59999847412109,147300
2014-08-01,62.650001525878906,62.900001525878906,62.25,62.61000061035156,18600
2014-08-04,62.77000045776367,63.16999816894531,62.40999984741211,63.09000015258789,169000
2014-08-05,62.7599983215332,63.060001373291016,61.97999954223633,62.380001068115234,18600
2014-08-06,61.95000076293945,62.29999923706055,61.88999938964844,62.11000061035156,9600
2014-08-07,62.08000183105469,62.150001525878906,61.72999954223633,61.790000915527344,5400
2014-08-08,61.77999877929688,62.459999084472656,61.77999877929688,62.459999084472656,180100
2014-08-11,62.81999969482422,62.900001525878906,62.650001525878906,62.68999862670898,8900
2014-08-12,62.68999862670898,62.68999862670898,62.5,62.630001068115234,5200
2014-08-13,62.86000061035156,63.2400016784668,62.86000061035156,63.15999984741211,36500
2014-08-14,63.400001525878906,63.56999969482422,63.400001525878906,63.5,4500
2014-08-15,63.84000015258789,63.86000061035156,63.33000183105469,63.63999938964844,10900
2014-08-18,63.93999862670898,64.20999908447266,63.93999862670898,64.05000305175781,20900
2014-08-19,64.26000213623047,64.5199966430664,64.2300033569336,64.51000213623047,17200
2014-08-20,64.37999725341797,64.7699966430664,64.37999725341797,64.7699966430664,8200
2014-08-21,64.12000274658203,64.91999816894531,64.12000274658203,64.88999938964844,9500
