month,day_idx,n_years,median,upper,lower
2,9,11,0.06966618287373005,0.5224504176064886,-0.38311805185902853
2,10,11,0.13665743305632505,0.6696319208332325,-0.39631705472058243
2,11,10,0.12884629782136708,0.4858168782613353,-0.22812428261860113
2,12,10,0.17422824486536403,0.4402770147327314,-0.09182052500200333
2,13,10,0.08593208593208596,0.4860604746536306,-0.3141963027894587
2,14,11,0.14513788098693758,0.7158925979680697,-0.42561683599419453
2,15,11,0.1393323657474601,0.7200774068698597,-0.44141267537493944
2,16,12,0.09816221514334722,0.536161904264136,-0.3398374739774416
2,17,12,0.1252822649049064,0.6149277545503959,-0.3643632247405832
2,18,12,0.08021035568205381,0.5289911667077628,-0.3685704553436552
2,19,12,0.13257936683431903,0.5141060034629964,-0.24894726979435833
2,20,12,-0.00655735561395937,0.4087906589161862,-0.42190537014410495
2,21,2,-0.2029469910844096,-0.01660230620706632,-0.3892916759617529
3,1,3,0.0,0.01558441558441559,-0.01558441558441559
3,2,13,0.03193033381712629,0.48541987464268344,-0.42155920700843086
3,3,13,0.09009009009009006,0.5152113652113652,-0.3350311850311851
3,4,13,0.029154518950437303,0.6032293052916603,-0.5449202673907857
3,5,13,0.06753246753246755,0.6415584415584414,-0.5064935064935063
3,6,13,-0.025839793281653867,0.4340812555821447,-0.48576084214545245
3,7,12,-0.0048491803647573994,0.4030069627771184,-0.4127053235066332
3,8,13,0.04354136429608124,0.49770983733247876,-0.41062710874031627
3,9,13,0.08677966101694912,0.5598062953995158,-0.38624697336561753
3,10,13,0.10033898305084743,0.6549587136027815,-0.4542807475010866
3,11,13,0.12191582002902757,0.7108369617803579,-0.4670053217223028
3,12,13,0.12191582002902757,0.7104706614140576,-0.46663902135600244
3,13,13,0.14804063860667627,0.7985558579819804,-0.5024745807686278
3,14,13,0.1973875181422351,0.7071891119782787,-0.3124140756938085
3,15,13,0.18075801749271136,0.8043578333589075,-0.4428417983734848
3,16,13,0.18658892128279891,0.6477311803842416,-0.2745533378186438
3,17,13,0.18577648766328003,0.7288479988192172,-0.3572950234926572
