month,day_idx,n_years,median,upper,lower
4,9,12,0.21852276479250687,0.8696911817461047,-0.43264565216109097
4,10,13,0.17001078748651555,0.919002935252057,-0.5789813602790259
4,11,12,0.257199257109176,0.8021848935515418,-0.28778637933318973
4,12,13,0.2412371134020619,0.6992363293005484,-0.21676210249642458
4,13,13,0.15814729814312556,0.6805307236509776,-0.36423612736472644
4,14,13,0.30248112189859766,0.728065649909386,-0.12310340611219078
4,15,13,0.31909385113268596,0.8496896358659944,-0.21150193360062253
4,16,13,0.2971369078604893,0.9137046156608644,-0.31943079993988577
4,17,13,0.31758360302049615,0.9394563833961664,-0.30428917735517413
4,18,13,0.39158576051779925,0.9384241316641004,-0.15525261062850193
4,19,13,0.3376366475793857,1.0601165992769828,-0.3848433041182113
4,20,13,0.3842502696871628,1.0466013022442757,-0.2781007628699501
4,21,11,0.3127147766323024,0.9396032646767328,-0.314173711412128
4,22,7,0.3976054138469547,0.8161617133360453,-0.020950885642135875
5,1,3,-0.0583317852498606,0.6369208798108765,-0.7535844503105977
5,2,13,0.283848797250859,0.8579709550790493,-0.29027336057733133
5,3,6,0.16708402868149796,1.0027804001209955,-0.6686123427579996
5,4,7,0.49341963322545845,1.2360527342215843,-0.24921346777066755
5,5,9,0.15395189003436416,0.8340747037898499,-0.5261709237211216
5,6,13,0.20947214688086802,0.9174489412100474,-0.49850464744831136
5,7,12,0.13964049806311174,0.7428088352111468,-0.46352783908492334
5,8,13,0.2570446735395189,0.8293105506516951,-0.31522120357265737
5,9,13,0.22741498017942852,0.8310304840729443,-0.3762005237140873
5,10,13,0.37128505650899957,0.8858288632062342,-0.14325875018823508
5,11,12,0.33635958912484043,0.9308578568446039,-0.258138678594923
5,12,13,0.3972459837262676,0.8444494437226708,-0.04995747627013564
5,13,12,0.36608474609623065,0.9226174535788874,-0.19044796138642606
5,14,13,0.495991671004685,1.051078300246675,-0.05909495823730504
5,15,13,0.3934905069893595,0.790904000501453,-0.00392298652273404
5,16,12,0.37775873033626506,0.7681196030861318,-0.012602142413601691
5,17,11,0.3683549602344076,0.8092491009529054,-0.07253918048409014
5,18,13,0.3903306822938468,0.7969902598434693,-0.016328895255775577
5,19,13,0.41374570446735404,0.8814305489949278,-0.053939140060219715
5,20,13,0.47425701130179987,0.9671657965781322,-0.018651773974532382
5,21,12,0.4804094300302411,0.8160331141977751,0.1447857458627071
5,22,9,0.5157024793388431,1.1042957834620009,-0.07289082478431474
5,23,5,0.518424890617404,0.7216937035586118,0.31515607767619624
6,1,12,0.5027706499240373,0.8844465711060798,0.12109472874199478
6,2,12,0.4811645619654099,0.9032507231813197,0.059078400749500104
6,3,11,0.3571875651992491,0.852474178565424,-0.1380990481669257
6,4,6,0.4233530714537165,0.7216009069170739,0.1251052359903591
6,5,11,0.5695673310646573,1.0549790744571104,0.08415558767220416
6,6,13,0.4644272897976216,0.8355991552018378,0.09325542439340545
6,7,13,0.4137714524905818,0.8685639577605428,-0.04102105277937934
6,8,13,0.45437421515278364,0.8230471454168409,0.08570128488872641
6,9,12,0.5204563010015837,0.9160878695063174,0.12482473249685
6,10,13,0.4323024054982818,0.9280965848614783,-0.06349177386491467
