month,day_idx,n_years,median,upper,lower
4,21,11,0.3253914227365555,1.3747562621868907,-0.7239734167137797
4,22,7,1.1323722149410225,1.6593801910552732,0.6053642388267717
5,1,3,0.025270758122743597,0.6342329578883452,-0.583691441642858
5,2,13,0.6639175257731958,1.4818487684941553,-0.15401371694776345
5,3,6,0.41965592376987876,1.1342670392706649,-0.2949551917309074
5,4,7,1.0170648464163823,1.7132248989675414,0.3209047938652232
5,5,9,0.770378263185935,1.9432627512522205,-0.40250622488035037
5,6,13,0.7484536082474227,1.5134053139939507,-0.016498097499105357
5,7,12,0.5719737109893117,1.6325088123708698,-0.48856139039224633
5,8,13,0.7010309278350515,1.497066088388436,-0.09500423271833291
5,9,13,0.7496723460026212,1.5874810373473958,-0.0881363453421532
5,10,13,0.7837483617300132,1.658182062104622,-0.09068533864459571
5,11,12,0.6442856842090489,1.4118793921765387,-0.12330802375844085
5,12,13,0.7690721649484537,1.537818866331234,0.0003254635656732008
5,13,12,0.6315218993213703,1.3481515346263042,-0.0851077359835638
5,14,13,0.7793814432989691,1.395874131907001,0.1628887546909371
5,15,13,0.8061855670103093,1.493066441185079,0.11930469283553957
5,16,12,0.8435093288808089,1.5830183934984883,0.10400026426312947
5,17,11,0.5619469026548672,1.1541510571915703,-0.03025725188183581
5,18,13,0.6830047948854555,1.6090095479497637,-0.24299995817885278
5,19,13,0.678742674480554,1.4821130964577955,-0.12462774749668737
5,20,13,0.6531699520511455,1.4011990509710524,-0.09485914686876151
5,21,12,0.6982509783981725,1.4240567297517326,-0.027554772955387663
5,22,9,0.6329248801278636,1.2340472160925295,0.03180254416319761
5,23,5,0.9195876288659793,1.343188571365801,0.49598668636615784
6,1,12,0.786733032499842,1.4376918441650743,0.13577422083460977
6,2,12,0.7810231285941044,1.5975049709515297,-0.03545871376332077
6,3,11,0.8989108236895847,1.513855168359986,0.2839664790191837
6,4,6,0.9986461869257492,1.4918344520871432,0.5054579217643554
6,5,11,1.0061855670103093,1.574068073093168,0.4383030609274505
6,6,12,0.7954778800955857,1.673411946426126,-0.08245618623495443
6,7,12,0.7631862976745839,1.5564419241844383,-0.03006932883527036
6,8,12,0.7247510559183606,1.4627841408897448,-0.013282029053023559
6,9,11,0.9010309278350516,1.4878855845752659,0.31417627109483737
6,10,12,0.6267574381141217,1.3379539299068477,-0.08443905367860438
6,11,12,0.6579274890288846,1.4635694250662643,-0.147714447008495
6,12,12,0.7090866649457074,1.5914849252852803,-0.17331159539386543
6,13,12,0.6928203043900938,1.6538516992588226,-0.268211090478635
6,14,12,0.756765841521621,1.7323143854104586,-0.21878270236721664
6,15,12,0.7344726449862415,1.7265035804898732,-0.2575582905173902
6,16,12,0.7177355837622,1.7415650441825314,-0.30609387665813126
6,17,12,0.6548907282403924,1.7552056154853322,-0.44542415900454735
6,18,12,0.6794045114764182,1.9404460041118081,-0.5816369811589717
6,19,12,0.6348323987059852,1.8230766709742936,-0.5534118735623232
6,20,12,0.7165184627805942,1.9275621120553064,-0.4945251864941179
6,21,10,0.38393250506652565,1.77225894042444,-1.0043939302913887
6,22,7,0.6350515463917525,2.4161487215750492,-1.1460456287915441
7,1,12,0.7334005239771735,1.9945962619794482,-0.5277952140251012
7,2,12,0.7317538955011562,1.986822506322993,-0.5233147153206805
7,3,12,0.7862206086703393,1.756790841851598,-0.18434962451091952
7,4,12,0.7007386963227535,1.789746675702719,-0.38826928305721187
7,5,12,0.674218686581703,1.771214317297971,-0.422776944134565
7,6,12,0.6482460311017824,1.7834666019437357,-0.486974539740171
