month,day_idx,n_years,median,upper,lower
5,11,37,0.057722755926249425,0.8121329767721455,-0.6966874649196466
5,12,36,0.07672060495837751,0.8472970930206941,-0.6938558831039391
5,13,37,0.06722689075630262,0.7661628238715986,-0.6317090423589934
5,14,36,0.14990921890675496,0.8845172994951462,-0.5846988616816362
5,15,36,0.0949630143255884,0.8962165000205427,-0.7062904713693658
5,16,36,0.09900399428572665,0.9048185019959121,-0.7068105134244589
5,17,32,0.21243015424465833,1.0043461060127106,-0.5794857975233938
5,18,32,0.20627941373532255,0.8117381264550297,-0.39917929898438465
5,19,32,0.11131042253819046,0.7767596498353022,-0.5541388047589213
5,20,31,0.3092269326683291,1.0420328489122022,-0.4235789835755438
5,21,21,0.11483707907917462,1.1290069047992384,-0.8993327466408891
5,22,25,0.3192019950124688,1.1241078168015943,-0.4857038267766568
5,23,17,0.3908644116796762,0.9528530880865078,-0.17112426472715536
5,24,3,0.40336134453781525,0.6554621848739495,0.15126050420168102
5,25,3,0.47899159663865554,0.5953836079886501,0.36259958528866104
5,26,3,0.5798319327731093,0.6228855178435009,0.5367783477027177
5,27,2,0.48535174668371095,0.652282109851422,0.3184213835159999
6,1,36,0.20926676421408763,1.0138268452446946,-0.5952933168165193
6,2,37,0.2525175594982625,0.9710985917776283,-0.46606347278110327
6,3,36,0.2042999923062574,0.9015708843433863,-0.4929708997308715
6,4,37,0.26966265647223264,0.901002902882414,-0.36167758993794874
6,5,37,0.27067100903536156,0.9611394491001299,-0.4197974310294068
6,6,36,0.26516999711971245,1.0776930404350722,-0.5473530461956472
6,7,36,0.1670191780341871,0.923057910667242,-0.5890195545988678
6,8,37,0.18590249416456306,0.9762504882849709,-0.6044454999558447
6,9,35,0.19662906499200994,1.0080204016866652,-0.6147622717026453
6,10,37,0.2362204724409448,0.9579459235432631,-0.48550497866137354
6,11,36,0.21809384052001468,0.8675659821595157,-0.4313783011194864
6,12,36,0.1741088294337867,0.944774768765019,-0.5965571098974456
6,13,34,0.12189625470784793,0.980862257013801,-0.7370697475981052
6,14,35,0.17322834645669283,1.05785509943044,-0.7113984065170544
6,15,35,0.11076685598810632,0.9680158905280426,-0.74648217855183
