month,day_idx,n_years,median,upper,lower
3,12,28,0.02667286110776501,0.5743892156856435,-0.5210434934701135
3,13,28,0.02694873178947571,0.4571768668101157,-0.4032794032311643
3,14,28,0.0529753731161523,0.577338334751267,-0.47138758851896234
3,15,27,0.06743679496382471,0.597560104676293,-0.46268651474864353
3,16,28,0.052754215095253354,0.5820483452894079,-0.47653991509890115
3,17,28,0.04212869886751969,0.6671657653314484,-0.5829083675964091
3,18,28,0.02917002383221773,0.46420892003546815,-0.4058688723710327
3,19,26,0.04802594337359456,0.5064019654930427,-0.41035007874585366
3,20,28,0.00569139804349178,0.513524139596216,-0.5021413435092323
3,21,25,0.05124193893284401,0.6290743678876876,-0.5265904900219995
3,22,19,0.09630005484659188,0.5565362915487373,-0.3639361818555535
3,23,12,0.16303769763589265,0.5916658350491752,-0.2655904397773899
4,1,28,0.09232667230946495,0.531640605809654,-0.3469872611907241
4,2,25,0.1428568889952475,0.7430051305631737,-0.4572913525726787
4,3,26,0.17004310473445539,0.5214093684096474,-0.18132315894073658
4,4,28,0.13794998835299155,0.5458034357641137,-0.26990345905813057
4,5,25,0.060970310909258196,0.5628386446041728,-0.4408980227856564
4,6,28,0.12413337298044036,0.5432584179091647,-0.294991671948284
4,7,27,0.13510451342537055,0.6555403837321438,-0.38533135688140274
4,8,26,0.14397028681349733,0.670851075057727,-0.38291050143073235
4,9,28,0.1690071492026598,0.7310656410340112,-0.39305134262869157
4,10,25,0.13320949390160197,0.6768036735372706,-0.4103846857340666
4,11,27,0.13378913498672262,0.5823942282453404,-0.3148159582718951
4,12,28,0.20276657474950194,0.6448860636591961,-0.23935291416019222
4,13,28,0.22261340445362565,0.6471694640605117,-0.20194265515326032
4,14,25,0.26356562294057007,0.6871968077305757,-0.16006556184943554
4,15,26,0.15746639956159736,0.701636133282972,-0.3867033341597773
4,16,27,0.15726149234749232,0.6678378079586674,-0.3533148232636828
4,17,28,0.20548857875910692,0.74311154915719,-0.3321343916389761
4,18,28,0.22897108002543498,0.8255971419518527,-0.3676549819009828
4,19,28,0.2262114895601791,0.7629903408616091,-0.3105673617412509
4,20,28,0.1927249632284882,0.7194633917083751,-0.33401346525139874
4,21,24,0.19569053372927558,0.8079030748819142,-0.416522007423363
4,22,16,0.3137410056031981,0.6986374446331184,-0.07115543342672215
5,1,28,0.23262669386930607,0.8502342848449089,-0.38498089710629674
5,2,28,0.23884800311536625,0.8550888083527839,-0.3773928021220514
5,3,28,0.21825654223176555,0.7882400002470067,-0.35172691578347554
5,4,28,0.20513419094159718,0.7347788568965039,-0.3245104750133096
5,5,28,0.24940386755061517,0.8651342175880683,-0.36632648248683797
5,6,28,0.2649457855448026,0.9133813855665796,-0.38348981447697444
5,7,28,0.2584423913553428,0.9106470161128182,-0.3937622334021326
5,8,28,0.24245990294963138,0.7467773142956654,-0.26185750839640265
5,9,28,0.1935639137528069,0.7759001513424273,-0.3887723238368135
5,10,28,0.16888237218324942,0.8581052957774604,-0.5203405514109616
5,11,28,0.18990149555513725,0.802251098257422,-0.42244810714714753
5,12,28,0.20210042228097436,0.8638049207054137,-0.459604076143465
5,13,28,0.21489847493765796,0.9042722835257728,-0.47447533365045685
5,14,28,0.2641329875613805,1.0088917874544379,-0.4806258123316769
5,15,28,0.21592468330406572,0.9161428822055071,-0.4842935155973756
5,16,28,0.2160230188346694,0.9401320487804039,-0.508086011111065
5,17,24,0.11467206810935632,0.7461611377213966,-0.5168170015026841
5,18,24,0.33776033040778425,0.9645403228626162,-0.2890196620470477
5,19,24,0.2681457999223911,0.7695238332712926,-0.2332322334265104
5,20,24,0.25328356576952277,0.8158278890303181,-0.30926075749127263
5,21,15,0.4847360960301389,0.8545985104739154,0.11487368158636235
5,22,20,0.45482611039152815,1.0250117400315422,-0.11535951924848581
5,23,12,0.5775542784836944,1.1189548939940432,0.036153662973345546
6,1,27,0.36073098652244884,0.8493932269859671,-0.1279312539410694
6,2,27,0.3570779351306419,0.870223837389891,-0.15606796712860715
6,3,27,0.2842702935626906,0.8529982611513383,-0.284457674025957
6,4,27,0.2612849181900023,0.9353259971622129,-0.4127561607822082
6,5,27,0.32581003693316135,0.9491636532476813,-0.29754357938135856
6,6,27,0.3515646862741356,0.9308315506167448,-0.2277021780684736
6,7,27,0.37579620324024365,0.9359263230811731,-0.18433391660068577
6,8,27,0.4162281947669878,1.079676936591114,-0.24722054705713836
6,9,26,0.34191509126778147,1.0490780720860395,-0.36524788955047655
6,10,27,0.2730545966577932,0.9072733582111444,-0.361164164895558
