month,day_idx,n_years,median,upper,lower
9,16,10,0.3176637004839164,1.5007291750832767,-0.8654017741154438
9,17,11,0.13283458021612637,1.7590648113453102,-1.4933956509130575
9,18,11,0.1197007481296759,1.4952428483085316,-1.2558413520491798
9,19,12,0.3569418180542739,1.2854665764846085,-0.5715829403760606
9,20,10,0.3183288378578933,1.1873626937139192,-0.5507050179981325
9,21,9,0.14846217788861193,1.2912166185054819,-0.994292262728258
9,22,6,-0.3911360862108991,1.1480211761326315,-1.93029334855443
10,1,6,-0.21573563926837064,1.2894665346003564,-1.7209378131370978
10,2,8,0.04532757069530263,1.2504969464806261,-1.1598418050900208
10,3,6,-0.11985281404969267,1.649518832025585,-1.8892244601249701
10,4,10,-0.18317756773213872,1.5229799655123677,-1.8893351009766453
10,5,10,-0.14623258758589125,1.4505160225443938,-1.7429811977161762
10,6,8,-0.12767991752978497,1.4522892831266174,-1.7076491181861873
10,7,4,-0.15726135522389567,0.5422006908025763,-0.8567234012503677
10,8,12,0.06843229841987958,1.4682941533921836,-1.3314295565524246
10,9,12,-0.007962314946335258,1.484782427358731,-1.5007070572514014
10,10,12,-0.006733530991320236,1.438344072389207,-1.4518111343718476
10,11,12,-0.11364484760849702,1.3274600746439662,-1.5547497698609603
10,12,12,-0.10719325432492782,1.321696080346971,-1.5360825889968268
10,13,12,-0.24643343647508403,1.2274460715212425,-1.7203129444714105
10,14,12,-0.3368278479258466,1.3332778283178017,-2.006933524169495
10,15,12,-0.2944633018665418,1.3357530517114808,-1.9246796554445647
10,16,12,-0.2962008454059749,1.3010129014024474,-1.893414592214397
10,17,12,-0.3027392467518165,1.2683678532668314,-1.8738463467704642
10,18,12,-0.41037614204814904,1.2641731401426193,-2.0849254242389175
10,19,12,-0.4173357314486255,1.2995837314763927,-2.134255194373644
10,20,12,-0.48705819039028564,1.3004258918548852,-2.2745422726354563
10,21,12,-0.4873091176282667,1.3278920626886275,-2.302510297945161
10,22,9,0.7291569086651053,1.6354780971575793,-0.1771642798273687
10,23,5,-0.8475975975975976,-0.7993441498398723,-0.8958510453553228
11,1,12,-0.5276088256706619,1.2629140919700705,-2.3181317433113944
11,2,12,-0.327210072570183,1.5011205543745307,-2.155540699514897
11,3,12,-0.2895295427766079,1.5552132356942105,-2.134272321247426
11,4,12,-0.08348253940272993,1.5261517729528247,-1.6931168517582844
11,5,12,-0.1504596089801961,1.406560314444806,-1.7074795324051983
11,6,12,-0.12003949037987482,1.5279479601395112,-1.7680269408992606
11,7,12,-0.21427650318124913,1.5289160789717724,-1.9574690853342704
11,8,12,-0.22471704657880553,1.4171365950851815,-1.8665706882427926
11,9,12,-0.2960690616778361,1.2580170029236974,-1.8501551262793696
11,10,12,-0.26342430217696455,1.3093629277901133,-1.8362115321440422
11,11,12,-0.14968740929481122,1.5450425945992439,-1.8444174131888664
11,12,12,-0.10694290831789377,1.5968950191880662,-1.810780835823854
11,13,12,-0.06075900857954697,1.5719260769743908,-1.693444094133485
11,14,12,-0.040144003868814726,1.6601569118009532,-1.7404449195385827
11,15,12,0.0018283476879536464,1.7599485527592493,-1.756291857383342
11,16,12,-0.09871641405548143,1.692871793004037,-1.8903046211149999
11,17,12,-0.012839098391459747,1.7070458051923902,-1.7327240019753096
11,18,12,-0.02458406536640395,1.7524194897109215,-1.8015876204437296
11,19,12,-0.047563780992256444,1.7796212201681545,-1.8747487821526674
11,20,12,0.01878580251376938,1.83697392623468,-1.799402321207141
11,21,10,-0.04744296849794738,1.6498974476988415,-1.7447833846947363
11,22,6,-0.7181335600051788,0.7917257482497957,-2.227992868260153
12,1,12,-0.003251834033942802,1.9187420421607526,-1.9252457102286384
12,2,12,-0.01167905214643744,1.8161792511217019,-1.8395373554145766
12,3,12,-0.008461825727361316,1.8338981865097002,-1.8508218379644226
12,4,12,-0.1035401780459998,1.8320358834701005,-2.0391162395621
12,5,12,-0.07723710898390318,1.7433715356449337,-1.8978457536127402
12,6,12,-0.14178764366664998,1.661355568783129,-1.9449308561164291
12,7,12,-0.04381945572129192,1.8711444396729313,-1.958783351115515
12,8,12,-0.00018775357506767287,2.004662610949522,-2.005038118099657
12,9,12,0.048318770203986505,2.03225197123186,-1.935614430823887
12,10,12,0.039686491824079295,1.9782942871496898,-1.898921303501531
12,11,12,-0.0381298256040104,1.946403182634676,-2.0226628338426966
12,12,12,0.004365791669146246,2.024642313902814,-2.0159107305645216
12,13,12,0.07317684240976524,2.0180121981690107,-1.87165851334948
12,14,12,-0.03701782332951792,2.011528940708681,-2.085564587367717
12,15,12,-0.06522703146272035,1.8766636732585937,-2.0071177361840347
12,16,12,-0.056520602045839585,1.981313821798503,-2.094355025890182
12,17,9,-0.9313383208645053,0.5817226240361953,-2.444399265765206
12,18,10,0.3380596980602469,1.9184744700718566,-1.242355073951363
12,19,8,-0.6862940611081545,0.8759303677858863,-2.248518490002195
12,20,12,0.01949373330875087,2.0239771583726767,-1.984989691755175
12,21,9,-0.7579384871155443,0.8985718336937067,-2.4144488079247957
12,22,5,1.4833723653395785,1.693025121973088,1.273719608706069
