month,day_idx,n_years,median,upper,lower
3,19,13,0.28378378378378377,0.7581081081081082,-0.1905405405405407
3,20,13,0.21621621621621623,0.7252252252252253,-0.2927927927927928
3,21,13,0.21621621621621623,0.7933495293045855,-0.360917096872153
3,22,9,0.32432432432432434,0.9878378378378377,-0.33918918918918906
3,23,5,0.41666666666666674,0.6416666666666666,0.19166666666666687
4,1,13,0.31081081081081074,0.819161858487701,-0.19754023686607947
4,2,13,0.0796019900497511,0.46867358124631087,-0.30946960114680866
4,3,13,0.03333333333333344,0.4681159420289857,-0.40144927536231884
4,4,13,0.02985074626865658,0.6339295886977327,-0.5742280961604196
4,5,13,0.08426966292134819,0.8446710945162341,-0.6761317686735377
4,6,13,0.04975124378109452,0.7893737419771372,-0.6898712544149481
4,7,13,0.042134831460674205,0.7303370786516854,-0.646067415730337
4,8,12,-0.0177709165196398,0.576043723193654,-0.6115855562329336
4,9,12,0.002054508310892378,0.8277008067832777,-0.823591790161493
4,10,13,0.06611570247933884,0.8652892561983472,-0.7330578512396695
4,11,12,0.2991573033707865,1.0033060511572778,-0.4049914444157049
4,12,13,0.2247191011235954,0.9959478293786669,-0.5465096271314761
4,13,13,0.2528089887640448,1.034013283548703,-0.5283953060206135
4,14,13,0.2387640449438202,1.0655165442125367,-0.5879884543248963
4,15,13,0.294943820224719,1.2634465070835366,-0.6735588666340986
4,16,13,0.2808988764044944,1.2652906692721055,-0.7034929164631167
4,17,13,0.3648648648648648,1.3704954954954953,-0.6407657657657656
4,18,13,0.3783783783783784,1.133966027095798,-0.3772092703390414
4,19,13,0.23140495867768585,1.0719906575637799,-0.6091807402084081
4,20,13,0.2387640449438202,1.0969101123595504,-0.61938202247191
4,21,11,0.06611570247933884,0.5718109953287818,-0.4395795903701041
4,22,7,0.1216216216216216,0.7816659943525616,-0.5384227511093184
5,1,3,-0.09999999999999998,0.4756756756756756,-0.6756756756756755
5,2,13,0.09917355371900816,0.8566628276359585,-0.6583157201979422
5,3,6,0.4909833604940389,1.935898614731327,-0.9539318937432494
5,4,7,0.2387640449438202,0.5292666261767386,-0.05173853628909819
5,5,9,0.1322314049586777,0.9898639412865644,-0.725401131369209
5,6,13,0.18258426966292118,0.9868954567659987,-0.6217269174401563
5,7,12,0.06444423809081612,0.7286758510207445,-0.5997873748391123
5,8,13,0.0702247191011236,0.7751023796823648,-0.6346529414801176
5,9,13,0.098314606741573,0.8427345885211055,-0.6461053750379595
5,10,13,0.042134831460674205,0.8505542058912845,-0.7662845429699361
5,11,12,-0.07872156073564762,0.5233722084212178,-0.680815329892513
5,12,13,0.028089887640449396,0.938657758882478,-0.8824779836015793
5,13,12,-0.1074380165289257,0.7967286501377411,-1.0116046831955925
5,14,13,0.014044943820224587,0.9851123595505614,-0.9570224719101122
5,15,13,-0.014044943820224809,1.089887640449438,-1.1179775280898876
5,16,12,0.16958901049810132,1.3579497096506437,-1.0187716886544411
5,17,11,-0.1404494382022472,0.844188904494382,-1.1250877808988764
5,18,13,-0.21890547263681603,0.7183613184079599,-1.1561722636815919
5,19,13,-0.2949438202247192,0.504827949438202,-1.0947155898876404
5,20,13,-0.3089887640449438,0.3994030898876405,-1.017380617977528
5,21,11,-0.2971014492753623,0.007246376811594235,-0.6014492753623188
5,22,9,-0.30000000000000004,0.2343749999999999,-0.834375
5,23,5,0.89058524173028,1.6394531418467246,0.14171734161383542
6,1,11,-0.2668539325842698,0.05187343300213565,-0.5855812981706753
6,2,11,-0.1825842696629214,1.0559360200575727,-1.4211045593834155
6,3,11,-0.14548238897396626,1.0310745278203164,-1.322039305768249
6,4,5,-0.31739130434782603,-0.05952793128703637,-0.5752546774086157
6,5,10,0.19640122511485453,1.4115992636546628,-1.0187968134249537
