month,day_idx,n_years,median,upper,lower
5,5,31,0.1911329890906892,1.1027995141518387,-0.7205335359704603
5,6,36,0.19061961165302455,1.0738444695105764,-0.6926052462045275
5,7,37,0.15656094527363185,1.035082832769977,-0.7219609422227133
5,8,36,0.13772700591146658,0.9371133496767432,-0.66165933785381
5,9,36,0.12855584192058822,1.0118855166464846,-0.7547738328053083
5,10,36,0.09906368464990789,0.933352884967754,-0.7352255156679383
5,11,37,0.11977257694789634,0.8644957903444048,-0.6249506364486122
5,12,36,0.05175451845824652,0.7281292865689405,-0.6246202496524474
5,13,37,0.09589154426972735,0.8870284021380891,-0.6952453135986344
5,14,36,0.03390769042385172,0.8562212722370839,-0.7884058913893803
5,15,36,0.09448054690626384,1.0781306349973825,-0.8891695411848548
5,16,36,0.13050556708927408,1.0873397123842854,-0.8263285782057372
5,17,37,0.14973530783582079,1.0580982446438871,-0.7586276289722456
5,18,36,0.10770552394164512,1.0317118171097552,-0.816300769226465
5,19,37,0.07449128818903383,1.0421696878318412,-0.8931871114537735
5,20,36,0.03586895200763934,0.9988454932013904,-0.9271075891861116
5,21,36,0.06539074454996513,1.027227517762597,-0.8964460286626668
5,22,26,-0.08312882029316854,0.6706743494656082,-0.8369319900519452
5,23,18,0.22762356307376141,0.8187260216048334,-0.3634788954573106
5,24,3,0.38304702317246886,0.49773129908860175,0.26836274725633597
5,25,4,0.30951090655877483,0.6901275327708398,-0.0711057196532901
5,26,3,0.21091307265984094,0.9801215794236211,-0.5582954341039392
5,27,2,-0.38676048310201866,1.3387341521029632,-2.1122551183070004
6,1,35,-0.06675172094827797,0.7677596812347867,-0.9012631231313426
6,2,36,0.08478577795631215,0.8022932181515531,-0.6327216622389288
6,3,35,0.17797774632232988,1.011990643935882,-0.6560351512912223
6,4,36,0.07113203445519478,0.8579351689463064,-0.7156711000359168
6,5,36,0.12153024199573137,0.9597017493390323,-0.7166412653475696
6,6,35,0.06156759789861399,0.9630361072426982,-0.8399009114454702
6,7,34,0.0521767944681672,0.9068479021495977,-0.8024943132132631
6,8,36,0.11809636651963223,1.0495628014964047,-0.8133700684571403
6,9,35,0.11552017217339783,0.9689917469061695,-0.7379514025593739
6,10,36,0.028303227814711618,1.0175770029186233,-0.9609705472892002
6,11,35,0.008773272171908042,0.9380848402475787,-0.9205382959037626
6,12,35,-0.01716898712910342,0.9850486693487694,-1.0193866436069763
6,13,35,-0.02545791676063036,0.9126748225974628,-0.9635906561187235
6,14,36,-0.0039345752334687956,0.8846985429413494,-0.8925676934082869
6,15,35,0.18461041586156435,0.9586319634636861,-0.5894111317405574
6,16,36,0.07631670685102854,1.0022007389658123,-0.8495673252637553
6,17,35,0.021381418875996205,0.9446712851227925,-0.9019084473708001
6,18,35,0.006987111905270016,0.8839260035753574,-0.8699517797648174
6,19,35,0.026089821629705967,0.9769396309623651,-0.9247599877029532
6,20,36,0.0775984010455622,1.064950464652522,-0.9097536625613978
6,21,30,0.09548191838103998,0.9252598478177416,-0.7342960110556616
6,22,22,0.153170404935832,1.5536698579016353,-1.2473290480299712
6,23,3,0.3649770627676374,1.429689294835418,-0.6997351693001432
6,24,3,0.18652194685712187,1.5438582605425726,-1.1708143668283286
6,25,3,0.39247892259909767,0.4014037559616965,0.38355408923649886
6,26,1,-1.8698196954858666,-1.8698196954858666,-1.8698196954858666
7,1,35,0.20055858740093935,1.0908592310725762,-0.6897420562706974
7,2,36,0.11942946214928651,1.0840116444206753,-0.8451527201221022
7,3,36,0.1283979814125556,1.0536040043573187,-0.7968080415322076
7,4,35,0.047363930831695544,1.060727529749637,-0.9659996680862459
7,5,35,0.026381393664753006,0.9403855166122661,-0.8876227292827601
7,6,35,0.035888331215549685,0.9564733933373816,-0.8846967309062822
7,7,35,0.13813103432424567,1.049541575425331,-0.7732795067768397
7,8,36,0.07412813700802956,1.0928703967825604,-0.9446141227665013
7,9,36,0.03809108541068745,0.9328814182352265,-0.8566992474138515
7,10,35,0.0893343823025724,1.0211507878459831,-0.8424820232408384
7,11,27,-0.2144550084318536,0.6199267216655685,-1.0488367385292756
7,12,31,0.17627704848967995,1.2100122952835326,-0.8574581983041726
7,13,33,0.15872915464113158,1.054641496723975,-0.7371831874417119
7,14,31,0.07097874440463015,0.7892771310402742,-0.6473196422310139
7,15,31,0.15839816867639755,1.1896479749546682,-0.8728516376018731
7,16,34,-0.0026753723839441634,0.8540905988630154,-0.8594413436309036
7,17,32,0.010072741163289822,1.0378470210887922,-1.0177015387622128
7,18,33,0.07980341382154998,1.2117553647128096,-1.0521485370697097
7,19,35,0.20204032488983203,1.0457059299187828,-0.6416252801391188
7,20,36,0.06481872707396508,0.9971595876263655,-0.8675221334784353
7,21,36,0.03959640797336922,0.9340464537860296,-0.8548536378392912
7,22,26,0.07023857709261533,0.841815690525235,-0.7013385363400044
7,23,16,0.22747569086878616,1.039110980595249,-0.5841595988576768
7,24,3,0.3824207027227866,0.6009446203008615,0.1638967851447118
7,25,3,0.3239974396416687,0.5108237534667448,0.13717112581659258
7,26,4,0.20468340284442582,0.5182821744783881,-0.1089153687895364
7,27,3,0.29984831976897897,0.6855738721303288,-0.08587723259237084
8,1,35,0.07786360450226715,1.0452835745184899,-0.8895563655139556
8,2,35,0.08865646885795364,0.9715325435240345,-0.7942196058081272
8,3,35,-0.08292564213723208,0.6580712724554275,-0.8239225567298917
8,4,36,0.07782890252566166,0.8742792565413326,-0.7186214514900093
8,5,35,0.08671750454023752,0.8409889350487019,-0.6675539259682268
8,6,34,-0.035004688242592286,0.7359619813089482,-0.8059713577941328
8,7,34,-0.014440352068296303,0.7151552757275284,-0.744035979864121
8,8,33,-0.06552663513387946,0.753100718879391,-0.8841539891471499
8,9,31,0.008125047430389998,0.8733738469258552,-0.8571237520650752
8,10,36,-0.050187582879510195,0.8169641152883192,-0.9173392810473396
8,11,35,-0.019628911721671694,0.7201845075125476,-0.759442330955891
8,12,36,-0.05178414825759381,0.8566819865911778,-0.9602502831063654
8,13,36,-0.037437568712378466,1.0114497898639818,-1.0863249272887388
8,14,35,-0.05376287061145513,0.9677664193598369,-1.0752921605827472
8,15,35,-0.13406668884963846,0.8642985803249141,-1.132431958024191
8,16,36,-0.06559970003901439,0.796216013719542,-0.9274154137975708
8,17,35,0.01668769561711292,0.8747165553005549,-0.8413411640663291
8,18,35,-0.09782870567801294,0.7396158511746579,-0.9352732625306838
8,19,36,-0.030385056609976313,0.8083679483798913,-0.8691380615998441
