month,day_idx,n_years,median,upper,lower
10,22,14,-0.03119208439310056,0.9052687105106125,-0.9676528792968138
10,23,9,0.2083829681769762,1.117680669766187,-0.7009147334122345
11,1,20,-0.2553588980817345,0.8533112208172329,-1.364029016980702
11,2,20,-0.2929630712313669,0.8226168818133828,-1.4085430242761166
11,3,20,-0.2559452945329597,0.9201748860118304,-1.4320654750777497
11,4,20,-0.14686035434025957,0.9400179322339595,-1.2337386409144786
11,5,20,-0.11203849030634444,0.6980931965826869,-0.9221701771953759
11,6,20,-0.11421728757062344,0.740217209435124,-0.9686517845763709
11,7,20,-0.1269696905912095,0.7731158779978262,-1.027055259180245
11,8,20,-0.10786437571079771,0.843523495398321,-1.0592522468199166
11,9,20,-0.11047473316990974,0.7159752326456236,-0.9369246989854431
11,10,20,-0.1711617115023748,0.6947364438412831,-1.0370598668460327
11,11,20,-0.14629396717658427,0.7775275747823757,-1.0701155091355443
11,12,20,-0.13607335704583817,0.9567871230959213,-1.2289338371875975
11,13,20,-0.08048465695006968,1.1064625710293667,-1.267431884929506
11,14,20,-0.19763847331626871,0.860523444650387,-1.2558003912829245
11,15,20,-0.12798101899628922,1.0508562084679305,-1.3068182464605087
11,16,17,-0.1565992871978299,0.7730959158671411,-1.086294490262801
11,17,17,-0.24529515566921256,0.9362766998229358,-1.4268670111613608
11,18,17,-0.33284245089525355,0.7902791735874236,-1.4559640753779308
11,19,12,-0.02999451004483683,0.7070674850838836,-0.7670565051735574
11,20,17,-0.4153165995091743,0.6556784106357427,-1.4863116096540914
11,21,17,-0.06489291928153507,1.0859646050240446,-1.2157504435871147
11,22,11,-0.022371021956909765,1.1761112379892773,-1.2208532819030968
12,1,20,-0.04531918857091166,1.053516073405837,-1.1441544505476604
12,2,20,0.013853683982970155,1.2547092613857604,-1.2270018934198201
12,3,19,-0.004950293270569173,1.104699827879917,-1.1146004144210553
12,4,20,-0.19153895881893757,0.9290030682108186,-1.3120809858486937
12,5,20,-0.13770610707705377,0.8280680694620588,-1.1034802836161663
12,6,20,-0.1282061384097974,0.8692585055912758,-1.1256707824108707
12,7,20,-0.07034436796536825,0.9201768441918343,-1.0608655801225708
12,8,20,-0.2157760470220777,0.8943079753850922,-1.3258600694292477
12,9,20,-0.12863014975570758,0.9919966779786393,-1.2492569774900546
12,10,20,-0.1748958400456045,1.0154366677582223,-1.3652283478494311
12,11,20,-0.20970163740370173,0.9531536201814612,-1.3725568949888647
12,12,20,-0.1804022363876776,0.9963278085620906,-1.3571322813374458
12,13,20,-0.16373240443284826,1.0303158160532115,-1.3577806249189082
12,14,20,-0.04924800721511313,1.2327071323878955,-1.3312031468181218
12,15,20,-0.03252000933800425,1.2362814686863326,-1.301321487362341
12,16,20,-0.006650622971060394,1.2650342524091542,-1.278335498351275
12,17,14,0.0770400559885761,1.2571469816839338,-1.1030668697067818
12,18,12,-0.8407029804163677,0.16284868109813266,-1.844254641930868
12,19,14,0.313239912199621,1.2042849482592355,-0.5778051238599934
12,20,20,-0.06505077188510933,1.2848020720455815,-1.4149036158158004
12,21,20,-0.08237292193476858,1.2260195029620191,-1.3907653468315564
12,22,14,0.1045489956826744,1.4775869262222188,-1.26848893485687
12,23,8,-0.8665511712389127,0.1272869499414242,-1.8603892924192496
