month,day_idx,n_years,median,upper,lower
6,17,25,0.3654027378328222,1.00788224889408,-0.2770767732284356
6,18,25,0.2101315941521047,0.9060856833951065,-0.48582249509089714
6,19,25,0.2638092589559071,0.9982151631122417,-0.47059664520042743
6,20,25,0.29231222468148976,0.9486416513517093,-0.3640172019887298
6,21,21,0.237885548699185,0.5955710273427268,-0.11979992994435679
6,22,13,0.15942003345875588,0.5891724777087715,-0.27033241079125964
7,1,25,0.3166165877297231,1.0210321337242887,-0.38779895826484245
7,2,18,0.31043185555048325,1.0893600158472645,-0.468496304746298
7,3,15,0.5063808452439114,1.105501267662257,-0.09273957717443437
7,4,17,0.20000066342546097,0.6602820307578694,-0.26028070390694746
7,5,25,0.3399562157062186,1.0836669852010283,-0.40375455378859104
7,6,25,0.37140113912337047,1.1007499254818085,-0.35794764723506756
7,7,25,0.39481210836298475,1.1951769116958504,-0.4055526949698809
7,8,25,0.39654627255722885,1.1375036840796373,-0.3444111389651796
7,9,25,0.4202899832706197,1.1625021301770952,-0.3219221636358558
7,10,25,0.4710477683404526,1.248283139009844,-0.3061876023289388
7,11,25,0.4710143885926208,1.238456777569132,-0.2964280003838905
7,12,25,0.43720363990417055,1.1414877621282151,-0.267080482319874
7,13,25,0.5217958906509921,1.3456783553224558,-0.30208657402047157
7,14,25,0.5725440129615318,1.3280368439352308,-0.18294881801216722
7,15,25,0.5173911457026028,1.2960159545155778,-0.2612336631103723
7,16,25,0.5520486006410434,1.3712204790522602,-0.2671232777701733
7,17,25,0.49160574208181074,1.2660017503337766,-0.2827902661701551
7,18,25,0.5321103131744511,1.2949473521801664,-0.2307267258312643
7,19,25,0.5169248978925882,1.2038695589937483,-0.1700197632085717
7,20,25,0.44289780859464223,1.2102746395618897,-0.3244790223726052
7,21,25,0.4857999459045559,1.211961221179829,-0.2403613293707172
7,22,18,0.43810157089119534,1.1457967602181964,-0.2695936184358058
7,23,11,0.4500156825994257,1.1054571235972066,-0.20542575839835508
8,1,25,0.423916280852465,1.0250690072751762,-0.17723644557024631
8,2,25,0.4783294788117167,1.1000906065184588,-0.14343164889502547
8,3,25,0.4140225296096367,0.9679273607564518,-0.1398823015371784
8,4,25,0.4575052349405775,1.1044116565749587,-0.18940118669380368
8,5,25,0.4537604587700017,1.1436606187660021,-0.2361397012259987
8,6,25,0.49453839189228654,1.1800849509200244,-0.19100816713545132
8,7,25,0.4795586522869282,1.2220453103198148,-0.26292800574595854
8,8,25,0.5080669803383198,1.214843036988842,-0.19870907631220258
8,9,25,0.47263531012124527,1.2080848791377252,-0.2628142588952348
8,10,25,0.5191938555835809,1.1288931552008585,-0.09050544403369676
8,11,25,0.4599812801066623,1.2052439970259117,-0.2852814368125871
8,12,25,0.39297381038302515,1.2921260487570179,-0.5061784279909676
8,13,25,0.3916722964672006,1.1985158821988318,-0.4151712892644306
8,14,25,0.4239829624336424,1.3229271910135894,-0.47496126614630463
8,15,25,0.48892122763642276,1.3401280973728278,-0.36228564209998226
8,16,25,0.5718806070408966,1.3339994064968972,-0.19023819241510398
8,17,25,0.5476561815755198,1.35314552741041,-0.2578331642593704
8,18,25,0.5998124437299444,1.2955033701575465,-0.09587848269765786
8,19,25,0.5655617506703339,1.2447499923199068,-0.11362649097923894
8,20,25,0.5284798618278979,1.2437526393474059,-0.18679291569161016
8,21,25,0.5497630027102622,1.3465755934321888,-0.24704958801166432
8,22,18,0.6245144068139614,1.5602004038218271,-0.3111715901939043
8,23,11,0.660347810296104,1.1200509737909208,0.20064464680128724
9,1,13,0.3880088128497956,1.2952330168791693,-0.519215391179578
9,2,22,0.5025242396150115,1.3093843777855745,-0.30433589855555143
9,3,21,0.7024745907889651,1.3127297391318127,0.09221944244611768
9,4,22,0.6597320713835586,1.2136087686351094,0.10585537413200785
9,5,22,0.6693188324012999,1.3244445553761945,0.01419310942640506
9,6,25,0.627195684255307,1.4023277466329425,-0.1479363781223284
9,7,24,0.6590903230371701,1.3966380748289606,-0.07845742875462036
9,8,24,0.6925016707544824,1.4245058199203025,-0.03950247841133758
9,9,24,0.6883024078819627,1.4136974533045268,-0.037092637540601436
9,10,24,0.6785290063625065,1.4509059463213374,-0.09384793359632448
9,11,25,0.650107121934069,1.48923946424741,-0.18902522037927194
9,12,25,0.722055747842449,1.5381458814627051,-0.0940343857778072
9,13,25,0.7134905674864911,1.5121328219497516,-0.08515168697676956
9,14,25,0.7203426464231195,1.513820053241563,-0.07313476039532407
9,15,25,0.7074948758891833,1.4916466911663195,-0.07665693938795293
9,16,25,0.7349038451170722,1.5306837829051831,-0.06087609267103866
9,17,25,0.6869379855979234,1.534580713208411,-0.16070474201256424
9,18,25,0.6290475463154306,1.4153330642482431,-0.15723797161738196
9,19,25,0.6535845625304794,1.5341864504477218,-0.227017325386763
9,20,25,0.6943734676575124,1.4373232080422182,-0.04857627272719345
9,21,21,0.618342077957316,1.3986293601924817,-0.16194520427784964
9,22,14,0.35179649806231955,0.8871901263264932,-0.18359713020185403
10,1,25,0.58096215701425,1.3264215453523025,-0.16449723132380245
10,2,25,0.6005889382041657,1.3162873238496435,-0.11510944744131202
10,3,25,0.710479599386758,1.46869223824938,-0.04773303947586405
10,4,25,0.6583901336686983,1.5373766124537185,-0.2205963451163221
10,5,25,0.6247499135314974,1.4018228225485316,-0.15232299548553685
10,6,25,0.6852248841785951,1.339648824572528,0.030800943784662138
10,7,25,0.5719704594483572,1.2922073222193826,-0.14826640332266805
10,8,25,0.5646778299644241,1.5741897645776826,-0.44483410464883455
10,9,25,0.5334403953963328,1.6400419932278063,-0.5731612024351408
10,10,25,0.5310376098272246,1.4622142975301302,-0.4001390778756809
10,11,25,0.5062073997484801,1.586977265923791,-0.5745624664268311
10,12,25,0.5574688621722627,1.6317970819040526,-0.5168593575595272
10,13,25,0.5855029900380954,1.5640299697205786,-0.393023989644388
10,14,25,0.5686822688846617,1.6715427347811138,-0.5341781970117904
10,15,25,0.5861453081254658,1.5925553376321915,-0.4202647213812599
10,16,25,0.6095314568140252,1.5292664862221108,-0.3102035725940605
10,17,25,0.6358786632613737,1.504914200891855,-0.2331568743691078
10,18,25,0.6590908661003303,1.5765776778202751,-0.25839594561961454
10,19,25,0.5706611281038588,1.4723047850494493,-0.3309825288417315
10,20,25,0.5252063247058144,1.363990474778502,-0.3135778253668734
10,21,24,0.5740678062527547,1.524020086942212,-0.3758844744367027
10,22,17,0.9141505624250733,1.7128802356600548,0.11542088919009197
10,23,12,1.0497673337220292,1.6142453139488153,0.48528935349524316
11,1,25,0.5516062408778077,1.3227759781813018,-0.21956349642568618
11,2,25,0.6018515411554648,1.2911457564622284,-0.0874426741512988
11,3,25,0.6404317907944519,1.2979015006166992,-0.01703791902779528
11,4,25,0.8256171067991684,1.650999048365509,0.00023516523282784974
11,5,25,0.8012089015425664,1.4652850409064495,0.13713276217868342
11,6,25,0.7820129905562132,1.388744304927516,0.17528167618491042
11,7,25,0.7818731151250068,1.406575961601332,0.15717026864868144
11,8,25,0.8077088583647734,1.5848330930654349,0.030584623664111854
11,9,25,0.7962963290011791,1.4185179434664352,0.17407471453592305
11,10,25,0.7820129905562132,1.5763485194100624,-0.012322538297635854
11,11,25,0.7873449219461358,1.6077736562636322,-0.03308381237136071
11,12,25,0.7745298618826074,1.6456107137012022,-0.09655098993598721
11,13,25,0.8201846209501896,1.6555169588786574,-0.015147716978277992
11,14,25,0.8033638997967548,1.7293094112299197,-0.12258161163641013
11,15,25,0.8714460833739733,1.8461589787513755,-0.10326681200342869
11,16,21,0.9873107749158444,1.7520917195950227,0.22252983023666617
11,17,22,0.8616882076746647,1.785116455422073,-0.061740040072743696
11,18,21,1.0719034575211066,1.8734654745295964,0.27034144051261666
11,19,15,1.0891348407134618,2.1493189257659093,0.02895075566101446
11,20,21,0.8930717645807914,1.5996447676852612,0.1864987614763215
11,21,21,0.905887435729153,1.9929795189809858,-0.18120464752267973
11,22,14,0.8825992160048719,1.787829402731879,-0.02263097072213527
12,1,25,0.9445540744917122,1.7761081567444055,0.11299999223901902
12,2,25,0.9528760109562311,1.7932991452555282,0.11245287665693382
12,3,24,1.0177413140794622,1.7690395944116892,0.2664430337472352
12,4,25,0.997366875339988,1.7829635677746538,0.21177018290532224
12,5,25,1.016325051485341,1.8069198433548803,0.22573025961580173
12,6,25,1.096072268562014,1.8346089456101158,0.357535591513912
12,7,25,1.0201694946383304,1.9308240082633807,0.10951498101328005
12,8,25,1.0648145368233106,1.9194886248391114,0.21014044880750982
12,9,25,1.1398829630240015,1.9358914429888738,0.34387448305912927
12,10,25,1.0709875180506425,1.9494421062507092,0.1925329298505758
12,11,25,1.027777826835102,2.064304003394301,-0.008748349724096993
12,12,25,1.0864193824310808,2.07863405631114,0.09420470855102181
12,13,25,1.0574305065574894,2.0297109025914377,0.08515011052354104
12,14,25,1.1311726132973998,2.014587946037714,0.24775728055708546
12,15,25,1.1053265820680838,1.9293970131475175,0.28125615098865
12,16,25,1.120364225343587,1.9528770924303518,0.2878513582568224
12,17,18,1.1132445899242593,1.9238232247339355,0.30266595511458316
12,18,14,0.9955293267336888,1.7067413642158211,0.2843172892515564
12,19,18,1.2348600868097517,2.197989582850449,0.27173059076905437
12,20,25,1.0487881223674502,1.9916792361793374,0.10589700855556317
12,21,25,1.0420505807139198,1.8551226498052933,0.22897851162254634
12,22,18,1.0092659048255554,1.7329974280854168,0.2855343815656941
12,23,10,1.0665853803261447,1.5399083337370165,0.5932624269152729
