month,day_idx,n_years,median,upper,lower
2,17,25,0.1756600390491898,0.8170421112831397,-0.46572203318476013
2,18,25,0.18291867641573578,0.787044794180678,-0.4212074413492064
2,19,25,0.2126243118814347,0.8169078213428066,-0.39165919757993717
2,20,25,0.13757822285199994,0.7057658905706695,-0.43060944486666963
2,21,4,0.08734016893838131,0.8693550997379396,-0.694674761861177
3,1,25,0.22057873590139976,0.8951271103817682,-0.45396963857896866
3,2,25,0.2561105755651041,0.8593555507305943,-0.34713439960038617
3,3,25,0.24252493841673894,0.8549083640570494,-0.3698584872235715
3,4,25,0.2627452065696587,0.7598049873177584,-0.23431457417844093
3,5,25,0.22273235713278394,0.6630402889545988,-0.21757557468903088
3,6,25,0.23877814623509241,0.7014815556524848,-0.2239252631823
3,7,25,0.2468424726949101,0.6252766147594213,-0.1315916693696011
3,8,25,0.14078946179630125,0.6534266096353274,-0.3718476860427249
3,9,25,0.05562887406350492,0.5975906258202462,-0.4863328776932364
3,10,25,0.029345187313072785,0.6040616789429625,-0.5453713043168169
3,11,25,0.1049659744884548,0.6723089783724291,-0.4623770293955195
3,12,25,0.09706554585161298,0.7057806253462012,-0.5116495336429753
3,13,25,0.1314895340148552,0.5991026857576385,-0.3361236177279281
3,14,25,0.14950161186748134,0.6132121461026712,-0.31420892236770853
3,15,24,0.14609130055915243,0.7501813376566315,-0.4579987365383267
3,16,25,0.05510902327096967,0.650287799631498,-0.5400697530895586
3,17,25,0.023338825949804853,0.5305691716677481,-0.4838915197681384
3,18,25,0.021543110190652692,0.5732929664946148,-0.5302067461133094
3,19,23,0.11627877798431208,0.7635438902737067,-0.5309863343050826
3,20,25,0.07641152940541174,0.7124831415494652,-0.5596600827386418
3,21,22,0.1597600755377553,0.8371604602929833,-0.5176403092174727
3,22,16,0.210484779224611,0.7363581393804965,-0.3153885809312745
3,23,10,0.2270598660104381,0.702112752752106,-0.24799302073122992
4,1,25,0.223880708141029,0.8581618503798045,-0.4104004340977465
4,2,23,0.23306532636906474,0.8553905643364957,-0.38925991159836626
4,3,23,0.21584400295365347,0.779567565133443,-0.3478795592261361
4,4,25,0.2549018874529334,0.7957516448507718,-0.28594786994490495
4,5,22,0.13494760767090686,0.6378596450605777,-0.367964429718764
4,6,25,0.2470585683362081,0.8805583339563491,-0.3864411972839329
4,7,24,0.2754895706022236,0.821645793900341,-0.2706666526958937
4,8,23,0.2909795926673462,0.7750453656528624,-0.19308618031817
4,9,25,0.3000417039889439,0.815110800261671,-0.2150273922837832
4,10,23,0.25448458070724467,0.780789964366662,-0.2718208029521727
4,11,24,0.27425993421877715,0.751636928516633,-0.2031170600790787
4,12,25,0.2890366016913678,0.9048769903429293,-0.32680378696019374
4,13,25,0.2990032237349626,0.9375257356385175,-0.33951928816859234
4,14,22,0.3100690177044776,0.9663962025128521,-0.3462581671038969
4,15,24,0.2957270300546225,0.7741353879387074,-0.1826813278294625
4,16,24,0.3364782359301046,0.9921908915839963,-0.3192344197237871
4,17,25,0.372453523414505,0.9926373382179133,-0.24773029138890335
4,18,25,0.4420205371760024,1.1291077288854752,-0.24506665453347032
4,19,25,0.4999989890377998,1.1142800005725673,-0.11428202249696762
4,20,25,0.5192048456235593,1.2082831879501548,-0.1698734967030363
4,21,22,0.26323993505746823,0.9047265882606425,-0.378246718145706
4,22,15,0.43267435632972706,1.1585631770424287,-0.2932144643829746
5,1,25,0.46678610710465174,1.1757326846634586,-0.24216047045415512
5,2,25,0.48476749050621004,1.2125148011058813,-0.2429798200934613
5,3,25,0.4380601338773904,1.1622761571023932,-0.28615588934761227
5,4,25,0.32950622658515805,1.1767307835610303,-0.5177183303907144
5,5,25,0.343356008147393,1.1337510711632717,-0.4470390548684857
5,6,25,0.3834673368154675,1.1565487357478763,-0.3896140621169414
5,7,25,0.4147213079275853,1.2279330852933432,-0.3984904694381727
5,8,25,0.30654402406369097,1.1700139559587126,-0.5569259078313307
5,9,25,0.32950622658515805,1.2239745419536026,-0.5649620887832866
5,10,25,0.2192881800432187,1.1658517193709308,-0.7272753592844933
5,11,25,0.21106085842325828,1.225327095177578,-0.8032053783310615
5,12,25,0.24661375603285185,1.1852454741966512,-0.6920179621309475
5,13,25,0.30925466789202094,1.2037009012899575,-0.5851915655059157
5,14,25,0.30424776001478504,1.1959015620207418,-0.5874060419911717
5,15,25,0.26241525913573827,1.1536140948997908,-0.6287835766283142
5,16,25,0.27595958917512853,1.2398502254792567,-0.6879310471289996
5,17,21,0.2827311083656192,1.1086348198072304,-0.543172603075992
5,18,21,0.23645550850330999,1.3505956857198977,-0.8776846687132778
5,19,21,0.19058553638328113,1.223128609376128,-0.8419575366095657
5,20,22,0.3961344864269656,1.218792192645851,-0.42652321979191976
5,21,15,0.6265705664243619,1.2430636092355236,0.010077523613200245
5,22,18,0.4302723940625924,1.1858366389492707,-0.325291850824086
5,23,10,0.6807720988217252,1.285552734923583,0.07599146271986745
6,1,25,0.24863178669070263,1.2052589880202371,-0.7079954146388319
6,2,25,0.2814700991388899,1.378778958769951,-0.8158387604921713
6,3,25,0.28009515827867126,1.2665747326370131,-0.7063844160796706
6,4,25,0.32340083657353347,1.156720959281002,-0.509919286133935
6,5,25,0.35415232195223223,1.042350849715433,-0.33404620581096856
6,6,25,0.3182357639675486,1.0586451590131871,-0.4221736310780899
6,7,25,0.2449943880352372,1.0114385084196507,-0.5214497323491762
6,8,25,0.2491693531124688,0.8825961318856849,-0.3842574256607473
6,9,24,0.3451757006288087,1.3275390591264422,-0.6371876578688247
6,10,25,0.23377653716429636,1.186769010932223,-0.7192159366036304
6,11,25,0.18604665309851542,0.9383934808571459,-0.5663001746601151
6,12,25,0.18272368534613048,0.9528064218755232,-0.5873590511832623
6,13,23,0.0695351885242318,0.7146884742439071,-0.5756180971954435
6,14,23,0.07262956500145457,0.7309533675142051,-0.585694237511296
6,15,24,0.15670444229105263,1.0870359720068625,-0.7736270874247573
6,16,25,0.1358442433997028,1.0496015250069801,-0.7779130382075744
6,17,25,0.20730301284775998,1.0651145253585863,-0.6505084996630665
6,18,25,0.1775391076945021,1.0729324663168898,-0.7178542509278857
6,19,25,0.04769356197459418,0.9646680144445017,-0.8692808904953133
6,20,25,0.11566919320835323,1.034880193501666,-0.8035418070849595
6,21,21,0.2864519258934842,1.289667977405435,-0.7167641256184664
6,22,14,0.2770157063746322,1.3098422459886052,-0.755810833239341
7,1,25,0.26910259719965834,1.05352684253684,-0.5153216481375235
7,2,18,0.3594465226429039,1.2784782284531115,-0.5595851831673038
7,3,15,0.37346021103822846,1.4085374590479036,-0.6616170369714466
7,4,17,0.15614245158487328,1.207528763094268,-0.8952438599245214
7,5,25,0.27574701189538675,1.2766960043767441,-0.7252019805859705
7,6,25,0.12973607197384096,1.1074670034273266,-0.8479948594796448
7,7,25,0.2760882075998059,1.2288422152359888,-0.676665800036377
7,8,25,0.2728898970100171,1.2982384920565164,-0.7524586980364822
7,9,25,0.27574701189538675,1.2362079072385521,-0.6847138834477785
7,10,25,0.2225909339250295,1.2345253418805284,-0.7893434740304693
7,11,25,0.10631215594071741,0.9974607345581592,-0.7848364226767244
7,12,25,0.18073066509921953,1.2290288318456086,-0.8675675016471696
7,13,25,0.2420985500048486,1.0856389148275034,-0.6014418148178063
7,14,25,0.19636888090091498,1.1047731571612973,-0.7120353953594674
7,15,25,0.20250198228566707,1.1935235784840448,-0.7885196139127106
7,16,25,0.30591961196482786,1.4000439312078528,-0.7882047072781971
