month,day_idx,n_years,median,upper,lower
7,12,3,1.0350427350427351,1.44166230594802,0.6284231641374503
7,13,2,0.4452504598074219,1.4017337444552638,-0.5112328248404199
7,14,3,1.0162393162393164,1.1449415663701377,0.8875370661084953
7,15,3,1.0341880341880343,1.0992325135182277,0.9691435548578408
7,16,3,1.0163265306122449,1.1161957090528523,0.9164573521716376
7,17,3,1.0957264957264958,1.1296877725449153,1.0617652189080764
7,18,3,0.9877551020408162,1.0804814233385662,0.895028780743066
7,19,3,0.9918367346938775,1.0502354788069077,0.9334379905808473
7,20,3,0.8204081632653061,1.0821036106750392,0.5587127158555729
7,21,3,0.7510204081632652,1.2937205651491368,0.20832025117739372
7,22,3,0.6693877551020407,1.248639455782313,0.09013605442176853
7,23,3,0.710204081632653,1.3448979591836734,0.07551020408163256
8,1,3,0.8571428571428571,1.1214285714285717,0.5928571428571425
8,2,3,1.0326530612244897,1.11828885400314,0.9470172684458396
8,3,3,1.0163265306122449,1.2379905808477238,0.7946624803767659
8,4,3,1.183673469387755,1.4261119832548406,0.9412349555206696
8,5,3,1.236734693877551,1.5406070120355835,0.9328623757195185
8,6,3,1.2571428571428571,1.6650183150183153,0.849267399267399
8,7,3,1.2448979591836735,1.6198587127158555,0.8699372056514915
8,8,3,1.3387755102040815,1.4895866038723182,1.1879644165358447
8,9,3,1.3452991452991454,1.3661259375545087,1.324472353043782
8,10,3,1.2857142857142856,1.4391941391941392,1.132234432234432
8,12,3,1.3346938775510204,1.427524856096285,1.2418628990057559
8,13,3,1.2285714285714284,1.5126373626373628,0.944505494505494
8,14,3,1.2489795918367346,1.4511512297226583,1.0468079539508108
8,15,3,1.2408163265306122,1.52574568288854,0.9558869701726844
8,16,3,1.4408163265306122,1.5475405546834118,1.3340920983778126
8,17,3,1.494871794871795,1.7933804290947146,1.1963631606488752
8,18,3,1.4905982905982906,1.8138845281702425,1.1673120530263388
8,19,3,1.435042735042735,1.7498255712541426,1.1202598988313275
8,20,3,1.4735042735042736,2.0612070469213326,0.8858015000872147
8,21,2,0.4428486422157308,2.03370388402034,-1.1480065995888784
8,22,1,-0.6126582278481013,-0.6126582278481013,-0.6126582278481013
9,1,2,0.47694471491939844,1.9974250784377368,-1.04353564859894
9,2,2,0.564832846478416,1.8829681921454073,-0.7533024991885753
9,3,2,0.49520177431569834,1.8152196256626638,-0.824816077031267
9,4,2,0.5516174402250351,1.8575246132208159,-0.7542897327707456
9,5,2,0.5354754949691658,1.839954560207725,-0.7690035702693934
9,6,2,0.5979065238558909,1.9048928919182087,-0.7090798442064268
9,7,2,0.5619982689602943,2.012590609109597,-0.8885940711890081
9,8,2,0.6399221032132424,1.9415774099318401,-0.6617332035053555
9,9,2,0.6408741750513902,1.9667423996537923,-0.6849940495510118
9,10,2,0.5967921670453316,1.8413475062209241,-0.647763172130261
9,11,1,1.4051282051282052,1.4051282051282052,1.4051282051282052
9,12,1,1.3837606837606837,1.3837606837606837,1.3837606837606837
9,13,1,1.417948717948718,1.417948717948718,1.417948717948718
9,14,2,0.5418857513794222,1.855980201233366,-0.7722086984745216
9,15,2,0.5696635291572001,1.9254246456778104,-0.7860975873634102
9,16,2,0.61151682354214,1.9237287677161097,-0.7006951206318297
9,17,2,0.500589635399762,1.8894487720437088,-0.8882695012441849
9,18,2,0.4376933895921238,1.9144866385372716,-1.039099859353024
9,19,2,0.47599264308125067,1.972260088715785,-1.0202748025532837
9,20,2,0.4267066969598615,2.0161338310072487,-1.1627204370875255
9,21,2,0.5768148869414692,2.216720761657471,-1.0630909877745323
9,22,1,1.7,1.7,1.7
10,1,1,1.794017094017094,1.794017094017094,1.794017094017094
10,2,2,0.5321270150384074,2.34803905658336,-1.2837850265065456
10,4,1,-0.5974683544303798,-0.5974683544303798,-0.5974683544303798
10,5,1,-0.5417721518987343,-0.5417721518987343,-0.5417721518987343
10,6,1,-0.5113924050632912,-0.5113924050632912,-0.5113924050632912
10,8,2,0.6495347830790867,2.3149761982040458,-1.0159066320458725
10,9,2,0.6606134371957157,2.335077896786758,-1.0138510223953265
10,10,2,0.6093313859136644,2.206872768581629,-0.9882099967543005
10,11,2,0.5908200800605863,2.228948934328681,-1.0473087742075087
10,12,2,0.5166828951639078,2.1955047062641997,-1.1621389159363844
10,13,2,0.5469003570269393,2.1419344368711455,-1.0481337228172671
10,14,2,0.5255328356594179,2.0885156334523423,-1.0374499621335063
10,15,2,0.5127123228389051,2.0564643514010603,-1.0310397057232499
10,16,2,0.5340798442064265,2.1098831548198635,-1.0417234664070107
10,17,2,0.5597208698474521,2.1739857189224274,-1.0545439792275235
10,18,2,0.542626852753435,2.131250676187385,-1.045996970680515
10,19,2,0.5597208698474521,2.1739857189224274,-1.0545439792275235
10,20,2,0.5768148869414692,2.216720761657471,-1.0630909877745323
10,21,2,0.5447636048901872,2.1365925565292656,-1.047065346748891
10,22,2,0.6067294168559991,2.2915070864437954,-1.0780482527317972
10,23,2,0.5321270150384074,2.34803905658336,-1.2837850265065456
11,1,2,0.5107108081791627,2.5831061343719575,-1.561684518013632
11,2,2,0.5345288326300984,2.6160689170182843,-1.5470112517580872
11,3,2,0.5206642864870713,2.437103754192362,-1.3957751812182195
11,4,2,0.495547982256843,2.0970978037433734,-1.1060018392296875
11,5,2,0.4525100075732987,2.1186167910851457,-1.2135967759385484
11,6,2,0.36190630747592767,1.9908417180569078,-1.2670291031050525
11,7,2,0.27455371632586817,1.9319539110678352,-1.3828464784160988
11,8,2,0.14029535864978904,1.9798523206751055,-1.6992616033755275
11,9,2,0.175029752244942,1.9945364059288109,-1.6444769014389269
11,10,2,0.17282267662014494,2.0725630206642864,-1.7269176674239963
11,11,2,0.19513145082765326,2.04858812074002,-1.658325219084713
11,12,2,0.29283241371848967,1.9548658444228066,-1.3692010169858273
