month,day_idx,n_years,median,upper,lower
5,22,3,0.6720553051742735,1.0593360621972505,0.2847745481512965
5,23,2,0.7833451968013851,0.9537440960689196,0.6129462975338507
6,1,4,0.6106601555970363,0.9666803921084339,0.25463991908563877
6,2,4,0.5764146168023785,1.0303498393070858,0.12247939429767107
6,3,4,0.5668549108719314,1.0816220053672674,0.05208781637659554
6,4,4,0.6109071912051125,1.084914409836344,0.1368999725738811
6,5,4,0.45936379311509357,1.0153929570703768,-0.09666537084018967
6,6,4,0.46435031394596876,1.0621400365195233,-0.1334394086275857
6,7,4,0.43333827281126613,1.0652980842254856,-0.1986215386029534
6,8,4,0.4259433753715338,1.193837548184304,-0.34195079744123646
6,9,4,0.4314362879588053,1.1502716739628873,-0.28739909804527675
6,10,4,0.43147682465976095,1.1692804120612876,-0.3063267627417658
6,11,4,0.5495316389777231,1.2733452015170106,-0.17428192356156458
6,12,4,0.5331509259150821,1.2841225145780233,-0.21782066274785916
6,13,2,-0.0712850705815628,-0.03998785150032144,-0.10258228966280417
6,14,3,0.9137796303414931,1.22930644441524,0.5982528162677462
6,15,3,0.903002157550207,1.139858730465872,0.666145584634542
6,16,4,0.41849811601381603,1.1728569163403608,-0.33586068431272864
6,17,4,0.4764184301000261,1.3548402336861656,-0.4020033734861133
6,18,4,0.509980093696359,1.2767386134774075,-0.2567784260846895
6,19,4,0.53515059027456,1.3304449453213412,-0.26014376477222123
6,20,4,0.5281648692460597,1.3109085843953203,-0.254578845903201
6,21,3,0.09173679868868434,0.5416283151095913,-0.3581547177322227
6,22,2,0.549757150172071,1.553572962972914,-0.4540586626287719
7,1,4,0.544423514063655,1.2945651578935404,-0.2057181297662305
7,2,3,0.08893561388849114,0.26500114631868743,-0.08712991854170515
7,3,3,1.17474952654004,1.2884949999614377,1.0610040531186424
7,4,2,0.6634386468949446,1.4998935100170385,-0.17301621622714947
7,5,4,0.6545247427335982,1.5127662716483905,-0.20371678618119426
7,6,4,0.5805864741081028,1.368755215609107,-0.2075822673929013
7,7,4,0.6559691437485888,1.440833872860443,-0.1288955853632655
7,8,4,0.7630958109380721,1.5550522025434228,-0.02886058066727859
7,9,4,0.6675755517366981,1.4197634023934875,-0.08461229892009114
7,10,4,0.7051053859830018,1.4767674636142265,-0.06655669164822298
7,11,4,0.8007536346313081,1.5504172285751077,0.051090040687508664
7,12,4,0.7414761964739902,1.4881403847581915,-0.005187991810211123
7,13,4,0.6151815065095586,1.2667172154215718,-0.03635420240245457
7,14,4,0.6284171893458962,1.2770919395301128,-0.02025756083832042
7,15,4,0.6192586754453538,1.2304305271446165,0.008086823746091154
7,16,4,0.6542807419953417,1.385000604767587,-0.07643912077690362
7,17,4,0.6611791138364562,1.4648098655769288,-0.14245163790401638
7,18,4,0.5469972370032112,1.367989605205538,-0.27399513119911556
7,19,4,0.5402150015042209,1.3611206327818803,-0.2806906297734385
7,20,4,0.5729422940642039,1.3831400482710714,-0.23725546014266352
7,21,4,0.575592149791901,1.4874338212240108,-0.3362495216402088
7,22,3,0.2563025322325918,0.8847836609967217,-0.37217859653153806
7,23,3,0.3102241375257251,0.6714646873609652,-0.051016412309515036
8,1,4,0.6084594246339259,1.1276372823527918,0.08928156691505984
8,2,4,0.5837148486641905,0.9548379474743112,0.21259174985406998
8,3,4,0.4906424672077198,0.7845137385985266,0.196771195816913
8,4,4,0.5193744906708411,0.7822923641108073,0.2564566172308749
8,5,4,0.52890379558049,0.7467797831095982,0.31102780805138186
8,6,4,0.5736390497920688,0.8162047641447945,0.33107333543934314
8,7,4,0.5766539500326191,0.8765119847429159,0.27679591532232223
8,8,4,0.6047323144455423,0.9738058826657785,0.23565874622530614
8,9,4,0.646998100866844,1.0234218014315015,0.27057440030218627
8,10,4,0.6441347455022464,1.0217069222870967,0.266562568717396
8,11,4,0.690880486168043,1.224619983574418,0.15714098876166793
8,12,4,0.6875876246867437,1.25299420202015,0.12218104735333724
8,13,4,0.6813724283773265,1.2342728098879112,0.12847204686674163
8,14,4,0.6528744516514613,1.2222235863949478,0.08352531690797482
8,15,4,0.6512232208409865,1.2417435367762057,0.06070290490576713
8,16,4,0.6562586980838547,1.1860532595071052,0.1264641366606043
8,17,4,0.6987452242708605,1.2420553895264255,0.15543505901529542
8,18,4,0.6822684325521522,1.1937722146251506,0.17076465047915368
8,19,4,0.6778952949100288,1.0928546361844762,0.26293595363558137
8,20,4,0.6668792906909151,1.00998099475613,0.3237775866257002
8,21,4,0.6297692603491588,0.9894807276336028,0.2700577930647148
8,22,2,1.1457071507164154,1.4832058053020352,0.8082084961307955
8,23,1,1.4284512968767704,1.4284512968767704,1.4284512968767704
9,1,2,0.8691970487673639,1.6815242630713074,0.05686983446342042
9,2,3,0.38794121808174986,0.44989493742260533,0.3259874987408944
9,3,4,0.6962010133792338,0.9709207607284349,0.4214812660300327
9,4,4,0.6840758592888692,0.9846374702234381,0.38351424835430026
9,5,3,0.7344110610348547,1.0954814509360244,0.37334067113368496
9,6,4,0.6392497795060479,0.9072938005987007,0.3712057584133951
9,7,4,0.680410257975598,0.9652294451016266,0.39559107084956935
9,8,4,0.7104260749336195,1.0695463570897452,0.35130579277749385
9,9,4,0.7544944212378916,1.0870992525776573,0.4218895898981258
9,10,4,0.7909065153904455,1.1113669211861035,0.47044610959478755
9,11,4,0.8178769181766621,1.1579046622329532,0.47784917412037087
9,12,4,0.8384584174649933,1.201478685045208,0.4754381498847785
9,13,4,0.8234744209233023,1.0743669422391156,0.5725818996074888
9,14,4,0.8954578291532937,1.2700745012485495,0.520841157058038
9,15,4,0.9653947816228446,1.174128271870652,0.7566612913750372
9,16,4,0.9564984032769294,1.1754149411480632,0.7375818654057955
9,17,4,0.9428676266649333,1.2361930219303334,0.6495422313995332
