month,day_idx,n_years,median,upper,lower
2,13,10,0.034223292960628315,0.4424546440460474,-0.37400805812479077
2,14,11,-0.02547770700636942,0.37907548716655115,-0.43003090117929
2,15,11,0.01273885350318471,0.3952011710250424,-0.36972346401867295
2,16,12,-0.02540477463898483,0.4775739570024796,-0.5283835062804493
2,17,12,0.021956012395132563,0.4611905500042527,-0.41727852521398756
2,18,12,-0.06364564593766714,0.4156169488618995,-0.5429082407372338
2,19,12,0.006418048329848769,0.49563318102324233,-0.4827970843635448
2,20,12,-0.062475037312648474,0.4110879214677016,-0.5360379960929986
2,21,2,0.21449280681150906,0.37592667351732234,0.053058940105695784
3,1,3,-0.3902439024390244,-0.2916719322633642,-0.4888158726146846
3,2,13,-0.04975124378109452,0.4070871603520857,-0.5065896479142747
3,3,13,0.0,0.3639921722113503,-0.3639921722113503
3,4,13,-0.03980099502487566,0.38236279741190415,-0.4619647874616555
3,5,13,-0.1707317073170731,0.20001553518719895,-0.5414789498213451
3,6,13,-0.10975609756097571,0.4095475799317576,-0.629059775053709
3,7,12,-0.05907254932421935,0.3864523785963434,-0.5045974772447821
3,8,13,-0.19512195121951215,0.3319359756097561,-0.7221798780487804
3,9,13,-0.04878048780487809,0.40201262152481654,-0.4995735971345727
3,10,13,0.0,0.4236641221374046,-0.4236641221374046
3,11,13,-0.03658536585365857,0.3944520783236001,-0.4676228100309172
3,12,13,-0.009990009990010096,0.3942796334100679,-0.4142596533900881
3,13,13,-0.007992007992008054,0.4085914085914084,-0.4245754245754245
3,14,13,0.0,0.38198757763975144,-0.38198757763975144
3,15,13,0.09756097560975596,0.6165732464778061,-0.42145129525829417
3,16,13,0.14634146341463405,0.7298458307479354,-0.4371629039186673
3,17,13,0.1094527363184079,0.713944952342008,-0.49503947970519224
3,18,13,-0.05394605394605401,0.396190765755983,-0.504082873648091
3,19,13,-0.07192807192807193,0.33260218042826734,-0.4764583242844112
3,20,13,-0.024390243902439046,0.3561441665372069,-0.40492465434208497
