month,day_idx,n_years,median,upper,lower
6,8,37,0.3511242408061187,1.1994379954948644,-0.4971895138826269
6,9,35,0.34990507951432814,1.2875476220268793,-0.5877374629982229
6,10,37,0.24620071756508932,1.1417026792473983,-0.6493012441172196
6,11,36,0.41447350028704666,1.1836539683353458,-0.35470696776125255
6,12,36,0.24269548363046517,1.1494015423747599,-0.6640105751138294
6,13,34,0.23394061003864552,1.0324202332946637,-0.5645390132173725
6,14,35,0.1946957910278425,1.0042599655012563,-0.6148683834455713
6,15,35,0.14787833749752988,0.9407192515165645,-0.6449625765215048
6,16,37,0.24236324265904485,1.0706969752541324,-0.5859704899360428
6,17,36,0.3435379801498961,1.1594327922497454,-0.47235683194995315
6,18,36,0.34950546389582826,1.258316452578317,-0.5593055247866605
6,19,36,0.444072300016451,1.317127425355308,-0.4289828253224061
6,20,37,0.4054052974291259,1.2689954644929844,-0.4581848696347325
6,21,31,0.362571129966897,1.15552529784143,-0.4303830379076361
6,22,23,0.45507273979488805,1.3109670480431768,-0.40082156845340056
6,23,3,0.5714285714285714,1.0727762803234502,0.07008086253369261
6,24,3,-0.12996389891696736,1.366868741911314,-1.6267965397452486
6,25,3,0.5714285714285714,1.0830678755207057,0.05978926733643708
6,26,1,0.9090909090909092,0.9090909090909092,0.9090909090909092
7,1,36,0.4227081998834923,1.222903611459481,-0.3774872116924963
7,2,28,0.3729711580359035,1.1424128454002829,-0.3964705293284758
7,3,20,0.5646889632096117,1.5562343903054456,-0.42685646388622234
7,4,25,0.41260285065859703,1.1582677638083578,-0.3330620624911639
7,5,36,0.28189138568660893,1.1105132795049368,-0.5467305081317189
7,6,36,0.35690885843790443,1.1603174195049242,-0.4464997026291154
7,7,36,0.3094491230224779,1.0487961668653614,-0.4298979208204055
7,8,37,0.36992241272231574,1.1649808082562512,-0.4251359828116197
7,9,37,0.3103446637895668,1.0931307091177063,-0.4724413815385725
7,10,36,0.3195411141824729,1.1611933846960039,-0.5221111563310582
7,11,36,0.24393356986156262,1.020276174369545,-0.5324090346464199
7,12,36,0.3259482977414638,1.1071280885755796,-0.45523149309265204
7,13,36,0.2039495825446619,1.0652749152568304,-0.6573757501675065
7,14,37,0.26504123689920944,1.0383709633584994,-0.5082884895600805
7,15,37,0.22556065503361988,1.1366066852320147,-0.685485375164775
7,16,36,0.1816077005685307,1.1812111220815535,-0.817995720944492
7,17,36,0.17603091400671556,1.163214613362579,-0.8111527853491478
7,18,36,0.2548972921257936,1.0477860771205352,-0.5379914928689479
7,19,35,0.32439335887611753,1.1457658550527388,-0.4969791373005038
7,20,36,0.3550495032600436,1.2472709293685287,-0.5371719228484415
7,21,36,0.38866067743026866,1.23515463015495,-0.45783327529441264
7,22,26,0.3506297245357763,1.1543676498529234,-0.4531082007813709
7,23,16,0.4392842683274044,1.3334827943895773,-0.45491425773476835
7,24,3,0.8606271777003485,1.2883828090915066,0.4328715463091902
7,25,3,0.13718411552346577,1.2066692662800786,-0.9323010352331472
7,26,4,0.5434030616737318,1.2335204675972817,-0.14671434424981822
7,27,3,0.3140794223826715,1.4109045396797444,-0.7827456949144014
8,1,35,0.4140150634846338,1.372752331036414,-0.5447222040671464
8,2,35,0.36823104693140807,1.2597080016330833,-0.5232459077702671
8,3,35,0.37754740480578164,1.2636916697292788,-0.5085968601177155
8,4,36,0.3815221269241117,1.2335398137201015,-0.47049555987187797
8,5,35,0.35180493876432806,1.2961790246153844,-0.5925691470867281
8,6,36,0.3215420351024496,1.2096154560109054,-0.5665313858060061
8,7,35,0.29046669199137387,1.1921379404578798,-0.611204556475132
8,8,35,0.3032490974729243,1.1858793790614508,-0.5793811841156022
8,9,35,0.321706908720081,1.242094828838607,-0.5986810113984448
8,10,36,0.3483936231342882,1.302113554965005,-0.6053263086964287
8,11,35,0.24548736462093868,1.1004781867914484,-0.6095034575495711
8,12,36,0.2942746657432799,1.2242830798131032,-0.6357337483265435
8,13,36,0.2920316604753668,1.2403179997681488,-0.6562546788174153
8,14,35,0.26022206007012993,1.2802084297962635,-0.7597643096560036
8,15,35,0.3718411552346571,1.4143939590846117,-0.6707116486152974
8,16,36,0.2675288631576922,1.2981390267881125,-0.7630813004727282
8,17,35,0.2533420170784161,1.3043635309182502,-0.7976794967614181
8,18,35,0.25403874543183136,1.30176350817045,-0.7936860173067872
8,19,36,0.2936354118710591,1.2384272318083127,-0.6511564080661946
8,20,35,0.3019377234085445,1.3072676705500001,-0.7033922237329111
8,21,35,0.35780943618411,1.3473541137961198,-0.6317352414278998
8,22,28,0.3633651646112489,1.3517270886103754,-0.6249967593878777
8,23,17,0.14154531227124512,1.2881123612859802,-1.00502173674349
8,24,3,0.867595818815331,1.614229534846194,0.12096210278446806
8,25,4,0.2631353853507591,1.5143165657261362,-0.9880457950246181
8,26,2,-0.05644704878494733,2.1431463374284947,-2.256040434998389
8,27,1,1.509433962264151,1.509433962264151,1.509433962264151
9,1,20,0.2526292034641834,1.5276301055210366,-1.0223716985926696
9,2,31,0.05858132890612655,1.2629190385685378,-1.1457563807562847
9,3,30,0.23066874901228435,1.4282316074496713,-0.9668941094251027
9,4,31,0.1906694616009823,1.328099215912126,-0.9467602927101615
9,5,31,0.38354012154673967,1.4026702126995736,-0.6355899696060944
9,6,33,0.15209110308928753,1.483724294518341,-1.179542088339766
9,7,35,0.18631169193782626,1.4815567977092476,-1.1089334138335951
9,8,35,0.22474659988977352,1.3371060497869252,-0.8876128500073781
9,9,35,0.258555237865582,1.3317233523064214,-0.8146128765752574
9,10,35,0.37845714777920514,1.4983166737233218,-0.7414023781649115
9,11,35,0.3307984211795465,1.419935763561556,-0.7583389212024629
9,12,34,0.2404023033018542,1.3935153164287617,-0.9127107098250532
9,13,35,0.13549702077031822,1.3870079956486006,-1.116013954107964
9,14,36,0.16457261889307007,1.4328040170036418,-1.1036587792175017
9,15,36,0.17209193410822077,1.3503107767099618,-1.0061269084935203
9,16,36,0.20962114894896677,1.4088957257816457,-0.9896534278837121
9,17,35,0.25827205882352944,1.644810330741492,-1.1282662130944332
9,18,34,0.29054901518369086,1.4629955311202216,-0.8818975007528398
9,19,35,0.10469314079422387,1.4063615915269678,-1.1969753099385199
9,20,36,0.28510067158632413,1.4471029466653085,-0.8769016034926601
9,21,31,0.46724909288143124,1.5661611376843618,-0.6316629519214993
9,22,22,0.34590935542137385,1.622630124271393,-0.9308114134286452
9,23,3,0.264808362369338,1.925980296786289,-1.3963635720476129
9,24,3,0.3465703971119134,2.1937816968128256,-1.5006409025889986
9,25,2,0.2511603919546158,0.30299123259412064,0.199329551315111
9,26,2,0.21163788223751245,0.3070730449439615,0.11620271953106343
10,1,36,0.24522740179625008,1.3646303516887321,-0.8741755480962319
10,2,36,0.24348524151750445,1.3292715479205264,-0.8423010648855176
10,3,36,0.28398466674912576,1.4848268969500102,-0.9168575634517588
10,4,35,0.3612166417974041,1.6146319862125762,-0.892198702617768
10,5,35,0.30985897709704224,1.4666920233552685,-0.8469740691611839
10,6,35,0.2927758267141207,1.4677888780190969,-0.8822372245908554
10,7,36,0.2716756338008858,1.4835018593795586,-0.9401505917777869
10,8,35,0.30985897709704224,1.5832727713553796,-0.9635548171612952
10,9,36,0.3524202112005782,1.5764059852438712,-0.8715655628427147
10,10,35,0.3307984211795465,1.6307262676110268,-0.9691294252519338
10,11,35,0.3871906952473765,1.6094674280292776,-0.8350860375345246
10,12,35,0.40229897657212876,1.67589462258993,-0.8712966694456725
10,13,36,0.35312404239658196,1.6016786165564396,-0.8954305317632756
10,14,35,0.30798493702304963,1.6008821087105893,-0.9849122346644901
10,15,36,0.27297036754795967,1.5807585460948665,-1.034817810998947
10,16,35,0.31768953068592065,1.612867297678107,-0.9774882363062658
10,17,35,0.29885051171393573,1.5664555090655201,-0.9687544856376487
10,18,35,0.28517109025276,1.6042323288528595,-1.0338901483473395
10,19,36,0.31823170637797155,1.612092770568325,-0.9756293578123818
10,20,35,0.252873538018907,1.6316299247573718,-1.1258828487195576
10,21,35,0.376425752106333,1.6987652273954326,-0.9459137231827666
10,22,24,0.4740590786222464,1.703897212927325,-0.7557790556828324
10,23,17,0.45126353790613727,1.7822423695991216,-0.879715293786847
10,24,3,-0.04878048780487809,1.069516597693053,-1.1670775733028091
10,25,4,0.22273236141335118,1.3692859918602167,-0.9238212690335144
10,26,3,-0.25087108013937287,1.1697766143723802,-1.6715187746511257
10,27,2,-0.7501901342436195,0.13467694865491076,-1.6350572171421498
11,1,35,0.38022812033701325,1.7300336351730634,-0.9695773944990369
11,2,35,0.3420670427549444,1.6757629299978907,-0.9916288444880019
11,3,36,0.25670494212208644,1.5595184284611385,-1.0461085442169658
11,4,35,0.3103446637895668,1.6454270451253727,-1.024737717546239
11,5,36,0.37332059388942074,1.6916496418745255,-0.9450084540956841
11,6,35,0.18773940060282457,1.6443437258467506,-1.2688649246411015
11,7,35,0.417758527837679,1.8661353436645265,-1.0306182879891685
11,8,35,0.3871906952473765,1.7493256840879314,-0.9749442935931785
11,9,36,0.3718278272560381,1.6950903690848464,-0.9514347145727704
11,10,35,0.4554429928934689,1.8004474892602391,-0.8895615034733013
11,11,36,0.442190651984425,1.6328865870535039,-0.7485052830846539
11,12,35,0.410277388083123,1.6390154786676034,-0.8184607025013575
11,13,35,0.4162273875363235,1.5666555437455827,-0.7342007686729358
11,14,35,0.4335363643060288,1.4496945693016574,-0.5826218406895998
11,15,36,0.5661558174851875,1.747182713341536,-0.6148710783711611
11,16,30,0.6564511845111136,1.5934854361357904,-0.2805830671135633
11,17,32,0.6578602879564522,1.7653586858356358,-0.44963810992273145
11,18,30,0.5083615882710876,1.590889097293251,-0.5741659207510758
11,19,22,0.4156187413605714,1.6599467884446972,-0.8287093057235544
11,20,30,0.4068009203058301,1.702554198410268,-0.8889523577986078
11,21,32,0.4247952261368757,1.5635535176844046,-0.7139630654106532
11,22,21,-0.1902573529411764,1.0971424370397576,-1.4776571429221104
11,23,2,0.8417961372460385,1.00328965700875,0.6803026174833272
11,24,3,-0.27177700348432055,0.34086205981711715,-0.8844160667857582
11,25,2,0.8409168312785233,0.9380321503984742,0.7438015121585725
11,26,1,0.888507718696398,0.888507718696398,0.888507718696398
12,1,36,0.5891909440190464,1.7444880557951052,-0.5661061677570125
12,2,35,0.574712643678161,1.7359544033130496,-0.5865291159567275
12,3,35,0.5641650161243834,1.6360103166722884,-0.5076802844235215
12,4,36,0.5367628940967568,1.6267404389752491,-0.5532146507817355
12,5,35,0.5092630860886681,1.6488846847033942,-0.6303585125260581
12,6,34,0.5607277233495345,1.743413567568467,-0.6219581208693981
12,7,36,0.48117780443717206,1.8155826597554663,-0.8532270508811223
12,8,35,0.4214559386973181,1.7766366515899694,-0.9337247741953331
12,9,36,0.48648855179385364,1.8136610464849179,-0.8406839428972105
12,10,36,0.526767396058336,1.8261496590541975,-0.7726148669375256
12,11,36,0.5481979695259762,1.834786523536484,-0.7383905844845315
12,12,34,0.6725953390687763,1.802731017108362,-0.45754033897080915
12,13,36,0.5919847020363551,1.938692537452717,-0.7547231333800068
12,14,35,0.47795834036327023,1.9270858117678236,-0.971169131041283
12,15,36,0.5636120819894894,1.977808913384579,-0.8505847494056002
12,16,36,0.6331328889745338,2.091853904492228,-0.8255881265431606
12,17,27,0.7331786286229528,2.1016013088650602,-0.6352440516191545
12,18,19,0.5797598627787307,1.9220089121411195,-0.7624891865836579
12,19,28,0.21226058596732872,1.6894772081254288,-1.2649560361907712
12,20,34,0.37336655710708,1.7482192989203527,-1.0014861847061929
12,21,34,0.6054832639549776,1.927085120994262,-0.7161185930843068
12,22,26,0.8693341840682554,2.159883288326518,-0.42121492019000706
12,23,17,0.9295774685724034,2.0668162825465703,-0.2076613454017633
12,24,3,0.5042881646655232,1.713559888786372,-0.7049835594553256
12,25,3,-0.25087108013937287,0.8561387990748323,-1.357880959353578
12,26,1,-0.23344947735191635,-0.23344947735191635,-0.23344947735191635
12,27,1,-0.21254355400696867,-0.21254355400696867,-0.21254355400696867
