month,day_idx,n_years,median,upper,lower
8,18,35,0.5517235029066887,1.3267044423081071,-0.22325743649472973
8,19,36,0.5699213467403701,1.3402444110371003,-0.20040171755636016
8,20,35,0.6017896266276014,1.3871481527496958,-0.18356889949449318
8,21,35,0.6007875135189966,1.3943312499961404,-0.1927562229581472
8,22,28,0.5806846910315567,1.3255998691292539,-0.16423048706614052
8,23,17,0.6965538228933918,1.635599013207781,-0.2424913674209972
8,24,3,0.1230822035846173,0.7313233162374764,-0.4851589090682418
8,25,4,0.3175810625585751,1.0743929996310968,-0.4392308745139466
8,26,2,-0.14876540343448008,0.9315285833700719,-1.229059390239032
8,27,1,0.5285762786865233,0.5285762786865233,0.5285762786865233
9,1,20,0.5919179690352216,1.3557679449816415,-0.17193200691119837
9,2,31,0.6068921700561538,1.263380967421822,-0.04959662730951431
9,3,30,0.6491831011723054,1.5579666556704292,-0.2596004533258185
9,4,31,0.5857154846191399,1.4958117226167067,-0.32438075337842687
9,5,31,0.6142848968505858,1.2242538488229466,0.004315944878224953
9,6,33,0.7285762786865235,1.4832840550192667,-0.026131497646219692
9,7,35,0.7285762786865235,1.6939521566954108,-0.23679959932236383
9,8,35,0.6482685783397226,1.5151196690237385,-0.21858251234429327
9,9,35,0.6296701267884413,1.4692809570010676,-0.20994070342418525
9,10,35,0.5849614224807256,1.4164109205117659,-0.2464880755503147
9,11,35,0.613412372761929,1.3373698831195207,-0.11054513759566276
9,12,34,0.6742002583927099,1.5224011475219776,-0.1740006307365577
9,13,35,0.6206844289220503,1.4594097412553573,-0.2180408834112566
9,14,36,0.5531396189156663,1.3751713728256025,-0.2688921349942699
9,15,36,0.5282869734708502,1.3162238012201617,-0.2596498542784613
9,16,36,0.5886327722516661,1.4472667126034446,-0.2700011681001123
9,17,35,0.5153266909830468,1.4267166796242359,-0.3960632976581423
9,18,34,0.5503635332522798,1.4527228263254863,-0.3519957598209267
9,19,35,0.49898362202665913,1.4852554287599142,-0.48728818470659585
9,20,36,0.43528481092819277,1.2795507202976142,-0.4089810984412286
9,21,31,0.4195716089685516,1.301382228202839,-0.462239010265736
9,22,22,0.4680062505415243,1.282857498628552,-0.3468449975455033
