month,day_idx,n_years,median,upper,lower
4,2,20,0.3198866001185526,0.6610990153415657,-0.021325815104460466
4,3,20,0.31209924158364677,0.6818376886844234,-0.057639205517129866
4,4,22,0.38241647299808795,0.7879343219806008,-0.02310137598442491
4,5,19,0.3260155030362838,0.7263104111826697,-0.07427940511010217
4,6,22,0.35775184212720584,0.780834032063299,-0.06533034780888736
4,7,22,0.4447438394953117,0.8572982627085214,0.032189416282102035
4,8,20,0.45013804234849936,0.8872042500155304,0.013071834681468386
4,9,22,0.5015202281740814,1.0058251104931966,-0.002784654145033927
4,10,20,0.4184024076343266,0.9121414129749228,-0.07533659770626955
4,11,21,0.4662326690851262,1.0018131780665007,-0.06934783989624838
4,12,22,0.5388573480917522,1.0538817950194312,0.023832901164073106
4,13,22,0.5257425063371399,1.0261166802253319,0.025368332448947983
4,14,20,0.3474808923371575,0.8219340582001834,-0.12697227352586837
4,15,21,0.47792894396689445,0.9801093976693577,-0.024251509735568777
4,16,21,0.49592428081271533,1.1146578940640384,-0.1228093324386077
4,17,22,0.373032398552176,0.815946961859636,-0.06988216475528392
4,18,22,0.3763968514200372,0.8047398977570693,-0.051946194916994926
4,19,22,0.3987216801418289,0.8304994523107145,-0.03305609202705667
4,20,22,0.42211816279410214,0.8706797388674111,-0.02644341327920685
4,21,19,0.29219496755963326,0.6428773497214255,-0.05848741460215895
4,22,12,0.21990444522929953,0.6557403615082249,-0.21593147104962584
5,1,22,0.3833304140667782,0.9494921371191491,-0.1828313089855928
5,2,22,0.3364210231191977,0.7951835585024096,-0.12234151226401418
5,3,22,0.32439128751843765,0.8062847757389847,-0.1575022007021094
5,4,22,0.41660834121659884,0.8623965435525099,-0.029179861119312256
5,5,22,0.4175345747233769,0.9113753262682225,-0.07630617682146862
5,6,22,0.3871057783080651,0.8516103616936195,-0.07739880507748931
5,7,22,0.4011826615455564,0.8686468451664657,-0.06628152207535304
5,8,22,0.3136670424038099,0.7760159521591808,-0.14868186735156108
5,9,22,0.3342603245337942,0.7805068845061807,-0.11198623543859232
5,10,22,0.30987104264260645,0.859544984243702,-0.23980289895848905
5,11,22,0.28468760052286574,0.8473402579646305,-0.277965056918899
5,12,22,0.2907774168956947,0.7839851463823057,-0.20243031259091626
5,13,22,0.2559030827417615,0.8393747672943745,-0.3275686018108516
5,14,22,0.29885162317073194,0.8866237873534144,-0.2889205410119506
5,15,22,0.3220383975498277,0.8985319302470627,-0.2544551351474072
5,16,22,0.37423222810428625,0.9334055097544458,-0.1849410535458733
5,17,18,0.4024730846771484,1.1478649835693413,-0.34291881421504466
5,18,19,0.24010998820223173,0.8642351892234541,-0.38401521281899065
5,19,19,0.3303301258898912,0.8488745361903165,-0.18821428441053412
5,20,19,0.40670193607268357,0.9243173625231409,-0.11091349037777376
5,21,13,0.24441530370200992,0.6626848606911295,-0.17385425328710963
5,22,16,0.21112410884212462,0.8958346329465278,-0.4735864152622785
5,23,9,0.2855893013373323,1.2481352581275784,-0.6769566554529138
6,1,22,0.3236835414672122,0.857900549168644,-0.2105334662342197
6,2,22,0.3360505958839055,0.8138972834767391,-0.1417960917089281
6,3,22,0.33409049015715037,0.7861381102824098,-0.11795712996810903
6,4,22,0.35118677291427935,0.842226538421864,-0.1398529925933053
6,5,22,0.3338792563011291,0.8737570357007935,-0.20599852309853545
6,6,22,0.263385745806381,0.8163407494128094,-0.28956925780004733
6,7,22,0.289517849537635,0.8468545306614854,-0.2678188315862155
6,8,22,0.32258376286228085,0.867727868972892,-0.2225603432483303
6,9,22,0.3215268587720782,0.7911830155439212,-0.14812929799976488
6,10,22,0.2839198883833267,0.817108895642136,-0.24926911887548253
6,11,22,0.3132533872856858,0.8234247630851428,-0.19691798851377124
6,12,22,0.3283187935152991,0.7777206036942079,-0.12108301666360971
6,13,20,0.29553589846329736,0.6777500865652322,-0.0866782896386375
6,14,20,0.34890191113292446,0.9123237894048709,-0.214519967139022
6,15,21,0.45040576774726393,0.8933798519153393,0.007431683579188553
