month,day_idx,n_years,median,upper,lower
4,24,2,0.25943167756208707,0.4275958248953822,0.09126753022879192
4,25,3,0.30803653172084255,0.545585922262038,0.07048714117964716
4,26,2,-0.051491507821734506,0.5011925911998599,-0.6041756068433289
5,1,35,0.06348954129942253,0.9563497408365238,-0.8293706582376787
5,2,34,-0.16140293747201662,0.9934488455313067,-1.31625472047534
5,3,34,-0.05231068078574069,0.9630513384339978,-1.0676727000054793
5,4,34,0.01936247559083637,1.103157591019171,-1.0644326398374984
5,5,35,0.05897525381870494,0.9832756620262983,-0.8653251543888885
5,6,34,-0.016485130570640882,1.08826684589698,-1.1212371070382616
5,7,35,-0.06676004541305913,1.0769972422569807,-1.2105173330830992
5,8,34,-0.024675988012580308,1.1344592370393025,-1.1838112130644634
5,9,34,-0.03178579331218867,0.9494741398176264,-1.0130457264420039
5,10,34,0.08258949663122367,1.0252279743585335,-0.8600489810960861
5,11,35,0.10632582544808566,1.0258880072545056,-0.8132363563583342
5,12,34,0.12881977973767106,0.9513766221764046,-0.6937370627010626
5,13,35,0.22357666766291384,0.9477347490833496,-0.500581413757522
5,14,34,0.1380866179825065,0.9534021368279562,-0.6772289008629433
5,15,34,0.17523108876472354,0.9003176407078239,-0.549855463178377
5,16,34,0.12628689692327955,0.9659288935825532,-0.7133550997359941
5,17,30,0.1556105946924552,1.0506132442622598,-0.7393920548773494
5,18,30,0.0637359529618775,1.0602659195560944,-0.9327940136323394
5,19,31,0.15037593984962405,1.0310840828768955,-0.7303322031776474
5,20,30,0.11864222252833806,1.0538692250941746,-0.8165847800374983
5,21,19,0.07518796992481203,0.7540536207277598,-0.6036776808781358
5,22,23,0.07411232211986452,0.9915158340408651,-0.843291189801136
5,23,15,0.1245495692710139,0.9401934131500942,-0.6910942746080664
5,24,3,0.38845214658756566,0.8305041403162217,-0.053599847141090284
5,25,3,0.4514442826629852,1.0951273376476276,-0.1922387723216572
5,26,3,0.5612644750456618,0.7114948668487449,0.4110340832425787
5,27,2,0.49017274264877214,1.1013710178795666,-0.12102553258202225
6,1,34,-0.06355157335738537,0.7805663529148718,-0.9076694996296425
6,2,35,0.07717873728148195,0.9612971354330418,-0.806939660870078
6,3,34,0.03967701761214887,1.07742433891227,-0.9980703036879723
6,4,35,0.22336573699046913,1.1033392296416455,-0.6566077556607073
6,5,35,0.1523416900659631,0.9390321127801043,-0.6343487326481781
6,6,34,0.055464065527529416,0.9814182319567724,-0.8704901009017136
6,7,34,0.12952615440051918,1.0210142068735395,-0.7619618980725011
6,8,35,0.1853379040298997,1.1038337278602732,-0.733157919800474
6,9,33,-0.09541333426235965,0.9295965721870544,-1.1204232407117738
6,10,35,0.03427489747167001,1.1173165482811493,-1.0487667533378093
6,11,34,0.133089835740614,1.122229069361231,-0.856049397880003
6,12,34,0.0214907061754242,1.020628403838026,-0.9776469914871775
6,13,32,-0.031553373952179775,0.9722650637322765,-1.0353718116366362
6,14,33,0.2302062703694877,1.276555909850404,-0.8161433691114287
6,15,33,-0.018629332874452786,1.0129786251490414,-1.0502372908979467
6,16,35,0.008989576005901778,1.0360061733260468,-1.0180270213142433
6,17,34,0.03958905824887654,1.0660337426500741,-0.9868556261523211
6,18,34,-0.046741911693708726,0.9781715720971822,-1.0716553954845995
6,19,34,-0.0061704078344525515,1.0137932266331688,-1.0261340423020742
6,20,35,0.15550602192016716,1.1772323789963641,-0.8662203351560298
6,21,30,0.1164567515525472,1.0984728827624997,-0.8655593796574054
6,22,23,0.16517938886369976,1.4219627617063684,-1.091603983978969
6,23,3,0.640420690889244,0.7588405745339264,0.5220008072445617
6,24,3,0.5338350453771147,0.8926225102933725,0.1750475804608569
6,25,3,0.5939854213169643,0.7939166434277743,0.39405419920615425
6,26,1,0.6203005224242246,0.6203005224242246,0.6203005224242246
7,1,34,0.09703473886996117,1.3071996853849512,-1.1131302076450291
7,2,26,0.2292524684590162,1.2470288020783258,-0.7885238651602933
7,3,19,0.1341688078936255,1.3321254197725163,-1.063787803985265
7,4,24,-0.06699477994177849,1.2636794360212233,-1.3976689959047803
7,5,34,0.14930490686657394,1.232302143058398,-0.9336923293252501
7,6,34,0.17701463299927395,1.3488670070678488,-0.994837741069301
7,7,34,0.17031343942828114,1.2261221715208617,-0.8854952926642993
7,8,35,0.17296089807504833,1.3273920986966217,-0.981470302546525
7,9,35,0.12200081258170614,1.2842195581786293,-1.0402179330152168
7,10,34,0.07802623731612235,1.2976218023183579,-1.1415693276861134
7,11,34,0.03731309825562251,1.2068793022701918,-1.1322531057589469
7,12,34,0.014143418980985034,1.187401760634317,-1.159114922672347
7,13,34,-0.02579651724163501,1.1980925423827151,-1.2496855768659851
7,14,35,0.03681383257168502,1.312409462560086,-1.2387817974167161
7,15,35,0.07396046580222826,1.169787372758543,-1.0218664411540863
7,16,34,0.060817182444059814,1.2310611009118964,-1.1094267360237768
7,17,34,-0.004718976620332993,1.1648513012894313,-1.1742892545300974
7,18,34,0.08536012695740935,1.306988779033997,-1.1362685251191782
7,19,34,0.06983777869328739,1.221385991247242,-1.0817104338606673
7,20,35,0.12037409784892339,1.1672178227660384,-0.9264696270681916
7,21,35,0.08867087947337926,1.2230426212726222,-1.0457008623258637
7,22,25,0.3779752660009863,1.0763510423624898,-0.3204005103605173
7,23,16,0.04624180909633663,1.0958534644357096,-1.0033698462430365
7,24,3,0.6562502724783762,0.846159810109459,0.4663407348472934
7,25,3,0.4505925115876357,0.792560887063325,0.10862413611194649
7,26,4,0.5854387085571275,1.0909742547439927,0.07990316237026229
7,27,3,0.434782231093632,0.9109566900213342,-0.041392227834070205
8,1,34,0.03167446122373069,1.0208625132806188,-0.9575135908331573
8,2,34,0.11999669179119754,1.008273744585388,-0.768280361002993
8,3,34,0.10883496398376363,0.8528303255444343,-0.6351603975769071
8,4,35,0.11305468417080389,0.9135329849736024,-0.6874236166319946
8,5,34,0.04042693252150714,0.8112299477657514,-0.7303760827227372
8,6,35,0.09076138165037329,0.8862797257093518,-0.7047569624086052
8,7,34,0.06912291181737018,0.9314219401688325,-0.7931761165340921
8,8,34,0.04321622996491303,0.8104139806705534,-0.7239815207407273
8,9,34,0.14243453621570068,0.9079359978299755,-0.6230669253985741
8,10,35,0.14122493570339345,0.8176408992102964,-0.5351910278035095
8,11,33,0.12053598676409039,0.8646705893898817,-0.623598615861701
8,12,34,0.1635794104429399,0.9790436540236989,-0.6518848331378191
8,13,34,0.13020104988476416,1.0049845205836316,-0.7445824208141034
8,14,33,0.12200081258170614,0.9909135463548734,-0.7469119211914611
8,15,33,0.12200081258170614,1.1380824023192408,-0.8940807771558285
8,16,34,0.13406279614460193,1.171175087260469,-0.9030494949712651
8,17,33,0.13101846109008242,1.0180665778280789,-0.7560296556479141
8,18,33,0.15390725015385254,0.9755779597917006,-0.6677634594839955
8,19,34,0.1827349065171478,1.1072496886137893,-0.7417798755794938
8,20,33,0.2091504641481705,1.063357864012671,-0.6450569357163302
8,21,33,0.2837704479247529,1.2233847249693937,-0.6558438291198878
8,22,26,0.1833858711926134,1.0787093626171693,-0.7119376202319425
8,23,16,-0.10638253371143025,0.6300021482684304,-0.8427672156912909
8,24,3,0.40316167010562465,0.9134159711509323,-0.10709263093968302
8,25,4,0.22264078061434,0.9706020452169998,-0.5253204839883198
8,26,2,0.747410410568034,1.915769167292933,-0.42094834615686494
8,27,1,1.473684210526316,1.473684210526316,1.473684210526316
9,1,20,-0.1826918351234501,1.3234596775720897,-1.68884334781899
9,2,29,0.2820094619358636,1.050122468979143,-0.4861035451074157
9,3,28,0.2742114383739367,1.0320230926063163,-0.48360021585844293
9,4,29,0.26433440026217225,1.3020387564215743,-0.7733699558972299
9,5,29,0.22913479310622176,0.9980329400909198,-0.5397633538784763
9,6,31,0.20945754535386496,1.0968685276433954,-0.6779534369356655
9,7,33,0.1593146666963674,0.9984037942208324,-0.6797744608280976
9,8,33,0.18814220520469194,0.8483083294642475,-0.4720239190548636
9,9,33,0.32473434599361284,1.0727971964616527,-0.42332850447442705
9,10,33,0.3828962187419136,1.220830857414422,-0.4550384199305947
9,11,33,0.29931987920497116,1.212342856022671,-0.6137030976127287
9,12,32,0.4185024809542438,1.3352713522370352,-0.4982663903285476
9,13,33,0.40680759823621204,1.2418125120941985,-0.42819731562177443
9,14,34,0.4546691846027047,1.2924105907627064,-0.383072221557297
9,15,34,0.38870849945317376,1.2978516040861494,-0.5204346051798019
9,16,34,0.4806494827107587,1.2883074081098282,-0.327008442688311
9,17,33,0.4470323125384602,1.1994090881911044,-0.30534446311418395
9,18,32,0.4756738814008833,1.1942180288151958,-0.24287026601342931
9,19,33,0.2961340503072616,1.2426035385095457,-0.6503354378950227
9,20,34,0.3367223314977905,1.2872092045478638,-0.6137645415522828
9,21,30,0.21165866544792944,1.1375475115603089,-0.71423018066445
9,22,22,0.345873329596069,1.1916690129104388,-0.49992235371830085
9,23,3,1.0553354992375428,1.3219563105316048,0.7887146879434808
9,24,3,-0.10498689345903267,0.03887164334913984,-0.24884543026720518
9,25,2,0.585254046793782,1.818045422552605,-0.6475373289650411
9,26,2,0.6303821837335821,1.9911332133273985,-0.7303688458602342
10,1,34,0.2996305108277724,1.197519443942868,-0.5982584222873231
10,2,34,0.2774387403119031,1.1708716327087272,-0.615994152084921
10,3,34,0.28361316496738886,1.2380026018683532,-0.6707762719335755
10,4,33,0.22690469065701846,1.2369844174489324,-0.7831750361348955
10,5,33,0.2334060657864203,1.3494623806406243,-0.8826502490677837
10,6,33,0.215342989017985,1.1158820228181907,-0.6851960447822207
10,7,34,0.20399867767420626,1.0597902700062918,-0.6517929146578794
10,8,33,0.13013740435038512,1.112745211818708,-0.8524704031179378
10,9,34,0.2353299497537401,1.2012577602405627,-0.7305978607330825
10,10,33,0.14212078910299986,1.1765198403821655,-0.8922782621761658
10,11,33,0.15452870595044632,1.039981620152726,-0.7309242082518335
10,12,33,0.07261293853970852,0.9627986294912947,-0.8175727524118777
10,13,34,0.21223258189266847,1.0784810197964616,-0.6540158560111247
10,14,33,0.19047625832016135,1.1186754262720984,-0.7377229096317757
10,15,34,0.3074143174188044,1.2458185029070636,-0.6309898680694548
10,16,33,0.23972644544627553,1.0585503772512184,-0.5790974863586673
10,17,33,0.3082100701842658,1.0775836295055017,-0.46116348913697003
10,18,33,0.23972644544627553,1.0296921949593107,-0.5502393040667597
10,19,34,0.27727446570527753,1.2257187219056924,-0.6711697904951373
10,20,33,0.46282233178140575,1.4790760898043822,-0.5534314262415707
10,21,33,0.21547771412230898,1.1484485916316416,-0.7174931633870235
10,22,22,0.11593369805005455,1.0875850397335844,-0.8557176436334752
10,23,15,0.6379539258521458,1.1632361096495702,0.1126717420547213
10,24,3,0.2098217010498048,1.327703026402395,-0.9080596243027855
10,25,4,0.6173641305220755,1.2639126222978287,-0.02918436125367785
10,26,3,0.8571428571428571,0.982495381781198,0.7317903325045162
10,27,2,0.36957050726167406,1.427863356757542,-0.688722342234194
11,1,33,0.2808231719552656,1.1587499552512392,-0.597103611340708
