month,day_idx,n_years,median,upper,lower
5,2,14,0.06338080519631795,0.7266780517566974,-0.5999164413640615
5,3,14,0.12211369787454984,0.627008330512836,-0.3827809347637363
5,4,14,0.09809129889585566,0.6760378008918446,-0.4798552031001333
5,5,14,0.09046215150021159,0.7248910546135268,-0.5439667516131037
5,6,14,0.03466132336741973,0.7066550220846255,-0.6373323753497859
5,7,14,0.07310990282150842,0.5519801566615965,-0.40576035101857966
5,8,14,0.11403326281790732,0.6105497572780938,-0.3824832316422792
5,9,14,0.10538191234024041,0.5955001917569338,-0.384736367076453
5,10,14,0.07434288813219314,0.6164135969160687,-0.4677278206516824
5,11,14,0.11142565154704759,0.5829656625170077,-0.3601143594229125
5,12,14,0.15321873568793815,0.4158049397711077,-0.10936746839523143
5,13,14,0.1750128375769764,0.4491915074430183,-0.0991658322890655
5,14,14,0.15623173628550502,0.40656241065602106,-0.09409893808501102
5,15,14,0.14192559918212372,0.4162027701753775,-0.13235157181113005
5,16,14,0.12869919828400977,0.41408252002723533,-0.15668412345921578
5,17,11,0.1795339739682097,0.5441902380490422,-0.18512229011262282
5,18,12,0.11838457537646357,0.6892228463422243,-0.4524536955892971
5,19,11,0.16706565885873292,0.3884587822157938,-0.054327464498327926
5,20,13,0.13763080414173734,0.6260994676531537,-0.350837859369679
5,21,9,0.06097533622415141,0.2340283624763828,-0.11207769002807999
5,22,10,0.19555317103361153,0.7198815349386345,-0.3287751928714114
5,23,6,0.04061659323358141,0.6723545131646573,-0.5911213266974944
6,1,14,0.13862962005399232,0.4538349158264546,-0.17657567571846994
6,2,14,0.15006527289465788,0.39442013930124553,-0.09428959351192981
6,3,14,0.21690910175802058,0.4927627177685953,-0.05894451425255415
6,4,14,0.2496059801830769,0.507679040473791,-0.008467080107637137
6,5,14,0.27239512911701963,0.5812857554988534,-0.03649549726481416
6,6,14,0.24339415590951757,0.5125850527609872,-0.025796740941952
6,7,14,0.2836875142576105,0.5167466632771546,0.05062836523806649
6,8,14,0.2881653372215006,0.45669925798276945,0.11963141646023176
6,9,14,0.18670768840535967,0.45062836154732905,-0.0772129847366097
6,10,14,0.15964518713859988,0.42045142653277,-0.10116105225557026
6,11,14,0.166800212512618,0.476118244074366,-0.14251781904912997
6,12,14,0.18656936247546657,0.5503354828427357,-0.17719675789180256
6,13,12,0.19327925916247501,0.42859175605142197,-0.04203323772647197
6,14,12,0.28581591965095743,0.5791663788465868,-0.007534539544671981
6,15,13,0.3127180761301165,0.5479564037378425,0.07747974852239048
6,16,14,0.34627813312225925,0.6733413468461316,0.019214919398386876
6,17,14,0.35556264333467336,0.6386431637735998,0.07248212289574696
6,18,14,0.2686957085428904,0.6174451625447984,-0.08005374545901767
6,19,14,0.3580050105979287,0.6031394114205092,0.11287060977534827
6,20,14,0.4059235529183519,0.6623194381752396,0.1495276676614642
6,21,11,0.3836558352234537,0.712531765890283,0.05477990455662435
6,22,8,0.4793153343737758,0.7121499532493298,0.24648071549822176
7,1,14,0.4320705339606362,0.7282391560565151,0.1359019118647573
7,2,10,0.36166811684170413,0.6499753728991504,0.0733608607842578
7,3,9,0.5270873462864655,0.9250609315833642,0.12911376098956667
7,4,9,0.4878306062723169,0.9151338061628078,0.06052740638182591
7,5,14,0.45498831799220635,0.8301369141136759,0.0798397218707369
7,6,14,0.379855026989491,0.8498432239663614,-0.09013316998737947
7,7,14,0.357633240780285,0.8045619613730021,-0.08929547981243202
7,8,14,0.3764888689094037,0.7988677131069741,-0.045889975288166684
7,9,14,0.39371933672435,0.8008574488531802,-0.013418775404480221
7,10,14,0.4241241973519311,0.7631602921263232,0.08508810257753896
7,11,14,0.4004940804251842,0.8312783018315767,-0.030290140981208302
7,12,14,0.4258909590466843,0.8573995676669987,-0.00561764957363009
7,13,14,0.5265100694691939,0.8162604604992216,0.23675967843916612
7,14,13,0.4523431414037602,0.7389986743785808,0.16568760842893965
7,15,13,0.40505234657849454,0.7967488596173312,0.013355833539657858
7,16,13,0.40679421422147555,0.7498888007376607,0.06369962770529042
7,17,13,0.40330981435419244,0.8313836643904405,-0.024764035682055652
7,18,13,0.3423136912832825,0.9072512278106997,-0.2226238452441347
7,19,13,0.344577809636494,0.947247160699737,-0.25809154142674906
7,20,13,0.420308965527156,0.9620135318463862,-0.12139560079207412
7,21,13,0.37645389809062824,1.0124869882724874,-0.2595791920912309
7,22,9,0.2938645294458022,0.8245220394320899,-0.23679298054048548
7,23,7,0.25485503644512,0.5906858994545338,-0.0809758265642938
8,1,13,0.33449507686464486,0.7717215631293541,-0.10273140940006442
8,2,13,0.3536582792627201,0.7901645876114622,-0.08284802908602201
8,3,13,0.384146611956117,0.8558502236591936,-0.08755699974695963
8,4,13,0.29181167692641785,0.7204969736290486,-0.13687361977621293
8,5,13,0.23780514043683265,0.6875199164250356,-0.21190963555137027
8,6,13,0.2891985431712858,0.6270328930260255,-0.04863580668345391
8,7,13,0.22475572807978594,0.7270511222235625,-0.2775396660639906
8,8,13,0.2698663949079798,0.6312278129951743,-0.0914950231792146
8,9,13,0.3099116779764395,0.7576221167508421,-0.13779876079796322
8,10,13,0.33410917167304877,0.8401276795474409,-0.1719093362013434
8,11,13,0.3196832648261926,0.927548516190607,-0.2881819865382218
8,12,13,0.3317823666950921,0.916710653024589,-0.2531459196344048
8,13,13,0.2965811951048891,0.9114775486379609,-0.3183151584281827
8,14,13,0.2731500054318151,0.9802849888901674,-0.4339849780265371
8,15,13,0.2992092271272657,0.8969750412368147,-0.29855658698228327
8,16,13,0.2769893523185484,1.0112884921129117,-0.45730978747581486
8,17,13,0.33462360341061825,1.0422953492693359,-0.3730481424480995
8,18,13,0.3243011146463374,1.0503678683489102,-0.4017656390562355
8,19,13,0.3200001050067205,0.9803134697247836,-0.34031325971134263
8,20,13,0.3113977575814846,0.9807732968570205,-0.35797778169405137
8,21,13,0.2838709021127358,1.0934990336814967,-0.5257572294560252
8,22,9,0.6024600155622879,1.4970757125040453,-0.29215568137946946
8,23,5,-0.04467153139553626,1.0343747748468521,-1.1237178376379244
9,1,7,0.14099571916166864,0.9509623838050434,-0.6689709454817061
9,2,11,0.26580646473874325,0.9544331576574072,-0.4228202281799207
9,3,11,0.30365580897177424,1.0141112365649927,-0.4067996186214442
9,4,12,0.20564267169026285,1.1555528515032594,-0.7442675081227337
9,5,11,0.3406450825352817,1.1513052169794191,-0.4700150519088556
9,6,13,0.2943799271770322,1.063902919155273,-0.4751430648012086
9,7,13,0.2791995563662648,1.0966329615567132,-0.5382338488241836
9,8,13,0.3173571698894253,1.1353245205419293,-0.5006101807630787
9,9,13,0.14471846511816155,1.2163257912429413,-0.926888861006618
9,10,13,0.19218258851195968,1.2507270323136954,-0.866361855289776
9,11,13,0.32992063869625077,1.3581839001429776,-0.6983426227504761
9,12,13,0.40204733276577376,1.388716412186563,-0.5846217466550154
9,13,13,0.33690105363012113,1.482387092935873,-0.8085849856756306
9,14,13,0.2954864811707727,1.3489075242591448,-0.7579345619175994
9,15,13,0.2275476100368583,1.3576478112566772,-0.9025525911829606
9,16,13,0.3531872683934395,1.5452734584765668,-0.8388989216896879
9,17,13,0.3555140733713963,1.4030290315442602,-0.6920008848014677
9,18,13,0.2694279695165116,1.351458154515023,-0.8126022154819998
9,19,13,0.2931596761928159,1.2915571015725185,-0.7052377491868868
9,20,13,0.4271756904618037,1.3212462221544605,-0.466894841230853
9,21,12,0.45113682975176206,1.4137761597087213,-0.511502500205197
9,22,7,0.1462979389512139,0.6726573246272156,-0.3800614467247878
10,1,13,0.21885184723057194,1.4451592276066387,-1.007455533145495
10,2,13,0.305723855040831,1.423557506297828,-0.8121097962161661
10,3,13,0.36807825221941126,1.4011135765319676,-0.664957072093145
10,4,13,0.23253031454531004,1.5838803972077353,-1.1188197681171155
10,5,13,0.3247101260223013,1.4344427384202585,-0.7850224863756559
10,6,13,0.3431459068274366,1.1966950593234094,-0.5104032456685362
10,7,13,0.29319025851019165,1.263885533691516,-0.6775050166711328
10,8,13,0.21219154923177097,1.4310222836903075,-1.0066391852267655
10,9,13,0.1855483841695118,1.4399772318097226,-1.068880463470699
10,10,13,0.2081475515829352,1.5276587667402772,-1.1113636635744069
10,11,13,0.23312514887872948,1.4787798672777637,-1.0125295695203045
10,12,13,0.12013067298857738,1.4636647165625463,-1.2234033705853915
10,13,13,0.12131988792976411,1.4578240572282473,-1.215184281368719
10,14,13,0.20903228431619625,1.670544505930032,-1.2524799372976394
10,15,13,0.3707528063046035,1.6173583584155087,-0.8758527458063017
10,16,13,0.4232259770875336,1.753270692124194,-0.9068187379491267
10,17,13,0.4861195372284822,1.6797935804344353,-0.7075545059774709
10,18,13,0.42072795064849855,1.654264990313492,-0.8128090890164948
10,19,13,0.4750152611432231,1.7014385469884723,-0.751408024702026
10,20,13,0.2533449789584734,1.7927203983183408,-1.286030440401394
10,21,13,0.5109349893387316,1.8799039098721413,-0.8580339311946781
10,22,10,0.2949517363071507,1.8210222237708489,-1.2311187511565473
10,23,6,1.0071976692540092,1.8128323566966287,0.20156298181138976
11,1,13,0.5346674060562253,1.6646299268907263,-0.5952951147782757
