month,day_idx,n_years,median,upper,lower
10,18,2,0.2885540303543316,1.8182554186578113,-1.2411473579491479
10,19,2,0.3147539952426509,1.865871575289936,-1.236363584804634
10,20,2,0.3429254474870272,1.9288486410722623,-1.242997746098208
10,21,2,0.40728771031883837,2.038338500834354,-1.223763080196677
10,22,2,0.44787598822495506,2.1472607604282596,-1.2515087839783494
10,23,2,0.4016118375344898,2.2007509053116343,-1.3975272302426545
11,1,2,0.5024593128577067,2.4819306964512715,-1.4770120707358578
11,2,2,0.6011771435848614,2.40532735970731,-1.202973072537587
11,3,2,0.5263453097162167,2.2286799657957577,-1.1759893463633244
11,4,2,0.5700188783287459,2.2387580751065146,-1.0987203184490228
11,5,2,0.5730446183873324,2.0659945564005215,-0.9199053196258568
11,6,2,0.6895144714519092,2.1805671026238116,-0.8015381597199933
11,7,2,0.7627635728429454,2.1945393344918642,-0.6690121888059732
11,8,2,0.6401678658001662,2.1935642248580907,-0.9132284932577581
11,9,2,0.49543878128954744,2.306406193164256,-1.3155286305851615
11,10,2,0.48033934073050344,2.073426593256959,-1.1127479117959522
11,11,2,0.42805606319690054,2.178187848007154,-1.3220757216133532
11,12,2,0.33070738177971887,2.0711797808278365,-1.4097650172683989
11,13,2,0.37613769450311435,2.0118792586124803,-1.2596038696062517
11,14,2,0.38104056894328026,2.1269680393477683,-1.3648869014612077
11,15,2,0.24568065745977563,1.8988514201024942,-1.407490105182943
11,16,2,0.19621662617996005,1.886219657849304,-1.493786405489384
11,17,2,0.3315465045445394,1.885498154058815,-1.2224051449697362
11,18,2,0.308295585698667,1.956282928479156,-1.3396917570818223
11,19,2,0.33283444842565874,2.010178520468022,-1.3445096236167042
11,20,2,0.24790916644302957,1.9670158371209867,-1.4711975042349277
11,21,1,-0.9230004967709885,-0.9230004967709885,-0.9230004967709885
12,1,2,0.15309976589634944,1.8626301897036157,-1.556430657910917
12,2,2,0.32613951195795055,1.9271222523240867,-1.2748432284081854
12,3,2,0.3444309703584717,1.9989313752255384,-1.3100694345085953
12,4,2,0.3561030262298691,1.9580668055150605,-1.245860753055322
12,5,2,0.36919566151618016,2.138339377337395,-1.3999480543050347
12,6,2,0.29293022958450404,2.1756936812637937,-1.5898332220947857
12,7,2,0.3698767559385015,2.081174751247148,-1.341421239370145
12,8,2,0.4173516409039221,2.059772544882756,-1.2250692630749118
12,9,2,0.4447027894193709,2.0655572716110204,-1.1761516927722786
12,10,2,0.47511628488514324,2.145316792689758,-1.1950842229194718
12,11,2,0.5154639111473399,2.0107164097610473,-0.9797885874663673
12,12,2,0.5309171753606745,1.971853296076798,-0.910018945355449
12,13,2,0.46461835639696414,1.971530987862753,-1.0422942750688247
12,14,2,0.4048157139465297,1.8659886142254898,-1.0563571863324301
12,15,2,0.36784816698723477,1.9397396425053444,-1.204043308530875
12,16,2,0.4670225526810553,1.9298514636698512,-0.9958063583077407
12,17,2,0.43109121277343354,1.8839873463896195,-1.0218049208427522
12,18,1,1.389309807991697,1.389309807991697,1.389309807991697
12,19,1,-0.5717834078489816,-0.5717834078489816,-0.5717834078489816
12,20,2,0.37276986046329375,1.8119544574175488,-1.066414736490961
12,21,2,0.442643007271624,1.9568310651239185,-1.0715450505806703
12,22,1,1.385158277114686,1.385158277114686,1.385158277114686
