month,day_idx,n_years,median,upper,lower
4,5,23,0.24083803513116853,0.658006542110636,-0.17633047184829892
4,6,26,0.2840545823011453,0.8330269315549506,-0.26491776695266006
4,7,25,0.2790533784054189,0.6192458594779018,-0.061139102667064016
4,8,24,0.25911593410920086,0.8161801586718107,-0.297948290453409
4,9,26,0.3062450101415608,0.8245196725287399,-0.21202965224561832
4,10,23,0.3077554505013653,0.9863170023666177,-0.37080610136388703
4,11,25,0.3486913190664984,0.9207132866397987,-0.22333064850680184
4,12,26,0.29214433051865857,0.887135882347784,-0.30284722131046676
4,13,26,0.3345206057797757,0.9218666053348802,-0.25282539377532876
4,14,23,0.4735334038042718,0.92239936579556,0.024667441812983526
4,15,25,0.3525642377620197,0.9070517256812342,-0.2019232501571947
4,16,25,0.3267018843807117,0.884302123242295,-0.2308983544808716
4,17,26,0.3622274422355518,0.811919168374938,-0.08746428390383443
4,18,26,0.37853798311812936,0.8561467511613097,-0.099070784925051
4,19,26,0.3404800391967074,0.89343598927872,-0.21247591088530532
4,20,26,0.2952185436095975,0.7562246137907633,-0.16578752657156842
4,21,23,0.3044106368544718,0.7328996577571234,-0.12407838404817989
4,22,15,0.19552640320687575,0.6544685314734514,-0.2634157250596999
5,1,26,0.29362277485831956,0.8227054390611332,-0.23545988934449413
5,2,26,0.3315942829515115,0.8846138511652615,-0.22142528526223848
5,3,26,0.3204036172092432,0.8808031338379965,-0.2399958994195101
5,4,26,0.3268498948362569,0.8421525946990666,-0.1884528050265527
5,5,26,0.30945586497150623,0.9279910653055172,-0.30907933536250476
5,6,26,0.28621184257410076,0.751275806974933,-0.17885212182673155
5,7,26,0.3161284230781166,0.8745732795266143,-0.2423164333703811
5,8,26,0.28446219466795886,0.7426082715022218,-0.17368388216630404
5,9,26,0.28629483010090906,0.7765753871174068,-0.2039857269155887
5,10,27,0.20845310027519925,0.706351668558727,-0.2894454680083285
5,11,27,0.21198841090534926,0.6588774366068484,-0.23490061479614988
5,12,27,0.1804100620189144,0.7264976610552416,-0.3656775370174128
5,13,27,0.17179134404328034,0.7972168278188881,-0.45363413973232747
5,14,27,0.09594736538204884,0.8082285406790036,-0.6163338099149059
5,15,27,0.11517817747187387,0.7426306646570399,-0.5122743097132921
5,16,27,0.009848399822867115,0.6912876662238344,-0.6715908665781002
5,17,23,-0.09263877026025558,0.46945257560622966,-0.6547301161267408
5,18,23,0.035289316702691975,0.6713092249676715,-0.6007305915622876
5,19,23,0.2090643674378777,0.7612397965696818,-0.34311106169392636
5,20,23,0.18713487798824913,0.7714087735673548,-0.39713901759085657
5,21,16,0.1266250823143466,0.7784742128961422,-0.5252240482674488
5,22,20,0.06403044930104784,0.6693353825118789,-0.5412744839097832
5,23,12,-0.13502134026051715,0.6281603871440335,-0.8982030676650679
6,1,27,0.2090643674378777,0.829804007668561,-0.4116752727928056
6,2,27,0.25905608631685473,0.9302004326470801,-0.4120882600133706
6,3,27,0.24866630382429222,0.9042891811834877,-0.4069565735349032
6,4,27,0.18711521372401907,0.7301987474114076,-0.3559683199633694
6,5,27,0.21337698712159958,0.7870142621127885,-0.3602602878695893
6,6,27,0.12843053240577418,0.7064719294022036,-0.44961086459065525
6,7,27,0.17398464009026227,0.8230957135732819,-0.4751264333927574
6,8,27,0.16794761929985835,0.7943625995381505,-0.45846736093843377
6,9,26,0.22986589835358,0.8635103961567852,-0.4037785994496252
6,10,27,0.17152238360202854,0.7317928186458929,-0.3887480514418358
6,11,27,0.06833330790201819,0.6698191552028742,-0.5331525393988378
6,12,27,0.13166681925455725,0.7125921500489416,-0.4492585115398271
6,13,25,0.2816664377848307,0.8281218688956399,-0.2647889933259785
6,14,25,0.24500020345052076,0.6408139537207223,-0.15081354681968073
6,15,26,0.15965095999647144,0.6816554056353026,-0.36235348564235964
6,16,27,0.19921847133081705,0.777583727222161,-0.37914678456052686
6,17,27,0.18554665562987294,0.9817883863448958,-0.61069507508515
6,18,27,0.2149124543728197,0.8451344198673781,-0.41530951112173875
6,19,27,0.2222222222222221,0.8618378232035235,-0.41739337875907934
6,20,27,0.2753906013531371,1.01276635763036,-0.461985154924086
6,21,22,0.24162076585766024,0.8058822365837068,-0.32264070486838636
6,22,14,0.26175935313528764,0.8121601115609839,-0.2886414052904086
7,1,26,0.3147080408047237,0.8662024063287256,-0.23678632471927819
7,2,18,0.1712032795006902,0.7882088617205574,-0.4458023027191769
7,3,16,0.38383307998369426,0.9698132767146945,-0.20214711674730607
7,4,18,0.3392613885040209,0.9640540987717884,-0.2855313217637466
7,5,26,0.3569314230656748,1.0462720903172094,-0.3324092441858597
7,6,26,0.3142164432930015,1.067690422737272,-0.439257536151269
7,7,26,0.23724552095067564,0.9119584964391301,-0.4374674545377788
7,8,26,0.24204164814277596,0.9110007084994077,-0.4269174122138558
7,9,26,0.2883368302886568,0.9531172763241513,-0.37644361574683777
7,10,26,0.28890074967383295,1.0203156181304354,-0.44251411878276947
7,11,26,0.3163978928557276,1.105231918487989,-0.47243613277653385
7,12,26,0.22825494036453042,0.9339659341836133,-0.47745605345455244
7,13,26,0.13618268506459774,0.9246594762373891,-0.6522941061081936
7,14,26,0.13597004351679687,0.9740982916272353,-0.7021582045936415
7,15,26,0.11159709007335289,1.0462327879334827,-0.8230386077867771
7,16,26,0.07168368367715416,0.9233237306132167,-0.7799563632589084
7,17,26,0.04221664764716143,0.8628205015833654,-0.7783872062890427
7,18,26,0.05635911896179041,0.8646137605147937,-0.7518955225912127
7,19,26,0.04267279714801547,0.8910715898134154,-0.8057259955173843
7,20,26,0.13503900927703327,0.9450254972757152,-0.6749474787216486
7,21,26,0.08160034558798185,0.9860013542657502,-0.8228006630897864
7,22,18,0.00881092059235633,0.8851830554692106,-0.867561214284498
7,23,11,0.20033261965208782,1.0705325375873669,-0.6698672982831912
8,1,26,0.20201575896171736,1.158053392626361,-0.7540218747029261
8,2,26,0.1570932696513097,1.1322879758912228,-0.8181014365886035
8,3,26,0.12145934952375864,1.1295014291090566,-0.8865827300615394
8,4,26,0.18600327465092947,1.2272708408693265,-0.8552642915674675
8,5,26,0.16961135064293087,1.201309812059831,-0.8620871107739692
8,6,26,0.17411977050856514,1.1640320932801056,-0.8157925522629754
8,7,26,0.11798915728465592,1.1797064515447244,-0.9437281369754127
8,8,26,0.10324670267170416,1.2181745580604006,-1.0116811527169924
8,9,26,0.044095898728235994,1.0469558129164982,-0.9587640154600261
8,10,26,0.05351979961706571,1.0552376551850786,-0.9481980559509471
8,11,26,0.07175950232521816,1.043742843462977,-0.9002238388125405
8,12,26,0.09408165266119345,1.069996622625448,-0.8818333173030612
8,13,26,0.14695257555623298,1.0884787937056726,-0.7945736425932067
8,14,26,0.09476785620620781,1.1161724788421017,-0.9266367664296862
8,15,26,0.10318111734897922,1.1689227689327983,-0.96256053423484
8,16,26,0.05125632305454425,1.2447825425402033,-1.1422698964311149
8,17,26,0.18649992588472036,1.1840962842847103,-0.8110964325152694
8,18,26,0.13320878905500017,1.2063244741898012,-0.9399068960798007
8,19,26,0.11402687182356547,1.202690404741626,-0.974636661094495
8,20,26,0.0947530192123382,1.1814774935466859,-0.9919714551220093
8,21,26,0.0561542632203626,1.1549139265254262,-1.042605400084701
8,22,19,0.024691358024691246,0.9497532411056591,-0.9003705250562766
8,23,12,0.26932672114946943,1.376123707670535,-0.8374702653715962
9,1,14,0.02097317892028633,0.9930001016559218,-0.9510537438153492
9,2,22,0.054594181986063306,1.1896421559394108,-1.080453791967284
9,3,22,0.0668659739556629,0.9263840265589514,-0.7926520786476257
9,4,23,0.2019866993383269,1.3509020880190281,-0.9469286893423742
9,5,23,0.02094248993898551,0.8445282972668334,-0.8026433173888624
9,6,26,0.06742074700219486,0.9804180884930587,-0.8455765944886691
9,7,25,0.10343376115402758,1.2725014743384784,-1.0656339520304234
9,8,25,0.06952111885280299,1.1963055361980932,-1.0572632984924875
9,9,25,0.09877074251731532,1.2656142091246445,-1.068072724090014
9,10,25,0.15557431730422022,1.325721916590561,-1.0145732819821203
9,11,26,0.08479724556334417,1.1747696662653266,-1.0051751751386384
9,12,26,0.13092516092675993,1.3402336931776926,-1.0783833713241728
9,13,26,0.11427938286046285,1.3657313698249045,-1.1371726041039787
9,14,26,0.17218350616381967,1.3628990823828155,-1.018532070055176
9,15,26,0.12618981110472854,1.2270060965040042,-0.974626474294547
9,16,26,0.026434364974166624,1.131979251760082,-1.079110521811749
9,17,26,0.0433085486583174,1.0966995481349742,-1.0100824508183395
9,18,26,0.049746738044527394,0.9863260517247499,-0.8868325756356952
9,19,26,0.0787999864341698,1.0833040404650855,-0.9257040675967461
9,20,26,0.0638343292567995,1.1713344055507449,-1.0436657470371458
9,21,22,-0.08883845494593678,0.8648175609685164,-1.0424944708603898
9,22,14,-0.016143980117672208,1.2925445285778017,-1.324832488813146
10,1,26,0.008333297381323712,1.0578701273326063,-1.041203532569959
10,2,26,-0.019942636428062654,1.1613064914984468,-1.201191764354572
10,3,26,-0.08034217376548569,1.0395306355992957,-1.200214983130267
10,4,26,-0.0167691834458365,1.2003712218449227,-1.2339095887365958
10,5,26,-0.021570742131995946,1.149689309330959,-1.192830793594951
10,6,26,-0.1499781836510748,1.0415868631560863,-1.3415432304582358
10,7,26,-0.13147173656556999,1.02218485899029,-1.28512833212143
10,8,26,-0.15523890748286512,0.9423141075850476,-1.2527919225507778
10,9,26,-0.035992836727908706,1.105936702871155,-1.1779223763269726
10,10,26,-0.06679747024509725,0.9606166169386758,-1.0942115574288704
10,11,26,-0.000896079713189113,1.127827502954409,-1.1296196623807873
10,12,26,-0.0014908796130378432,1.1100375507517022,-1.1130193099777776
10,13,26,0.03154097686428714,1.1680574661717935,-1.1049755124432192
10,14,26,0.039550619339649096,1.16309993920309,-1.0839987005237919
10,15,26,0.05486928320380946,1.1415629721218608,-1.0318244057142416
10,16,26,0.059779281375098026,1.0451159515752468,-0.9255573888250508
10,17,26,0.024983797337003566,1.0048325889026457,-0.9548649942286385
10,18,26,0.12511912372535222,1.1145256955912193,-0.864287448140515
10,19,26,0.09458022122891113,0.9953012008725557,-0.8061407584147335
10,20,26,0.10172648655594713,0.9332008431544143,-0.72974787004252
10,21,25,0.0784314289577478,0.9814701439636198,-0.8246072860481242
10,22,18,0.09331023270294625,0.8331735045530071,-0.6465530391471146
10,23,12,0.102692652985299,1.0194509180892377,-0.8140656121186398
11,1,26,0.11891193367470171,1.223092305937988,-0.9852684385885844
11,2,26,0.25131574012086993,1.3138938686522361,-0.8112623884104964
11,3,26,0.2881577044674616,1.3914298312463176,-0.8151144223113943
11,4,26,0.30617635342442245,1.4683168863444551,-0.8559641794956103
11,5,26,0.3381358784480634,1.4915257164712152,-0.8152539595750883
11,6,26,0.3717962577468093,1.5295884729021298,-0.7859959574085114
11,7,26,0.3283993149570527,1.5422297871620447,-0.8854311572479392
11,8,26,0.33501650520064113,1.630278636759401,-0.9602456263581189
11,9,26,0.3363034354085174,1.6127816858876383,-0.9401748150706033
11,10,26,0.37952373979312937,1.5904583585821879,-0.831410878995929
11,11,26,0.4747547177852964,1.647401780069767,-0.697892344499174
11,12,26,0.41597224913068925,1.5997599022337998,-0.7678154039724214
11,13,26,0.48725252862191737,1.542552091571052,-0.5680470343272173
11,14,26,0.4494316576172886,1.561051632958499,-0.6621883177239218
11,15,26,0.45169460491900953,1.4596192277794506,-0.5562300179414315
11,16,22,0.4582032235494082,1.5520376405108853,-0.6356311934120689
11,17,22,0.4196584094905192,1.3719094382232662,-0.5325926192422279
11,18,22,0.5143418121450751,1.4785762795931146,-0.4498926553029643
11,19,16,0.5198221939518303,1.5277201387930437,-0.48807575088938326
11,20,22,0.6042188282344985,1.647485698067482,-0.439048041598485
11,21,22,0.5234402909675107,1.4555680729214688,-0.4086874909864475
11,22,15,0.6095237100475738,1.5603036449824792,-0.34125622488733154
12,1,26,0.6624120268258771,1.7326867252343592,-0.40786267158260503
12,2,26,0.6984001952440787,1.8757168558590687,-0.47891646537091137
12,3,25,0.6785710960829193,1.8945337384921688,-0.5373915463263302
12,4,26,0.5902456506947682,1.8864991025150895,-0.7060078011255531
12,5,26,0.48627548009886645,1.826217699414391,-0.8536667392166581
12,6,26,0.4138486730296825,1.7382829504090884,-0.9105856043497236
12,7,26,0.4177241796291671,1.7430281747383765,-0.9075798154800423
12,8,26,0.32975526378391234,1.8128360305014646,-1.15332550293364
12,9,26,0.4491048863403047,1.8112209342759975,-0.9130111615953882
12,10,26,0.5308842843931442,1.8288609821582447,-0.7670924133719562
12,11,26,0.5200746671605175,1.7700085619378592,-0.729859227616824
12,12,26,0.5170003263525176,1.7396936609288243,-0.7056930082237891
12,13,26,0.5131897806699495,1.8295535829808605,-0.8031740216409615
12,14,26,0.5793689396327615,1.839406417654612,-0.6806685383890891
12,15,26,0.58335003898648,1.841057013739099,-0.6743569357661389
12,16,26,0.5591376927900491,1.7560444769837509,-0.6377690914036527
12,17,18,0.32104439165771237,1.597095226309779,-0.9550064429943543
12,18,15,1.0683592647692393,1.810131803481489,0.32658672605698946
12,19,19,0.5359804197807669,1.8615223904372442,-0.7895615508757103
12,20,26,0.641852812450213,1.95409416264988,-0.6703885377494541
12,21,26,0.6140707154887984,1.9704979742751338,-0.7423565432975371
12,22,18,0.2828775712279351,1.7695816746072035,-1.203826532151333
12,23,10,0.9287657485234702,1.8787761211271445,-0.021244624080204222
