month,day_idx,n_years,median,upper,lower
2,12,7,-0.024651810584958134,0.9843428007518243,-1.0336464219217407
2,13,7,-0.02938718662952644,0.9655911645924823,-1.0243655378515353
2,14,8,0.041223361718532636,1.0719237806830284,-0.989477057245963
2,15,8,0.06523259931198794,1.0714582597489302,-0.9409930611249542
2,16,8,0.010885096799662042,1.0475864566761257,-1.0258162630768015
2,17,8,0.03606597501818953,1.05326362015157,-0.9811316701151909
2,18,8,0.04869428391547492,0.9418226537648022,-0.8444340859338524
2,19,8,0.02263605312694439,0.9807449925181484,-0.9354728862642596
2,20,8,-0.019297875408975207,0.9816321239200996,-1.02022787473805
2,21,1,-0.9969192852741835,-0.9969192852741835,-0.9969192852741835
3,1,1,-0.1090529247910863,-0.1090529247910863,-0.1090529247910863
3,2,8,-0.06374557297341293,0.8922505582940456,-1.0197417042408716
3,3,8,-0.2894627578439429,0.5463916389688823,-1.125317154656768
3,4,8,-0.10239243211455012,0.7801321441159037,-0.9849170083450038
3,5,8,-0.04452295752942381,0.9848953610996901,-1.0739412761585378
3,6,8,-0.150225978540243,0.6384784433820517,-0.9389304004625377
3,7,7,-0.042896935933147584,0.8973787322558556,-0.9831726041221508
3,8,8,-0.13617638796636378,0.556983964488214,-0.8293367404209415
3,9,8,-0.15298268044809776,0.44385525178561874,-0.7498206126818143
3,10,8,-0.1871700897088205,0.42004707823274795,-0.794387257650389
3,11,8,-0.19104992399559995,0.4732927776297814,-0.8553926256209813
3,12,8,-0.13153381867634206,0.5442114319741538,-0.8072790693268379
3,13,8,-0.07443769662936928,0.5926828097981828,-0.7415582030569213
3,14,8,-0.16578813072784876,0.3363470569956127,-0.6679233184513103
3,15,8,-0.12271660316899746,0.4582711353731903,-0.7037043417111852
3,16,8,-0.20248451689292962,0.15409590729088485,-0.5590649410767441
3,17,8,-0.14284556995545306,0.22837040010267817,-0.5140615400135843
3,18,8,-0.06822707594401672,0.364590072762831,-0.5010442246508644
3,19,8,0.00885359373482203,0.5752348074279356,-0.5575276199582915
3,20,8,-0.0001531222071620708,0.6075500634535584,-0.6078563078678827
3,21,8,-0.14993854778836174,0.33062167023383,-0.6304987658105534
3,22,5,-0.24882186616399626,0.3103440807143101,-0.8079878130423026
3,23,3,-0.521051288594029,0.35094185785002374,-1.3930444350380817
4,1,8,-0.06472955865456415,0.32917275533463636,-0.45863187264376465
4,2,8,-0.17118796869237402,0.378416473002717,-0.720792410387465
4,3,8,-0.21435263403041738,0.23033414482223385,-0.6590394128830686
4,4,8,-0.24951599931556417,0.22442102538335823,-0.7234530240144865
4,5,8,-0.4120757897054956,0.18424131881632771,-1.008392898227319
4,6,8,-0.3320405794181857,0.2581622228291684,-0.9222433816655398
4,7,8,-0.38715440755782443,0.14055376378416556,-0.9148625788998144
4,8,7,-0.12114171921672756,0.26384384010975653,-0.5061272785432116
4,9,8,-0.040551327072673726,0.5963688162574926,-0.6774714704028401
4,10,8,-0.030486739073929292,0.5895236657830708,-0.6504971439309294
4,11,7,-0.02946732149603326,1.0252089608682353,-1.0841436038603018
4,12,8,0.10999746914833952,0.9194715410300068,-0.6994766027333278
4,13,8,0.1565391471713919,0.94634016571599,-0.6332618713732061
4,14,8,0.2137240824478861,0.965215472989176,-0.5377673080934038
4,15,8,0.19653724297773711,0.9351821228354554,-0.5421076368799812
4,16,8,0.19176983877264747,0.8751118474174377,-0.49157216987214286
4,17,8,0.21484454087995658,0.8670442548434925,-0.43735517308357935
4,18,8,0.24749197303791276,0.8406628275743375,-0.34567888149851206
4,19,8,0.25794775564013694,0.8554081618835745,-0.3395126506033006
4,20,8,0.20163963963738046,0.8280821382465109,-0.4248028589717499
4,21,7,0.21647147714393666,0.7023474016251575,-0.2694044473372842
4,22,5,0.03475632791839822,0.371056701040105,-0.3015440452033086
5,1,2,-0.5982375151984467,-0.26926053971849484,-0.9272144906783986
5,2,8,0.008186619024990793,0.8304331194218064,-0.8140598813718247
5,3,4,0.07950358527528972,1.3631256275123214,-1.204118456961742
5,4,4,-0.009268926933386601,0.48972582247020585,-0.508263676336979
5,5,7,-0.31762488218661655,0.5257224975154788,-1.160972261888712
5,6,8,0.013784565067091248,0.8183423562283744,-0.7907732260941919
5,7,8,0.019955749424388047,0.7962171313476598,-0.7563056324988837
5,8,8,-0.036460446453680295,0.7436622288655793,-0.8165831217729399
5,9,8,-0.01848698736410448,1.0653528790762037,-1.1023268538044126
5,10,8,0.07334631926433766,1.1007385152953675,-0.9540458767666921
5,11,7,0.425489545303684,1.6010582467586538,-0.7500791561512858
5,12,8,-0.09235802881200011,0.7310067305781962,-0.9157227882021963
5,13,7,0.34085628941254564,1.4837774627703624,-0.8020648839452712
5,14,8,-0.1275139828457461,0.7683361570614173,-1.0233641227529096
5,15,8,-0.07760414789490211,0.8833873707382425,-1.0385956665280467
5,16,8,-0.019598633758555473,1.0982767118677477,-1.1374739793848585
5,17,7,0.46114206128133706,1.4549070426878719,-0.5326229201251977
5,18,8,0.006716019207191337,1.2253068916249772,-1.2118748532105945
5,19,8,-0.05554654908519058,1.1327134453886205,-1.2438065435590016
5,20,8,-0.0836131710748867,1.0416445376808576,-1.208870879830631
5,21,7,-0.6701225259189445,-0.04776472514856278,-1.292480326689326
5,22,5,0.5682044473946233,1.2280413877071235,-0.0916324929178769
5,23,3,1.0355508623724041,1.1310383718332084,0.9400633529115999
6,1,7,0.50974930362117,1.5687789912728363,-0.5492803840304963
6,2,7,-0.757775683317625,-0.42586249849738983,-1.0896888681378603
6,3,7,0.5172701949860724,1.572938292158495,-0.53839790218635
6,4,4,-0.09845017970643138,0.8881808752289366,-1.0850812346417995
6,5,7,-0.7983034872761546,-0.593227550831112,-1.0033794237211973
6,6,8,-0.14410660989226926,1.0542902833187184,-1.3425035031032568
6,7,8,-0.14665108073268768,1.0694350731393059,-1.3627372346046813
6,8,8,-0.050105995855927676,1.3033921818490413,-1.4036041735608964
6,9,8,-0.029105820116955783,1.2625554635507699,-1.3207671037846815
6,10,8,-0.06003433553455734,1.1639902690449517,-1.2840589401140665
6,11,8,-0.07506503394287745,1.1569147765062882,-1.3070448443920433
6,12,8,-0.041307275574888835,1.240055690289469,-1.3226702414392468
6,13,8,0.016134573959272813,1.266599106914433,-1.2343299589958872
6,14,8,0.06236378914269908,1.403554076263362,-1.2788264979779638
6,15,8,0.11395512131776875,1.6501632993301427,-1.4222530566946052
6,16,8,0.13509630916589227,1.6793217297797938,-1.4091291114480091
6,17,8,0.2659261075501462,1.6278218836374831,-1.0959696685371907
6,18,8,0.25899359973397124,1.6635911383570932,-1.1456039388891508
6,19,8,0.23600612666044402,1.4091552099880387,-0.9371429566671505
6,20,8,0.26701416114223425,1.376074419657915,-0.8420460973734465
6,21,6,0.27392404603729675,1.359309238683984,-0.8114611466093906
6,22,5,0.06271250472232714,1.4871299894212753,-1.361704979976621
7,1,8,0.37746450230617945,1.2821194190644225,-0.5271904144520637
7,2,8,0.36306161492539524,1.3072750777079993,-0.5811518478572087
7,3,8,0.44431342361616094,1.3620274167359163,-0.4734005695035944
7,4,8,0.36685250885597603,1.1917071432282786,-0.45800212551632663
7,5,8,0.51296866795121,1.1838444655100004,-0.15790712960758047
7,6,8,0.4622945770709595,1.231189712233101,-0.3066005580911821
7,7,8,0.4418233736929915,1.3151564108827738,-0.43150966349679076
7,8,8,0.4429001050250993,1.3056781680003913,-0.4198779579501926
7,9,8,0.41202511585487905,1.3438552973466613,-0.5198050656369031
7,10,8,0.4707437064381445,1.318606577453224,-0.377119164576935
7,11,8,0.3984185669818144,1.396144675471155,-0.5993075415075264
7,12,8,0.3525237936032735,1.4022698510519969,-0.6972222638454499
7,13,7,0.4313443565780014,1.2788515522121608,-0.41616283905615803
7,14,8,0.24257878308310993,1.5305677379079508,-1.045410171741731
7,15,8,0.30903710153539804,1.5760525545967778,-0.9579783515259817
7,16,8,0.27744646422288904,1.556076252699564,-1.0011833242537858
7,17,8,0.3441663269488104,1.540963718189727,-0.8526310642921062
7,18,8,0.2935374121022483,1.360750346932495,-0.7736755227279986
7,19,8,0.19284816282122347,1.5529716574329762,-1.1672753317905291
7,20,8,0.07466423608838402,1.48139587665908,-1.332067404482312
7,21,8,0.05534010668724981,1.4681534221602952,-1.3574732087857955
7,22,6,0.0427144167386162,1.187758412780414,-1.1023295793031815
7,23,5,0.14665708123652044,1.7206168250876042,-1.4273026626145633
8,1,8,0.17194417564259634,1.7395651857340162,-1.3956768344488235
8,2,8,0.1803981936877933,1.9656947532416988,-1.6048983658661125
8,3,8,-0.05620906920385427,1.4658353055568059,-1.5782534439645146
8,4,8,-0.06644568936742407,1.421094401592485,-1.5539857803273331
8,5,8,0.010378527622524558,1.437529542356582,-1.4167724871115328
8,6,7,0.23687193048734412,1.681828624739617,-1.2080847637649288
8,7,7,0.2330940687570835,1.5596892749477111,-1.0935011374335442
8,8,7,0.34416320362674724,1.6219606892886793,-0.9336342820351848
8,9,7,0.42085379675103907,1.7249491461927255,-0.8832415526906474
8,10,7,0.3294295428787306,1.4741833367584445,-0.8153242510009833
8,12,7,0.04231205137891969,1.4136265830061923,-1.3290024802483529
8,13,7,0.140536456365697,1.2898379782559166,-1.0087650655245226
8,14,7,-0.06913486966377014,1.307551171970949,-1.4458209112984892
8,15,7,-0.05032350826743348,1.345440546035476,-1.4460875625703427
8,16,7,-0.053918044572250245,1.4965906187016578,-1.6044267078461583
8,17,7,0.0921798262183604,1.4434553905748557,-1.259095738138135
8,18,7,0.1647147714393653,1.4743966799955512,-1.1449671371168206
8,19,7,0.09746883264072537,1.445789314180799,-1.2508516488993482
8,20,7,0.06460143558745757,1.437330878621804,-1.3081280074468888
8,21,7,0.15338118624858343,1.3780057228398637,-1.0712433503426968
8,22,5,-0.1445003594536306,0.43039147175552717,-0.7193921906627884
8,23,2,0.22312421394196935,2.558448452691106,-2.1122000248071675
9,1,7,0.34227427276161704,1.7030272090230913,-1.0184786634998573
9,2,7,0.4722327162825841,1.6624908841985404,-0.7180254516333722
9,3,7,0.45372119380430687,1.6686129407023034,-0.7611705530936896
9,4,7,0.44087646392142044,1.6474587039724378,-0.7657057761295969
9,5,7,0.3981866263694749,1.8305027870938144,-1.0341295343548647
9,6,7,0.16093690970910468,1.9347126036412698,-1.6128387842230605
9,7,6,0.7639155800491017,1.9282377254229823,-0.40040656532477914
9,8,6,0.7137628393069649,1.87715196137902,-0.4496262827650902
9,9,6,0.6389263826027273,1.9662185760742807,-0.6883658108688261
9,10,6,0.7209986419508662,1.9828503347325204,-0.5408530508307879
9,11,6,0.8103983606612877,1.955448466688384,-0.33465174536580866
9,12,6,0.7449614195431434,1.8484080191518495,-0.35848518006556274
9,13,6,0.7591423188096512,1.8678468340828926,-0.3495621964635901
9,14,6,0.6602220714788994,1.8423960824728787,-0.5219519395150799
9,15,6,0.6041567820081374,1.78006049739689,-0.5717469333806154
9,16,6,0.5701014289325632,1.8505216012279198,-0.7103187433627933
9,17,7,0.21269361541367582,1.5948147551231515,-1.1694275242957999
9,18,7,0.26671703815640346,1.5604112802882186,-1.0269772039754117
9,19,7,0.21647147714393666,1.7586166291160539,-1.3256736748281805
9,20,6,-0.010204843756492776,1.3156643257633882,-1.3360740132763738
9,21,6,-0.0860154748386533,1.3378819247845444,-1.5099128744618509
9,22,3,-0.2062712504722326,2.050696196095725,-2.4632386970401905
10,1,3,0.058950395398993494,0.8075573258605361,-0.6896565350625491
10,2,4,-0.38098430496550967,0.941377682359049,-1.7033462922900684
10,3,4,0.08673058314041765,1.8460953788359704,-1.672634212555135
10,4,6,-0.2418383207247719,1.3124464007965533,-1.796123042246097
10,5,6,-0.08640419242972491,1.4277618914675285,-1.6005702763269785
10,6,4,0.04962364784086415,1.1468642063777588,-1.0476169106960307
10,7,2,-0.55148915306157,1.5592715036691163,-2.6622498097922564
10,8,7,0.43493889288281806,1.6753284294298156,-0.8054506436641794
10,9,7,0.5125808770668584,1.655759031853837,-0.6305972777201202
10,10,7,0.4385334291876347,1.5704555692722293,-0.6933887108969597
10,11,7,0.47375988497483823,1.5065651288700317,-0.5590453589203551
10,12,7,0.5089863407620417,1.6383047054902038,-0.6203320239661202
10,13,7,0.3932422717469446,1.454723039367152,-0.6682384958732628
10,14,7,0.36161035226455784,1.7966259556300845,-1.0734052511009686
10,15,7,0.34076204169662105,1.7049923611629736,-1.0234682777697315
10,16,7,0.4160506863780358,1.6822833192736437,-0.8501819465175722
10,17,7,0.4938401971136923,1.6690269766520676,-0.6813465824246829
10,18,7,0.46110524463217173,1.5477414367612456,-0.6255309474969022
10,19,7,0.3759239704329461,1.7048358906547514,-0.9529879497888593
10,20,7,0.41429074269623367,1.7304583458772398,-0.9018768604847724
10,21,7,0.46286518831397383,1.7204476286842387,-0.7947172520562911
10,22,5,0.5959741193386053,1.495242279859406,-0.3032940411821955
10,23,3,0.6347951114306255,1.5679326799302236,-0.29834245706897244
11,1,7,0.46110524463217173,1.6921158144578934,-0.7699053251935499
11,2,7,0.6550510383667723,1.7395172952872409,-0.42941521855369635
11,3,7,0.6944737768391411,1.5983759249509029,-0.2094283712726207
11,4,7,0.8088701161562829,1.7080997608633632,-0.09035952855079732
11,5,7,0.7360084477296726,1.6246141605362783,-0.15259726507693305
11,6,8,0.41569869764167544,1.743941436149795,-0.912544040866444
11,7,8,0.17493426976612092,1.634565472171653,-1.284696932639411
11,8,8,0.13867942992099597,1.7973368604504498,-1.519978000608458
11,9,8,-0.12502587323822512,1.7910370869595167,-2.041088833435967
11,10,8,0.02269576039521909,1.8040403469554789,-1.7586488261650406
11,11,8,0.027888063825287357,1.8307831204366383,-1.7750069927860634
11,12,8,0.15967910798465962,1.6160295767105575,-1.2966713607412383
11,13,8,0.3620065161116551,1.4962206588243212,-0.7722076266010112
11,14,8,0.24469546950321736,1.7417644874017895,-1.2523735483953549
11,15,8,0.034545910706654304,1.7324153267149989,-1.6633235053016902
11,16,8,0.17585415312801378,1.5942677440231054,-1.242559437767078
11,17,8,0.1442230008892353,1.5217237672486743,-1.2332777654702036
11,18,8,0.21926671459381736,1.572416062718678,-1.1338826335310432
11,19,8,0.27055733342949445,1.6612520354329563,-1.1201373685739675
11,20,8,0.2786947191389684,1.8630187296631706,-1.3056292913852339
11,21,7,-0.1536819637139808,1.2304840652783207,-1.5378479927062823
11,22,4,-0.6152808257591306,0.5552416922639202,-1.7858033437821814
12,1,8,0.27404061941110974,1.8635965275465756,-1.315515288724356
12,2,8,0.2282607277919419,1.8655658446960552,-1.4090443891121713
12,3,8,0.008684046780377208,1.5633360779139696,-1.545967984353215
12,4,8,-0.2541239393945155,1.1845629660610095,-1.6928108448500403
12,5,8,-0.18487839549242158,1.2380067930687904,-1.6077635840536335
12,6,8,-0.1540616630685091,1.7908317532372195,-2.0989550793742375
12,7,8,-0.09749096748839003,1.407668667817847,-1.6026506027946268
12,8,8,-0.136127955171909,1.1225285447677984,-1.3947844551116164
12,9,8,-0.038812301108888,1.1194235521645095,-1.1970481543822857
12,10,8,-0.07291585471609408,1.3610763962725363,-1.5069081057047242
12,11,8,0.01706773541555101,1.4925499683615595,-1.4584144975304574
12,12,8,0.10153402318309818,1.5159158941097859,-1.3128478477435896
12,13,8,-0.024656454942548534,1.5830677122312602,-1.6323806221163573
12,14,8,-0.017381287281262203,1.6118995122147195,-1.646662086777244
12,15,8,-0.09218525808281802,1.7097223560497863,-1.8940928722154222
12,16,8,-0.1281378183513911,1.6714826229117867,-1.9277582596145688
12,17,6,-0.22527503566697998,1.3667991820975023,-1.8173492534314621
12,18,6,0.046576939458602196,1.8482715968161327,-1.7551177178989283
12,19,6,-0.8701424623977061,0.08029258261682504,-1.8205775074122372
12,20,8,-0.07538680985785623,1.6191273498939411,-1.7699009696096537
12,21,6,0.07859744914213207,1.794010204845745,-1.636815306561481
12,22,3,1.34066852367688,1.446492820803445,1.234844226550315
