month,day_idx,n_years,median,upper,lower
2,4,33,0.034583608815318634,0.3799322154511269,-0.3107649978204896
2,5,33,0.05696447793326154,0.43362216379970414,-0.31969320793318107
2,6,33,0.10817609491606506,0.5497439117096156,-0.33339172187748545
2,7,34,0.12565588452306775,0.5599528645228238,-0.30864109547668833
2,8,31,0.13764557450535098,0.5889570930812245,-0.31366594407052256
2,9,31,0.08417303911202167,0.44703434029034383,-0.2786882620663005
2,10,34,0.010796666063202287,0.3611972557128381,-0.33960392358643354
2,11,34,0.1007661657446196,0.48916446090131727,-0.28763212941207805
2,12,31,0.19464863297764035,0.7003632289122911,-0.3110659629570104
2,13,33,0.12809523173112225,0.653960454747588,-0.3977699912853435
2,14,33,0.04031562570508318,0.5590620707274587,-0.47843081931729237
2,15,35,0.028276302057403724,0.39071752952200467,-0.3341649254071972
2,16,36,0.051167450973573,0.45135726501514317,-0.34902236306799717
2,17,36,0.06348353071030355,0.531969845675442,-0.405002784254835
2,18,34,-0.0014439357499100858,0.5323643043282693,-0.5352521758280895
2,19,37,0.000552920676281432,0.4489007834899806,-0.4477949421374177
2,20,37,0.0010485829529611745,0.4246455123889844,-0.42254834648306205
2,21,7,-0.06809803686761806,0.167392621830472,-0.3035886955657081
2,22,3,0.2113325081194073,0.3930963419585052,0.029568674280309404
2,23,3,0.31070783331285456,0.6998132452463797,-0.07839757862067054
2,24,1,0.6372628178063763,0.6372628178063763,0.6372628178063763
2,25,1,0.5536814364140619,0.5536814364140619,0.5536814364140619
3,1,37,0.053587677962231184,0.4786136039708461,-0.37143824804638376
3,2,36,-0.015710413582370797,0.44874863670073817,-0.48016946386547976
3,3,37,-0.03685993578430691,0.4415000324751729,-0.5152199040437867
3,4,37,0.026272602398406564,0.501221877366377,-0.44867667256956384
3,5,37,0.03520109100396329,0.477702172041125,-0.4072999900331984
3,6,35,0.03249285009136993,0.46947597089764337,-0.4044902707149035
3,7,37,0.04455397850612819,0.4454954696538379,-0.3563875126415815
3,8,36,0.028301289727493684,0.4373923855356029,-0.3807898060806155
3,9,37,-0.02214536919766008,0.39134707423813564,-0.4356378126334558
3,10,37,-0.02207517763018063,0.38865064476981886,-0.4328010000301801
3,11,37,-0.0902459709493395,0.32748588724352223,-0.5079778291422012
3,12,35,-0.07715856886666317,0.38402466669900526,-0.5383418044323316
3,13,36,-0.08901433039385553,0.349455219602826,-0.5274838803905371
3,14,36,-0.07100913939078546,0.36821418501356656,-0.5102324637951374
3,15,36,-0.040354167252378836,0.4712449959123972,-0.5519533304171549
3,16,36,-0.08330452924963444,0.4513023372084128,-0.6179113957076816
3,17,37,-0.0773868162496284,0.528608654427318,-0.6833822869265748
3,18,35,-0.07078614407593542,0.3955457649421986,-0.5371180530940695
3,19,35,-0.06790769709664102,0.5507086615138983,-0.6865240557071803
3,20,34,-0.0937462361117774,0.5113411550821836,-0.6988336273057383
3,21,33,-0.07529293096569734,0.5137809836038943,-0.664366845535289
3,22,27,0.04259434812327445,0.4858477311802375,-0.4006590349336886
3,23,17,0.07855840970822703,0.4820752162476467,-0.32495839683119265
3,24,1,0.49649698789697716,0.49649698789697716,0.49649698789697716
3,25,2,0.38601990141270087,0.4855323899082137,0.28650741291718806
3,26,1,0.3254645999912018,0.3254645999912018,0.3254645999912018
4,1,31,0.08135469120779026,0.6104451391476821,-0.44773575673210153
4,2,30,-0.003568872407676227,0.5880708232220325,-0.595208568037385
4,3,22,-0.1591682685099663,0.29243971779208205,-0.6107762548120146
4,4,22,0.022056171494437338,0.6336052091667865,-0.5894928661779117
4,5,27,-0.0196285738773202,0.4421807233932708,-0.4814378711479112
4,6,33,-0.013688146499021059,0.504791706342888,-0.5321679993409301
4,7,34,0.029764188464244445,0.614771214684147,-0.5552428377556581
