month,day_idx,n_years,median,upper,lower
2,12,10,0.2738303985854269,0.9778283904508763,-0.4301675932800225
2,13,10,0.15327748613993575,0.8798625138663683,-0.5733075415864968
2,14,11,0.37545126353790614,1.067199587416194,-0.3162970603403815
2,15,11,0.3790613718411553,1.1054634134998287,-0.3473406698175181
2,16,12,0.28968540484785976,1.0241028363681295,-0.4447320266724101
2,17,12,0.30554041111029256,0.9792366826326511,-0.368155860412066
2,18,12,0.2253119953017178,0.8428952976676287,-0.39227130706419316
2,19,12,0.2274515582406248,1.0209238772612603,-0.5660207607800108
2,20,12,0.18719718103068567,0.9398669702578517,-0.5654726081964805
2,21,2,0.4082736156351791,1.6558631921824105,-0.8393159609120522
3,1,3,0.0,0.2081632653061226,-0.2081632653061226
3,2,13,0.14693877551020407,0.8386962918254177,-0.5448187408050096
3,3,13,0.17142857142857149,0.7635150678628941,-0.42065792500575117
3,4,13,0.1151079136690647,0.5937279162177503,-0.36351208887962094
3,5,13,0.1306122448979592,0.6711360872851557,-0.40991159748923733
3,6,13,0.02877697841726612,0.5433710174717366,-0.4858170606372043
3,7,12,0.0931140801644399,0.5112313421163419,-0.32500318178746207
3,8,13,0.014388489208633115,0.4224446529732735,-0.39366767455600726
3,9,13,0.1478743068391868,0.6696857670979669,-0.3739371534195933
3,10,13,0.12939001848428844,0.623475046210721,-0.36469500924214415
3,11,13,0.06530612244897971,0.4158715289394446,-0.2852592840414852
3,12,13,0.11538461538461542,0.8063768479077926,-0.5756076171385618
3,13,13,0.11538461538461542,0.7966048609371086,-0.5658356301678777
3,14,13,0.14423076923076927,0.7726499583449041,-0.4841884198833656
3,15,13,0.1923076923076924,0.6957529441242799,-0.3111375595088951
3,16,13,0.22115384615384626,0.7483243547982965,-0.306016662490604
3,17,13,0.1306122448979592,0.5708302865119991,-0.3096057967160807
3,18,13,0.1294964028776978,0.7732524078457105,-0.5142596020903148
3,19,13,0.17266187050359705,0.8616221029690906,-0.5162983619618965
3,20,13,0.02877697841726612,0.5214538466946312,-0.46389988986009906
3,21,13,0.0,0.6156351791530945,-0.6156351791530945
3,22,9,0.18622950819672124,0.800387050955791,-0.4279280345623485
3,23,5,0.5884476534296029,1.125795392566813,0.0510999142923928
