month,day_idx,n_years,median,upper,lower
7,22,6,0.6223400984009839,1.6457157241849367,-0.4010355273829689
7,23,5,0.8191881918819188,1.6449910568974686,-0.006614673133630955
8,1,8,0.457032279314888,1.6228996268330182,-0.7088350682032423
8,2,8,0.458102766798419,1.4676242978988976,-0.5514187643020596
8,3,8,0.3664822134387352,1.2122889896883158,-0.47932456281084546
8,4,8,0.41412939463282716,1.303814064206796,-0.47555527494114147
8,5,8,0.4315052700922266,1.4514650151442225,-0.5884544749597693
8,6,8,0.43796936758893285,1.2019579620203318,-0.32601922684246604
8,7,8,0.3984436758893281,1.198611404839345,-0.40172405306068876
8,8,8,0.4178359683794466,1.239175681298107,-0.4035037445392138
8,9,8,0.4192770092226614,1.2440616982178767,-0.405507679772554
8,10,8,0.406348814229249,1.28280814437279,-0.4701105159142918
8,12,8,0.34850131752305663,1.2859654323555925,-0.5889627973094791
8,13,8,0.36431159420289855,1.470292455446918,-0.7416692670411209
8,14,8,0.30968598223531646,1.5115319528585796,-0.8921599883879467
8,15,8,0.2996706192358366,1.4333347716772815,-0.8339935332056084
8,16,7,0.15810276679841895,2.019201891709961,-1.7029963581131229
8,17,7,0.25296442687747045,1.9936051228058063,-1.4876762690508654
8,18,7,0.27667984189723327,1.9053282013221255,-1.3519685175276592
8,19,7,0.24505928853754944,2.0084747225434523,-1.5183561454683536
8,20,7,0.316205533596838,1.8566340753068444,-1.2242230081131682
8,21,7,0.36363636363636365,1.8329186602870813,-1.1056459330143542
8,22,5,0.34782608695652173,1.2786561264822134,-0.5830039525691699
8,23,2,0.15177865612648217,0.7067193675889327,-0.40316205533596844
9,1,7,0.49011857707509887,1.907114624505929,-0.9268774703557312
9,2,7,0.5138339920948617,1.8841356355315164,-0.8564676513417929
9,3,7,0.5138339920948617,1.8085851873586827,-0.7809172031689594
9,4,7,0.5533596837944664,1.750688579155398,-0.6439692115664654
9,5,7,0.5533596837944664,1.7001622633659248,-0.593442895776992
9,6,7,0.5928853754940712,1.6598891899822217,-0.47411843899407946
9,7,6,0.6047183794466403,1.5965123340643146,-0.3870755751710341
9,8,6,0.6162055335968379,1.4906607358446518,-0.25824966865097587
9,9,6,0.7056735836627142,1.4889650927928673,-0.07761792546743895
9,10,6,0.7344120553359683,1.578535181249506,-0.10971107057756946
9,11,6,0.11041666666666661,1.748633069828722,-1.5277997364953888
9,12,6,0.1285984848484848,1.764653326745718,-1.5074563570487483
9,13,6,0.12083333333333329,1.7153861989459818,-1.473719532279315
9,14,6,0.3450592885375494,1.9423382022033007,-1.2522196251282018
9,15,6,0.31620553359683795,1.9912743878786667,-1.358863320684991
9,16,6,0.32411067193675885,1.9516840342913309,-1.3034626904178133
9,17,7,0.6625,2.1054312227074234,-0.7804312227074234
9,18,7,0.6833333333333332,2.1386826783114996,-0.772016011644833
9,19,7,0.7249999999999999,2.1396834061135372,-0.6896834061135377
9,20,6,0.04696969696969694,1.9211084529505582,-1.8271690590111644
9,21,6,0.04696969696969694,1.7609366391184573,-1.6669972451790636
9,22,3,0.8916666666666666,1.8816775836972344,-0.09834425036390115
10,1,3,0.8291666666666666,1.9347616448326055,-0.2764283114992723
10,2,4,0.24248803827751186,1.8807968909968449,-1.3958208144418212
10,3,4,0.021343873517786605,1.063957509881423,-1.0212697628458496
10,4,6,-0.02055335968379446,1.5000819708947177,-1.5411886902623064
10,5,6,0.16442687747035573,1.5968984033700853,-1.268044648429374
10,6,4,-0.13069903581267217,1.6318009641873275,-1.893199035812672
10,7,2,0.1533596837944664,1.3106719367588933,-1.0039525691699605
10,8,7,0.9124999999999999,1.7402565502183402,0.08474344978165937
10,9,7,0.9541666666666666,1.6757550946142648,0.23257823871906846
10,10,7,0.9333333333333333,1.8701754385964913,-0.0035087719298244613
10,11,7,1.0166666666666666,1.8474561403508774,0.18587719298245586
10,12,7,0.9960474308300395,1.7946078635323486,0.19748699812773052
10,13,7,1.1699604743083005,1.6760723944247968,0.6638485541918041
10,14,7,1.0276679841897234,1.8136769249357059,0.24165904344374078
10,15,7,1.0118577075098814,1.8761672161140548,0.14754819890570792
10,16,7,0.8221343873517788,1.9763012273767424,-0.3320324526731848
10,17,7,0.8142292490118577,1.9613064281256503,-0.3328479301019349
10,18,7,0.8853754940711462,1.963628042438111,-0.19287705429581847
10,19,7,0.7509881422924901,2.30240066569586,-0.8004243811108799
10,20,7,0.6324110671936759,2.000388352866044,-0.7355662184786923
10,21,7,0.4980237154150198,1.9802457842138879,-0.9841983533838483
10,22,5,0.5138339920948617,1.9723406458739667,-0.9446726616842435
10,23,3,1.0905263157894738,1.6621604228912896,0.518892208687658
11,1,7,0.6403162055335969,2.0798418972332016,-0.7992094861660075
11,2,7,0.616600790513834,2.154199604743083,-0.920998023715415
11,3,7,0.7035573122529645,2.0169713438735175,-0.6098567193675887
11,4,7,1.0434782608695652,2.034510869565217,0.05244565217391306
11,5,7,0.9169960474308301,1.9102519762845849,-0.07625988142292472
11,6,7,0.790513833992095,2.0047430830039525,-0.4237154150197624
11,7,7,0.8142292490118577,1.9422303536600098,-0.3137718556362945
11,8,7,0.8458498023715415,2.133843657766194,-0.4421440530231113
11,9,7,0.9090909090909092,2.1022231044065105,-0.28404128622469216
11,10,7,1.0197628458498025,2.0032190137563215,0.03630667794328335
11,11,7,1.08300395256917,1.920998023715415,0.2450098814229249
11,12,7,1.0671936758893281,1.9914031620553359,0.14298418972332028
