month,day_idx,n_years,median,upper,lower
2,13,28,0.19182331109463413,0.6555596664456109,-0.2719130442563426
2,14,29,0.08879153667673623,0.5280494206637877,-0.35046634731031523
2,15,28,0.1659269733558984,0.6107648140061923,-0.27891086729439557
2,16,33,0.2498792722956793,0.6190297598438534,-0.11927121525249484
2,17,34,0.21597290686491522,0.629112683053155,-0.19716686932332456
2,18,32,0.17122566526972072,0.5323694752004258,-0.18991814466098433
2,19,34,0.17948021096276523,0.6329267690908601,-0.27396634716532964
2,20,34,0.1529515632078538,0.6213213252182404,-0.3154181988025328
2,21,7,0.435546875,1.2290353198366233,-0.3579415698366233
2,22,3,0.4193154034229829,0.49932667328850855,0.33930413355745725
2,23,3,0.4009779951100244,0.5084953774449879,0.293460612775061
2,24,1,0.2920696324951644,0.2920696324951644,0.2920696324951644
2,25,1,0.2147001934235977,0.2147001934235977,0.2147001934235977
3,1,34,0.12600486191673083,0.5032908702903582,-0.25128114645689664
3,2,33,0.12419635379057825,0.5503712607575226,-0.3019785531763662
3,3,34,0.16581303889704968,0.6171776329281518,-0.2855515551340524
3,4,34,0.1507295313809761,0.575014102599552,-0.27355503983759977
3,5,34,0.2436779202080247,0.6506215683602647,-0.16326572794421534
3,6,32,0.20167777078081617,0.6115298872336699,-0.20817434567203752
3,7,34,0.1945080914606821,0.6026375751808615,-0.21362139225949733
3,8,33,0.13827987396704156,0.6507138998008886,-0.37415415186680545
3,9,34,0.15112656667560254,0.708440568126544,-0.4061874347753389
3,10,34,0.19168519921100857,0.682168996446102,-0.29879859802408476
3,11,34,0.18391936551965987,0.6860707518112856,-0.31823202077196594
3,12,32,0.1881164388456198,0.6887302373507241,-0.31249735965948455
3,13,34,0.23107304857282857,0.6890316272842811,-0.22688553013862395
3,14,33,0.25361765223952404,0.6783585605679376,-0.17112325608888956
3,15,33,0.22259690166830393,0.5399074860860706,-0.09471368274946285
3,16,34,0.23030645532566335,0.6145155120607537,-0.15390260140942702
3,17,34,0.23016356359839912,0.6627272396490416,-0.20240011245224337
3,18,32,0.15499579383769457,0.6605135746603568,-0.3505219869849676
3,19,32,0.3003436577818294,0.8110734019789714,-0.21038608641531248
3,20,33,0.14877030953477866,0.7137504384529497,-0.4162098193833924
3,21,31,0.23675808837201218,0.8222989219156889,-0.3487827451716645
3,22,25,0.23983426707083344,0.6517299381165904,-0.1720614039749236
3,23,17,0.3615560640732267,0.5793648718755553,0.14374725627089807
3,24,1,0.3539651837524178,0.3539651837524178,0.3539651837524178
3,25,3,0.31528046421663447,0.6304994490501434,6.14793831254512e-05
3,26,1,0.7734375,0.7734375,0.7734375
4,1,33,0.30853842895875006,0.7404649077258351,-0.12338804980833495
4,2,31,0.23296197944243335,0.7421154588116103,-0.27619149992674363
4,3,32,0.30256767882289637,0.8663190835341383,-0.2611837258883456
4,4,33,0.24053428198382076,0.7598421979308231,-0.27877363396318156
4,5,30,0.15304850915261442,0.7019538905031155,-0.39585687219788673
4,6,33,0.2078239608801956,0.7894089843094383,-0.37376106254904706
4,7,32,0.2529859194086911,0.8427968596131582,-0.33682502079577603
4,8,32,0.26231753182033124,0.7581474317666284,-0.23351236812596582
4,9,33,0.19543126309737813,0.8635783025320402,-0.4727157763372839
4,10,28,0.2262392724060367,0.87048377772634,-0.4180052329142666
4,11,33,0.2384556130725003,0.7713102268589261,-0.29439900071392555
4,12,33,0.3583732724103553,0.8240216181382365,-0.10727507331752589
4,13,34,0.33994119217860713,0.7615460743080279,-0.08166368995081363
4,14,31,0.35021563714396864,0.7797819411857279,-0.07935066689779052
4,15,32,0.2958500918963271,0.8342549049251233,-0.24255472113246906
4,16,31,0.3541201794624158,0.8853004486560395,-0.1770600897312079
4,17,34,0.34229990536945043,0.8943797529657999,-0.209779942226899
4,18,33,0.3597470467147583,1.0919516218325103,-0.3724575284029936
4,19,33,0.4071683161635544,1.0687682480360048,-0.25443161570889594
4,20,34,0.33469634499494133,0.9318632461366252,-0.2624705561467425
4,21,29,0.23652553587583203,0.8965562688246944,-0.42350519707303036
4,22,18,0.2715228953384653,0.8214073456350384,-0.27836155495810777
4,23,3,0.4081237911025145,0.6388913848467508,0.1773561973582783
4,24,2,0.5662438875305624,0.7481280562347189,0.38435971882640596
4,25,3,0.47432762836185827,0.5736333842508738,0.37502187247284263
4,26,2,0.6318246040860735,0.9760798854569633,0.28756932271518376
5,1,34,0.37698454910024753,0.8712442254030772,-0.11727512720258215
5,2,33,0.29753973578227355,0.8837284115872396,-0.2886489400226925
5,3,33,0.2942662465568028,1.0015328825496215,-0.413000389436016
5,4,33,0.2234442992418304,0.9298792960473091,-0.4829906975636483
5,5,34,0.2617085838556662,0.9019695830140751,-0.37855241530274275
5,6,33,0.27118644067796605,0.9271020847898976,-0.38472920343396555
5,7,34,0.3519193792084873,1.054076475095103,-0.3502377166781285
5,8,33,0.34693128424574615,0.9575739757120546,-0.2637114072205623
5,9,33,0.3499818790942897,1.0355841995994228,-0.33562044141084346
5,10,33,0.246962520631269,0.881077823415208,-0.38715278215267
5,11,34,0.2674601872570539,0.9362031849162857,-0.40128281040217795
5,12,33,0.25376777998256617,0.7804224530613004,-0.2728868930961681
5,13,34,0.33866446615763385,0.9491175752216336,-0.271788642906366
5,14,33,0.2269508480065796,0.8780499997255238,-0.42414830371236456
5,15,33,0.359479372813036,1.0446446705932186,-0.32568592496714655
5,16,33,0.3781129018280909,1.0316086815854058,-0.275382877929224
5,17,30,0.39995634518025625,0.992729433229505,-0.19281674286899253
5,18,29,0.4030187075686793,1.0848436552225347,-0.27880624008517596
5,19,30,0.4008912596202733,0.9946871868986612,-0.19290466765811465
5,20,29,0.4875466652770619,1.0178403592930094,-0.042747028738885584
5,21,18,0.49120648979735904,1.1798347777459033,-0.1974217981511851
5,22,23,0.3928727511974266,1.0170047817046497,-0.2312592793097965
5,23,15,0.75390625,0.9559543605004466,0.5518581394995534
5,24,3,0.78515625,0.9075441243887531,0.6627683756112469
5,25,3,0.716796875,0.8830441052872862,0.5505496447127138
5,26,3,0.8033395176252319,0.9039537130700246,0.7027253221804393
5,27,2,0.7596415742312399,1.0199936841274226,0.49928946433505705
6,1,33,0.40832238902220486,1.0345359496722168,-0.21789117162780725
6,2,34,0.4374324213119842,0.9987374403870166,-0.12387259776304821
6,3,33,0.4124719717416714,1.0113679261096045,-0.1864239826262617
6,4,34,0.4565106550220177,1.0425802524927954,-0.12955894244875998
6,5,34,0.4765611951361257,1.0780470097022838,-0.12492461943003241
6,6,33,0.4668400394367246,1.1083768552816378,-0.17469677640818848
6,7,33,0.3961502101368112,1.071472451555025,-0.27917203128140244
6,8,34,0.47773561753201793,1.082636211750101,-0.12716497668606502
6,9,32,0.46788100367479973,1.1121341888537095,-0.1763721815041101
6,10,34,0.44379324637210504,1.0280976089382419,-0.14051111619403167
6,11,33,0.38456138874940515,1.0471177575877988,-0.2779949800889884
6,12,33,0.38180513235761926,1.0241806165852958,-0.2605703518700573
6,13,31,0.3583732724103553,1.0670131611173463,-0.3502666162966356
6,14,32,0.5711759435994841,1.1630041872747365,-0.02065230007576835
6,15,32,0.3432222081000057,1.0751723914922025,-0.38872797529219116
6,16,34,0.42538729577091516,1.0444505565155147,-0.19367596497368433
6,17,33,0.4360799383939036,1.1844188211295836,-0.3122589443417765
6,18,33,0.4200259191051089,1.0504608513471765,-0.2104090131369588
6,19,33,0.35975087480380996,1.1456302869627977,-0.42612853735517764
6,20,34,0.38160558349577617,1.0564859636908317,-0.2932747966992793
6,21,29,0.3425473128712886,0.9936680533452694,-0.30857342760269224
6,22,22,0.4158475536413241,1.19349463874028,-0.361799531457632
6,23,3,1.0055658627087198,1.2429383400392835,0.7681933853781562
6,24,3,1.033203125,1.0418399959415583,1.0245662540584417
6,25,3,1.0278293135435992,1.093010783858998,0.9626478432282004
6,26,1,1.0241187384044528,1.0241187384044528,1.0241187384044528
7,1,33,0.4850454204413689,1.2549805480636373,-0.28488970718089945
7,2,25,0.655705996131528,1.3924826795229475,-0.0810706872598913
7,3,19,0.49869945619485134,1.206064510614198,-0.20866559822449526
7,4,23,0.14652252036909585,0.8926901212736504,-0.5996450805354587
7,5,33,0.3790643948173136,1.137450681294927,-0.37932189166029984
7,6,33,0.5180396973253978,1.448987963837301,-0.41290856918650554
7,7,33,0.40660117742139823,1.2250099935018897,-0.4118076386590932
7,8,34,0.48032131457859245,1.320553389843349,-0.3599107606861642
7,9,34,0.49191882765629613,1.42564582149985,-0.4418081661872577
7,10,33,0.42562929061784915,1.2221094364954328,-0.3708508552597346
7,11,33,0.4073226544622426,1.2693014141841779,-0.4546561052596927
7,12,33,0.5238285547079737,1.417084314937434,-0.36942720552148656
7,13,33,0.4476530659621969,1.2950279782529002,-0.3997218463285064
7,14,34,0.5187327777570236,1.3782154880689252,-0.34074993255487807
7,15,34,0.4782339363423727,1.4408303376888072,-0.4843624650040618
7,16,33,0.4625266429888516,1.2757198110819106,-0.3506665251042075
7,17,33,0.5112945733322944,1.293234641368214,-0.2706454947036252
7,18,33,0.5145180035195163,1.2923208665870316,-0.2632848595479991
7,19,33,0.5411032758000633,1.2629670787990686,-0.18076052719894187
7,20,34,0.5154893206279412,1.2980442975118516,-0.26706565625596923
7,21,34,0.5318686689288374,1.2786614892775985,-0.21492415141992371
7,22,24,0.5026993229651565,1.2519767602324283,-0.2465781143021153
7,23,15,0.5409622312753067,1.3196090405269225,-0.23768457797630915
7,24,3,1.24860853432282,1.6771853983070497,0.82003167033859
7,25,3,0.935546875,1.9087546798594135,-0.037660929859413494
7,26,4,1.1364632855983303,1.6099802954546871,0.6629462757419734
7,27,3,0.888671875,1.859010441852031,-0.08166669185203101
8,1,33,0.47822980551298955,1.2629134857794235,-0.30645387475344454
8,2,33,0.5473887814313346,1.2653115049883628,-0.1705339421256934
8,3,33,0.5006758789517285,1.2345272259834401,-0.23317546807998313
8,4,34,0.5025229345692703,1.1677889274447821,-0.16274305830624147
8,5,33,0.4910777395586676,1.0526814601479,-0.07052598103056473
8,6,34,0.5480013287565053,1.2650806352630726,-0.16907797775006206
8,7,33,0.4928479391831141,1.2905865797851441,-0.30489070141891583
8,8,33,0.5048355899419729,1.1213567094087078,-0.11168552952476218
8,9,33,0.5182055050195015,1.2503015154556765,-0.21389050541667354
8,10,34,0.5502787286682906,1.2274879364352742,-0.12693047909869293
8,11,32,0.5007654076880446,1.1490226723821895,-0.14749185700610035
8,12,33,0.528046421663443,1.2056343946268044,-0.14954155129991842
