month,day_idx,n_years,median,upper,lower
2,8,37,-0.016053367994768086,0.4832308956971421,-0.5153376316866782
2,9,36,-0.10984012814324307,0.2387047580833228,-0.45838501436980894
2,10,37,-0.1755127296916711,0.20407531862796502,-0.5551007780113072
2,11,23,-0.07339456950718415,0.22427666507945326,-0.37106580409382156
2,12,30,-0.1666657912201226,0.26194783348491923,-0.5952794159251644
2,13,30,-0.15868555041088106,0.2199434818471835,-0.5373145826689456
2,14,32,-0.10395621900557916,0.24733984767420736,-0.4552522856853657
2,15,31,-0.11098926435018097,0.2621875455609172,-0.48416607426127917
2,16,36,-0.1125593074744693,0.3019099734784841,-0.5270285884274226
2,17,37,-0.07944247462494913,0.3402028431137651,-0.49908779236366335
2,18,35,-0.09450557742369647,0.33594314090942345,-0.5249542957568164
2,19,37,-0.03719629095818733,0.5498671453145424,-0.624259727230917
2,20,37,-0.054355321410209934,0.5647789790644835,-0.6734896218849034
2,21,7,0.026755953542858535,0.31251461681352255,-0.2590027097278055
2,22,3,0.3829787234042553,0.7743759423689061,-0.008418495560395367
2,23,3,0.4042553191489362,0.8511894789747027,-0.042678840676830254
2,24,1,0.36170212765957444,0.36170212765957444,0.36170212765957444
2,25,1,0.3262411347517731,0.3262411347517731,0.3262411347517731
3,1,37,-0.038796107120775414,0.5629886431888428,-0.6405808574303936
3,2,36,-0.06860924776099381,0.5035248511101622,-0.6407433466321497
3,3,37,0.018348238562637897,0.6182768611108378,-0.581580383985562
3,4,37,-0.0020772858066396838,0.5506650961101037,-0.5548196677233831
3,5,37,-0.07339456950718415,0.3924069009368902,-0.5391960399512585
3,6,35,-0.12314259673615369,0.2580279324915959,-0.5043131259639033
3,7,37,-0.05752963813303158,0.4755733297048136,-0.5906326059708767
3,8,36,-0.06597412479315362,0.4624225462675446,-0.5943707958538518
3,9,37,-0.08515128851931186,0.517776449923722,-0.6880790269623457
3,10,37,-0.12859531999243512,0.3818159456757554,-0.6390065856606256
3,11,37,0.008026939161067781,0.5863881417475946,-0.570334263425459
3,12,35,-0.13686357290306295,0.3942047041059791,-0.667931849912105
3,13,37,-0.032697547683923744,0.5281674136192521,-0.5935625089870996
3,14,36,-0.018231336008812105,0.5446161108731072,-0.5810787828907314
3,15,36,0.02576923635400813,0.6099440689808058,-0.5584055962727896
3,16,37,0.0,0.629629280777567,-0.629629280777567
3,17,37,-0.11444141689373288,0.47648087633005565,-0.7053637101175214
3,18,35,-0.0523467270040584,0.44186045521712675,-0.5465539092252436
3,19,35,0.0,0.5443548387096775,-0.5443548387096775
3,20,36,-0.051318558619568855,0.4918124705580133,-0.594449587797151
3,21,33,-0.03571428571428559,0.4834415584415588,-0.55487012987013
3,22,27,0.15999999999999992,0.7119999999999997,-0.3919999999999999
3,23,17,0.1785714285714286,0.5959936848639504,-0.23885082772109317
3,24,1,0.5035460992907802,0.5035460992907802,0.5035460992907802
3,25,3,0.43971631205673767,0.5180407801418443,0.3613918439716311
3,26,1,0.6614173228346457,0.6614173228346457,0.6614173228346457
4,1,36,0.07355323170399908,0.6545224037558437,-0.5074159403478455
4,2,34,0.05586080125423909,0.7351108156468642,-0.623389213138386
4,3,35,0.032056220402864044,0.6130041478630842,-0.5488917070573561
4,4,36,0.07064956392424615,0.7050611813141322,-0.5637620534656399
4,5,33,0.06666666666666665,0.7461545450553904,-0.6128212117220571
4,6,36,0.07254979112285942,0.7244469885334632,-0.5793474062877444
4,7,35,0.10666666666666669,0.7336300266641076,-0.5202966933307742
4,8,35,0.11648326772891326,0.7105083661355432,-0.4775418306777167
4,9,36,0.07803441128332333,0.579005399589633,-0.42293657702298637
