month,day_idx,n_years,median,upper,lower
4,15,2,0.34383469659050914,0.9328469640441691,-0.24517757086315084
4,16,2,0.3873870888186937,1.0439766264368227,-0.2692024487994353
4,17,2,0.36296795784474006,0.9741707144696305,-0.24823479878015037
4,18,2,0.4042685828363845,1.0545802349916626,-0.24604306931889358
4,19,2,0.45354639365106086,1.1711470492269842,-0.2640542619248625
4,20,2,0.41148733778375196,1.0728638328384026,-0.2498891572708986
4,21,2,0.45039036154427686,1.1621917943815314,-0.26141107129297775
4,22,2,0.4660489331733306,1.211161459991013,-0.27906359364435174
5,1,2,0.5209841486313447,1.342818582600057,-0.30085028533736746
5,2,2,0.5684876984073346,1.4401556328049736,-0.3031802359903043
5,3,2,0.6575097135247407,1.6602252782979754,-0.3452058512484939
5,4,2,0.6565779167359435,1.6671272692409795,-0.35397143576909273
5,5,2,0.6200324036067031,1.5622713051889114,-0.32220649797550527
5,6,2,0.7570497661747047,1.8848131502437855,-0.3707136178943762
5,7,2,0.7526470799317873,1.8610243396945811,-0.35573017983100663
5,8,2,0.7105715114492168,1.7140569897444389,-0.29291396684600524
5,9,2,0.7106436938168825,1.7055977163704559,-0.2843103287366907
5,10,2,0.6725543773830517,1.6112028893860497,-0.26609413461994647
5,11,2,0.6816602336670639,1.650418524582204,-0.28709805724807647
5,12,2,0.6375382241067704,1.5412970530730772,-0.26622060485953636
5,13,2,0.6604615067266655,1.618251777844416,-0.29732876439108513
5,14,2,0.6714183417975292,1.6290744932223378,-0.2862378096272794
5,15,2,0.7529214306661298,1.8515319368500622,-0.3456890755178026
5,16,2,0.7126727017757827,1.7599048870608702,-0.33455948350930476
5,17,1,0.010099406286206536,0.010099406286206536,0.010099406286206536
5,18,1,1.5407909251445675,1.5407909251445675,1.5407909251445675
5,19,2,0.7792242869226229,1.9222598620923221,-0.3638112882470763
5,20,2,0.8111068211022572,1.9972320782707949,-0.3750184360662805
5,21,2,0.8424514427515575,2.075356967063631,-0.3904540815605164
5,22,1,0.013334374243419767,0.013334374243419767,0.013334374243419767
6,1,2,0.876391547451085,2.175237960428646,-0.4224548655264757
6,2,2,0.8551413449179904,2.106608301523071,-0.39632561168709024
6,3,2,0.9272869709580179,2.2730067644375294,-0.4184328225214936
6,4,2,0.8824274576815683,2.1691426673960246,-0.4042877520328878
6,5,2,0.7651028193597291,1.8754759832999905,-0.3452703445805323
6,6,2,0.8240998948164324,1.9913685680263153,-0.3431687783934505
6,7,2,0.8258537147193765,1.998475220562511,-0.3467677911237579
6,8,2,0.8185481749729311,1.9963073225389927,-0.3592109725931305
6,9,2,0.9624395414653286,2.3433720216411897,-0.4184929387105327
6,10,2,1.024963100942267,2.4854786076696045,-0.4355524057850704
6,11,1,0.06477827768634281,0.06477827768634281,0.06477827768634281
6,12,1,0.06383146587166222,0.06383146587166222,0.06383146587166222
6,13,1,0.08379358301505624,0.08379358301505624,0.08379358301505624
6,15,1,0.08347799914256593,0.08347799914256593,0.08347799914256593
6,16,1,0.08639735312868413,0.08639735312868413,0.08639735312868413
6,17,1,0.0894745141003499,0.0894745141003499,0.0894745141003499
6,18,1,0.08876439771468825,0.08876439771468825,0.08876439771468825
6,19,1,0.09026351892948281,0.09026351892948281,0.09026351892948281
6,20,1,0.08797539288555511,0.08797539288555511,0.08797539288555511
6,21,1,0.07377306517232107,0.07377306517232107,0.07377306517232107
7,1,1,0.0706959042006553,0.0706959042006553,0.0706959042006553
7,2,1,0.0805586150578429,0.0805586150578429,0.0805586150578429
7,3,1,0.08213665481471388,0.08213665481471388,0.08213665481471388
7,5,1,0.07274736491416911,0.07274736491416911,0.07274736491416911
7,6,1,0.08024300108674776,0.08024300108674776,0.08024300108674776
7,7,1,0.08047972661437164,0.08047972661437164,0.08047972661437164
7,8,1,0.08639735312868413,0.08639735312868413,0.08639735312868413
7,9,1,0.0796118032431623,0.0796118032431623,0.0796118032431623
