month,day_idx,n_years,median,upper,lower
7,2,27,0.7733988159486276,1.4583008209075219,0.08849681098973317
7,3,20,0.4923429098944099,1.7350674003984956,-0.7503815806096759
7,4,24,0.27449429540629794,1.4002570296327228,-0.851268438820127
7,5,35,0.5604885920348187,1.4712172918557704,-0.3502401077861329
7,6,35,0.6028514668715675,1.504227247385033,-0.29852431364189813
7,7,35,0.6036656833397172,1.4356194478618072,-0.22828808118237287
7,8,36,0.6232178804899992,1.6012451599086401,-0.3548093989286417
7,9,36,0.6146350421226485,1.6266592893474503,-0.39738920510215325
7,10,35,0.583669271813818,1.6432609470219544,-0.47592240339431846
7,11,35,0.643909500305911,1.6635181495399456,-0.3756991489281236
7,12,35,0.8246912865798219,1.9516458150901779,-0.302263241930534
7,13,35,0.5756361628153234,1.6536339092246566,-0.50236158359401
7,14,36,0.6105702838243501,1.5441892379240834,-0.3230486702753832
7,15,36,0.6043299236353866,1.6535056013670872,-0.4448457540963141
7,16,35,0.6634551446172071,1.7270221988095602,-0.4001119095751461
7,17,35,0.673076764366325,1.7233893940666478,-0.3772358653339979
7,18,35,0.6358025363625247,1.5313666040094431,-0.25976153128439383
7,19,35,0.604166456522079,1.497846820102883,-0.2895139070587248
7,20,36,0.6605402392604076,1.6528742492394741,-0.331793770718659
7,21,36,0.6420817959572372,1.6033859263532793,-0.31922233443880466
7,22,26,0.7070818951141888,1.5194555329577046,-0.10529174272932695
7,23,16,0.7183287874647089,1.416628082368682,0.020029492560735607
7,24,3,1.2975001525878906,1.4943358615634035,1.1006644436123778
7,25,3,1.1272443403590944,1.9220334416786122,0.3324552390395765
7,26,4,1.2042202593813083,1.622181882940251,0.7862586358223655
7,27,3,1.1085089773614363,1.8421599316155712,0.3748580231073013
8,1,35,0.6490383630791092,1.4853190690322084,-0.1872423428739901
8,2,35,0.6842946645893693,1.4015168068150925,-0.03292747763635395
8,3,35,0.5938303341902313,1.333283659429862,-0.14562299104939946
8,4,36,0.630932309250143,1.4040687495910662,-0.14220413109078023
8,5,35,0.6015424164524421,1.3639458070696224,-0.1608609741647382
8,6,36,0.7042153420389117,1.4865653304739392,-0.07813464639611589
8,7,35,0.7043381375868578,1.4309693758289568,-0.02229310065524115
8,8,35,0.7193484403636937,1.4107913213712728,0.027905559356114717
8,9,35,0.7387818705283147,1.471954170243587,0.005609570813042475
8,10,36,0.7699216150446703,1.5602518058944295,-0.020408575805089035
8,11,35,0.6682692675077956,1.3947301894997604,-0.0581916544841693
8,12,36,0.7217218579321302,1.6029148180446628,-0.1594711021804026
8,13,36,0.6916222300652104,1.5472448497121865,-0.16400038958176566
8,14,35,0.6148539632448817,1.5222022729216245,-0.2924943464318609
8,15,35,0.5457695680713257,1.5628845807255838,-0.47134544458293237
8,16,36,0.6994084000440344,1.532541542224179,-0.1337247421361103
8,17,35,0.7405370506112968,1.459360729238417,0.021713371984176777
8,18,35,0.7432898078001509,1.561413710565342,-0.07483409496504045
8,19,36,0.8476258758513653,1.5599044839627747,0.13534726773995587
8,20,35,0.7961128535847224,1.5945366212612737,-0.0023109140918288196
8,21,35,0.8529532827762918,1.5971128798841727,0.10879368566841074
8,22,28,0.9013433615696971,1.6218334761474822,0.18085324699191196
8,23,17,0.9024912786240766,1.7308825570810096,0.07410000016714369
8,24,3,1.1949995422363282,1.631781996837637,0.7582170876350193
8,25,4,1.0131411769965215,1.3959753400156312,0.6303070139774118
8,26,2,1.0218831267498316,1.4728082077432485,0.5709580457564148
8,27,1,1.2924998474121094,1.2924998474121094,1.2924998474121094
9,1,20,0.2921643520793036,1.5738869831216034,-0.9895582789629962
9,2,31,0.7405370506112968,1.5430739964176645,-0.061999895195070764
9,3,30,0.7851691960433205,1.369750224930421,0.20058816715621997
9,4,31,0.7253901814393353,1.526193396291831,-0.0754130334131603
9,5,31,0.7212664060875538,1.5745528297432045,-0.13202001756809711
