month,day_idx,n_years,median,upper,lower
5,20,13,0.05240537095770226,0.437470924658028,-0.3326601827426235
5,21,12,0.041699207215998846,0.2991432238909224,-0.2157448094589247
5,22,9,0.1387574897508672,0.5579806272045515,-0.28046564770281707
5,23,5,0.45113062978882457,1.1674768760752396,-0.2652156164975906
6,1,12,0.10729366800402845,0.3206982079691691,-0.10611087196111219
6,2,12,0.06467151784439529,0.4878562090442056,-0.35851317335541505
6,3,11,0.08870265563778845,0.38024988713995816,-0.20284457586438126
6,4,6,0.12733787789382978,0.3904485595609215,-0.13577280377326195
6,5,11,0.14714845450587732,0.7449233070052991,-0.4506263979935444
6,6,13,0.1658120164804221,0.7663424079387954,-0.4347183749779512
6,7,13,0.16907253164181757,0.8718639872424261,-0.533718923958791
6,8,13,0.20713163588937966,0.8847590551517567,-0.47049578337299736
6,9,12,0.31876886000412025,0.7969936216002143,-0.15945590159197381
6,10,13,0.17618638290304411,0.7971619010545515,-0.4447891352484633
6,11,13,0.23369001393129196,0.7938148915115112,-0.32643486364892726
6,12,13,0.2437679698846963,1.0156794668343019,-0.5281435270649092
6,13,13,0.2526602839612294,0.9876672416859897,-0.4823466737635309
6,14,13,0.25088182114592283,1.067607117832944,-0.5658434755410985
6,15,13,0.30020452322376023,0.9560461218678433,-0.35563707542032286
6,16,13,0.30844473426801433,0.9620175880145632,-0.3451281194785345
6,17,13,0.4133147582772623,1.0085710472573082,-0.18194153070278352
6,18,13,0.44040667516376675,0.9583593452520742,-0.07754599492454073
6,19,13,0.429202359427335,1.1393513525232977,-0.2809466336686278
6,20,13,0.3902540237721196,1.1392030198837029,-0.35869497233946357
6,21,11,0.21231868824889644,1.284883429932831,-0.8602460534350381
6,22,8,0.25718503905176177,1.592024535131688,-1.0776544570281643
7,1,13,0.4109434745235201,1.1041900082063767,-0.2823030591593365
7,2,13,0.3866970981415063,1.2244179483911757,-0.45102375210816315
7,3,13,0.41882799300471285,1.2159667141575419,-0.3783107281481163
7,4,13,0.43094387218835395,1.0734460231657743,-0.21155827878906652
7,5,13,0.37775909186462064,1.154267662189517,-0.39874947846027575
7,6,13,0.3790497080356878,1.2571756535963692,-0.49907623752499364
7,7,13,0.4251748251748252,0.9044892193898817,-0.05413956904023137
