month,day_idx,n_years,median,upper,lower
5,16,12,0.22209160423088875,0.7747419488477005,-0.3305587403859231
5,17,11,0.0735483256323537,0.7152694339140685,-0.5681727826493611
5,18,13,0.3809523809523808,1.0236620964175147,-0.26175733451275296
5,19,13,0.30952380952380953,0.9913435789963909,-0.37229595994877185
5,20,13,0.3632639451245654,1.027029444760552,-0.30050155451142113
5,21,12,0.5440279657137321,1.2378503283846716,-0.1497943969572073
5,22,9,0.2755102040816326,0.8293770505477397,-0.27835664238447444
5,23,5,0.282312925170068,1.626371212691719,-1.061745362351583
6,1,12,0.49428412134010835,0.8759529305960942,0.11261531208412251
6,2,12,0.33257509407032565,0.9755852044377702,-0.31043501629711895
6,3,11,0.48056415548675613,0.9073193982713822,0.05380891270213006
6,4,6,0.535462865903372,1.037729907049548,0.03319582475719607
6,5,11,0.4014447884416925,0.9653292662957591,-0.16243968941237408
6,6,13,0.3094255245958033,1.1146599314290357,-0.49580888223742914
6,7,13,0.42105263157894735,1.1345735978087026,-0.2924683346508079
6,8,13,0.36205710354317167,1.129408260499171,-0.40529405341282776
6,9,12,0.3045559307187668,1.226662479442348,-0.6175506180048143
6,10,13,0.24337805297557624,1.209326073783731,-0.7225699678325785
6,11,13,0.25679394564843494,1.209620461558672,-0.6960325702618022
6,12,13,0.16927792915531337,1.2106524794504305,-0.8720966211398039
6,13,13,0.1776745786033712,1.3180602479726438,-0.9627110907659014
6,14,13,0.1381148950808394,1.2270606367168768,-0.9508308465551981
6,15,13,0.19074647402820777,1.327675474303454,-0.9461825262470386
6,16,13,0.15135878912968703,1.332483870741279,-1.0297662924819049
6,17,13,0.27997275204359673,1.3191972974475896,-0.759251793360396
6,18,13,0.12363760217983655,1.2340995662570204,-0.9868243618973472
6,19,13,0.08463896457765663,0.9790392719092579,-0.8097613427539446
6,20,13,0.1548556430446194,1.0010925959836419,-0.6913813098944029
6,21,11,0.12504299965600274,0.5152620572957876,-0.265176057983782
6,22,8,0.206024093632864,0.8146435301856131,-0.4025953429198851
7,1,13,0.23701410388716893,1.025093399252806,-0.5510651914784682
7,2,13,0.20416236670106647,1.123011067571976,-0.7146863341698432
7,3,13,0.20416236670106647,1.097180809269393,-0.68885607586726
7,4,13,0.11197110423116619,1.0409532233946208,-0.8170110149322884
7,5,13,0.16460268317853455,1.0146374339209367,-0.6854320675638677
7,6,13,-0.03149606299212593,0.5910272843801503,-0.6540194103644021
7,7,13,-0.05249343832020992,0.7882528499502958,-0.8932397265907156
7,8,13,0.07611548556430447,0.9716840627479705,-0.8194530916193615
7,9,13,-0.05249343832020992,0.993378871748661,-1.0983657483890807
7,10,13,-0.11286089238845143,0.9160183208536264,-1.1417401056305292
7,11,13,-0.05774278215223094,0.9472126717300664,-1.0626982360345283
7,12,13,-0.10031435557107926,0.980741204668361,-1.1813699158105195
7,13,12,-0.04715248858519083,1.1009963797425593,-1.195301356912941
7,14,13,-0.045923632610939125,1.1170524157605104,-1.2088996809823886
7,15,13,-0.013071895424836555,1.0881686007736429,-1.114312391623316
7,16,13,-0.09855521155830749,0.9351742511886791,-1.1322846743052941
7,17,13,-0.05249343832020992,1.0313279805541549,-1.136314857194575
7,18,13,-0.08136482939632539,0.7906824146981626,-0.9534120734908134
7,19,13,-0.08503343048174172,0.8639452866694421,-1.0340121476329256
