month,day_idx,n_years,median,upper,lower
2,6,36,0.09872305281341082,0.47254855322818795,-0.2751024476013663
2,7,37,0.08164460164058784,0.4233608124902978,-0.2600716092091221
2,8,37,0.0425050787965513,0.4020366365756128,-0.3170264789825102
2,9,36,0.14417954085180212,0.5606429790188379,-0.27228389731523356
2,10,37,0.10714285714285698,0.47422279029400627,-0.2599370760082923
2,11,23,0.1533859515268634,0.3808146418560854,-0.07404273880235857
2,12,30,0.00794587255865653,0.37206788463216384,-0.3561761395148508
2,13,30,0.03731450610328185,0.4827170138715217,-0.408088001664958
2,14,32,-0.027970199038099774,0.4656596000737041,-0.5215999981499037
2,15,31,0.14473702834911983,0.5582705973446203,-0.2687965406463806
2,16,36,-0.018672842197446193,0.5334602794135794,-0.5708059638084717
2,17,37,-0.09204522386258573,0.462527767620875,-0.6466182153460465
2,18,35,-0.07759780113065884,0.5361641181135628,-0.6913597203748805
2,19,37,-0.02002644028663214,0.5494127621986835,-0.5894656427719478
2,20,37,-0.04005144827171314,0.5845756549741421,-0.6646785515175684
2,21,7,0.30830968822560534,0.4379503596055628,0.1786690168456479
2,22,3,0.35999998430524627,0.4121052115657423,0.3078947570447502
2,23,3,0.31714284331652653,0.3743232616882655,0.25996242494478755
2,24,1,-0.45070369866520066,-0.45070369866520066,-0.45070369866520066
2,25,1,-0.45070369866520066,-0.45070369866520066,-0.45070369866520066
3,1,37,-0.08260369505154119,0.5555875393904082,-0.7207949294934906
3,2,36,-0.03366266595264955,0.5919525500873084,-0.6592778819926075
3,3,37,-0.08166597326613112,0.5686301097043656,-0.7319620562366278
3,4,37,-0.0416660209498354,0.5409125065357911,-0.624244548435462
3,5,37,-0.022528671096297748,0.6017090493443917,-0.6467663915369872
3,6,35,-0.06274557674632253,0.5161490905435542,-0.6416402440361992
3,7,37,-0.029082590768688243,0.6565169807865427,-0.7146821623239192
3,8,36,-0.05204677530394364,0.6591166162779073,-0.7632101668857946
3,9,37,-0.07843232996323457,0.6564486369204348,-0.8133132968469039
3,10,37,-0.05490291819852866,0.57434920065726,-0.6841550370543173
3,11,37,0.055472103096338876,0.729817182094807,-0.6188729759021292
3,12,35,0.051541208129528115,0.6736863556007935,-0.5706039393417373
3,13,37,0.1126756022975881,0.6308543393936716,-0.4055031347984954
3,14,36,0.15206243282925858,0.7585855752080949,-0.45446070954957773
3,15,36,0.1754366454506323,0.710819233750097,-0.3599459428488324
