month,day_idx,n_years,median,upper,lower
5,23,17,0.608695652173913,1.1864301868280172,0.03096111751980868
5,24,3,0.7648902821316615,0.8258881922675025,0.7038923719958206
5,25,3,0.7398119122257053,0.8717607105538139,0.6078631138975967
5,26,3,0.6637931034482758,0.7556366047745358,0.5719496021220158
5,27,2,0.6762820512820513,0.7868589743589745,0.5657051282051282
6,1,36,0.1173166518756536,1.0115787683194366,-0.7769454645681293
6,2,37,0.20000000000000007,1.0669903043265787,-0.6669903043265787
6,3,36,0.15270445777352476,1.048537791106858,-0.7431288755598084
6,4,37,0.2455540693706344,1.0310691191608365,-0.5399609804195677
6,5,37,0.2997453746397264,1.0760412450392782,-0.47655049575982555
6,6,36,0.2213079826213089,0.9822954750830559,-0.5396795098404381
6,7,36,0.2903862475294688,1.0497261356652547,-0.4689536406063172
6,8,37,0.31928480515446966,1.132536104780868,-0.49396649447192853
6,9,35,0.030191949418441943,0.8627009093853613,-0.8023170105484774
6,10,37,0.3141761313464112,1.084291244671622,-0.45593898197879956
6,11,36,0.19927033859539134,1.0967420207825413,-0.6982013435917587
6,12,36,0.08476366073228175,0.9980483400918938,-0.8285210186273302
6,13,34,0.07170204157761384,0.9767551897747234,-0.8333511066194957
6,14,35,0.24521049650745708,1.0688276387970974,-0.5784066457821833
6,15,35,0.15325631672218598,0.968883032447485,-0.662370399003113
6,16,37,0.17861614759185795,0.960691926204071,-0.603459631020355
6,17,36,0.14545405920575905,0.9566728579923834,-0.6657647395808654
6,18,36,0.16458134957548065,0.9025636961904078,-0.5734009970394465
6,19,36,0.23538866216471255,1.0216130725833836,-0.5508357482539585
6,20,37,0.2589202138464084,1.0406429259203689,-0.5228024982275521
6,21,31,0.1633395965422657,1.1691139007884284,-0.842434707703897
6,22,23,0.1295596135303252,1.0331381642605957,-0.7740189371999453
6,23,3,0.6217948717948718,0.6234526967285587,0.6201370468611849
6,24,3,0.6794871794871795,0.7547524314765695,0.6042219274977896
6,25,3,0.799373040752351,1.1449843260188088,0.4537617554858933
6,26,1,0.543103448275862,0.543103448275862,0.543103448275862
7,1,36,0.32815058732558877,1.3321428610633916,-0.6758416864122141
7,2,28,0.5715156719963764,1.5661326037374672,-0.42310125974471446
7,3,20,0.377208281429462,1.2356260582258425,-0.48120949536691854
7,4,25,-0.26262626262626265,0.6960198941837094,-1.2212724194362345
7,5,36,0.41227971314167206,1.372112580594466,-0.5475531543111218
7,6,36,0.3222268909060706,1.2650961085103187,-0.6206423266981774
7,7,36,0.38282229599899675,1.392088058665573,-0.6264434666675797
7,8,37,0.45186807821085173,1.4916877740736676,-0.5879516176519641
7,9,37,0.4465408488158482,1.4098303829091856,-0.5167486852774893
7,10,36,0.3417320436241128,1.2495608951557853,-0.5660968079075596
7,11,36,0.28682201752694864,1.0117831883119937,-0.4381391532580963
7,12,36,0.26196972339334346,1.2119698044556606,-0.6880303576689736
7,13,36,0.3202877562907233,1.3126855611597268,-0.67211004857828
7,14,37,0.3601532212390458,1.4059085699523641,-0.6856021274742724
7,15,37,0.32439299177257974,1.2265165253961134,-0.5777305418509538
7,16,36,0.34291206092226184,1.2385262306739075,-0.5527021088293838
7,17,36,0.38954580311864795,1.3612301922016066,-0.5821385859643106
7,18,36,0.4021162914726306,1.3602934576369352,-0.556060874691674
7,19,36,0.39208989613766076,1.3605043499557317,-0.5763245576804102
7,20,37,0.38314176618536355,1.3742333766852017,-0.6079498443144746
7,21,37,0.4061303111316813,1.318832892830342,-0.5065722705669794
7,22,27,0.5301205175251213,1.2751462539869824,-0.21490521893673986
