month,day_idx,n_years,median,upper,lower
3,12,13,0.16539569564480605,0.6960377155663088,-0.3652463242766967
3,13,13,0.20119126406353416,0.7489615396602206,-0.3465790115331523
3,14,13,0.2040332147093713,0.7843212639202427,-0.3762548345015001
3,15,13,0.20572784273851885,0.743682487732724,-0.33222680225568635
3,16,13,0.21042281219272363,0.5925390249416429,-0.17169340055619564
3,17,13,0.19892058596761752,0.8577450878395613,-0.4599039159043262
3,18,13,0.09927200529450697,0.7223020095394098,-0.5237579989503959
3,19,13,0.05162144275314362,0.5661355873482604,-0.4628927018419732
3,20,13,0.12798766383963,0.7269836116892074,-0.47100828400994743
3,21,13,0.12438569733943405,0.6824984392820418,-0.4337270446031737
3,22,9,0.12971542025148908,0.7050671019043306,-0.4456362614013525
3,23,5,0.446532438478747,0.8582238824311494,0.03484099452634465
4,1,13,0.07024029574861368,0.5997791809847534,-0.459298589487526
4,2,13,0.1637010676156584,0.5758675869975398,-0.2484654517662231
4,3,13,0.14649190439475723,0.711716453817659,-0.41873264502814456
4,4,13,0.0999830537197085,0.5921405251547285,-0.3921744177153114
4,5,13,0.09000661813368638,0.7058425040362809,-0.5258292677689081
4,6,13,0.010589013898080757,0.5574459860726355,-0.536267958276474
4,7,13,0.01542020046260606,0.5516883960092983,-0.5208479950840862
4,8,12,0.033295794857245764,0.4992200997361931,-0.43262851002170155
4,9,12,0.16784112018959596,0.607784152275965,-0.27210191189677313
4,10,13,0.3221476510067114,0.6448171906969389,-0.0005218886835160474
4,11,12,0.3004366191552773,0.664434692630781,-0.06356145432022642
4,12,13,0.3441429516876241,0.6444698775396465,0.04381602583560168
4,13,13,0.3641404805914972,0.63447111308771,0.09380984809528436
4,14,13,0.37494407158836673,0.6350843551832602,0.11480378799347324
4,15,13,0.3480825958702065,0.6221129462083073,0.07405224553210582
4,16,13,0.24188790560471984,0.9205092376960101,-0.43673342648657043
4,17,13,0.3382550335570469,0.9566456790977652,-0.28013561198367143
4,18,13,0.3221476510067114,1.0449412120906292,-0.4006459100772064
4,19,13,0.2447042874089137,0.9307452014282863,-0.4413366266104589
4,20,13,0.30067114093959724,0.8857546550941111,-0.28441237321491664
4,21,11,0.27690221996271813,0.964793727776753,-0.4109892878513167
4,22,7,0.6293018682399214,1.4207592916718923,-0.1621555551920495
